Frame,Part of frame,Layer,X,Y
1448,101,268435456,101,37
1448,109,268435457,109,37
1448,293,268435458,293,37
1448,339,268435459,339,37
1448,373,268435460,373,37
1448,422,268435461,422,37
1448,421,536870912,421,37
1448,372,536870913,372,37
1448,338,536870914,338,37
1448,292,536870915,292,37
1448,108,536870916,108,37
1448,100,536870917,100,37
1448,102,268435456,102,38
1448,110,268435457,110,38
1448,295,268435458,295,38
1448,333,268435459,333,38
1448,375,268435460,375,38
1448,421,268435461,421,38
1448,420,536870912,420,38
1448,374,536870913,374,38
1448,332,536870914,332,38
1448,294,536870915,294,38
1448,109,536870916,109,38
1448,101,536870917,101,38
1448,103,268435456,103,39
1448,112,268435457,112,39
1448,298,268435458,298,39
1448,327,268435459,327,39
1448,376,268435460,376,39
1448,420,268435461,420,39
1448,419,536870912,419,39
1448,375,536870913,375,39
1448,326,536870914,326,39
1448,297,536870915,297,39
1448,111,536870916,111,39
1448,102,536870917,102,39
1448,104,268435456,104,40
1448,113,268435457,113,40
1448,304,268435458,304,40
1448,319,268435459,319,40
1448,377,268435460,377,40
1448,419,268435461,419,40
1448,418,536870912,418,40
1448,376,536870913,376,40
1448,318,536870914,318,40
1448,303,536870915,303,40
1448,112,536870916,112,40
1448,103,536870917,103,40
1448,105,268435456,105,41
1448,114,268435457,114,41
1448,378,268435458,378,41
1448,418,268435459,418,41
1448,417,536870912,417,41
1448,377,536870913,377,41
1448,113,536870914,113,41
1448,104,536870915,104,41
1448,107,268435456,107,42
1448,115,268435457,115,42
1448,379,268435458,379,42
1448,416,268435459,416,42
1448,415,536870912,415,42
1448,378,536870913,378,42
1448,114,536870914,114,42
1448,106,536870915,106,42
1448,108,268435456,108,43
1448,116,268435457,116,43
1448,380,268435458,380,43
1448,415,268435459,415,43
1448,414,536870912,414,43
1448,379,536870913,379,43
1448,115,536870914,115,43
1448,107,536870915,107,43
1448,109,268435456,109,44
1448,117,268435457,117,44
1448,382,268435458,382,44
1448,413,268435459,413,44
1448,412,536870912,412,44
1448,381,536870913,381,44
1448,116,536870914,116,44
1448,108,536870915,108,44
1448,110,268435456,110,45
1448,118,268435457,118,45
1448,384,268435458,384,45
1448,411,268435459,411,45
1448,410,536870912,410,45
1448,383,536870913,383,45
1448,117,536870914,117,45
1448,109,536870915,109,45
1448,112,268435456,112,46
1448,119,268435457,119,46
1448,386,268435458,386,46
1448,409,268435459,409,46
1448,408,536870912,408,46
1448,385,536870913,385,46
1448,118,536870914,118,46
1448,111,536870915,111,46
1448,113,268435456,113,47
1448,120,268435457,120,47
1448,388,268435458,388,47
1448,406,268435459,406,47
1448,405,536870912,405,47
1448,387,536870913,387,47
1448,119,536870914,119,47
1448,112,536870915,112,47
1448,114,268435456,114,48
1448,122,268435457,122,48
1448,393,268435458,393,48
1448,401,268435459,401,48
1448,400,536870912,400,48
1448,392,536870913,392,48
1448,121,536870914,121,48
1448,113,536870915,113,48
1448,115,268435456,115,49
1448,123,268435457,123,49
1448,122,536870912,122,49
1448,114,536870913,114,49
1448,116,268435456,116,50
1448,124,268435457,124,50
1448,123,536870912,123,50
1448,115,536870913,115,50
1448,117,268435456,117,51
1448,125,268435457,125,51
1448,124,536870912,124,51
1448,116,536870913,116,51
1448,118,268435456,118,52
1448,126,268435457,126,52
1448,125,536870912,125,52
