Frame,Part of frame,Layer,X,Y
731,266,268435458,266,220
731,267,268435459,267,220
731,266,536870912,266,220
731,265,536870913,265,220
731,262,536870914,262,220
731,167,536870915,167,220
731,169,268435456,169,221
731,263,268435457,263,221
731,262,536870912,262,221
731,168,536870913,168,221
731,169,268435456,169,222
731,263,268435457,263,222
731,262,536870912,262,222
731,168,536870913,168,222
731,170,268435456,170,223
731,263,268435457,263,223
731,262,536870912,262,223
731,169,536870913,169,223
731,171,268435456,171,224
731,263,268435457,263,224
731,262,536870912,262,224
731,170,536870913,170,224
731,172,268435456,172,225
731,263,268435457,263,225
731,262,536870912,262,225
731,171,536870913,171,225
731,173,268435456,173,226
731,263,268435457,263,226
731,262,536870912,262,226
731,172,536870913,172,226
731,174,268435456,174,227
731,263,268435457,263,227
731,262,536870912,262,227
731,173,536870913,173,227
731,176,268435456,176,228
731,263,268435457,263,228
731,262,536870912,262,228
731,175,536870913,175,228
731,179,268435456,179,229
731,263,268435457,263,229
731,262,536870912,262,229
731,178,536870913,178,229
731,187,268435456,187,230
731,263,268435457,263,230
731,262,536870912,262,230
731,186,536870913,186,230
731,187,268435456,187,231
731,259,268435457,259,231
731,260,268435458,260,231
731,263,268435459,263,231
731,262,536870912,262,231
731,259,536870913,259,231
731,258,536870914,258,231
731,186,536870915,186,231
731,187,268435456,187,232
731,258,268435457,258,232
731,260,268435458,260,232
731,263,268435459,263,232
731,262,536870912,262,232
731,259,536870913,259,232
731,257,536870914,257,232
731,186,536870915,186,232
731,187,268435456,187,233
731,258,268435457,258,233
731,260,268435458,260,233
731,263,268435459,263,233
731,262,536870912,262,233
731,259,536870913,259,233
731,257,536870914,257,233
731,186,536870915,186,233
731,187,268435456,187,234
731,258,268435457,258,234
731,260,268435458,260,234
731,263,268435459,263,234
731,262,536870912,262,234
731,259,536870913,259,234
731,257,536870914,257,234
731,186,536870915,186,234
731,187,268435456,187,235
731,258,268435457,258,235
731,260,268435458,260,235
731,263,268435459,263,235
731,262,536870912,262,235
731,259,536870913,259,235
731,257,536870914,257,235
731,186,536870915,186,235
731,186,268435456,186,236
731,258,268435457,258,236
731,260,268435458,260,236
731,262,268435459,262,236
731,261,536870912,261,236
731,259,536870913,259,236
731,257,536870914,257,236
731,185,536870915,185,236
731,186,268435456,186,237
731,258,268435457,258,237
731,261,268435458,261,237
731,262,268435459,262,237
731,261,536870912,261,237
731,260,536870913,260,237
731,257,536870914,257,237
731,185,536870915,185,237
731,186,268435456,186,238
731,258,268435457,258,238
731,261,268435458,261,238
731,262,268435459,262,238
731,261,536870912,261,238
731,260,536870913,260,238
731,257,536870914,257,238
731,185,536870915,185,238
731,186,268435456,186,239
731,258,268435457,258,239
731,261,268435458,261,239
731,262,268435459,262,239
731,261,536870912,261,239
731,260,536870913,260,239
731,257,536870914,257,239
731,185,536870915,185,239
731,186,268435456,186,240
731,258,268435457,258,240
731,257,536870912,257,240
731,185,536870913,185,240
731,186,268435456,186,241
731,258,268435457,258,241
731,257,536870912,257,241
731,185,536870913,185,241
731,186,268435456,186,242
731,258,268435457,258,242
731,257,536870912,257,242
731,185,536870913,185,242
731,186,268435456,186,243
731,258,268435457,258,243
731,257,536870912,257,243
731,185,536870913,185,243
731,186,268435456,186,244
731,259,268435457,259,244
731,258,536870912,258,244
731,185,536870913,185,244
731,185,268435456,185,245
731,259,268435457,259,245
731,258,536870912,258,245
731,184,536870913,184,245
731,185,268435456,185,246
731,259,268435457,259,246
731,258,536870912,258,246
731,184,536870913,184,246
731,185,268435456,185,247
731,259,268435457,259,247
731,258,536870912,258,247
731,184,536870913,184,247
731,185,268435456,185,248
731,259,268435457,259,248
731,258,536870912,258,248
731,184,536870913,184,248
731,185,268435456,185,249
731,259,268435457,259,249
731,258,536870912,258,249
731,184,536870913,184,249
731,185,268435456,185,250
731,259,268435457,259,250
731,258,536870912,258,250
731,184,536870913,184,250
731,185,268435456,185,251
731,259,268435457,259,251
731,258,536870912,258,251
731,184,536870913,184,251
731,184,268435456,184,252
731,259,268435457,259,252
731,258,536870912,258,252
731,183,536870913,183,252
731,184,268435456,184,253
731,259,268435457,259,253
731,258,536870912,258,253
731,183,536870913,183,253
731,184,268435456,184,254
731,259,268435457,259,254
731,258,536870912,258,254
731,183,536870913,183,254
731,184,268435456,184,255
731,259,268435457,259,255
731,258,536870912,258,255
731,183,536870913,183,255
731,184,268435456,184,256
731,259,268435457,259,256
731,258,536870912,258,256
731,183,536870913,183,256
731,184,268435456,184,257
731,260,268435457,260,257
731,259,536870912,259,257
731,183,536870913,183,257
731,183,268435456,183,258
731,260,268435457,260,258
731,259,536870912,259,258
731,182,536870913,182,258
731,183,268435456,183,259
731,260,268435457,260,259
731,259,536870912,259,259
731,182,536870913,182,259
731,183,268435456,183,260
731,260,268435457,260,260
731,259,536870912,259,260
731,182,536870913,182,260
731,183,268435456,183,261
731,260,268435457,260,261
731,259,536870912,259,261
731,182,536870913,182,261
731,183,268435456,183,262
