Frame,Part of frame,Layer,X,Y
4361,316,536870912,316,358
4361,306,536870913,306,358
4361,308,268435456,308,359
4361,317,268435457,317,359
4361,316,536870912,316,359
4361,307,536870913,307,359
4361,0,805306368,0,72
4361,0,805306369,0,78
4361,0,805306370,0,170
4361,0,805306371,0,174
4361,0,1073741824,0,173
4361,0,1073741825,0,169
4361,0,1073741826,0,77
4361,0,1073741827,0,71
4361,1,805306368,1,73
4361,1,805306369,1,78
4361,1,805306370,1,172
4361,1,805306371,1,173
4361,1,1073741824,1,172
4361,1,1073741825,1,171
4361,1,1073741826,1,77
4361,1,1073741827,1,72
4361,2,805306368,2,72
4361,2,805306369,2,78
4361,2,1073741824,2,77
4361,2,1073741825,2,71
4361,3,805306368,3,72
4361,3,805306369,3,77
4361,3,1073741824,3,76
4361,3,1073741825,3,71
4361,4,805306368,4,70
4361,4,805306369,4,71
4361,4,805306370,4,73
4361,4,805306371,4,77
4361,4,1073741824,4,76
4361,4,1073741825,4,72
4361,4,1073741826,4,70
4361,4,1073741827,4,69
4361,5,805306368,5,70
4361,5,805306369,5,71
4361,5,1073741824,5,70
4361,5,1073741825,5,69
4361,6,1879048192,6,0
4361,6,2147483648,6,359
4361,7,1879048192,7,0
4361,7,2147483648,7,359
4361,8,1879048192,8,0
4361,8,2147483648,8,359
4361,9,1879048192,9,0
4361,9,2147483648,9,359
4361,10,1879048192,10,0
4361,10,2147483648,10,359
4361,11,1879048192,11,0
4361,11,2147483648,11,359
4361,12,1879048192,12,0
4361,12,2147483648,12,359
4361,13,805306368,13,25
4361,13,805306369,13,29
4361,13,1073741824,13,28
4361,13,1073741825,13,24
4361,14,805306368,14,25
4361,14,805306369,14,30
4361,14,1073741824,14,29
4361,14,1073741825,14,24
4361,15,805306368,15,25
4361,15,805306369,15,30
4361,15,1073741824,15,29
4361,15,1073741825,15,24
4361,16,805306368,16,25
4361,16,805306369,16,30
4361,16,1073741824,16,29
4361,16,1073741825,16,24
4361,17,805306368,17,26
4361,17,805306369,17,29
4361,17,1073741824,17,28
4361,17,1073741825,17,25
4361,18,1879048192,18,0
4361,18,2147483648,18,359
4361,19,805306368,19,5
4361,19,805306369,19,6
4361,19,1073741824,19,5
4361,19,1073741825,19,4
4361,20,805306368,20,2
4361,20,805306369,20,7
4361,20,1073741824,20,6
4361,20,1073741825,20,1
4361,21,805306368,21,1
4361,21,805306369,21,8
4361,21,1073741824,21,7
4361,21,1073741825,21,0
4361,22,805306368,22,9
4361,22,1073741824,22,8
4361,23,805306368,23,9
4361,23,1073741824,23,8
4361,24,805306368,24,10
4361,24,1073741824,24,9
4361,25,805306368,25,10
4361,25,1073741824,25,9
4361,26,805306368,26,1
4361,26,805306369,26,4
4361,26,805306370,26,5
4361,26,805306371,26,7
4361,26,805306372,26,8
4361,26,805306373,26,13
4361,26,805306374,26,22
4361,26,805306375,26,24
4361,26,1073741824,26,23
4361,26,1073741825,26,21
4361,26,1073741826,26,12
4361,26,1073741827,26,7
4361,26,1073741828,26,6
4361,26,1073741829,26,4
4361,26,1073741830,26,3
4361,26,1073741831,26,0
4361,27,805306368,27,9
4361,27,805306369,27,14
4361,27,805306370,27,22
4361,27,805306371,27,24
4361,27,1073741824,27,23
4361,27,1073741825,27,21
4361,27,1073741826,27,13
4361,27,1073741827,27,8
4361,28,805306368,28,9
4361,28,805306369,28,15
4361,28,805306370,28,22
4361,28,805306371,28,24
4361,28,1073741824,28,23
4361,28,1073741825,28,21
4361,28,1073741826,28,14
4361,28,1073741827,28,8
4361,29,805306368,29,21
4361,29,805306369,29,24
4361,29,1073741824,29,23
4361,29,1073741825,29,20
4361,30,805306368,30,22
4361,30,805306369,30,24
4361,30,1073741824,30,23
4361,30,1073741825,30,21
4361,31,1879048192,31,0
4361,31,2147483648,31,359
4361,32,1879048192,32,0
4361,32,2147483648,32,359
4361,33,1879048192,33,0
4361,33,2147483648,33,359
4361,34,1879048192,34,0
4361,34,2147483648,34,359
4361,35,805306368,35,51
4361,35,805306369,35,54
4361,35,1073741824,35,53
4361,35,1073741825,35,50
4361,36,805306368,36,51
4361,36,805306369,36,56
4361,36,1073741824,36,55
4361,36,1073741825,36,50
4361,37,805306368,37,52
4361,37,805306369,37,58
4361,37,1073741824,37,57
4361,37,1073741825,37,51
4361,38,805306368,38,53
4361,38,805306369,38,59
4361,38,1073741824,38,58
4361,38,1073741825,38,52
4361,39,805306368,39,55
4361,39,805306369,39,59
4361,39,1073741824,39,58
4361,39,1073741825,39,54
4361,40,1879048192,40,0
4361,40,2147483648,40,359
4361,41,1879048192,41,0
4361,41,2147483648,41,359
4361,42,1879048192,42,0
4361,42,2147483648,42,359
4361,43,1879048192,43,0
4361,43,2147483648,43,359
4361,44,1879048192,44,0
4361,44,2147483648,44,359
4361,45,1879048192,45,0
4361,45,2147483648,45,359
4361,46,805306368,46,115
4361,46,805306369,46,120
4361,46,1073741824,46,119
4361,46,1073741825,46,114
4361,47,805306368,47,114
4361,47,805306369,47,121
4361,47,1073741824,47,120
4361,47,1073741825,47,113
4361,48,805306368,48,114
4361,48,805306369,48,122
4361,48,1073741824,48,121
4361,48,1073741825,48,113
4361,49,805306368,49,112
4361,49,805306369,49,122
4361,49,1073741824,49,121
4361,49,1073741825,49,111
4361,50,805306368,50,1
4361,50,805306369,50,112
4361,50,805306370,50,122
4361,50,1073741824,50,121
4361,50,1073741825,50,111
4361,50,1073741826,50,0
4361,51,805306368,51,1
4361,51,805306369,51,112
4361,51,805306370,51,122
4361,51,1073741824,51,121
4361,51,1073741825,51,111
4361,51,1073741826,51,0
4361,52,805306368,52,1
4361,52,805306369,52,113
4361,52,805306370,52,122
4361,52,1073741824,52,121
4361,52,1073741825,52,112
4361,52,1073741826,52,0
4361,53,805306368,53,2
4361,53,805306369,53,114
4361,53,805306370,53,116
4361,53,805306371,53,120
4361,53,805306372,53,122
4361,53,1073741824,53,121
4361,53,1073741825,53,119
4361,53,1073741826,53,115
4361,53,1073741827,53,113
4361,53,1073741828,53,1
4361,54,805306368,54,2
4361,54,805306369,54,163
4361,54,805306370,54,166
4361,54,1073741824,54,165
4361,54,1073741825,54,162
4361,54,1073741826,54,1
4361,55,805306368,55,2
4361,55,805306369,55,161
4361,55,805306370,55,167
4361,55,1073741824,55,166
4361,55,1073741825,55,160
4361,55,1073741826,55,1
4361,56,805306368,56,1
4361,56,805306369,56,160
4361,56,805306370,56,168
4361,56,1073741824,56,167
4361,56,1073741825,56,159
4361,56,1073741826,56,0
4361,57,805306368,57,159
4361,57,805306369,57,168
4361,57,1073741824,57,167
4361,57,1073741825,57,158
4361,58,805306368,58,158
4361,58,805306369,58,167
4361,58,1073741824,58,166
4361,58,1073741825,58,157
4361,59,805306368,59,157
4361,59,805306369,59,166
4361,59,1073741824,59,165
4361,59,1073741825,59,156
4361,60,805306368,60,156
4361,60,805306369,60,165
4361,60,1073741824,60,164
4361,60,1073741825,60,155
4361,61,805306368,61,4
4361,61,805306369,61,6
4361,61,805306370,61,156
4361,61,805306371,61,163
4361,61,1073741824,61,162
4361,61,1073741825,61,155
4361,61,1073741826,61,5
4361,61,1073741827,61,3
4361,62,805306368,62,4
4361,62,805306369,62,6
4361,62,805306370,62,157
4361,62,805306371,62,161
4361,62,1073741824,62,160
4361,62,1073741825,62,156
4361,62,1073741826,62,5
4361,62,1073741827,62,3
4361,63,805306368,63,4
4361,63,805306369,63,7
4361,63,805306370,63,159
4361,63,805306371,63,160
4361,63,1073741824,63,159
4361,63,1073741825,63,158
4361,63,1073741826,63,6
4361,63,1073741827,63,3
4361,64,805306368,64,4
4361,64,805306369,64,7
4361,64,1073741824,64,6
4361,64,1073741825,64,3
4361,65,805306368,65,5
4361,65,805306369,65,8
4361,65,1073741824,65,7
4361,65,1073741825,65,4
4361,66,805306368,66,6
4361,66,805306369,66,7
4361,66,1073741824,66,6
4361,66,1073741825,66,5
4361,67,1879048192,67,0
4361,67,2147483648,67,359
4361,68,1879048192,68,0
4361,68,2147483648,68,359
4361,69,1879048192,69,0
4361,69,2147483648,69,359
4361,70,805306368,70,229
4361,70,805306369,70,230
4361,70,805306370,70,232
4361,70,805306371,70,236
4361,70,1073741824,70,235
4361,70,1073741825,70,231
4361,70,1073741826,70,229
4361,70,1073741827,70,228
4361,71,805306368,71,228
4361,71,805306369,71,237
4361,71,1073741824,71,236
4361,71,1073741825,71,227
4361,72,805306368,72,229
4361,72,805306369,72,238
4361,72,1073741824,72,237
