Frame,Part of frame,Layer,X,Y
908,266,536870914,266,306
908,184,536870915,184,306
908,186,268435456,186,307
908,267,268435457,267,307
908,278,268435458,278,307
908,288,268435459,288,307
908,287,536870912,287,307
908,277,536870913,277,307
908,266,536870914,266,307
908,185,536870915,185,307
908,186,268435456,186,308
908,267,268435457,267,308
908,266,536870912,266,308
908,185,536870913,185,308
908,186,268435456,186,309
908,268,268435457,268,309
908,267,536870912,267,309
908,185,536870913,185,309
908,186,268435456,186,310
908,268,268435457,268,310
908,267,536870912,267,310
908,185,536870913,185,310
908,186,268435456,186,311
908,268,268435457,268,311
908,267,536870912,267,311
908,185,536870913,185,311
908,186,268435456,186,312
908,269,268435457,269,312
908,268,536870912,268,312
908,185,536870913,185,312
908,186,268435456,186,313
908,269,268435457,269,313
908,268,536870912,268,313
908,185,536870913,185,313
908,186,268435456,186,314
908,269,268435457,269,314
908,268,536870912,268,314
908,185,536870913,185,314
908,186,268435456,186,315
908,270,268435457,270,315
908,269,536870912,269,315
908,185,536870913,185,315
908,186,268435456,186,316
908,270,268435457,270,316
908,269,536870912,269,316
908,185,536870913,185,316
908,186,268435456,186,317
908,270,268435457,270,317
908,269,536870912,269,317
908,185,536870913,185,317
908,186,268435456,186,318
908,271,268435457,271,318
908,270,536870912,270,318
908,185,536870913,185,318
908,186,268435456,186,319
908,271,268435457,271,319
908,270,536870912,270,319
908,185,536870913,185,319
908,186,268435456,186,320
908,271,268435457,271,320
908,270,536870912,270,320
908,185,536870913,185,320
908,186,268435456,186,321
908,272,268435457,272,321
908,271,536870912,271,321
908,185,536870913,185,321
908,185,268435456,185,322
908,272,268435457,272,322
908,271,536870912,271,322
908,184,536870913,184,322
908,180,268435456,180,323
908,181,268435457,181,323
908,183,268435458,183,323
908,272,268435459,272,323
908,271,536870912,271,323
908,182,536870913,182,323
908,180,536870914,180,323
908,179,536870915,179,323
908,178,268435456,178,324
908,272,268435457,272,324
908,271,536870912,271,324
908,177,536870913,177,324
908,177,268435456,177,325
908,273,268435457,273,325
908,272,536870912,272,325
908,176,536870913,176,325
908,175,268435456,175,326
908,274,268435457,274,326
908,273,536870912,273,326
908,174,536870913,174,326
908,173,268435456,173,327
908,275,268435457,275,327
908,274,536870912,274,327
908,172,536870913,172,327
908,173,268435456,173,328
908,276,268435457,276,328
908,275,536870912,275,328
908,172,536870913,172,328
908,174,268435456,174,329
908,277,268435457,277,329
908,276,536870912,276,329
908,173,536870913,173,329
908,175,268435456,175,330
908,278,268435457,278,330
908,277,536870912,277,330
908,174,536870913,174,330
908,178,268435456,178,331
908,279,268435457,279,331
908,278,536870912,278,331
908,177,536870913,177,331
908,179,268435456,179,332
