Frame,Part of frame,Layer,X,Y
3888,191,268435462,191,331
3888,194,268435463,194,331
3888,198,268435464,198,331
3888,270,268435465,270,331
3888,276,268435466,276,331
3888,308,268435467,308,331
3888,312,268435468,312,331
3888,353,268435469,353,331
3888,352,536870912,352,331
3888,311,536870913,311,331
3888,307,536870914,307,331
3888,275,536870915,275,331
3888,269,536870916,269,331
3888,197,536870917,197,331
3888,193,536870918,193,331
3888,190,536870919,190,331
3888,188,536870920,188,331
3888,186,536870921,186,331
3888,184,536870922,184,331
3888,180,536870923,180,331
3888,150,536870924,150,331
3888,66,536870925,66,331
3888,68,268435456,68,332
3888,150,268435457,150,332
3888,181,268435458,181,332
3888,185,268435459,185,332
3888,187,268435460,187,332
3888,190,268435461,190,332
3888,191,268435462,191,332
3888,194,268435463,194,332
3888,197,268435464,197,332
3888,271,268435465,271,332
3888,276,268435466,276,332
3888,308,268435467,308,332
3888,312,268435468,312,332
3888,353,268435469,353,332
3888,352,536870912,352,332
3888,311,536870913,311,332
3888,307,536870914,307,332
3888,275,536870915,275,332
3888,270,536870916,270,332
3888,196,536870917,196,332
3888,193,536870918,193,332
3888,190,536870919,190,332
3888,189,536870920,189,332
3888,186,536870921,186,332
3888,184,536870922,184,332
3888,180,536870923,180,332
3888,149,536870924,149,332
3888,67,536870925,67,332
3888,69,268435456,69,333
3888,149,268435457,149,333
3888,182,268435458,182,333
3888,185,268435459,185,333
3888,187,268435460,187,333
3888,194,268435461,194,333
3888,196,268435462,196,333
3888,272,268435463,272,333
3888,276,268435464,276,333
3888,308,268435465,308,333
3888,312,268435466,312,333
3888,352,268435467,352,333
3888,351,536870912,351,333
3888,311,536870913,311,333
3888,307,536870914,307,333
3888,275,536870915,275,333
3888,271,536870916,271,333
3888,195,536870917,195,333
3888,193,536870918,193,333
3888,186,536870919,186,333
3888,184,536870920,184,333
3888,181,536870921,181,333
3888,148,536870922,148,333
3888,68,536870923,68,333
3888,70,268435456,70,334
3888,148,268435457,148,334
3888,182,268435458,182,334
3888,194,268435459,194,334
3888,195,268435460,195,334
3888,272,268435461,272,334
3888,276,268435462,276,334
3888,308,268435463,308,334
3888,312,268435464,312,334
3888,352,268435465,352,334
3888,351,536870912,351,334
3888,311,536870913,311,334
3888,307,536870914,307,334
3888,275,536870915,275,334
3888,271,536870916,271,334
3888,194,536870917,194,334
3888,193,536870918,193,334
3888,181,536870919,181,334
3888,147,536870920,147,334
3888,69,536870921,69,334
3888,71,268435456,71,335
3888,148,268435457,148,335
3888,182,268435458,182,335
3888,194,268435459,194,335
3888,195,268435460,195,335
3888,273,268435461,273,335
3888,275,268435462,275,335
3888,308,268435463,308,335
3888,312,268435464,312,335
3888,352,268435465,352,335
3888,351,536870912,351,335
3888,311,536870913,311,335
3888,307,536870914,307,335
3888,274,536870915,274,335
3888,272,536870916,272,335
3888,194,536870917,194,335
3888,193,536870918,193,335
3888,181,536870919,181,335
3888,147,536870920,147,335
3888,70,536870921,70,335
3888,72,268435456,72,336
3888,147,268435457,147,336
3888,182,268435458,182,336
3888,192,268435459,192,336
3888,195,268435460,195,336
3888,273,268435461,273,336
3888,275,268435462,275,336
3888,307,268435463,307,336
3888,312,268435464,312,336
3888,352,268435465,352,336
3888,351,536870912,351,336
3888,311,536870913,311,336
3888,306,536870914,306,336
3888,274,536870915,274,336
3888,272,536870916,272,336
3888,194,536870917,194,336
3888,191,536870918,191,336
3888,181,536870919,181,336
3888,146,536870920,146,336
3888,71,536870921,71,336
3888,73,268435456,73,337
3888,146,268435457,146,337
3888,183,268435458,183,337
3888,191,268435459,191,337
3888,195,268435460,195,337
3888,273,268435461,273,337
3888,275,268435462,275,337
3888,307,268435463,307,337
3888,316,268435464,316,337
3888,352,268435465,352,337
3888,351,536870912,351,337
3888,315,536870913,315,337
3888,306,536870914,306,337
3888,274,536870915,274,337
3888,272,536870916,272,337
3888,194,536870917,194,337
3888,190,536870918,190,337
3888,182,536870919,182,337
3888,145,536870920,145,337
3888,72,536870921,72,337
3888,74,268435456,74,338
3888,145,268435457,145,338
3888,186,268435458,186,338
3888,191,268435459,191,338
3888,194,268435460,194,338
3888,273,268435461,273,338
3888,275,268435462,275,338
3888,307,268435463,307,338
3888,317,268435464,317,338
3888,352,268435465,352,338
3888,351,536870912,351,338
3888,316,536870913,316,338
3888,306,536870914,306,338
3888,274,536870915,274,338
3888,272,536870916,272,338
3888,193,536870917,193,338
3888,190,536870918,190,338
3888,185,536870919,185,338
3888,144,536870920,144,338
3888,73,536870921,73,338
3888,75,268435456,75,339
3888,144,268435457,144,339
3888,188,268435458,188,339
3888,191,268435459,191,339
3888,194,268435460,194,339
3888,307,268435461,307,339
3888,317,268435462,317,339
3888,352,268435463,352,339
3888,351,536870912,351,339
3888,316,536870913,316,339
3888,306,536870914,306,339
3888,193,536870915,193,339
3888,190,536870916,190,339
3888,187,536870917,187,339
3888,143,536870918,143,339
3888,74,536870919,74,339
3888,76,268435456,76,340
3888,143,268435457,143,340
3888,188,268435458,188,340
3888,191,268435459,191,340
3888,194,268435460,194,340
3888,306,268435461,306,340
3888,317,268435462,317,340
3888,349,268435463,349,340
3888,350,268435464,350,340
3888,352,268435465,352,340
3888,351,536870912,351,340
3888,349,536870913,349,340
3888,348,536870914,348,340
3888,316,536870915,316,340
3888,305,536870916,305,340
3888,193,536870917,193,340
3888,190,536870918,190,340
3888,187,536870919,187,340
3888,142,536870920,142,340
3888,75,536870921,75,340
3888,77,268435456,77,341
3888,142,268435457,142,341
3888,188,268435458,188,341
3888,191,268435459,191,341
3888,193,268435460,193,341
3888,306,268435461,306,341
3888,318,268435462,318,341
3888,344,268435463,344,341
3888,346,268435464,346,341
3888,349,268435465,349,341
3888,350,268435466,350,341
3888,352,268435467,352,341
3888,351,536870912,351,341
3888,349,536870913,349,341
3888,348,536870914,348,341
3888,345,536870915,345,341
3888,343,536870916,343,341
3888,317,536870917,317,341
