Frame,Part of frame,Layer,X,Y
1943,239,536870913,239,235
1943,211,536870914,211,235
1943,214,268435456,214,236
1943,240,268435457,240,236
1943,297,268435458,297,236
1943,296,536870912,296,236
1943,239,536870913,239,236
1943,213,536870914,213,236
1943,215,268435456,215,237
1943,240,268435457,240,237
1943,297,268435458,297,237
1943,296,536870912,296,237
1943,239,536870913,239,237
1943,214,536870914,214,237
1943,215,268435456,215,238
1943,240,268435457,240,238
1943,298,268435458,298,238
1943,297,536870912,297,238
1943,239,536870913,239,238
1943,214,536870914,214,238
1943,215,268435456,215,239
1943,240,268435457,240,239
1943,298,268435458,298,239
1943,297,536870912,297,239
1943,239,536870913,239,239
1943,214,536870914,214,239
1943,215,268435456,215,240
1943,240,268435457,240,240
1943,298,268435458,298,240
1943,297,536870912,297,240
1943,239,536870913,239,240
1943,214,536870914,214,240
1943,215,268435456,215,241
1943,240,268435457,240,241
1943,298,268435458,298,241
1943,297,536870912,297,241
1943,239,536870913,239,241
1943,214,536870914,214,241
1943,215,268435456,215,242
1943,240,268435457,240,242
1943,298,268435458,298,242
1943,297,536870912,297,242
1943,239,536870913,239,242
1943,214,536870914,214,242
1943,215,268435456,215,243
1943,240,268435457,240,243
1943,298,268435458,298,243
1943,297,536870912,297,243
1943,239,536870913,239,243
1943,214,536870914,214,243
1943,215,268435456,215,244
1943,240,268435457,240,244
1943,298,268435458,298,244
1943,297,536870912,297,244
1943,239,536870913,239,244
1943,214,536870914,214,244
1943,215,268435456,215,245
1943,240,268435457,240,245
1943,298,268435458,298,245
1943,297,536870912,297,245
1943,239,536870913,239,245
1943,214,536870914,214,245
1943,215,268435456,215,246
1943,240,268435457,240,246
1943,298,268435458,298,246
1943,297,536870912,297,246
1943,239,536870913,239,246
1943,214,536870914,214,246
1943,215,268435456,215,247
1943,240,268435457,240,247
1943,299,268435458,299,247
1943,298,536870912,298,247
1943,239,536870913,239,247
1943,214,536870914,214,247
1943,215,268435456,215,248
1943,240,268435457,240,248
1943,300,268435458,300,248
1943,299,536870912,299,248
1943,239,536870913,239,248
1943,214,536870914,214,248
1943,215,268435456,215,249
1943,240,268435457,240,249
1943,301,268435458,301,249
1943,300,536870912,300,249
1943,239,536870913,239,249
1943,214,536870914,214,249
1943,215,268435456,215,250
1943,240,268435457,240,250
1943,301,268435458,301,250
1943,300,536870912,300,250
1943,239,536870913,239,250
1943,214,536870914,214,250
1943,215,268435456,215,251
1943,240,268435457,240,251
1943,301,268435458,301,251
1943,300,536870912,300,251
1943,239,536870913,239,251
1943,214,536870914,214,251
1943,214,268435456,214,252
1943,240,268435457,240,252
1943,300,268435458,300,252
1943,299,536870912,299,252
1943,239,536870913,239,252
1943,213,536870914,213,252
1943,214,268435456,214,253
1943,240,268435457,240,253
1943,303,268435458,303,253
1943,302,536870912,302,253
1943,239,536870913,239,253
1943,213,536870914,213,253
1943,213,268435456,213,254
1943,240,268435457,240,254
1943,320,268435458,320,254
1943,319,536870912,319,254
1943,239,536870913,239,254
1943,212,536870914,212,254
1943,213,268435456,213,255
1943,240,268435457,240,255
1943,325,268435458,325,255
1943,324,536870912,324,255
1943,239,536870913,239,255
1943,212,536870914,212,255
1943,212,268435456,212,256
1943,240,268435457,240,256
1943,329,268435458,329,256
1943,328,536870912,328,256
1943,239,536870913,239,256
1943,211,536870914,211,256
1943,212,268435456,212,257
1943,240,268435457,240,257
1943,331,268435458,331,257
1943,330,536870912,330,257
1943,239,536870913,239,257
1943,211,536870914,211,257
1943,211,268435456,211,258
1943,240,268435457,240,258
1943,332,268435458,332,258
1943,331,536870912,331,258
1943,239,536870913,239,258
1943,210,536870914,210,258
1943,211,268435456,211,259
1943,240,268435457,240,259
1943,333,268435458,333,259
1943,332,536870912,332,259
1943,239,536870913,239,259
1943,210,536870914,210,259
1943,210,268435456,210,260
1943,240,268435457,240,260
1943,334,268435458,334,260
1943,333,536870912,333,260
1943,239,536870913,239,260
1943,209,536870914,209,260
1943,210,268435456,210,261
1943,240,268435457,240,261
1943,335,268435458,335,261
1943,334,536870912,334,261
1943,239,536870913,239,261
1943,209,536870914,209,261
1943,209,268435456,209,262
1943,240,268435457,240,262
1943,336,268435458,336,262
1943,335,536870912,335,262
1943,239,536870913,239,262
