Frame,Part of frame,Layer,X,Y
1332,157,536870922,157,217
1332,136,536870923,136,217
1332,117,536870924,117,217
1332,94,536870925,94,217
1332,74,536870926,74,217
1332,53,536870927,53,217
1332,39,536870928,39,217
1332,14,536870929,14,217
1332,15,268435456,15,218
1332,39,268435457,39,218
1332,54,268435458,54,218
1332,75,268435459,75,218
1332,95,268435460,95,218
1332,118,268435461,118,218
1332,137,268435462,137,218
1332,159,268435463,159,218
1332,174,268435464,174,218
1332,304,268435465,304,218
1332,320,268435466,320,218
1332,343,268435467,343,218
1332,361,268435468,361,218
1332,385,268435469,385,218
1332,404,268435470,404,218
1332,425,268435471,425,218
1332,440,268435472,440,218
1332,464,268435473,464,218
1332,463,536870912,463,218
1332,439,536870913,439,218
1332,424,536870914,424,218
1332,403,536870915,403,218
1332,384,536870916,384,218
1332,360,536870917,360,218
1332,342,536870918,342,218
1332,319,536870919,319,218
1332,303,536870920,303,218
1332,173,536870921,173,218
1332,158,536870922,158,218
1332,136,536870923,136,218
1332,117,536870924,117,218
1332,94,536870925,94,218
1332,74,536870926,74,218
1332,53,536870927,53,218
1332,38,536870928,38,218
1332,14,536870929,14,218
1332,16,268435456,16,219
1332,39,268435457,39,219
1332,54,268435458,54,219
1332,74,268435459,74,219
1332,94,268435460,94,219
1332,119,268435461,119,219
1332,136,268435462,136,219
1332,159,268435463,159,219
1332,174,268435464,174,219
1332,304,268435465,304,219
1332,320,268435466,320,219
1332,343,268435467,343,219
1332,360,268435468,360,219
1332,385,268435469,385,219
1332,404,268435470,404,219
1332,425,268435471,425,219
1332,441,268435472,441,219
1332,464,268435473,464,219
1332,463,536870912,463,219
1332,440,536870913,440,219
1332,424,536870914,424,219
1332,403,536870915,403,219
1332,384,536870916,384,219
1332,359,536870917,359,219
1332,342,536870918,342,219
1332,319,536870919,319,219
1332,303,536870920,303,219
1332,173,536870921,173,219
1332,158,536870922,158,219
1332,135,536870923,135,219
1332,118,536870924,118,219
1332,93,536870925,93,219
1332,73,536870926,73,219
1332,53,536870927,53,219
1332,38,536870928,38,219
1332,15,536870929,15,219
1332,16,268435456,16,220
1332,38,268435457,38,220
1332,54,268435458,54,220
1332,74,268435459,74,220
1332,94,268435460,94,220
1332,119,268435461,119,220
1332,136,268435462,136,220
1332,160,268435463,160,220
1332,173,268435464,173,220
1332,305,268435465,305,220
1332,320,268435466,320,220
1332,344,268435467,344,220
1332,360,268435468,360,220
1332,386,268435469,386,220
1332,405,268435470,405,220
1332,425,268435471,425,220
1332,441,268435472,441,220
1332,464,268435473,464,220
1332,463,536870912,463,220
1332,440,536870913,440,220
1332,424,536870914,424,220
1332,404,536870915,404,220
1332,385,536870916,385,220
1332,359,536870917,359,220
1332,343,536870918,343,220
1332,319,536870919,319,220
1332,304,536870920,304,220
1332,172,536870921,172,220
1332,159,536870922,159,220
1332,135,536870923,135,220
1332,118,536870924,118,220
1332,93,536870925,93,220
1332,73,536870926,73,220
1332,53,536870927,53,220
1332,37,536870928,37,220
1332,15,536870929,15,220
1332,1,268435456,1,221
1332,16,268435457,16,221
1332,38,268435458,38,221
1332,54,268435459,54,221
1332,74,268435460,74,221
1332,93,268435461,93,221
1332,119,268435462,119,221
1332,135,268435463,135,221
1332,160,268435464,160,221
1332,172,268435465,172,221
1332,305,268435466,305,221
1332,319,268435467,319,221
1332,344,268435468,344,221
1332,360,268435469,360,221
1332,386,268435470,386,221
1332,405,268435471,405,221
1332,425,268435472,425,221
1332,441,268435473,441,221
1332,464,268435474,464,221
1332,479,268435475,479,221
1332,478,536870912,478,221
1332,463,536870913,463,221
1332,440,536870914,440,221
1332,424,536870915,424,221
1332,404,536870916,404,221
1332,385,536870917,385,221
1332,359,536870918,359,221
1332,343,536870919,343,221
1332,318,536870920,318,221
1332,304,536870921,304,221
1332,171,536870922,171,221
1332,159,536870923,159,221
1332,134,536870924,134,221
1332,118,536870925,118,221
1332,92,536870926,92,221
1332,73,536870927,73,221
1332,53,536870928,53,221
1332,37,536870929,37,221
1332,15,536870930,15,221
1332,0,536870931,0,221
1332,2,268435456,2,222
1332,16,268435457,16,222
1332,38,268435458,38,222
1332,55,268435459,55,222
1332,73,268435460,73,222
1332,93,268435461,93,222
1332,120,268435462,120,222
1332,135,268435463,135,222
1332,160,268435464,160,222
1332,170,268435465,170,222
1332,306,268435466,306,222
1332,319,268435467,319,222
1332,344,268435468,344,222
1332,360,268435469,360,222
1332,386,268435470,386,222
1332,405,268435471,405,222
1332,424,268435472,424,222
1332,442,268435473,442,222
1332,463,268435474,463,222
1332,479,268435475,479,222
1332,478,536870912,478,222
1332,462,536870913,462,222
1332,441,536870914,441,222
1332,423,536870915,423,222
1332,404,536870916,404,222
1332,385,536870917,385,222
1332,359,536870918,359,222
1332,343,536870919,343,222
1332,318,536870920,318,222
1332,305,536870921,305,222
1332,169,536870922,169,222
1332,159,536870923,159,222
1332,134,536870924,134,222
1332,119,536870925,119,222
1332,92,536870926,92,222
1332,72,536870927,72,222
1332,54,536870928,54,222
1332,37,536870929,37,222
1332,15,536870930,15,222
1332,1,536870931,1,222
1332,2,268435456,2,223
1332,16,268435457,16,223
1332,37,268435458,37,223
1332,55,268435459,55,223
1332,73,268435460,73,223
1332,93,268435461,93,223
1332,120,268435462,120,223
1332,135,268435463,135,223
1332,160,268435464,160,223
1332,170,268435465,170,223
1332,308,268435466,308,223
1332,319,268435467,319,223
1332,345,268435468,345,223
1332,359,268435469,359,223
1332,386,268435470,386,223
1332,406,268435471,406,223
1332,424,268435472,424,223
1332,442,268435473,442,223
1332,463,268435474,463,223
1332,478,268435475,478,223
1332,477,536870912,477,223
1332,462,536870913,462,223
1332,441,536870914,441,223
1332,423,536870915,423,223
1332,405,536870916,405,223
1332,385,536870917,385,223
1332,358,536870918,358,223
1332,344,536870919,344,223
1332,318,536870920,318,223
1332,307,536870921,307,223
1332,169,536870922,169,223
1332,159,536870923,159,223
1332,134,536870924,134,223
1332,119,536870925,119,223
1332,92,536870926,92,223
1332,72,536870927,72,223
1332,54,536870928,54,223
1332,36,536870929,36,223
1332,15,536870930,15,223
1332,1,536870931,1,223
1332,2,268435456,2,224
1332,16,268435457,16,224
1332,37,268435458,37,224
1332,55,268435459,55,224
1332,73,268435460,73,224
1332,93,268435461,93,224
1332,120,268435462,120,224
1332,134,268435463,134,224
1332,161,268435464,161,224
1332,169,268435465,169,224
1332,308,268435466,308,224
1332,319,268435467,319,224
1332,345,268435468,345,224
1332,359,268435469,359,224
1332,386,268435470,386,224
1332,406,268435471,406,224
1332,424,268435472,424,224
1332,442,268435473,442,224
1332,463,268435474,463,224
1332,478,268435475,478,224
1332,477,536870912,477,224
1332,462,536870913,462,224
1332,441,536870914,441,224
1332,423,536870915,423,224
1332,405,536870916,405,224
1332,385,536870917,385,224
1332,358,536870918,358,224
1332,344,536870919,344,224
1332,318,536870920,318,224
1332,307,536870921,307,224
1332,168,536870922,168,224
1332,160,536870923,160,224
1332,133,536870924,133,224
1332,119,536870925,119,224
1332,92,536870926,92,224
1332,72,536870927,72,224
1332,54,536870928,54,224
1332,36,536870929,36,224
1332,15,536870930,15,224
1332,1,536870931,1,224
1332,3,268435456,3,225
1332,17,268435457,17,225
1332,37,268435458,37,225
1332,55,268435459,55,225
1332,72,268435460,72,225
1332,93,268435461,93,225
1332,119,268435462,119,225
1332,134,268435463,134,225
1332,161,268435464,161,225
1332,170,268435465,170,225
1332,308,268435466,308,225
1332,319,268435467,319,225
1332,345,268435468,345,225
1332,360,268435469,360,225
1332,386,268435470,386,225
1332,406,268435471,406,225
1332,424,268435472,424,225
1332,443,268435473,443,225
1332,463,268435474,463,225
1332,478,268435475,478,225
1332,477,536870912,477,225
1332,462,536870913,462,225
1332,442,536870914,442,225
1332,423,536870915,423,225
1332,405,536870916,405,225
1332,385,536870917,385,225
1332,359,536870918,359,225
1332,344,536870919,344,225
1332,318,536870920,318,225
1332,307,536870921,307,225
1332,169,536870922,169,225
1332,160,536870923,160,225
1332,133,536870924,133,225
1332,118,536870925,118,225
1332,92,536870926,92,225
1332,71,536870927,71,225
1332,54,536870928,54,225
1332,36,536870929,36,225
1332,16,536870930,16,225
1332,2,536870931,2,225
1332,3,268435456,3,226
1332,17,268435457,17,226
1332,36,268435458,36,226
1332,55,268435459,55,226
1332,72,268435460,72,226
1332,93,268435461,93,226
1332,119,268435462,119,226
1332,134,268435463,134,226
1332,161,268435464,161,226
1332,170,268435465,170,226
1332,307,268435466,307,226
1332,318,268435467,318,226
1332,345,268435468,345,226
1332,360,268435469,360,226
1332,386,268435470,386,226
1332,407,268435471,407,226
1332,424,268435472,424,226
1332,443,268435473,443,226
1332,463,268435474,463,226
1332,477,268435475,477,226
1332,476,536870912,476,226
1332,462,536870913,462,226
1332,442,536870914,442,226
1332,423,536870915,423,226
1332,406,536870916,406,226
1332,385,536870917,385,226
1332,359,536870918,359,226
1332,344,536870919,344,226
1332,317,536870920,317,226
1332,306,536870921,306,226
1332,169,536870922,169,226
1332,160,536870923,160,226
1332,133,536870924,133,226
1332,118,536870925,118,226
1332,92,536870926,92,226
1332,71,536870927,71,226
1332,54,536870928,54,226
1332,35,536870929,35,226
1332,16,536870930,16,226
1332,2,536870931,2,226
1332,3,268435456,3,227
1332,17,268435457,17,227
1332,36,268435458,36,227
1332,55,268435459,55,227
1332,72,268435460,72,227
1332,93,268435461,93,227
1332,119,268435462,119,227
1332,135,268435463,135,227
1332,161,268435464,161,227
1332,171,268435465,171,227
1332,306,268435466,306,227
1332,318,268435467,318,227
1332,345,268435468,345,227
1332,360,268435469,360,227
1332,386,268435470,386,227
1332,407,268435471,407,227
1332,424,268435472,424,227
1332,443,268435473,443,227
1332,463,268435474,463,227
1332,477,268435475,477,227
1332,476,536870912,476,227
1332,462,536870913,462,227
1332,442,536870914,442,227
1332,423,536870915,423,227
1332,406,536870916,406,227
1332,385,536870917,385,227
1332,359,536870918,359,227
1332,344,536870919,344,227
1332,317,536870920,317,227
1332,305,536870921,305,227
1332,170,536870922,170,227
1332,160,536870923,160,227
1332,134,536870924,134,227
1332,118,536870925,118,227
1332,92,536870926,92,227
1332,71,536870927,71,227
1332,54,536870928,54,227
1332,35,536870929,35,227
1332,16,536870930,16,227
1332,2,536870931,2,227
