Frame,Part of frame,Layer,X,Y
1669,73,268435456,73,18
1669,84,268435457,84,18
1669,83,536870912,83,18
1669,72,536870913,72,18
1669,73,268435456,73,19
1669,84,268435457,84,19
1669,83,536870912,83,19
1669,72,536870913,72,19
1669,73,268435456,73,20
1669,85,268435457,85,20
1669,84,536870912,84,20
1669,72,536870913,72,20
1669,73,268435456,73,21
1669,85,268435457,85,21
1669,84,536870912,84,21
1669,72,536870913,72,21
1669,73,268435456,73,22
1669,86,268435457,86,22
1669,85,536870912,85,22
1669,72,536870913,72,22
1669,73,268435456,73,23
1669,87,268435457,87,23
1669,86,536870912,86,23
1669,72,536870913,72,23
1669,73,268435456,73,24
1669,87,268435457,87,24
1669,86,536870912,86,24
1669,72,536870913,72,24
1669,73,268435456,73,25
1669,88,268435457,88,25
1669,87,536870912,87,25
1669,72,536870913,72,25
1669,73,268435456,73,26
1669,89,268435457,89,26
1669,88,536870912,88,26
1669,72,536870913,72,26
1669,73,268435456,73,27
1669,89,268435457,89,27
1669,88,536870912,88,27
1669,72,536870913,72,27
1669,73,268435456,73,28
1669,90,268435457,90,28
1669,89,536870912,89,28
1669,72,536870913,72,28
1669,72,268435456,72,29
1669,90,268435457,90,29
1669,89,536870912,89,29
1669,71,536870913,71,29
1669,72,268435456,72,30
1669,91,268435457,91,30
1669,90,536870912,90,30
1669,71,536870913,71,30
1669,72,268435456,72,31
1669,92,268435457,92,31
1669,91,536870912,91,31
1669,71,536870913,71,31
1669,72,268435456,72,32
1669,92,268435457,92,32
1669,91,536870912,91,32
1669,71,536870913,71,32
1669,72,268435456,72,33
1669,93,268435457,93,33
1669,92,536870912,92,33
1669,71,536870913,71,33
1669,72,268435456,72,34
1669,93,268435457,93,34
1669,92,536870912,92,34
1669,71,536870913,71,34
1669,72,268435456,72,35
1669,94,268435457,94,35
1669,93,536870912,93,35
1669,71,536870913,71,35
1669,72,268435456,72,36
1669,95,268435457,95,36
1669,94,536870912,94,36
1669,71,536870913,71,36
1669,72,268435456,72,37
1669,95,268435457,95,37
1669,94,536870912,94,37
1669,71,536870913,71,37
1669,37,268435456,37,38
1669,68,268435457,68,38
1669,71,268435458,71,38
1669,96,268435459,96,38
1669,95,536870912,95,38
1669,70,536870913,70,38
1669,67,536870914,67,38
1669,36,536870915,36,38
1669,28,268435456,28,39
1669,96,268435457,96,39
1669,95,536870912,95,39
1669,27,536870913,27,39
1669,21,268435456,21,40
1669,97,268435457,97,40
1669,96,536870912,96,40
1669,20,536870913,20,40
1669,16,268435456,16,41
1669,98,268435457,98,41
1669,97,536870912,97,41
1669,15,536870913,15,41
1669,13,268435456,13,42
1669,98,268435457,98,42
1669,97,536870912,97,42
1669,12,536870913,12,42
1669,10,268435456,10,43
1669,99,268435457,99,43
1669,98,536870912,98,43
1669,9,536870913,9,43
1669,7,268435456,7,44
1669,100,268435457,100,44
1669,99,536870912,99,44
1669,6,536870913,6,44
1669,5,268435456,5,45
1669,100,268435457,100,45
1669,99,536870912,99,45
1669,4,536870913,4,45
1669,2,268435456,2,46
1669,101,268435457,101,46
1669,100,536870912,100,46
1669,1,536870913,1,46
1669,101,268435456,101,47
1669,100,536870912,100,47
1669,102,268435456,102,48
1669,101,536870912,101,48
1669,103,268435456,103,49
1669,102,536870912,102,49
1669,103,268435456,103,50
1669,102,536870912,102,50
1669,104,268435456,104,51
1669,103,536870912,103,51
1669,104,268435456,104,52
1669,103,536870912,103,52
1669,105,268435456,105,53
1669,104,536870912,104,53
1669,106,268435456,106,54
1669,105,536870912,105,54
1669,106,268435456,106,55
1669,105,536870912,105,55
1669,107,268435456,107,56
1669,106,536870912,106,56
1669,108,268435456,108,57
1669,107,536870912,107,57
1669,109,268435456,109,58
1669,108,536870912,108,58
1669,110,268435456,110,59
1669,109,536870912,109,59
1669,111,268435456,111,60
1669,110,536870912,110,60
1669,112,268435456,112,61
1669,111,536870912,111,61
1669,112,268435456,112,62
1669,111,536870912,111,62
1669,113,268435456,113,63
1669,112,536870912,112,63
1669,114,268435456,114,64
1669,113,536870912,113,64
1669,114,268435456,114,65
1669,113,536870912,113,65
1669,115,268435456,115,66
1669,114,536870912,114,66
1669,116,268435456,116,67
1669,115,536870912,115,67
1669,116,268435456,116,68
1669,115,536870912,115,68
1669,117,268435456,117,69
1669,116,536870912,116,69
1669,117,268435456,117,70
1669,116,536870912,116,70
1669,118,268435456,118,71
1669,117,536870912,117,71
1669,118,268435456,118,72
1669,117,536870912,117,72
1669,119,268435456,119,73
1669,118,536870912,118,73
1669,119,268435456,119,74
1669,118,536870912,118,74
1669,120,268435456,120,75
1669,119,536870912,119,75
1669,120,268435456,120,76
1669,119,536870912,119,76
1669,121,268435456,121,77
1669,120,536870912,120,77
1669,121,268435456,121,78
1669,120,536870912,120,78
1669,122,268435456,122,79
1669,121,536870912,121,79
1669,122,268435456,122,80
1669,121,536870912,121,80
1669,122,268435456,122,81
1669,121,536870912,121,81
1669,123,268435456,123,82
1669,122,536870912,122,82
1669,123,268435456,123,83
1669,122,536870912,122,83
1669,123,268435456,123,84
1669,122,536870912,122,84
1669,124,268435456,124,85
1669,123,536870912,123,85
1669,124,268435456,124,86
1669,123,536870912,123,86
1669,124,268435456,124,87
1669,123,536870912,123,87
1669,125,268435456,125,88
1669,124,536870912,124,88
1669,125,268435456,125,89
1669,124,536870912,124,89
1669,126,268435456,126,90
1669,125,536870912,125,90
1669,126,268435456,126,91
1669,125,536870912,125,91
1669,127,268435456,127,92
1669,126,536870912,126,92
1669,127,268435456,127,93
1669,126,536870912,126,93
1669,128,268435456,128,94
1669,127,536870912,127,94
1669,128,268435456,128,95
1669,127,536870912,127,95
1669,129,268435456,129,96
1669,128,536870912,128,96
1669,129,268435456,129,97
1669,128,536870912,128,97
1669,130,268435456,130,98
1669,129,536870912,129,98
1669,130,268435456,130,99
1669,129,536870912,129,99
1669,132,268435456,132,100
1669,131,536870912,131,100
1669,134,268435456,134,101
1669,133,536870912,133,101
1669,137,268435456,137,102
1669,136,536870912,136,102
1669,140,268435456,140,103
1669,139,536870912,139,103
1669,144,268435456,144,104
1669,143,536870912,143,104
1669,148,268435456,148,105
1669,147,536870912,147,105
1669,152,268435456,152,106
1669,157,268435457,157,106
1669,163,268435458,163,106
1669,166,268435459,166,106
1669,171,268435460,171,106
1669,170,536870912,170,106
1669,165,536870913,165,106
1669,162,536870914,162,106
1669,156,536870915,156,106
1669,151,536870916,151,106
1669,171,268435456,171,107
1669,170,536870912,170,107
1669,171,268435456,171,108
1669,265,268435457,265,108
1669,269,268435458,269,108
1669,268,536870912,268,108
1669,264,536870913,264,108
1669,170,536870914,170,108
1669,171,268435456,171,109
1669,265,268435457,265,109
1669,271,268435458,271,109
1669,270,536870912,270,109
1669,264,536870913,264,109
1669,170,536870914,170,109
1669,170,268435456,170,110
1669,264,268435457,264,110
1669,272,268435458,272,110
1669,271,536870912,271,110
1669,263,536870913,263,110
1669,169,536870914,169,110
1669,169,268435456,169,111
1669,264,268435457,264,111
1669,273,268435458,273,111
1669,272,536870912,272,111
1669,263,536870913,263,111
1669,168,536870914,168,111
1669,168,268435456,168,112
1669,264,268435457,264,112
1669,274,268435458,274,112
