Frame,Part of frame,Layer,X,Y
3412,161,536870916,161,248
3412,158,536870917,158,248
3412,160,268435456,160,249
3412,162,268435457,162,249
3412,173,268435458,173,249
3412,302,268435459,302,249
3412,307,268435460,307,249
3412,309,268435461,309,249
3412,308,536870912,308,249
3412,306,536870913,306,249
3412,301,536870914,301,249
3412,172,536870915,172,249
3412,161,536870916,161,249
3412,159,536870917,159,249
3412,160,268435456,160,250
3412,162,268435457,162,250
3412,173,268435458,173,250
3412,301,268435459,301,250
3412,306,268435460,306,250
3412,309,268435461,309,250
3412,308,536870912,308,250
3412,305,536870913,305,250
3412,300,536870914,300,250
3412,172,536870915,172,250
3412,161,536870916,161,250
3412,159,536870917,159,250
3412,160,268435456,160,251
3412,162,268435457,162,251
3412,172,268435458,172,251
3412,301,268435459,301,251
3412,306,268435460,306,251
3412,308,268435461,308,251
3412,307,536870912,307,251
3412,305,536870913,305,251
3412,300,536870914,300,251
3412,171,536870915,171,251
3412,161,536870916,161,251
3412,159,536870917,159,251
3412,160,268435456,160,252
3412,163,268435457,163,252
3412,172,268435458,172,252
3412,300,268435459,300,252
3412,306,268435460,306,252
3412,308,268435461,308,252
3412,307,536870912,307,252
3412,305,536870913,305,252
3412,299,536870914,299,252
3412,171,536870915,171,252
3412,162,536870916,162,252
3412,159,536870917,159,252
3412,160,268435456,160,253
3412,163,268435457,163,253
3412,172,268435458,172,253
3412,300,268435459,300,253
3412,305,268435460,305,253
3412,307,268435461,307,253
3412,306,536870912,306,253
3412,304,536870913,304,253
3412,299,536870914,299,253
3412,171,536870915,171,253
3412,162,536870916,162,253
3412,159,536870917,159,253
3412,159,268435456,159,254
3412,164,268435457,164,254
3412,173,268435458,173,254
3412,300,268435459,300,254
3412,305,268435460,305,254
3412,307,268435461,307,254
3412,306,536870912,306,254
3412,304,536870913,304,254
3412,299,536870914,299,254
3412,172,536870915,172,254
3412,163,536870916,163,254
3412,158,536870917,158,254
3412,160,268435456,160,255
