Frame,Part of frame,Layer,X,Y
4391,267,1073741824,267,281
4391,267,1073741825,267,272
4391,267,1073741826,267,200
4391,267,1073741827,267,195
4391,267,1073741828,267,62
4391,267,1073741829,267,57
4391,268,805306368,268,58
4391,268,805306369,268,63
4391,268,805306370,268,196
4391,268,805306371,268,200
4391,268,805306372,268,273
4391,268,805306373,268,284
4391,268,1073741824,268,283
4391,268,1073741825,268,272
4391,268,1073741826,268,199
4391,268,1073741827,268,195
4391,268,1073741828,268,62
4391,268,1073741829,268,57
4391,269,805306368,269,58
4391,269,805306369,269,63
4391,269,805306370,269,273
4391,269,805306371,269,285
4391,269,805306372,269,295
4391,269,805306373,269,296
4391,269,1073741824,269,295
4391,269,1073741825,269,294
4391,269,1073741826,269,284
4391,269,1073741827,269,272
4391,269,1073741828,269,62
4391,269,1073741829,269,57
4391,270,805306368,270,58
4391,270,805306369,270,62
4391,270,805306370,270,273
4391,270,805306371,270,286
4391,270,805306372,270,295
4391,270,805306373,270,296
4391,270,1073741824,270,295
4391,270,1073741825,270,294
4391,270,1073741826,270,285
4391,270,1073741827,270,272
4391,270,1073741828,270,61
4391,270,1073741829,270,57
4391,271,805306368,271,58
4391,271,805306369,271,62
4391,271,805306370,271,274
4391,271,805306371,271,286
4391,271,805306372,271,295
4391,271,805306373,271,296
4391,271,1073741824,271,295
4391,271,1073741825,271,294
4391,271,1073741826,271,285
4391,271,1073741827,271,273
4391,271,1073741828,271,61
4391,271,1073741829,271,57
4391,272,805306368,272,59
4391,272,805306369,272,62
4391,272,805306370,272,274
4391,272,805306371,272,287
4391,272,805306372,272,294
4391,272,805306373,272,296
4391,272,1073741824,272,295
4391,272,1073741825,272,293
4391,272,1073741826,272,286
4391,272,1073741827,272,273
4391,272,1073741828,272,61
4391,272,1073741829,272,58
4391,273,805306368,273,59
4391,273,805306369,273,61
4391,273,805306370,273,275
4391,273,805306371,273,287
4391,273,805306372,273,294
4391,273,805306373,273,295
4391,273,1073741824,273,294
4391,273,1073741825,273,293
4391,273,1073741826,273,286
4391,273,1073741827,273,274
4391,273,1073741828,273,60
4391,273,1073741829,273,58
4391,274,805306368,274,59
4391,274,805306369,274,61
4391,274,805306370,274,276
4391,274,805306371,274,287
4391,274,805306372,274,294
4391,274,805306373,274,295
4391,274,1073741824,274,294
4391,274,1073741825,274,293
4391,274,1073741826,274,286
4391,274,1073741827,274,275
4391,274,1073741828,274,60
4391,274,1073741829,274,58
4391,275,805306368,275,278
4391,275,805306369,275,287
4391,275,1073741824,275,286
4391,275,1073741825,275,277
4391,276,805306368,276,279
4391,276,805306369,276,288
4391,276,1073741824,276,287
4391,276,1073741825,276,278
4391,277,805306368,277,282
4391,277,805306369,277,288
4391,277,1073741824,277,287
4391,277,1073741825,277,281
4391,278,805306368,278,286
4391,278,805306369,278,288
4391,278,1073741824,278,287
4391,278,1073741825,278,285
4391,279,1879048192,279,0
4391,279,2147483648,279,359
4391,280,1879048192,280,0
4391,280,2147483648,280,359
4391,281,1879048192,281,0
4391,281,2147483648,281,359
4391,282,1879048192,282,0
4391,282,2147483648,282,359
4391,283,1879048192,283,0
4391,283,2147483648,283,359
4391,284,1879048192,284,0
4391,284,2147483648,284,359
4391,285,1879048192,285,0
4391,285,2147483648,285,359
4391,286,805306368,286,229
4391,286,805306369,286,233
4391,286,1073741824,286,232
4391,286,1073741825,286,228
4391,287,805306368,287,228
4391,287,805306369,287,236
4391,287,1073741824,287,235
4391,287,1073741825,287,227
4391,288,805306368,288,227
4391,288,805306369,288,236
4391,288,1073741824,288,235
4391,288,1073741825,288,226
4391,289,805306368,289,226
4391,289,805306369,289,235
4391,289,1073741824,289,234
4391,289,1073741825,289,225
4391,290,805306368,290,226
4391,290,805306369,290,234
4391,290,1073741824,290,233
4391,290,1073741825,290,225
4391,291,805306368,291,228
4391,291,805306369,291,232
4391,291,1073741824,291,231
4391,291,1073741825,291,227
4391,292,1879048192,292,0
4391,292,2147483648,292,359
4391,293,1879048192,293,0
4391,293,2147483648,293,359
4391,294,1879048192,294,0
4391,294,2147483648,294,359
4391,295,1879048192,295,0
4391,295,2147483648,295,359
4391,296,1879048192,296,0
4391,296,2147483648,296,359
4391,297,1879048192,297,0
4391,297,2147483648,297,359
4391,298,1879048192,298,0
4391,298,2147483648,298,359
4391,299,1879048192,299,0
4391,299,2147483648,299,359
4391,300,805306368,300,326
4391,300,805306369,300,327
4391,300,1073741824,300,326
4391,300,1073741825,300,325
4391,301,805306368,301,324
4391,301,805306369,301,328
4391,301,1073741824,301,327
4391,301,1073741825,301,323
4391,302,805306368,302,323
4391,302,805306369,302,327
4391,302,1073741824,302,326
4391,302,1073741825,302,322
4391,303,805306368,303,322
4391,303,805306369,303,327
4391,303,1073741824,303,326
4391,303,1073741825,303,321
4391,304,805306368,304,321
4391,304,805306369,304,327
4391,304,1073741824,304,326
4391,304,1073741825,304,320
4391,305,805306368,305,239
4391,305,805306369,305,242
4391,305,805306370,305,320
4391,305,805306371,305,326
4391,305,1073741824,305,325
4391,305,1073741825,305,319
4391,305,1073741826,305,241
4391,305,1073741827,305,238
4391,306,805306368,306,213
4391,306,805306369,306,214
4391,306,805306370,306,239
4391,306,805306371,306,244
4391,306,805306372,306,320
4391,306,805306373,306,326
4391,306,1073741824,306,325
4391,306,1073741825,306,319
4391,306,1073741826,306,243
4391,306,1073741827,306,238
4391,306,1073741828,306,213
4391,306,1073741829,306,212
4391,307,805306368,307,213
4391,307,805306369,307,215
4391,307,805306370,307,242
4391,307,805306371,307,244
4391,307,805306372,307,319
4391,307,805306373,307,325
4391,307,1073741824,307,324
4391,307,1073741825,307,318
4391,307,1073741826,307,243
4391,307,1073741827,307,241
4391,307,1073741828,307,214
4391,307,1073741829,307,212
4391,308,805306368,308,207
4391,308,805306369,308,209
4391,308,805306370,308,212
4391,308,805306371,308,215
4391,308,805306372,308,319
4391,308,805306373,308,324
4391,308,1073741824,308,323
4391,308,1073741825,308,318
4391,308,1073741826,308,214
4391,308,1073741827,308,211
4391,308,1073741828,308,208
4391,308,1073741829,308,206
4391,309,805306368,309,207
4391,309,805306369,309,209
4391,309,805306370,309,212
4391,309,805306371,309,214
4391,309,805306372,309,319
4391,309,805306373,309,323
4391,309,1073741824,309,322
4391,309,1073741825,309,318
4391,309,1073741826,309,213
4391,309,1073741827,309,211
4391,309,1073741828,309,208
4391,309,1073741829,309,206
4391,310,805306368,310,206
4391,310,805306369,310,209
4391,310,805306370,310,212
4391,310,805306371,310,214
4391,310,805306372,310,318
4391,310,805306373,310,322
4391,310,1073741824,310,321
4391,310,1073741825,310,317
4391,310,1073741826,310,213
4391,310,1073741827,310,211
4391,310,1073741828,310,208
4391,310,1073741829,310,205
4391,311,805306368,311,205
4391,311,805306369,311,208
4391,311,805306370,311,211
4391,311,805306371,311,214
4391,311,805306372,311,318
4391,311,805306373,311,321
4391,311,1073741824,311,320
4391,311,1073741825,311,317
4391,311,1073741826,311,213
4391,311,1073741827,311,210
4391,311,1073741828,311,207
4391,311,1073741829,311,204
4391,312,805306368,312,205
4391,312,805306369,312,207
4391,312,805306370,312,211
4391,312,805306371,312,213
4391,312,1073741824,312,212
4391,312,1073741825,312,210
4391,312,1073741826,312,206
4391,312,1073741827,312,204
4391,313,805306368,313,205
4391,313,805306369,313,206
4391,313,805306370,313,211
4391,313,805306371,313,212
4391,313,1073741824,313,211
4391,313,1073741825,313,210
4391,313,1073741826,313,205
4391,313,1073741827,313,204
4391,314,1879048192,314,0
4391,314,2147483648,314,359
4391,315,1879048192,315,0
4391,315,2147483648,315,359
4391,316,1879048192,316,0
4391,316,2147483648,316,359
4391,317,1879048192,317,0
4391,317,2147483648,317,359
4391,318,1879048192,318,0
4391,318,2147483648,318,359
4391,319,1879048192,319,0
4391,319,2147483648,319,359
4391,320,1879048192,320,0
4391,320,2147483648,320,359
4391,321,1879048192,321,0
4391,321,2147483648,321,359
4391,322,1879048192,322,0
4391,322,2147483648,322,359
4391,323,1879048192,323,0
4391,323,2147483648,323,359
4391,324,1879048192,324,0
4391,324,2147483648,324,359
4391,325,805306368,325,251
4391,325,805306369,325,254
4391,325,1073741824,325,253
4391,325,1073741825,325,250
4391,326,805306368,326,250
4391,326,805306369,326,255
4391,326,1073741824,326,254
4391,326,1073741825,326,249
4391,327,805306368,327,249
4391,327,805306369,327,255
4391,327,1073741824,327,254
4391,327,1073741825,327,248
4391,328,805306368,328,87
4391,328,805306369,328,91
4391,328,805306370,328,248
4391,328,805306371,328,255
4391,328,1073741824,328,254
4391,328,1073741825,328,247
4391,328,1073741826,328,90
4391,328,1073741827,328,86
4391,329,805306368,329,86
4391,329,805306369,329,92
4391,329,805306370,329,247
4391,329,805306371,329,254
4391,329,1073741824,329,253
4391,329,1073741825,329,246
4391,329,1073741826,329,91
4391,329,1073741827,329,85
4391,330,805306368,330,85
4391,330,805306369,330,93
4391,330,805306370,330,247
4391,330,805306371,330,253
4391,330,1073741824,330,252
4391,330,1073741825,330,246
4391,330,1073741826,330,92
4391,330,1073741827,330,84
4391,331,805306368,331,85
4391,331,805306369,331,93
4391,331,805306370,331,246
4391,331,805306371,331,252
4391,331,1073741824,331,251
4391,331,1073741825,331,245
4391,331,1073741826,331,92
4391,331,1073741827,331,84
4391,332,805306368,332,85
4391,332,805306369,332,92
4391,332,805306370,332,245
4391,332,805306371,332,251
4391,332,1073741824,332,250
4391,332,1073741825,332,244
4391,332,1073741826,332,91
4391,332,1073741827,332,84
4391,333,805306368,333,86
4391,333,805306369,333,90
4391,333,805306370,333,245
4391,333,805306371,333,250
4391,333,1073741824,333,249
4391,333,1073741825,333,244
4391,333,1073741826,333,89
4391,333,1073741827,333,85
4391,334,805306368,334,245
4391,334,805306369,334,249
4391,334,1073741824,334,248
4391,334,1073741825,334,244
4391,335,805306368,335,245
4391,335,805306369,335,248
4391,335,1073741824,335,247
4391,335,1073741825,335,244
4391,336,805306368,336,246
4391,336,805306369,336,247
4391,336,1073741824,336,246
4391,336,1073741825,336,245
4391,337,1879048192,337,0
4391,337,2147483648,337,359
4391,338,1879048192,338,0
4391,338,2147483648,338,359
4391,339,1879048192,339,0
4391,339,2147483648,339,359
4391,340,1879048192,340,0
4391,340,2147483648,340,359
4391,341,1879048192,341,0
4391,341,2147483648,341,359
4391,342,1879048192,342,0
4391,342,2147483648,342,359
4391,343,1879048192,343,0
4391,343,2147483648,343,359
4391,344,805306368,344,21
4391,344,805306369,344,22
4391,344,1073741824,344,21
4391,344,1073741825,344,20
4391,345,805306368,345,21
4391,345,805306369,345,23
4391,345,1073741824,345,22
4391,345,1073741825,345,20
4391,346,805306368,346,22
4391,346,805306369,346,23
4391,346,1073741824,346,22
4391,346,1073741825,346,21
4391,347,805306368,347,22
4391,347,805306369,347,24
4391,347,1073741824,347,23
4391,347,1073741825,347,21
4391,348,805306368,348,22
4391,348,805306369,348,24
4391,348,1073741824,348,23
4391,348,1073741825,348,21
4391,349,805306368,349,22
4391,349,805306369,349,25
4391,349,1073741824,349,24
4391,349,1073741825,349,21
4391,350,805306368,350,22
4391,350,805306369,350,25
4391,350,1073741824,350,24
4391,350,1073741825,350,21
4391,351,805306368,351,22
4391,351,805306369,351,25
4391,351,1073741824,351,24
4391,351,1073741825,351,21
4391,352,805306368,352,22
4391,352,805306369,352,24
4391,352,1073741824,352,23
4391,352,1073741825,352,21
4391,353,805306368,353,22
4391,353,805306369,353,25
4391,353,1073741824,353,24
4391,353,1073741825,353,21
4391,354,805306368,354,22
4391,354,805306369,354,24
4391,354,1073741824,354,23
4391,354,1073741825,354,21
4391,355,805306368,355,22
4391,355,805306369,355,24
4391,355,1073741824,355,23
4391,355,1073741825,355,21
4391,356,1879048192,356,0
4391,356,2147483648,356,359
4391,357,805306368,357,209
4391,357,805306369,357,214
4391,357,1073741824,357,213
4391,357,1073741825,357,208
4391,358,805306368,358,207
