Frame,Part of frame,Layer,X,Y
3340,281,268435458,281,85
3340,296,268435459,296,85
3340,295,536870912,295,85
3340,280,536870913,280,85
3340,243,536870914,243,85
3340,118,536870915,118,85
3340,119,268435456,119,86
3340,245,268435457,245,86
3340,279,268435458,279,86
3340,299,268435459,299,86
3340,298,536870912,298,86
3340,278,536870913,278,86
3340,244,536870914,244,86
3340,118,536870915,118,86
3340,119,268435456,119,87
3340,246,268435457,246,87
3340,277,268435458,277,87
3340,301,268435459,301,87
3340,300,536870912,300,87
3340,276,536870913,276,87
3340,245,536870914,245,87
3340,118,536870915,118,87
3340,119,268435456,119,88
3340,246,268435457,246,88
3340,276,268435458,276,88
3340,309,268435459,309,88
3340,308,536870912,308,88
3340,275,536870913,275,88
3340,245,536870914,245,88
3340,118,536870915,118,88
3340,120,268435456,120,89
3340,247,268435457,247,89
3340,275,268435458,275,89
3340,314,268435459,314,89
3340,313,536870912,313,89
3340,274,536870913,274,89
3340,246,536870914,246,89
3340,119,536870915,119,89
3340,120,268435456,120,90
3340,247,268435457,247,90
3340,274,268435458,274,90
3340,318,268435459,318,90
3340,317,536870912,317,90
3340,273,536870913,273,90
3340,246,536870914,246,90
3340,119,536870915,119,90
3340,120,268435456,120,91
3340,247,268435457,247,91
3340,273,268435458,273,91
3340,322,268435459,322,91
3340,321,536870912,321,91
3340,272,536870913,272,91
3340,246,536870914,246,91
3340,119,536870915,119,91
3340,120,268435456,120,92
3340,248,268435457,248,92
3340,273,268435458,273,92
3340,325,268435459,325,92
3340,324,536870912,324,92
3340,272,536870913,272,92
3340,247,536870914,247,92
3340,119,536870915,119,92
3340,120,268435456,120,93
3340,248,268435457,248,93
3340,272,268435458,272,93
3340,328,268435459,328,93
3340,327,536870912,327,93
3340,271,536870913,271,93
3340,247,536870914,247,93
3340,119,536870915,119,93
3340,121,268435456,121,94
3340,248,268435457,248,94
3340,272,268435458,272,94
3340,330,268435459,330,94
3340,329,536870912,329,94
3340,271,536870913,271,94
3340,247,536870914,247,94
3340,120,536870915,120,94
3340,121,268435456,121,95
3340,249,268435457,249,95
3340,271,268435458,271,95
3340,332,268435459,332,95
3340,331,536870912,331,95
3340,270,536870913,270,95
3340,248,536870914,248,95
3340,120,536870915,120,95
3340,121,268435456,121,96
3340,250,268435457,250,96
3340,271,268435458,271,96
3340,334,268435459,334,96
3340,333,536870912,333,96
3340,270,536870913,270,96
3340,249,536870914,249,96
3340,120,536870915,120,96
3340,122,268435456,122,97
3340,250,268435457,250,97
3340,270,268435458,270,97
3340,335,268435459,335,97
3340,336,268435460,336,97
3340,342,268435461,342,97
3340,341,536870912,341,97
3340,335,536870913,335,97
3340,334,536870914,334,97
3340,269,536870915,269,97
3340,249,536870916,249,97
3340,121,536870917,121,97
3340,122,268435456,122,98
3340,251,268435457,251,98
3340,270,268435458,270,98
3340,345,268435459,345,98
3340,344,536870912,344,98
3340,269,536870913,269,98
3340,250,536870914,250,98
3340,121,536870915,121,98
3340,122,268435456,122,99
3340,251,268435457,251,99
3340,270,268435458,270,99
3340,346,268435459,346,99
3340,345,536870912,345,99
3340,269,536870913,269,99
3340,250,536870914,250,99
3340,121,536870915,121,99
3340,122,268435456,122,100
3340,252,268435457,252,100
3340,270,268435458,270,100
3340,348,268435459,348,100
3340,347,536870912,347,100
3340,269,536870913,269,100
3340,251,536870914,251,100
3340,121,536870915,121,100
3340,123,268435456,123,101
3340,252,268435457,252,101
3340,270,268435458,270,101
3340,349,268435459,349,101
3340,348,536870912,348,101
3340,269,536870913,269,101
3340,251,536870914,251,101
3340,122,536870915,122,101
3340,123,268435456,123,102
3340,252,268435457,252,102
3340,269,268435458,269,102
3340,350,268435459,350,102
3340,349,536870912,349,102
3340,268,536870913,268,102
3340,251,536870914,251,102
3340,122,536870915,122,102
3340,123,268435456,123,103
3340,253,268435457,253,103
3340,269,268435458,269,103
3340,351,268435459,351,103
3340,350,536870912,350,103
3340,268,536870913,268,103
3340,252,536870914,252,103
3340,122,536870915,122,103
3340,124,268435456,124,104
3340,253,268435457,253,104
3340,269,268435458,269,104
3340,351,268435459,351,104
3340,350,536870912,350,104
3340,268,536870913,268,104
3340,252,536870914,252,104
3340,123,536870915,123,104
3340,124,268435456,124,105
3340,253,268435457,253,105
3340,270,268435458,270,105
3340,352,268435459,352,105
3340,351,536870912,351,105
3340,269,536870913,269,105
3340,252,536870914,252,105
3340,123,536870915,123,105
3340,125,268435456,125,106
3340,254,268435457,254,106
3340,270,268435458,270,106
3340,353,268435459,353,106
3340,352,536870912,352,106
3340,269,536870913,269,106
3340,253,536870914,253,106
3340,124,536870915,124,106
3340,125,268435456,125,107
3340,254,268435457,254,107
3340,270,268435458,270,107
3340,353,268435459,353,107
3340,352,536870912,352,107
3340,269,536870913,269,107
3340,253,536870914,253,107
3340,124,536870915,124,107
3340,125,268435456,125,108
3340,254,268435457,254,108
3340,271,268435458,271,108
3340,354,268435459,354,108
3340,353,536870912,353,108
3340,270,536870913,270,108
3340,253,536870914,253,108
3340,124,536870915,124,108
3340,125,268435456,125,109
3340,254,268435457,254,109
3340,271,268435458,271,109
3340,354,268435459,354,109
3340,353,536870912,353,109
3340,270,536870913,270,109
3340,253,536870914,253,109
3340,124,536870915,124,109
3340,124,268435456,124,110
3340,254,268435457,254,110
3340,271,268435458,271,110
3340,354,268435459,354,110
3340,353,536870912,353,110
3340,270,536870913,270,110
3340,253,536870914,253,110
3340,123,536870915,123,110
3340,124,268435456,124,111
3340,254,268435457,254,111
3340,270,268435458,270,111
3340,355,268435459,355,111
3340,354,536870912,354,111
3340,269,536870913,269,111
3340,253,536870914,253,111
3340,123,536870915,123,111
3340,124,268435456,124,112
3340,254,268435457,254,112
3340,270,268435458,270,112
3340,355,268435459,355,112
3340,354,536870912,354,112
3340,269,536870913,269,112
3340,253,536870914,253,112
3340,123,536870915,123,112
3340,124,268435456,124,113
3340,254,268435457,254,113
3340,270,268435458,270,113
3340,355,268435459,355,113
