Frame,Part of frame,Layer,X,Y
1263,404,805306370,404,167
1263,404,805306371,404,202
1263,404,1073741824,404,201
1263,404,1073741825,404,166
1263,404,1073741826,404,164
1263,404,1073741827,404,148
1263,405,805306368,405,148
1263,405,805306369,405,164
1263,405,805306370,405,168
1263,405,805306371,405,204
1263,405,1073741824,405,203
1263,405,1073741825,405,167
1263,405,1073741826,405,163
1263,405,1073741827,405,147
1263,406,805306368,406,148
1263,406,805306369,406,164
1263,406,805306370,406,168
1263,406,805306371,406,205
1263,406,1073741824,406,204
1263,406,1073741825,406,167
1263,406,1073741826,406,163
1263,406,1073741827,406,147
1263,407,805306368,407,147
1263,407,805306369,407,163
1263,407,805306370,407,169
1263,407,805306371,407,205
1263,407,1073741824,407,204
1263,407,1073741825,407,168
1263,407,1073741826,407,162
1263,407,1073741827,407,146
1263,408,805306368,408,147
1263,408,805306369,408,163
1263,408,805306370,408,170
1263,408,805306371,408,207
1263,408,1073741824,408,206
1263,408,1073741825,408,169
1263,408,1073741826,408,162
1263,408,1073741827,408,146
1263,409,805306368,409,146
1263,409,805306369,409,162
1263,409,805306370,409,170
1263,409,805306371,409,208
1263,409,1073741824,409,207
1263,409,1073741825,409,169
1263,409,1073741826,409,161
1263,409,1073741827,409,145
1263,410,805306368,410,146
1263,410,805306369,410,162
1263,410,805306370,410,171
1263,410,805306371,410,209
1263,410,1073741824,410,208
1263,410,1073741825,410,170
1263,410,1073741826,410,161
1263,410,1073741827,410,145
1263,411,805306368,411,145
1263,411,805306369,411,161
1263,411,805306370,411,172
1263,411,805306371,411,210
1263,411,1073741824,411,209
1263,411,1073741825,411,171
1263,411,1073741826,411,160
1263,411,1073741827,411,144
1263,412,805306368,412,144
1263,412,805306369,412,160
1263,412,805306370,412,173
1263,412,805306371,412,211
1263,412,1073741824,412,210
1263,412,1073741825,412,172
1263,412,1073741826,412,159
1263,412,1073741827,412,143
1263,413,805306368,413,144
1263,413,805306369,413,160
1263,413,805306370,413,174
1263,413,805306371,413,212
1263,413,1073741824,413,211
1263,413,1073741825,413,173
1263,413,1073741826,413,159
1263,413,1073741827,413,143
1263,414,805306368,414,143
1263,414,805306369,414,159
1263,414,805306370,414,175
1263,414,805306371,414,213
1263,414,1073741824,414,212
1263,414,1073741825,414,174
1263,414,1073741826,414,158
1263,414,1073741827,414,142
1263,415,805306368,415,143
1263,415,805306369,415,158
1263,415,805306370,415,176
1263,415,805306371,415,214
1263,415,1073741824,415,213
1263,415,1073741825,415,175
1263,415,1073741826,415,157
1263,415,1073741827,415,142
1263,416,805306368,416,144
1263,416,805306369,416,158
1263,416,805306370,416,178
1263,416,805306371,416,215
1263,416,1073741824,416,214
1263,416,1073741825,416,177
1263,416,1073741826,416,157
1263,416,1073741827,416,143
1263,417,805306368,417,145
1263,417,805306369,417,158
1263,417,805306370,417,179
1263,417,805306371,417,215
1263,417,1073741824,417,214
1263,417,1073741825,417,178
1263,417,1073741826,417,157
1263,417,1073741827,417,144
1263,418,805306368,418,145
1263,418,805306369,418,159
1263,418,805306370,418,190
1263,418,805306371,418,216
1263,418,1073741824,418,215
1263,418,1073741825,418,189
1263,418,1073741826,418,158
1263,418,1073741827,418,144
1263,419,805306368,419,146
1263,419,805306369,419,160
1263,419,805306370,419,175
1263,419,805306371,419,190
1263,419,805306372,419,198
1263,419,805306373,419,216
1263,419,1073741824,419,215
1263,419,1073741825,419,197
1263,419,1073741826,419,189
1263,419,1073741827,419,174
1263,419,1073741828,419,159
