Frame,Part of frame,Layer,X,Y
4266,22,1879048192,22,0
4266,22,2147483648,22,359
4266,23,1879048192,23,0
4266,23,2147483648,23,359
4266,24,1879048192,24,0
4266,24,2147483648,24,359
4266,25,1879048192,25,0
4266,25,2147483648,25,359
4266,26,1879048192,26,0
4266,26,2147483648,26,359
4266,27,1879048192,27,0
4266,27,2147483648,27,359
4266,28,1879048192,28,0
4266,28,2147483648,28,359
4266,29,1879048192,29,0
4266,29,2147483648,29,359
4266,30,1879048192,30,0
4266,30,2147483648,30,359
4266,31,1879048192,31,0
4266,31,2147483648,31,359
4266,32,1879048192,32,0
4266,32,2147483648,32,359
4266,33,1879048192,33,0
4266,33,2147483648,33,359
4266,34,1879048192,34,0
4266,34,2147483648,34,359
4266,35,1879048192,35,0
4266,35,2147483648,35,359
4266,36,1879048192,36,0
4266,36,2147483648,36,359
4266,37,1879048192,37,0
4266,37,2147483648,37,359
4266,38,1879048192,38,0
4266,38,2147483648,38,359
4266,39,1879048192,39,0
4266,39,2147483648,39,359
4266,40,1879048192,40,0
4266,40,2147483648,40,359
4266,41,1879048192,41,0
4266,41,2147483648,41,359
4266,42,1879048192,42,0
4266,42,2147483648,42,359
4266,43,1879048192,43,0
4266,43,2147483648,43,359
4266,44,1879048192,44,0
4266,44,2147483648,44,359
4266,45,1879048192,45,0
4266,45,2147483648,45,359
4266,46,1879048192,46,0
4266,46,2147483648,46,359
4266,47,1879048192,47,0
4266,47,2147483648,47,359
4266,48,1879048192,48,0
4266,48,2147483648,48,359
4266,49,1879048192,49,0
4266,49,2147483648,49,359
4266,50,1879048192,50,0
4266,50,2147483648,50,359
4266,51,1879048192,51,0
4266,51,2147483648,51,359
4266,52,1879048192,52,0
4266,52,2147483648,52,359
4266,53,1879048192,53,0
4266,53,2147483648,53,359
4266,54,1879048192,54,0
4266,54,2147483648,54,359
4266,55,1879048192,55,0
4266,55,2147483648,55,359
4266,56,1879048192,56,0
4266,56,2147483648,56,359
4266,57,1879048192,57,0
4266,57,2147483648,57,359
4266,58,1879048192,58,0
4266,58,2147483648,58,359
4266,59,1879048192,59,0
4266,59,2147483648,59,359
4266,60,1879048192,60,0
4266,60,2147483648,60,359
4266,61,1879048192,61,0
4266,61,2147483648,61,359
4266,62,1879048192,62,0
4266,62,2147483648,62,359
4266,63,1879048192,63,0
4266,63,2147483648,63,359
4266,64,1879048192,64,0
4266,64,2147483648,64,359
4266,65,1879048192,65,0
4266,65,2147483648,65,359
4266,66,1879048192,66,0
4266,66,2147483648,66,359
4266,67,1879048192,67,0
4266,67,2147483648,67,359
4266,68,1879048192,68,0
4266,68,2147483648,68,359
4266,69,1879048192,69,0
4266,69,2147483648,69,359
4266,70,1879048192,70,0
4266,70,2147483648,70,359
4266,71,1879048192,71,0
4266,71,2147483648,71,359
4266,72,1879048192,72,0
4266,72,2147483648,72,359
4266,73,1879048192,73,0
4266,73,2147483648,73,359
4266,74,1879048192,74,0
4266,74,2147483648,74,359
4266,75,1879048192,75,0
4266,75,2147483648,75,359
4266,76,1879048192,76,0
4266,76,2147483648,76,359
4266,77,1879048192,77,0
4266,77,2147483648,77,359
4266,78,1879048192,78,0
4266,78,2147483648,78,359
4266,79,1879048192,79,0
4266,79,2147483648,79,359
4266,80,1879048192,80,0
4266,80,2147483648,80,359
4266,81,1879048192,81,0
4266,81,2147483648,81,359
4266,82,1879048192,82,0
4266,82,2147483648,82,359
4266,83,1879048192,83,0
4266,83,2147483648,83,359
4266,84,1879048192,84,0
4266,84,2147483648,84,359
4266,85,1879048192,85,0
4266,85,2147483648,85,359
4266,86,1879048192,86,0
4266,86,2147483648,86,359
4266,87,1879048192,87,0
4266,87,2147483648,87,359
4266,88,1879048192,88,0
4266,88,2147483648,88,359
4266,89,1879048192,89,0
4266,89,2147483648,89,359
4266,90,1879048192,90,0
4266,90,2147483648,90,359
4266,91,1879048192,91,0
4266,91,2147483648,91,359
4266,92,1879048192,92,0
4266,92,2147483648,92,359
4266,93,1879048192,93,0
4266,93,2147483648,93,359
4266,94,1879048192,94,0
4266,94,2147483648,94,359
4266,95,1879048192,95,0
4266,95,2147483648,95,359
4266,96,1879048192,96,0
4266,96,2147483648,96,359
4266,97,1879048192,97,0
4266,97,2147483648,97,359
4266,98,1879048192,98,0
4266,98,2147483648,98,359
4266,99,1879048192,99,0
4266,99,2147483648,99,359
4266,100,1879048192,100,0
4266,100,2147483648,100,359
4266,101,1879048192,101,0
4266,101,2147483648,101,359
4266,102,1879048192,102,0
4266,102,2147483648,102,359
4266,103,1879048192,103,0
4266,103,2147483648,103,359
4266,104,1879048192,104,0
4266,104,2147483648,104,359
4266,105,1879048192,105,0
4266,105,2147483648,105,359
4266,106,1879048192,106,0
4266,106,2147483648,106,359
4266,107,1879048192,107,0
4266,107,2147483648,107,359
4266,108,1879048192,108,0
4266,108,2147483648,108,359
4266,109,1879048192,109,0
4266,109,2147483648,109,359
4266,110,1879048192,110,0
4266,110,2147483648,110,359
4266,111,805306368,111,129
4266,111,805306369,111,134
4266,111,1073741824,111,133
4266,111,1073741825,111,128
4266,112,805306368,112,128
4266,112,805306369,112,134
4266,112,1073741824,112,133
4266,112,1073741825,112,127
4266,113,805306368,113,128
4266,113,805306369,113,135
4266,113,1073741824,113,134
4266,113,1073741825,113,127
4266,114,805306368,114,128
4266,114,805306369,114,135
4266,114,1073741824,114,134
4266,114,1073741825,114,127
4266,115,805306368,115,127
4266,115,805306369,115,135
4266,115,1073741824,115,134
4266,115,1073741825,115,126
4266,116,805306368,116,127
4266,116,805306369,116,135
4266,116,805306370,116,144
4266,116,805306371,116,146
4266,116,1073741824,116,145
4266,116,1073741825,116,143
4266,116,1073741826,116,134
4266,116,1073741827,116,126
4266,117,805306368,117,127
4266,117,805306369,117,135
4266,117,805306370,117,141
4266,117,805306371,117,147
4266,117,1073741824,117,146
4266,117,1073741825,117,140
4266,117,1073741826,117,134
4266,117,1073741827,117,126
4266,118,805306368,118,115
4266,118,805306369,118,120
4266,118,805306370,118,126
4266,118,805306371,118,135
4266,118,805306372,118,140
4266,118,805306373,118,148
4266,118,1073741824,118,147
4266,118,1073741825,118,139
4266,118,1073741826,118,134
4266,118,1073741827,118,125
4266,118,1073741828,118,119
4266,118,1073741829,118,114
4266,119,805306368,119,114
4266,119,805306369,119,121
4266,119,805306370,119,126
4266,119,805306371,119,136
4266,119,805306372,119,140
4266,119,805306373,119,148
4266,119,1073741824,119,147
4266,119,1073741825,119,139
4266,119,1073741826,119,135
4266,119,1073741827,119,125
4266,119,1073741828,119,120
4266,119,1073741829,119,113
4266,120,805306368,120,114
4266,120,805306369,120,122
4266,120,805306370,120,126
4266,120,805306371,120,136
4266,120,805306372,120,140
4266,120,805306373,120,148
4266,120,1073741824,120,147
4266,120,1073741825,120,139
4266,120,1073741826,120,135
4266,120,1073741827,120,125
4266,120,1073741828,120,121
4266,120,1073741829,120,113
4266,121,805306368,121,114
4266,121,805306369,121,123
4266,121,805306370,121,126
4266,121,805306371,121,136
4266,121,805306372,121,140
4266,121,805306373,121,148
4266,121,1073741824,121,147
4266,121,1073741825,121,139
4266,121,1073741826,121,135
4266,121,1073741827,121,125
4266,121,1073741828,121,122
4266,121,1073741829,121,113
4266,122,805306368,122,114
4266,122,805306369,122,123
4266,122,805306370,122,126
4266,122,805306371,122,136
4266,122,805306372,122,139
4266,122,805306373,122,148
4266,122,1073741824,122,147
4266,122,1073741825,122,138
4266,122,1073741826,122,135
4266,122,1073741827,122,125
4266,122,1073741828,122,122
4266,122,1073741829,122,113
4266,123,805306368,123,114
4266,123,805306369,123,124
4266,123,805306370,123,126
4266,123,805306371,123,136
4266,123,805306372,123,139
4266,123,805306373,123,148
4266,123,1073741824,123,147
4266,123,1073741825,123,138
4266,123,1073741826,123,135
4266,123,1073741827,123,125
4266,123,1073741828,123,123
4266,123,1073741829,123,113
