Frame,Part of frame,Layer,X,Y
2745,297,1073741824,297,287
2745,297,1073741825,297,271
2745,297,1073741826,297,261
2745,297,1073741827,297,248
2745,297,1073741828,297,209
2745,297,1073741829,297,188
2745,297,1073741830,297,135
2745,297,1073741831,297,113
2745,298,805306368,298,114
2745,298,805306369,298,137
2745,298,805306370,298,190
2745,298,805306371,298,209
2745,298,805306372,298,250
2745,298,805306373,298,261
2745,298,805306374,298,273
2745,298,805306375,298,288
2745,298,1073741824,298,287
2745,298,1073741825,298,272
2745,298,1073741826,298,260
2745,298,1073741827,298,249
2745,298,1073741828,298,208
2745,298,1073741829,298,189
2745,298,1073741830,298,136
2745,298,1073741831,298,113
2745,299,805306368,299,113
2745,299,805306369,299,137
2745,299,805306370,299,192
2745,299,805306371,299,208
2745,299,805306372,299,250
2745,299,805306373,299,261
2745,299,805306374,299,273
2745,299,805306375,299,288
2745,299,1073741824,299,287
2745,299,1073741825,299,272
2745,299,1073741826,299,260
2745,299,1073741827,299,249
2745,299,1073741828,299,207
2745,299,1073741829,299,191
2745,299,1073741830,299,136
2745,299,1073741831,299,112
2745,300,805306368,300,113
2745,300,805306369,300,138
2745,300,805306370,300,195
2745,300,805306371,300,208
2745,300,805306372,300,251
2745,300,805306373,300,260
2745,300,805306374,300,273
2745,300,805306375,300,288
2745,300,1073741824,300,287
2745,300,1073741825,300,272
2745,300,1073741826,300,259
2745,300,1073741827,300,250
2745,300,1073741828,300,207
2745,300,1073741829,300,194
2745,300,1073741830,300,137
2745,300,1073741831,300,112
2745,301,805306368,301,114
2745,301,805306369,301,139
2745,301,805306370,301,197
2745,301,805306371,301,206
2745,301,805306372,301,252
2745,301,805306373,301,259
2745,301,805306374,301,273
2745,301,805306375,301,289
2745,301,1073741824,301,288
2745,301,1073741825,301,272
2745,301,1073741826,301,258
2745,301,1073741827,301,251
2745,301,1073741828,301,205
2745,301,1073741829,301,196
2745,301,1073741830,301,138
2745,301,1073741831,301,113
2745,302,805306368,302,115
2745,302,805306369,302,140
2745,302,805306370,302,200
2745,302,805306371,302,205
2745,302,805306372,302,254
2745,302,805306373,302,258
2745,302,805306374,302,273
2745,302,805306375,302,289
2745,302,1073741824,302,288
2745,302,1073741825,302,272
2745,302,1073741826,302,257
2745,302,1073741827,302,253
2745,302,1073741828,302,204
2745,302,1073741829,302,199
2745,302,1073741830,302,139
2745,302,1073741831,302,114
2745,303,805306368,303,115
2745,303,805306369,303,140
2745,303,805306370,303,273
2745,303,805306371,303,290
2745,303,1073741824,303,289
2745,303,1073741825,303,272
2745,303,1073741826,303,139
2745,303,1073741827,303,114
2745,304,805306368,304,117
2745,304,805306369,304,141
2745,304,805306370,304,273
2745,304,805306371,304,281
2745,304,805306372,304,285
2745,304,805306373,304,290
2745,304,1073741824,304,289
2745,304,1073741825,304,284
2745,304,1073741826,304,280
2745,304,1073741827,304,272
2745,304,1073741828,304,140
2745,304,1073741829,304,116
2745,305,805306368,305,117
2745,305,805306369,305,119
2745,305,805306370,305,120
2745,305,805306371,305,140
2745,305,805306372,305,273
2745,305,805306373,305,280
2745,305,805306374,305,286
2745,305,805306375,305,290
2745,305,1073741824,305,289
2745,305,1073741825,305,285
2745,305,1073741826,305,279
2745,305,1073741827,305,272
2745,305,1073741828,305,139
2745,305,1073741829,305,119
2745,305,1073741830,305,118
2745,305,1073741831,305,116
2745,306,805306368,306,123
2745,306,805306369,306,140
2745,306,805306370,306,273
2745,306,805306371,306,279
2745,306,805306372,306,286
2745,306,805306373,306,290
2745,306,1073741824,306,289
2745,306,1073741825,306,285
2745,306,1073741826,306,278
2745,306,1073741827,306,272
2745,306,1073741828,306,139
2745,306,1073741829,306,122
2745,307,805306368,307,124
2745,307,805306369,307,131
2745,307,805306370,307,132
2745,307,805306371,307,139
2745,307,805306372,307,273
2745,307,805306373,307,278
2745,307,805306374,307,287
2745,307,805306375,307,290
2745,307,1073741824,307,289
2745,307,1073741825,307,286
2745,307,1073741826,307,277
2745,307,1073741827,307,272
2745,307,1073741828,307,138
2745,307,1073741829,307,131
2745,307,1073741830,307,130
2745,307,1073741831,307,123
2745,308,805306368,308,125
2745,308,805306369,308,131
2745,308,805306370,308,134
2745,308,805306371,308,138
2745,308,805306372,308,273
2745,308,805306373,308,277
2745,308,805306374,308,288
2745,308,805306375,308,290
2745,308,1073741824,308,289
2745,308,1073741825,308,287
2745,308,1073741826,308,276
2745,308,1073741827,308,272
2745,308,1073741828,308,137
2745,308,1073741829,308,133
2745,308,1073741830,308,130
2745,308,1073741831,308,124
2745,309,805306368,309,125
2745,309,805306369,309,133
2745,309,805306370,309,274
2745,309,805306371,309,277
2745,309,805306372,309,288
2745,309,805306373,309,290
2745,309,1073741824,309,289
2745,309,1073741825,309,287
2745,309,1073741826,309,276
2745,309,1073741827,309,273
2745,309,1073741828,309,132
2745,309,1073741829,309,124
2745,310,805306368,310,126
2745,310,805306369,310,134
2745,310,805306370,310,275
2745,310,805306371,310,276
2745,310,805306372,310,288
2745,310,805306373,310,289
2745,310,1073741824,310,288
2745,310,1073741825,310,287
2745,310,1073741826,310,275
2745,310,1073741827,310,274
2745,310,1073741828,310,133
2745,310,1073741829,310,125
2745,311,805306368,311,126
2745,311,805306369,311,139
2745,311,1073741824,311,138
2745,311,1073741825,311,125
2745,312,805306368,312,127
2745,312,805306369,312,143
2745,312,1073741824,312,142
2745,312,1073741825,312,126
2745,313,805306368,313,127
2745,313,805306369,313,143
2745,313,805306370,313,289
2745,313,805306371,313,291
2745,313,1073741824,313,290
2745,313,1073741825,313,288
2745,313,1073741826,313,142
2745,313,1073741827,313,126
2745,314,805306368,314,127
2745,314,805306369,314,143
2745,314,805306370,314,289
2745,314,805306371,314,292
2745,314,1073741824,314,291
2745,314,1073741825,314,288
2745,314,1073741826,314,142
2745,314,1073741827,314,126
2745,315,805306368,315,127
2745,315,805306369,315,143
2745,315,805306370,315,289
2745,315,805306371,315,293
2745,315,1073741824,315,292
2745,315,1073741825,315,288
2745,315,1073741826,315,142
2745,315,1073741827,315,126
2745,316,805306368,316,128
2745,316,805306369,316,142
2745,316,805306370,316,289
2745,316,805306371,316,294
2745,316,1073741824,316,293
2745,316,1073741825,316,288
2745,316,1073741826,316,141
2745,316,1073741827,316,127
2745,317,805306368,317,128
2745,317,805306369,317,141
2745,317,805306370,317,290
2745,317,805306371,317,295
2745,317,1073741824,317,294
2745,317,1073741825,317,289
2745,317,1073741826,317,140
2745,317,1073741827,317,127
2745,318,805306368,318,128
2745,318,805306369,318,141
2745,318,805306370,318,290
2745,318,805306371,318,296
2745,318,1073741824,318,295
2745,318,1073741825,318,289
2745,318,1073741826,318,140
2745,318,1073741827,318,127
2745,319,805306368,319,128
2745,319,805306369,319,140
2745,319,805306370,319,289
2745,319,805306371,319,296
2745,319,1073741824,319,295
2745,319,1073741825,319,288
2745,319,1073741826,319,139
2745,319,1073741827,319,127
2745,320,805306368,320,128
2745,320,805306369,320,138
2745,320,805306370,320,289
2745,320,805306371,320,296
2745,320,1073741824,320,295
2745,320,1073741825,320,288
2745,320,1073741826,320,137
2745,320,1073741827,320,127
2745,321,805306368,321,127
2745,321,805306369,321,137
2745,321,805306370,321,289
2745,321,805306371,321,296
2745,321,1073741824,321,295
2745,321,1073741825,321,288
2745,321,1073741826,321,136
2745,321,1073741827,321,126
2745,322,805306368,322,127
2745,322,805306369,322,136
2745,322,805306370,322,289
2745,322,805306371,322,296
2745,322,1073741824,322,295
2745,322,1073741825,322,288
2745,322,1073741826,322,135
2745,322,1073741827,322,126
2745,323,805306368,323,127
2745,323,805306369,323,134
2745,323,805306370,323,289
2745,323,805306371,323,296
2745,323,1073741824,323,295
2745,323,1073741825,323,288
2745,323,1073741826,323,133
2745,323,1073741827,323,126
2745,324,805306368,324,127
2745,324,805306369,324,133
2745,324,805306370,324,289
2745,324,805306371,324,295
2745,324,1073741824,324,294
2745,324,1073741825,324,288
2745,324,1073741826,324,132
2745,324,1073741827,324,126
2745,325,805306368,325,128
2745,325,805306369,325,129
2745,325,805306370,325,289
2745,325,805306371,325,295
2745,325,1073741824,325,294
2745,325,1073741825,325,288
2745,325,1073741826,325,128
2745,325,1073741827,325,127
2745,326,805306368,326,290
2745,326,805306369,326,294
2745,326,1073741824,326,293
2745,326,1073741825,326,289
2745,327,805306368,327,291
2745,327,805306369,327,293
2745,327,1073741824,327,292
2745,327,1073741825,327,290
2745,328,1879048192,328,0
2745,328,2147483648,328,359
2745,329,1879048192,329,0
2745,329,2147483648,329,359
2745,330,1879048192,330,0
2745,330,2147483648,330,359
2745,331,1879048192,331,0
2745,331,2147483648,331,359
2745,332,1879048192,332,0
2745,332,2147483648,332,359
2745,333,1879048192,333,0
2745,333,2147483648,333,359
2745,334,1879048192,334,0
2745,334,2147483648,334,359
2745,335,1879048192,335,0
2745,335,2147483648,335,359
2745,336,1879048192,336,0
2745,336,2147483648,336,359
2745,337,1879048192,337,0
2745,337,2147483648,337,359
2745,338,1879048192,338,0
2745,338,2147483648,338,359
2745,339,1879048192,339,0
2745,339,2147483648,339,359
2745,340,1879048192,340,0
2745,340,2147483648,340,359
2745,341,1879048192,341,0
2745,341,2147483648,341,359
2745,342,1879048192,342,0
2745,342,2147483648,342,359
2745,343,1879048192,343,0
2745,343,2147483648,343,359
2745,344,1879048192,344,0
2745,344,2147483648,344,359
2745,345,1879048192,345,0
2745,345,2147483648,345,359
2745,346,1879048192,346,0
2745,346,2147483648,346,359
2745,347,1879048192,347,0
2745,347,2147483648,347,359
2745,348,1879048192,348,0
2745,348,2147483648,348,359
2745,349,1879048192,349,0
2745,349,2147483648,349,359
2745,350,1879048192,350,0
2745,350,2147483648,350,359
2745,351,1879048192,351,0
2745,351,2147483648,351,359
2745,352,1879048192,352,0
2745,352,2147483648,352,359
2745,353,1879048192,353,0
2745,353,2147483648,353,359
2745,354,1879048192,354,0
2745,354,2147483648,354,359
2745,355,1879048192,355,0
2745,355,2147483648,355,359
2745,356,1879048192,356,0
2745,356,2147483648,356,359
2745,357,1879048192,357,0
2745,357,2147483648,357,359
2745,358,1879048192,358,0
2745,358,2147483648,358,359
2745,359,1879048192,359,0
2745,359,2147483648,359,359
2745,360,1879048192,360,0
2745,360,2147483648,360,359
2745,361,1879048192,361,0
2745,361,2147483648,361,359
2745,362,1879048192,362,0
2745,362,2147483648,362,359
2745,363,1879048192,363,0
2745,363,2147483648,363,359
2745,364,1879048192,364,0
2745,364,2147483648,364,359
2745,365,1879048192,365,0
2745,365,2147483648,365,359
2745,366,1879048192,366,0
2745,366,2147483648,366,359
2745,367,1879048192,367,0
2745,367,2147483648,367,359
2745,368,805306368,368,273
2745,368,805306369,368,282
2745,368,1073741824,368,281
2745,368,1073741825,368,272
2745,369,805306368,369,270
2745,369,805306369,369,285
2745,369,1073741824,369,284
2745,369,1073741825,369,269
2745,370,805306368,370,269
2745,370,805306369,370,287
2745,370,1073741824,370,286
2745,370,1073741825,370,268
2745,371,805306368,371,261
2745,371,805306369,371,288
2745,371,1073741824,371,287
2745,371,1073741825,371,260
2745,372,805306368,372,259
2745,372,805306369,372,289
2745,372,1073741824,372,288
2745,372,1073741825,372,258
2745,373,805306368,373,258
2745,373,805306369,373,290
2745,373,1073741824,373,289
2745,373,1073741825,373,257
2745,374,805306368,374,252
2745,374,805306369,374,291
2745,374,1073741824,374,290
2745,374,1073741825,374,251
2745,375,805306368,375,247
2745,375,805306369,375,291
2745,375,1073741824,375,290
2745,375,1073741825,375,246
2745,376,805306368,376,243
2745,376,805306369,376,292
2745,376,1073741824,376,291
2745,376,1073741825,376,242
2745,377,805306368,377,238
2745,377,805306369,377,292
2745,377,1073741824,377,291
2745,377,1073741825,377,237
2745,378,805306368,378,205
2745,378,805306369,378,207
2745,378,805306370,378,236
2745,378,805306371,378,270
2745,378,805306372,378,273
2745,378,805306373,378,292
2745,378,1073741824,378,291
2745,378,1073741825,378,272
2745,378,1073741826,378,269
2745,378,1073741827,378,235
2745,378,1073741828,378,206
2745,378,1073741829,378,204
2745,379,805306368,379,203
2745,379,805306369,379,209
2745,379,805306370,379,234
2745,379,805306371,379,268
2745,379,805306372,379,276
2745,379,805306373,379,292
2745,379,1073741824,379,291
2745,379,1073741825,379,275
2745,379,1073741826,379,267
2745,379,1073741827,379,233
2745,379,1073741828,379,208
2745,379,1073741829,379,202
2745,380,805306368,380,201
2745,380,805306369,380,210
2745,380,805306370,380,233
2745,380,805306371,380,267
2745,380,805306372,380,277
2745,380,805306373,380,292
2745,380,1073741824,380,291
2745,380,1073741825,380,276
2745,380,1073741826,380,266
2745,380,1073741827,380,232
2745,380,1073741828,380,209
2745,380,1073741829,380,200
2745,381,805306368,381,200
2745,381,805306369,381,211
2745,381,805306370,381,231
2745,381,805306371,381,265
2745,381,805306372,381,278
2745,381,805306373,381,292
2745,381,1073741824,381,291
2745,381,1073741825,381,277
2745,381,1073741826,381,264
2745,381,1073741827,381,230
2745,381,1073741828,381,210
2745,381,1073741829,381,199
2745,382,805306368,382,198
2745,382,805306369,382,212
2745,382,805306370,382,229
2745,382,805306371,382,258
2745,382,805306372,382,280
2745,382,805306373,382,293
2745,382,1073741824,382,292
2745,382,1073741825,382,279
2745,382,1073741826,382,257
2745,382,1073741827,382,228
2745,382,1073741828,382,211
2745,382,1073741829,382,197
2745,383,805306368,383,197
2745,383,805306369,383,213
2745,383,805306370,383,228
2745,383,805306371,383,256
2745,383,805306372,383,282
2745,383,805306373,383,293
2745,383,1073741824,383,292
2745,383,1073741825,383,281
2745,383,1073741826,383,255
2745,383,1073741827,383,227
2745,383,1073741828,383,212
2745,383,1073741829,383,196
2745,384,805306368,384,196
2745,384,805306369,384,214
2745,384,805306370,384,226
2745,384,805306371,384,254
2745,384,805306372,384,283
2745,384,805306373,384,293
