Frame,Part of frame,Layer,X,Y
4594,147,805306368,147,130
4594,147,805306369,147,146
4594,147,1073741824,147,145
4594,147,1073741825,147,129
4594,148,805306368,148,130
4594,148,805306369,148,146
4594,148,1073741824,148,145
4594,148,1073741825,148,129
4594,149,805306368,149,130
4594,149,805306369,149,146
4594,149,1073741824,149,145
4594,149,1073741825,149,129
4594,150,805306368,150,130
4594,150,805306369,150,146
4594,150,1073741824,150,145
4594,150,1073741825,150,129
4594,151,805306368,151,130
4594,151,805306369,151,146
4594,151,1073741824,151,145
4594,151,1073741825,151,129
4594,152,805306368,152,130
4594,152,805306369,152,146
4594,152,1073741824,152,145
4594,152,1073741825,152,129
4594,153,805306368,153,130
4594,153,805306369,153,146
4594,153,1073741824,153,145
4594,153,1073741825,153,129
4594,154,805306368,154,130
4594,154,805306369,154,146
4594,154,1073741824,154,145
4594,154,1073741825,154,129
4594,155,805306368,155,130
4594,155,805306369,155,146
4594,155,1073741824,155,145
4594,155,1073741825,155,129
4594,156,805306368,156,130
4594,156,805306369,156,146
4594,156,1073741824,156,145
4594,156,1073741825,156,129
4594,157,805306368,157,130
4594,157,805306369,157,146
4594,157,1073741824,157,145
4594,157,1073741825,157,129
4594,158,805306368,158,130
4594,158,805306369,158,146
4594,158,1073741824,158,145
4594,158,1073741825,158,129
4594,159,805306368,159,130
4594,159,805306369,159,146
4594,159,1073741824,159,145
4594,159,1073741825,159,129
4594,160,805306368,160,130
4594,160,805306369,160,147
4594,160,1073741824,160,146
4594,160,1073741825,160,129
4594,161,805306368,161,130
4594,161,805306369,161,147
4594,161,1073741824,161,146
4594,161,1073741825,161,129
4594,162,805306368,162,130
4594,162,805306369,162,147
4594,162,1073741824,162,146
4594,162,1073741825,162,129
4594,163,805306368,163,130
4594,163,805306369,163,147
4594,163,1073741824,163,146
4594,163,1073741825,163,129
4594,164,805306368,164,130
4594,164,805306369,164,147
4594,164,1073741824,164,146
4594,164,1073741825,164,129
4594,165,805306368,165,130
4594,165,805306369,165,147
4594,165,1073741824,165,146
4594,165,1073741825,165,129
4594,166,805306368,166,130
4594,166,805306369,166,147
4594,166,1073741824,166,146
4594,166,1073741825,166,129
4594,167,805306368,167,130
4594,167,805306369,167,147
4594,167,1073741824,167,146
4594,167,1073741825,167,129
4594,168,805306368,168,130
4594,168,805306369,168,147
4594,168,1073741824,168,146
4594,168,1073741825,168,129
4594,169,805306368,169,131
4594,169,805306369,169,148
4594,169,1073741824,169,147
4594,169,1073741825,169,130
4594,170,805306368,170,131
4594,170,805306369,170,148
4594,170,1073741824,170,147
4594,170,1073741825,170,130
4594,171,805306368,171,131
4594,171,805306369,171,148
4594,171,1073741824,171,147
4594,171,1073741825,171,130
4594,172,805306368,172,131
4594,172,805306369,172,148
4594,172,1073741824,172,147
4594,172,1073741825,172,130
4594,173,805306368,173,131
4594,173,805306369,173,148
4594,173,1073741824,173,147
4594,173,1073741825,173,130
4594,174,805306368,174,131
4594,174,805306369,174,148
4594,174,1073741824,174,147
4594,174,1073741825,174,130
4594,175,805306368,175,131
4594,175,805306369,175,148
4594,175,1073741824,175,147
4594,175,1073741825,175,130
4594,176,805306368,176,131
4594,176,805306369,176,148
4594,176,1073741824,176,147
4594,176,1073741825,176,130
4594,177,805306368,177,131
4594,177,805306369,177,148
4594,177,1073741824,177,147
4594,177,1073741825,177,130
4594,178,805306368,178,132
4594,178,805306369,178,149
4594,178,1073741824,178,148
4594,178,1073741825,178,131
4594,179,805306368,179,132
4594,179,805306369,179,149
4594,179,1073741824,179,148
4594,179,1073741825,179,131
4594,180,805306368,180,109
4594,180,805306369,180,113
4594,180,805306370,180,132
4594,180,805306371,180,149
4594,180,1073741824,180,148
4594,180,1073741825,180,131
4594,180,1073741826,180,112
4594,180,1073741827,180,108
4594,181,805306368,181,108
4594,181,805306369,181,114
4594,181,805306370,181,132
4594,181,805306371,181,149
4594,181,805306372,181,358
4594,181,1073741824,181,357
4594,181,1073741825,181,148
4594,181,1073741826,181,131
4594,181,1073741827,181,113
4594,181,1073741828,181,107
4594,182,805306368,182,107
4594,182,805306369,182,114
4594,182,805306370,182,132
4594,182,805306371,182,149
4594,182,805306372,182,355
4594,182,1073741824,182,354
4594,182,1073741825,182,148
4594,182,1073741826,182,131
4594,182,1073741827,182,113
4594,182,1073741828,182,106
4594,183,805306368,183,106
4594,183,805306369,183,114
4594,183,805306370,183,131
4594,183,805306371,183,149
4594,183,805306372,183,351
4594,183,1073741824,183,350
4594,183,1073741825,183,148
4594,183,1073741826,183,130
4594,183,1073741827,183,113
4594,183,1073741828,183,105
4594,184,805306368,184,104
4594,184,805306369,184,114
4594,184,805306370,184,128
4594,184,805306371,184,150
4594,184,805306372,184,348
4594,184,1073741824,184,347
4594,184,1073741825,184,149
4594,184,1073741826,184,127
4594,184,1073741827,184,113
4594,184,1073741828,184,103
4594,185,805306368,185,104
4594,185,805306369,185,114
4594,185,805306370,185,126
4594,185,805306371,185,150
4594,185,805306372,185,344
4594,185,1073741824,185,343
4594,185,1073741825,185,149
4594,185,1073741826,185,125
4594,185,1073741827,185,113
4594,185,1073741828,185,103
4594,186,805306368,186,103
4594,186,805306369,186,114
4594,186,805306370,186,125
4594,186,805306371,186,150
4594,186,805306372,186,340
4594,186,1073741824,186,339
4594,186,1073741825,186,149
4594,186,1073741826,186,124
4594,186,1073741827,186,113
4594,186,1073741828,186,102
4594,187,805306368,187,102
4594,187,805306369,187,113
4594,187,805306370,187,124
4594,187,805306371,187,150
4594,187,805306372,187,337
4594,187,1073741824,187,336
4594,187,1073741825,187,149
4594,187,1073741826,187,123
4594,187,1073741827,187,112
4594,187,1073741828,187,101
4594,188,805306368,188,101
4594,188,805306369,188,113
4594,188,805306370,188,122
4594,188,805306371,188,150
4594,188,805306372,188,333
4594,188,1073741824,188,332
4594,188,1073741825,188,149
4594,188,1073741826,188,121
4594,188,1073741827,188,112
4594,188,1073741828,188,100
4594,189,805306368,189,100
4594,189,805306369,189,113
4594,189,805306370,189,121
4594,189,805306371,189,151
4594,189,805306372,189,329
4594,189,1073741824,189,328
4594,189,1073741825,189,150
4594,189,1073741826,189,120
4594,189,1073741827,189,112
4594,189,1073741828,189,99
4594,190,805306368,190,99
4594,190,805306369,190,113
4594,190,805306370,190,121
4594,190,805306371,190,152
4594,190,805306372,190,325
4594,190,1073741824,190,324
4594,190,1073741825,190,151
4594,190,1073741826,190,120
4594,190,1073741827,190,112
4594,190,1073741828,190,98
4594,191,805306368,191,98
4594,191,805306369,191,113
4594,191,805306370,191,120
4594,191,805306371,191,153
4594,191,805306372,191,322
4594,191,1073741824,191,321
4594,191,1073741825,191,152
4594,191,1073741826,191,119
4594,191,1073741827,191,112
4594,191,1073741828,191,97
4594,192,805306368,192,97
4594,192,805306369,192,112
4594,192,805306370,192,120
4594,192,805306371,192,153
4594,192,805306372,192,319
4594,192,1073741824,192,318
4594,192,1073741825,192,152
4594,192,1073741826,192,119
4594,192,1073741827,192,111
4594,192,1073741828,192,96
4594,193,805306368,193,73
4594,193,805306369,193,74
4594,193,805306370,193,96
4594,193,805306371,193,112
4594,193,805306372,193,119
4594,193,805306373,193,154
4594,193,805306374,193,316
4594,193,1073741824,193,315
4594,193,1073741825,193,153
4594,193,1073741826,193,118
4594,193,1073741827,193,111
4594,193,1073741828,193,95
4594,193,1073741829,193,73
4594,193,1073741830,193,72
4594,194,805306368,194,69
4594,194,805306369,194,155
4594,194,805306370,194,313
4594,194,1073741824,194,312
4594,194,1073741825,194,154
4594,194,1073741826,194,68
4594,195,805306368,195,67
4594,195,805306369,195,156
4594,195,805306370,195,311
4594,195,1073741824,195,310
4594,195,1073741825,195,155
4594,195,1073741826,195,66
4594,196,805306368,196,66
4594,196,805306369,196,157
4594,196,805306370,196,308
4594,196,1073741824,196,307
4594,196,1073741825,196,156
4594,196,1073741826,196,65
4594,197,805306368,197,64
4594,197,805306369,197,157
4594,197,805306370,197,306
4594,197,1073741824,197,305
4594,197,1073741825,197,156
4594,197,1073741826,197,63
4594,198,805306368,198,64
4594,198,805306369,198,158
4594,198,805306370,198,304
4594,198,1073741824,198,303
4594,198,1073741825,198,157
4594,198,1073741826,198,63
4594,199,805306368,199,63
4594,199,805306369,199,158
4594,199,805306370,199,302
4594,199,1073741824,199,301
4594,199,1073741825,199,157
4594,199,1073741826,199,62
4594,200,805306368,200,62
4594,200,805306369,200,159
4594,200,805306370,200,300
4594,200,1073741824,200,299
4594,200,1073741825,200,158
4594,200,1073741826,200,61
4594,201,805306368,201,61
4594,201,805306369,201,159
4594,201,805306370,201,298
4594,201,1073741824,201,297
4594,201,1073741825,201,158
4594,201,1073741826,201,60
4594,202,805306368,202,60
4594,202,805306369,202,160
4594,202,805306370,202,297
4594,202,1073741824,202,296
4594,202,1073741825,202,159
4594,202,1073741826,202,59
4594,203,805306368,203,59
4594,203,805306369,203,160
4594,203,805306370,203,295
4594,203,1073741824,203,294
4594,203,1073741825,203,159
4594,203,1073741826,203,58
4594,204,805306368,204,59
4594,204,805306369,204,161
4594,204,805306370,204,293
4594,204,1073741824,204,292
4594,204,1073741825,204,160
4594,204,1073741826,204,58
4594,205,805306368,205,58
4594,205,805306369,205,161
4594,205,805306370,205,292
4594,205,1073741824,205,291
4594,205,1073741825,205,160
4594,205,1073741826,205,57
4594,206,805306368,206,57
4594,206,805306369,206,161
4594,206,805306370,206,290
4594,206,1073741824,206,289
4594,206,1073741825,206,160
4594,206,1073741826,206,56
4594,207,805306368,207,57
4594,207,805306369,207,161
4594,207,805306370,207,289
4594,207,1073741824,207,288
4594,207,1073741825,207,160
4594,207,1073741826,207,56
4594,208,805306368,208,56
4594,208,805306369,208,162
4594,208,805306370,208,287
4594,208,1073741824,208,286
4594,208,1073741825,208,161
4594,208,1073741826,208,55
4594,209,805306368,209,55
4594,209,805306369,209,162
4594,209,805306370,209,286
4594,209,1073741824,209,285
4594,209,1073741825,209,161
4594,209,1073741826,209,54
4594,210,805306368,210,55
4594,210,805306369,210,162
4594,210,805306370,210,284
4594,210,1073741824,210,283
4594,210,1073741825,210,161
4594,210,1073741826,210,54
4594,211,805306368,211,54
4594,211,805306369,211,162
4594,211,805306370,211,283
4594,211,1073741824,211,282
4594,211,1073741825,211,161
4594,211,1073741826,211,53
4594,212,805306368,212,54
4594,212,805306369,212,161
4594,212,805306370,212,175
4594,212,805306371,212,187
4594,212,805306372,212,281
4594,212,1073741824,212,280
4594,212,1073741825,212,186
4594,212,1073741826,212,174
4594,212,1073741827,212,160
4594,212,1073741828,212,53
4594,213,805306368,213,53
4594,213,805306369,213,186
4594,213,805306370,213,280
4594,213,1073741824,213,279
4594,213,1073741825,213,185
4594,213,1073741826,213,52
4594,214,805306368,214,53
4594,214,805306369,214,184
4594,214,805306370,214,278
4594,214,1073741824,214,277
4594,214,1073741825,214,183
4594,214,1073741826,214,52
4594,215,805306368,215,52
4594,215,805306369,215,183
4594,215,805306370,215,277
4594,215,1073741824,215,276
4594,215,1073741825,215,182
4594,215,1073741826,215,51
4594,216,805306368,216,52
4594,216,805306369,216,188
4594,216,805306370,216,275
4594,216,1073741824,216,274
4594,216,1073741825,216,187
4594,216,1073741826,216,51
4594,217,805306368,217,51
4594,217,805306369,217,197
4594,217,805306370,217,274
4594,217,1073741824,217,273
4594,217,1073741825,217,196
4594,217,1073741826,217,50
4594,218,805306368,218,51
4594,218,805306369,218,207
4594,218,805306370,218,272
4594,218,1073741824,218,271
4594,218,1073741825,218,206
4594,218,1073741826,218,50
4594,219,805306368,219,50
4594,219,805306369,219,214
4594,219,805306370,219,270
4594,219,1073741824,219,269
4594,219,1073741825,219,213
4594,219,1073741826,219,49
4594,220,805306368,220,49
4594,220,805306369,220,221
4594,220,805306370,220,268
4594,220,1073741824,220,267
4594,220,1073741825,220,220
4594,220,1073741826,220,48
4594,221,805306368,221,49
4594,221,805306369,221,229
4594,221,805306370,221,266
4594,221,1073741824,221,265
4594,221,1073741825,221,228
4594,221,1073741826,221,48
4594,222,805306368,222,49
4594,222,805306369,222,239
4594,222,805306370,222,263
4594,222,1073741824,222,262
4594,222,1073741825,222,238
4594,222,1073741826,222,48
4594,223,805306368,223,48
4594,223,805306369,223,252
4594,223,805306370,223,253
4594,223,805306371,223,256
4594,223,805306372,223,259
4594,223,1073741824,223,258
4594,223,1073741825,223,255
4594,223,1073741826,223,252
4594,223,1073741827,223,251
4594,223,1073741828,223,47
4594,224,805306368,224,48
4594,224,1073741824,224,47
4594,225,805306368,225,47
4594,225,1073741824,225,46
4594,226,805306368,226,47
4594,226,1073741824,226,46
4594,227,805306368,227,46
4594,227,1073741824,227,45
4594,228,805306368,228,46
4594,228,1073741824,228,45
4594,229,805306368,229,46
4594,229,1073741824,229,45
4594,230,805306368,230,45
4594,230,1073741824,230,44
4594,231,805306368,231,45
4594,231,1073741824,231,44
4594,232,805306368,232,45
4594,232,1073741824,232,44
4594,233,805306368,233,45
4594,233,1073741824,233,44
4594,234,805306368,234,44
4594,234,1073741824,234,43
4594,235,805306368,235,44
4594,235,1073741824,235,43
4594,236,805306368,236,44
4594,236,1073741824,236,43
4594,237,805306368,237,44
4594,237,1073741824,237,43
4594,238,805306368,238,44
4594,238,1073741824,238,43
4594,239,805306368,239,43
4594,239,1073741824,239,42
4594,240,805306368,240,44
4594,240,1073741824,240,43
4594,241,805306368,241,44
4594,241,1073741824,241,43
4594,242,805306368,242,44
4594,242,1073741824,242,43
4594,243,805306368,243,44
4594,243,1073741824,243,43
4594,244,805306368,244,45
4594,244,1073741824,244,44
4594,245,805306368,245,45
4594,245,1073741824,245,44
4594,246,805306368,246,46
4594,246,1073741824,246,45
4594,247,805306368,247,47
4594,247,1073741824,247,46
4594,248,805306368,248,47
4594,248,1073741824,248,46
4594,249,805306368,249,48
4594,249,1073741824,249,47
4594,250,805306368,250,49
4594,250,1073741824,250,48
4594,251,805306368,251,50
4594,251,1073741824,251,49
4594,252,805306368,252,50
4594,252,1073741824,252,49
4594,253,805306368,253,51
4594,253,1073741824,253,50
4594,254,805306368,254,52
4594,254,1073741824,254,51
4594,255,805306368,255,52
4594,255,1073741824,255,51
4594,256,805306368,256,53
4594,256,805306369,256,151
4594,256,805306370,256,152
4594,256,1073741824,256,151
4594,256,1073741825,256,150
4594,256,1073741826,256,52
4594,257,805306368,257,54
4594,257,805306369,257,150
4594,257,805306370,257,152
4594,257,1073741824,257,151
4594,257,1073741825,257,149
4594,257,1073741826,257,53
4594,258,805306368,258,55
4594,258,805306369,258,150
4594,258,805306370,258,153
4594,258,1073741824,258,152
4594,258,1073741825,258,149
4594,258,1073741826,258,54
4594,259,805306368,259,56
4594,259,805306369,259,149
4594,259,805306370,259,153
4594,259,1073741824,259,152
4594,259,1073741825,259,148
4594,259,1073741826,259,55
4594,260,805306368,260,56
4594,260,805306369,260,147
4594,260,805306370,260,153
4594,260,1073741824,260,152
4594,260,1073741825,260,146
4594,260,1073741826,260,55
4594,261,805306368,261,57
4594,261,805306369,261,145
4594,261,805306370,261,154
4594,261,1073741824,261,153
4594,261,1073741825,261,144
4594,261,1073741826,261,56
4594,262,805306368,262,58
4594,262,805306369,262,144
4594,262,805306370,262,154
4594,262,1073741824,262,153
4594,262,1073741825,262,143
