Frame,Part of frame,Layer,X,Y
4720,0,1342177280,0,213
4720,479,1610612736,479,213
4720,0,1342177280,0,214
4720,479,1610612736,479,214
4720,0,1342177280,0,215
4720,479,1610612736,479,215
4720,0,1342177280,0,216
4720,479,1610612736,479,216
4720,0,1342177280,0,217
4720,479,1610612736,479,217
4720,0,1342177280,0,218
4720,479,1610612736,479,218
4720,0,1342177280,0,219
4720,479,1610612736,479,219
4720,0,1342177280,0,220
4720,479,1610612736,479,220
4720,0,1342177280,0,221
4720,479,1610612736,479,221
4720,236,268435456,236,222
4720,243,268435457,243,222
4720,242,536870912,242,222
4720,235,536870913,235,222
4720,234,268435456,234,223
4720,245,268435457,245,223
4720,244,536870912,244,223
4720,233,536870913,233,223
4720,233,268435456,233,224
4720,246,268435457,246,224
4720,245,536870912,245,224
4720,232,536870913,232,224
4720,233,268435456,233,225
4720,246,268435457,246,225
4720,245,536870912,245,225
4720,232,536870913,232,225
4720,232,268435456,232,226
4720,247,268435457,247,226
4720,246,536870912,246,226
4720,231,536870913,231,226
4720,232,268435456,232,227
4720,247,268435457,247,227
4720,246,536870912,246,227
4720,231,536870913,231,227
4720,232,268435456,232,228
4720,246,268435457,246,228
4720,245,536870912,245,228
4720,231,536870913,231,228
4720,232,268435456,232,229
4720,246,268435457,246,229
4720,245,536870912,245,229
4720,231,536870913,231,229
4720,232,268435456,232,230
4720,246,268435457,246,230
4720,245,536870912,245,230
4720,231,536870913,231,230
4720,232,268435456,232,231
4720,246,268435457,246,231
4720,245,536870912,245,231
4720,231,536870913,231,231
4720,232,268435456,232,232
4720,246,268435457,246,232
4720,245,536870912,245,232
4720,231,536870913,231,232
4720,232,268435456,232,233
4720,246,268435457,246,233
4720,245,536870912,245,233
4720,231,536870913,231,233
4720,233,268435456,233,234
4720,246,268435457,246,234
4720,245,536870912,245,234
4720,232,536870913,232,234
4720,233,268435456,233,235
4720,245,268435457,245,235
4720,244,536870912,244,235
4720,232,536870913,232,235
4720,234,268435456,234,236
4720,244,268435457,244,236
4720,243,536870912,243,236
4720,233,536870913,233,236
4720,235,268435456,235,237
4720,242,268435457,242,237
4720,241,536870912,241,237
4720,234,536870913,234,237
4720,0,1342177280,0,238
4720,479,1610612736,479,238
4720,0,1342177280,0,239
4720,479,1610612736,479,239
4720,0,1342177280,0,240
4720,479,1610612736,479,240
4720,0,1342177280,0,241
4720,479,1610612736,479,241
4720,0,1342177280,0,242
4720,479,1610612736,479,242
4720,0,1342177280,0,243
4720,479,1610612736,479,243
4720,0,1342177280,0,244
4720,479,1610612736,479,244
4720,0,1342177280,0,245
4720,479,1610612736,479,245
4720,0,1342177280,0,246
4720,479,1610612736,479,246
4720,0,1342177280,0,247
4720,479,1610612736,479,247
4720,0,1342177280,0,248
4720,479,1610612736,479,248
4720,0,1342177280,0,249
4720,479,1610612736,479,249
4720,0,1342177280,0,250
4720,479,1610612736,479,250
4720,0,1342177280,0,251
4720,479,1610612736,479,251
4720,0,1342177280,0,252
4720,479,1610612736,479,252
4720,0,1342177280,0,253
4720,479,1610612736,479,253
4720,0,1342177280,0,254
4720,479,1610612736,479,254
4720,0,1342177280,0,255
4720,479,1610612736,479,255
4720,0,1342177280,0,256
4720,479,1610612736,479,256
4720,0,1342177280,0,257
4720,479,1610612736,479,257
4720,0,1342177280,0,258
4720,479,1610612736,479,258
4720,0,1342177280,0,259
4720,479,1610612736,479,259
4720,0,1342177280,0,260
4720,479,1610612736,479,260
4720,0,1342177280,0,261
4720,479,1610612736,479,261
4720,0,1342177280,0,262
4720,479,1610612736,479,262
4720,0,1342177280,0,263
4720,479,1610612736,479,263
4720,0,1342177280,0,264
4720,479,1610612736,479,264
4720,0,1342177280,0,265
4720,479,1610612736,479,265
4720,0,1342177280,0,266
4720,479,1610612736,479,266
4720,0,1342177280,0,267
4720,479,1610612736,479,267
4720,0,1342177280,0,268
4720,479,1610612736,479,268
4720,0,1342177280,0,269
4720,479,1610612736,479,269
4720,0,1342177280,0,270
4720,479,1610612736,479,270
4720,0,1342177280,0,271
4720,479,1610612736,479,271
4720,0,1342177280,0,272
4720,479,1610612736,479,272
4720,0,1342177280,0,273
4720,479,1610612736,479,273
4720,0,1342177280,0,274
4720,479,1610612736,479,274
4720,0,1342177280,0,275
4720,479,1610612736,479,275
4720,0,1342177280,0,276
4720,479,1610612736,479,276
4720,0,1342177280,0,277
4720,479,1610612736,479,277
4720,0,1342177280,0,278
4720,479,1610612736,479,278
4720,0,1342177280,0,279
4720,479,1610612736,479,279
4720,0,1342177280,0,280
4720,479,1610612736,479,280
4720,0,1342177280,0,281
4720,479,1610612736,479,281
4720,0,1342177280,0,282
4720,479,1610612736,479,282
4720,0,1342177280,0,283
4720,479,1610612736,479,283
4720,0,1342177280,0,284
4720,479,1610612736,479,284
4720,0,1342177280,0,285
4720,479,1610612736,479,285
4720,0,1342177280,0,286
4720,479,1610612736,479,286
4720,0,1342177280,0,287
4720,479,1610612736,479,287
4720,0,1342177280,0,288
4720,479,1610612736,479,288
4720,0,1342177280,0,289
4720,479,1610612736,479,289
4720,0,1342177280,0,290
4720,479,1610612736,479,290
4720,0,1342177280,0,291
4720,479,1610612736,479,291
4720,0,1342177280,0,292
4720,479,1610612736,479,292
4720,0,1342177280,0,293
4720,479,1610612736,479,293
4720,0,1342177280,0,294
4720,479,1610612736,479,294
4720,0,1342177280,0,295
4720,479,1610612736,479,295
4720,0,1342177280,0,296
4720,479,1610612736,479,296
4720,0,1342177280,0,297
4720,479,1610612736,479,297
4720,0,1342177280,0,298
4720,479,1610612736,479,298
4720,0,1342177280,0,299
4720,479,1610612736,479,299
4720,0,1342177280,0,300
4720,479,1610612736,479,300
4720,0,1342177280,0,301
4720,479,1610612736,479,301
4720,0,1342177280,0,302
4720,479,1610612736,479,302
4720,0,1342177280,0,303
4720,479,1610612736,479,303
4720,0,1342177280,0,304
4720,479,1610612736,479,304
4720,0,1342177280,0,305
4720,479,1610612736,479,305
4720,0,1342177280,0,306
4720,479,1610612736,479,306
4720,0,1342177280,0,307
4720,479,1610612736,479,307
4720,0,1342177280,0,308
4720,479,1610612736,479,308
4720,0,1342177280,0,309
4720,479,1610612736,479,309
4720,0,1342177280,0,310
4720,479,1610612736,479,310
4720,0,1342177280,0,311
4720,479,1610612736,479,311
4720,0,1342177280,0,312
4720,479,1610612736,479,312
4720,0,1342177280,0,313
4720,479,1610612736,479,313
4720,0,1342177280,0,314
4720,479,1610612736,479,314
4720,0,1342177280,0,315
4720,479,1610612736,479,315
4720,0,1342177280,0,316
4720,479,1610612736,479,316
4720,0,1342177280,0,317
4720,479,1610612736,479,317
4720,0,1342177280,0,318
4720,479,1610612736,479,318
4720,0,1342177280,0,319
4720,479,1610612736,479,319
4720,0,1342177280,0,320
4720,479,1610612736,479,320
4720,0,1342177280,0,321
4720,479,1610612736,479,321
4720,0,1342177280,0,322
4720,479,1610612736,479,322
4720,0,1342177280,0,323
4720,479,1610612736,479,323
4720,0,1342177280,0,324
4720,479,1610612736,479,324
4720,0,1342177280,0,325
4720,479,1610612736,479,325
4720,0,1342177280,0,326
4720,479,1610612736,479,326
4720,0,1342177280,0,327
4720,479,1610612736,479,327
4720,0,1342177280,0,328
4720,479,1610612736,479,328
4720,0,1342177280,0,329
4720,479,1610612736,479,329
4720,0,1342177280,0,330
4720,479,1610612736,479,330
4720,0,1342177280,0,331
4720,479,1610612736,479,331
4720,0,1342177280,0,332
4720,479,1610612736,479,332
4720,0,1342177280,0,333
4720,479,1610612736,479,333
4720,0,1342177280,0,334
4720,479,1610612736,479,334
4720,0,1342177280,0,335
4720,479,1610612736,479,335
4720,0,1342177280,0,336
4720,479,1610612736,479,336
4720,0,1342177280,0,337
4720,479,1610612736,479,337
4720,0,1342177280,0,338
4720,479,1610612736,479,338
4720,0,1342177280,0,339
4720,479,1610612736,479,339
4720,0,1342177280,0,340
4720,479,1610612736,479,340
4720,0,1342177280,0,341
4720,479,1610612736,479,341
4720,0,1342177280,0,342
4720,479,1610612736,479,342
4720,0,1342177280,0,343
4720,479,1610612736,479,343
4720,0,1342177280,0,344
4720,479,1610612736,479,344
4720,0,1342177280,0,345
4720,479,1610612736,479,345
4720,0,1342177280,0,346
4720,479,1610612736,479,346
4720,0,1342177280,0,347
4720,479,1610612736,479,347
4720,0,1342177280,0,348
4720,479,1610612736,479,348
4720,0,1342177280,0,349
4720,479,1610612736,479,349
4720,0,1342177280,0,350
4720,479,1610612736,479,350
4720,0,1342177280,0,351
4720,479,1610612736,479,351
4720,0,1342177280,0,352
4720,479,1610612736,479,352
4720,0,1342177280,0,353
4720,479,1610612736,479,353
4720,0,1342177280,0,354
4720,479,1610612736,479,354
4720,0,1342177280,0,355
4720,479,1610612736,479,355
4720,0,1342177280,0,356
4720,479,1610612736,479,356
4720,0,1342177280,0,357
4720,479,1610612736,479,357
4720,0,1342177280,0,358
4720,479,1610612736,479,358
4720,0,1342177280,0,359
4720,479,1610612736,479,359
4720,0,1879048192,0,0
4720,0,2147483648,0,359
4720,1,1879048192,1,0
4720,1,2147483648,1,359
4720,2,1879048192,2,0
4720,2,2147483648,2,359
4720,3,1879048192,3,0
4720,3,2147483648,3,359
4720,4,1879048192,4,0
4720,4,2147483648,4,359
4720,5,1879048192,5,0
4720,5,2147483648,5,359
4720,6,1879048192,6,0
4720,6,2147483648,6,359
4720,7,1879048192,7,0
4720,7,2147483648,7,359
4720,8,1879048192,8,0
4720,8,2147483648,8,359
4720,9,1879048192,9,0
4720,9,2147483648,9,359
4720,10,1879048192,10,0
4720,10,2147483648,10,359
4720,11,1879048192,11,0
4720,11,2147483648,11,359
4720,12,1879048192,12,0
4720,12,2147483648,12,359
4720,13,1879048192,13,0
4720,13,2147483648,13,359
4720,14,1879048192,14,0
4720,14,2147483648,14,359
4720,15,1879048192,15,0
4720,15,2147483648,15,359
4720,16,1879048192,16,0
4720,16,2147483648,16,359
4720,17,1879048192,17,0
4720,17,2147483648,17,359
4720,18,1879048192,18,0
4720,18,2147483648,18,359
4720,19,1879048192,19,0
4720,19,2147483648,19,359
4720,20,1879048192,20,0
4720,20,2147483648,20,359
4720,21,1879048192,21,0
4720,21,2147483648,21,359
4720,22,1879048192,22,0
4720,22,2147483648,22,359
4720,23,1879048192,23,0
4720,23,2147483648,23,359
4720,24,1879048192,24,0
4720,24,2147483648,24,359
4720,25,1879048192,25,0
4720,25,2147483648,25,359
4720,26,1879048192,26,0
4720,26,2147483648,26,359
4720,27,1879048192,27,0
4720,27,2147483648,27,359
4720,28,1879048192,28,0
4720,28,2147483648,28,359
4720,29,1879048192,29,0
4720,29,2147483648,29,359
4720,30,1879048192,30,0
4720,30,2147483648,30,359
4720,31,1879048192,31,0
4720,31,2147483648,31,359
4720,32,1879048192,32,0
4720,32,2147483648,32,359
4720,33,1879048192,33,0
4720,33,2147483648,33,359
4720,34,1879048192,34,0
4720,34,2147483648,34,359
4720,35,1879048192,35,0
4720,35,2147483648,35,359
4720,36,1879048192,36,0
4720,36,2147483648,36,359
4720,37,1879048192,37,0
4720,37,2147483648,37,359
4720,38,1879048192,38,0
4720,38,2147483648,38,359
4720,39,1879048192,39,0
4720,39,2147483648,39,359
4720,40,1879048192,40,0
4720,40,2147483648,40,359
4720,41,1879048192,41,0
4720,41,2147483648,41,359
4720,42,1879048192,42,0
4720,42,2147483648,42,359
4720,43,1879048192,43,0
4720,43,2147483648,43,359
4720,44,1879048192,44,0
4720,44,2147483648,44,359
4720,45,1879048192,45,0
4720,45,2147483648,45,359
4720,46,1879048192,46,0
4720,46,2147483648,46,359
4720,47,1879048192,47,0
4720,47,2147483648,47,359
4720,48,1879048192,48,0
4720,48,2147483648,48,359
4720,49,1879048192,49,0
4720,49,2147483648,49,359
4720,50,1879048192,50,0
4720,50,2147483648,50,359
4720,51,1879048192,51,0
4720,51,2147483648,51,359
4720,52,1879048192,52,0
4720,52,2147483648,52,359
4720,53,1879048192,53,0
4720,53,2147483648,53,359
4720,54,1879048192,54,0
4720,54,2147483648,54,359
4720,55,1879048192,55,0
4720,55,2147483648,55,359
4720,56,1879048192,56,0
4720,56,2147483648,56,359
4720,57,1879048192,57,0
4720,57,2147483648,57,359
4720,58,1879048192,58,0
4720,58,2147483648,58,359
4720,59,1879048192,59,0
4720,59,2147483648,59,359
4720,60,1879048192,60,0
4720,60,2147483648,60,359
4720,61,1879048192,61,0
4720,61,2147483648,61,359
4720,62,1879048192,62,0
4720,62,2147483648,62,359
4720,63,1879048192,63,0
4720,63,2147483648,63,359
