Frame,Part of frame,Layer,X,Y
3226,172,805306368,172,74
3226,172,805306369,172,129
3226,172,805306370,172,135
3226,172,805306371,172,208
3226,172,805306372,172,223
3226,172,1073741824,172,222
3226,172,1073741825,172,207
3226,172,1073741826,172,134
3226,172,1073741827,172,128
3226,172,1073741828,172,73
3226,173,805306368,173,75
3226,173,805306369,173,128
3226,173,805306370,173,138
3226,173,805306371,173,207
3226,173,805306372,173,225
3226,173,805306373,173,229
3226,173,805306374,173,230
3226,173,1073741824,173,229
3226,173,1073741825,173,228
3226,173,1073741826,173,224
3226,173,1073741827,173,206
3226,173,1073741828,173,137
3226,173,1073741829,173,127
3226,173,1073741830,173,74
3226,174,805306368,174,76
3226,174,805306369,174,130
3226,174,805306370,174,141
3226,174,805306371,174,206
3226,174,805306372,174,226
3226,174,805306373,174,229
3226,174,805306374,174,232
3226,174,1073741824,174,231
3226,174,1073741825,174,228
3226,174,1073741826,174,225
3226,174,1073741827,174,205
3226,174,1073741828,174,140
3226,174,1073741829,174,129
3226,174,1073741830,174,75
3226,175,805306368,175,77
3226,175,805306369,175,129
3226,175,805306370,175,144
3226,175,805306371,175,166
3226,175,805306372,175,167
3226,175,805306373,175,205
3226,175,805306374,175,227
3226,175,805306375,175,229
3226,175,805306376,175,234
3226,175,1073741824,175,233
3226,175,1073741825,175,228
3226,175,1073741826,175,226
3226,175,1073741827,175,204
3226,175,1073741828,175,166
3226,175,1073741829,175,165
3226,175,1073741830,175,143
3226,175,1073741831,175,128
3226,175,1073741832,175,76
3226,176,805306368,176,79
3226,176,805306369,176,128
3226,176,805306370,176,146
3226,176,805306371,176,161
3226,176,805306372,176,168
3226,176,805306373,176,173
3226,176,805306374,176,176
3226,176,805306375,176,203
3226,176,805306376,176,228
3226,176,805306377,176,229
3226,176,805306378,176,237
3226,176,1073741824,176,236
3226,176,1073741825,176,228
3226,176,1073741826,176,227
3226,176,1073741827,176,202
3226,176,1073741828,176,175
3226,176,1073741829,176,172
3226,176,1073741830,176,167
3226,176,1073741831,176,160
3226,176,1073741832,176,145
3226,176,1073741833,176,127
3226,176,1073741834,176,78
3226,177,805306368,177,80
3226,177,805306369,177,129
3226,177,805306370,177,149
3226,177,805306371,177,159
3226,177,805306372,177,169
3226,177,805306373,177,172
3226,177,805306374,177,179
3226,177,805306375,177,202
3226,177,805306376,177,240
3226,177,1073741824,177,239
3226,177,1073741825,177,201
3226,177,1073741826,177,178
3226,177,1073741827,177,171
3226,177,1073741828,177,168
3226,177,1073741829,177,158
3226,177,1073741830,177,148
3226,177,1073741831,177,128
3226,177,1073741832,177,79
3226,178,805306368,178,81
3226,178,805306369,178,130
3226,178,805306370,178,169
3226,178,805306371,178,171
3226,178,805306372,178,182
3226,178,805306373,178,201
3226,178,805306374,178,243
3226,178,1073741824,178,242
3226,178,1073741825,178,200
3226,178,1073741826,178,181
3226,178,1073741827,178,170
3226,178,1073741828,178,168
3226,178,1073741829,178,129
3226,178,1073741830,178,80
3226,179,805306368,179,82
3226,179,805306369,179,129
3226,179,805306370,179,185
3226,179,805306371,179,200
3226,179,805306372,179,246
3226,179,1073741824,179,245
3226,179,1073741825,179,199
3226,179,1073741826,179,184
3226,179,1073741827,179,128
3226,179,1073741828,179,81
3226,180,805306368,180,83
3226,180,805306369,180,127
3226,180,805306370,180,189
3226,180,805306371,180,198
3226,180,805306372,180,249
3226,180,1073741824,180,248
3226,180,1073741825,180,197
3226,180,1073741826,180,188
3226,180,1073741827,180,126
3226,180,1073741828,180,82
3226,181,805306368,181,84
3226,181,805306369,181,126
3226,181,805306370,181,193
3226,181,805306371,181,195
3226,181,805306372,181,253
3226,181,1073741824,181,252
3226,181,1073741825,181,194
3226,181,1073741826,181,192
3226,181,1073741827,181,125
3226,181,1073741828,181,83
3226,182,805306368,182,85
3226,182,805306369,182,128
3226,182,805306370,182,256
3226,182,1073741824,182,255
3226,182,1073741825,182,127
3226,182,1073741826,182,84
3226,183,805306368,183,86
3226,183,805306369,183,129
3226,183,805306370,183,260
3226,183,1073741824,183,259
3226,183,1073741825,183,128
3226,183,1073741826,183,85
3226,184,805306368,184,87
3226,184,805306369,184,121
3226,184,805306370,184,125
3226,184,805306371,184,129
3226,184,805306372,184,263
3226,184,1073741824,184,262
3226,184,1073741825,184,128
3226,184,1073741826,184,124
3226,184,1073741827,184,120
3226,184,1073741828,184,86
3226,185,805306368,185,94
3226,185,805306369,185,119
3226,185,805306370,185,267
3226,185,1073741824,185,266
3226,185,1073741825,185,118
3226,185,1073741826,185,93
3226,186,805306368,186,95
3226,186,805306369,186,120
3226,186,805306370,186,271
3226,186,1073741824,186,270
3226,186,1073741825,186,119
3226,186,1073741826,186,94
3226,187,805306368,187,97
3226,187,805306369,187,120
3226,187,805306370,187,275
3226,187,1073741824,187,274
3226,187,1073741825,187,119
3226,187,1073741826,187,96
3226,188,805306368,188,99
3226,188,805306369,188,120
3226,188,805306370,188,280
3226,188,1073741824,188,279
3226,188,1073741825,188,119
3226,188,1073741826,188,98
3226,189,805306368,189,100
3226,189,805306369,189,119
3226,189,805306370,189,284
3226,189,1073741824,189,283
3226,189,1073741825,189,118
3226,189,1073741826,189,99
3226,190,805306368,190,102
3226,190,805306369,190,111
3226,190,805306370,190,112
3226,190,805306371,190,115
3226,190,805306372,190,290
3226,190,1073741824,190,289
3226,190,1073741825,190,114
3226,190,1073741826,190,111
3226,190,1073741827,190,110
3226,190,1073741828,190,101
3226,191,805306368,191,104
3226,191,805306369,191,110
3226,191,805306370,191,298
3226,191,1073741824,191,297
3226,191,1073741825,191,109
3226,191,1073741826,191,103
3226,192,805306368,192,107
3226,192,805306369,192,111
3226,192,805306370,192,306
3226,192,1073741824,192,305
3226,192,1073741825,192,110
3226,192,1073741826,192,106
3226,193,805306368,193,109
3226,193,805306369,193,111
3226,193,805306370,193,314
3226,193,1073741824,193,313
3226,193,1073741825,193,110
3226,193,1073741826,193,108
3226,194,805306368,194,321
3226,194,1073741824,194,320
3226,195,805306368,195,328
3226,195,1073741824,195,327
3226,196,805306368,196,334
3226,196,1073741824,196,333
3226,197,805306368,197,340
3226,197,1073741824,197,339
3226,198,805306368,198,345
3226,198,1073741824,198,344
3226,199,805306368,199,351
3226,199,1073741824,199,350
3226,200,805306368,200,357
3226,200,1073741824,200,356
3226,201,1879048192,201,0
3226,201,2147483648,201,359
3226,202,1879048192,202,0
3226,202,2147483648,202,359
3226,203,1879048192,203,0
3226,203,2147483648,203,359
3226,204,1879048192,204,0
3226,204,2147483648,204,359
3226,205,1879048192,205,0
3226,205,2147483648,205,359
3226,206,1879048192,206,0
3226,206,2147483648,206,359
3226,207,1879048192,207,0
3226,207,2147483648,207,359
3226,208,1879048192,208,0
3226,208,2147483648,208,359
3226,209,1879048192,209,0
3226,209,2147483648,209,359
3226,210,1879048192,210,0
3226,210,2147483648,210,359
3226,211,1879048192,211,0
3226,211,2147483648,211,359
3226,212,1879048192,212,0
3226,212,2147483648,212,359
3226,213,1879048192,213,0
3226,213,2147483648,213,359
3226,214,1879048192,214,0
3226,214,2147483648,214,359
3226,215,1879048192,215,0
3226,215,2147483648,215,359
3226,216,1879048192,216,0
3226,216,2147483648,216,359
3226,217,1879048192,217,0
3226,217,2147483648,217,359
3226,218,1879048192,218,0
3226,218,2147483648,218,359
3226,219,1879048192,219,0
3226,219,2147483648,219,359
3226,220,1879048192,220,0
3226,220,2147483648,220,359
3226,221,1879048192,221,0
3226,221,2147483648,221,359
3226,222,1879048192,222,0
3226,222,2147483648,222,359
3226,223,1879048192,223,0
3226,223,2147483648,223,359
