Frame,Part of frame,Layer,X,Y
5032,141,805306370,141,140
5032,141,1073741824,141,139
5032,141,1073741825,141,126
5032,141,1073741826,141,92
5032,142,805306368,142,94
5032,142,805306369,142,127
5032,142,805306370,142,140
5032,142,1073741824,142,139
5032,142,1073741825,142,126
5032,142,1073741826,142,93
5032,143,805306368,143,95
5032,143,805306369,143,127
5032,143,805306370,143,140
5032,143,1073741824,143,139
5032,143,1073741825,143,126
5032,143,1073741826,143,94
5032,144,805306368,144,96
5032,144,805306369,144,127
5032,144,805306370,144,139
5032,144,1073741824,144,138
5032,144,1073741825,144,126
5032,144,1073741826,144,95
5032,145,805306368,145,97
5032,145,805306369,145,127
5032,145,805306370,145,139
5032,145,1073741824,145,138
5032,145,1073741825,145,126
5032,145,1073741826,145,96
5032,146,805306368,146,99
5032,146,805306369,146,127
5032,146,805306370,146,139
5032,146,1073741824,146,138
5032,146,1073741825,146,126
5032,146,1073741826,146,98
5032,147,805306368,147,100
5032,147,805306369,147,127
5032,147,805306370,147,138
5032,147,1073741824,147,137
5032,147,1073741825,147,126
5032,147,1073741826,147,99
5032,148,805306368,148,101
5032,148,805306369,148,127
5032,148,805306370,148,138
5032,148,1073741824,148,137
5032,148,1073741825,148,126
5032,148,1073741826,148,100
5032,149,805306368,149,102
5032,149,805306369,149,127
5032,149,805306370,149,138
5032,149,1073741824,149,137
5032,149,1073741825,149,126
5032,149,1073741826,149,101
5032,150,805306368,150,103
5032,150,805306369,150,127
5032,150,805306370,150,138
5032,150,1073741824,150,137
5032,150,1073741825,150,126
5032,150,1073741826,150,102
5032,151,805306368,151,105
5032,151,805306369,151,127
5032,151,805306370,151,137
5032,151,1073741824,151,136
5032,151,1073741825,151,126
5032,151,1073741826,151,104
5032,152,805306368,152,106
5032,152,805306369,152,128
5032,152,805306370,152,137
5032,152,1073741824,152,136
5032,152,1073741825,152,127
5032,152,1073741826,152,105
5032,153,805306368,153,107
5032,153,805306369,153,128
5032,153,805306370,153,136
5032,153,1073741824,153,135
5032,153,1073741825,153,127
5032,153,1073741826,153,106
5032,154,805306368,154,108
5032,154,805306369,154,128
5032,154,805306370,154,136
5032,154,805306371,154,222
5032,154,805306372,154,226
5032,154,805306373,154,228
5032,154,805306374,154,234
5032,154,1073741824,154,233
5032,154,1073741825,154,227
5032,154,1073741826,154,225
5032,154,1073741827,154,221
5032,154,1073741828,154,135
5032,154,1073741829,154,127
5032,154,1073741830,154,107
5032,155,805306368,155,109
5032,155,805306369,155,128
