Frame,Part of frame,Layer,X,Y
1478,215,268435458,215,112
1478,244,268435459,244,112
1478,246,268435460,246,112
1478,286,268435461,286,112
1478,313,268435462,313,112
1478,329,268435463,329,112
1478,328,536870912,328,112
1478,312,536870913,312,112
1478,285,536870914,285,112
1478,245,536870915,245,112
1478,243,536870916,243,112
1478,214,536870917,214,112
1478,206,536870918,206,112
1478,204,536870919,204,112
1478,206,268435456,206,113
1478,207,268435457,207,113
1478,214,268435458,214,113
1478,243,268435459,243,113
1478,246,268435460,246,113
1478,284,268435461,284,113
1478,312,268435462,312,113
1478,328,268435463,328,113
1478,327,536870912,327,113
1478,311,536870913,311,113
1478,283,536870914,283,113
1478,245,536870915,245,113
1478,242,536870916,242,113
1478,213,536870917,213,113
1478,206,536870918,206,113
1478,205,536870919,205,113
1478,214,268435456,214,114
1478,241,268435457,241,114
1478,244,268435458,244,114
1478,283,268435459,283,114
1478,311,268435460,311,114
1478,327,268435461,327,114
1478,326,536870912,326,114
1478,310,536870913,310,114
1478,282,536870914,282,114
1478,243,536870915,243,114
1478,240,536870916,240,114
1478,213,536870917,213,114
1478,214,268435456,214,115
1478,240,268435457,240,115
1478,242,268435458,242,115
1478,283,268435459,283,115
1478,310,268435460,310,115
1478,326,268435461,326,115
1478,325,536870912,325,115
1478,309,536870913,309,115
1478,282,536870914,282,115
1478,241,536870915,241,115
1478,239,536870916,239,115
1478,213,536870917,213,115
1478,212,268435456,212,116
1478,284,268435457,284,116
1478,308,268435458,308,116
1478,324,268435459,324,116
1478,323,536870912,323,116
1478,307,536870913,307,116
1478,283,536870914,283,116
1478,211,536870915,211,116
1478,210,268435456,210,117
1478,284,268435457,284,117
1478,307,268435458,307,117
1478,323,268435459,323,117
1478,322,536870912,322,117
1478,306,536870913,306,117
1478,283,536870914,283,117
1478,209,536870915,209,117
1478,209,268435456,209,118
1478,284,268435457,284,118
1478,306,268435458,306,118
1478,322,268435459,322,118
1478,321,536870912,321,118
1478,305,536870913,305,118
1478,283,536870914,283,118
1478,208,536870915,208,118
1478,209,268435456,209,119
1478,282,268435457,282,119
1478,305,268435458,305,119
1478,321,268435459,321,119
1478,320,536870912,320,119
1478,304,536870913,304,119
1478,281,536870914,281,119
1478,208,536870915,208,119
1478,208,268435456,208,120
1478,280,268435457,280,120
1478,304,268435458,304,120
1478,319,268435459,319,120
1478,318,536870912,318,120
1478,303,536870913,303,120
1478,279,536870914,279,120
1478,207,536870915,207,120
1478,207,268435456,207,121
1478,278,268435457,278,121
1478,302,268435458,302,121
1478,318,268435459,318,121
1478,317,536870912,317,121
1478,301,536870913,301,121
1478,277,536870914,277,121
1478,206,536870915,206,121
1478,205,268435456,205,122
1478,277,268435457,277,122
1478,301,268435458,301,122
1478,316,268435459,316,122
1478,315,536870912,315,122
1478,300,536870913,300,122
1478,276,536870914,276,122
1478,204,536870915,204,122
1478,204,268435456,204,123
1478,277,268435457,277,123
1478,300,268435458,300,123
1478,315,268435459,315,123
1478,314,536870912,314,123
1478,299,536870913,299,123
1478,276,536870914,276,123
1478,203,536870915,203,123
1478,203,268435456,203,124
1478,276,268435457,276,124
1478,299,268435458,299,124
1478,314,268435459,314,124
1478,313,536870912,313,124
1478,298,536870913,298,124
1478,275,536870914,275,124
1478,202,536870915,202,124
1478,100,268435456,100,125
1478,101,268435457,101,125
1478,201,268435458,201,125
1478,274,268435459,274,125
1478,297,268435460,297,125
1478,313,268435461,313,125
1478,312,536870912,312,125
1478,296,536870913,296,125
1478,273,536870914,273,125
1478,200,536870915,200,125
1478,100,536870916,100,125
1478,99,536870917,99,125
1478,100,268435456,100,126
1478,101,268435457,101,126
1478,200,268435458,200,126
1478,271,268435459,271,126
1478,296,268435460,296,126
1478,311,268435461,311,126
1478,310,536870912,310,126
1478,295,536870913,295,126
1478,270,536870914,270,126
1478,199,536870915,199,126
