Frame,Part of frame,Layer,X,Y
1763,273,268435456,273,287
1763,346,268435457,346,287
1763,345,536870912,345,287
1763,272,536870913,272,287
1763,277,268435456,277,288
1763,345,268435457,345,288
1763,344,536870912,344,288
1763,276,536870913,276,288
1763,289,268435456,289,289
1763,343,268435457,343,289
1763,342,536870912,342,289
1763,288,536870913,288,289
1763,297,268435456,297,290
1763,342,268435457,342,290
1763,341,536870912,341,290
1763,296,536870913,296,290
1763,298,268435456,298,291
1763,341,268435457,341,291
1763,340,536870912,340,291
1763,297,536870913,297,291
1763,299,268435456,299,292
1763,340,268435457,340,292
1763,339,536870912,339,292
1763,298,536870913,298,292
1763,300,268435456,300,293
1763,338,268435457,338,293
1763,337,536870912,337,293
1763,299,536870913,299,293
1763,301,268435456,301,294
1763,337,268435457,337,294
1763,336,536870912,336,294
1763,300,536870913,300,294
1763,303,268435456,303,295
1763,336,268435457,336,295
1763,335,536870912,335,295
1763,302,536870913,302,295
1763,304,268435456,304,296
1763,334,268435457,334,296
1763,333,536870912,333,296
1763,303,536870913,303,296
1763,306,268435456,306,297
1763,333,268435457,333,297
1763,332,536870912,332,297
1763,305,536870913,305,297
1763,307,268435456,307,298
1763,331,268435457,331,298
1763,330,536870912,330,298
1763,306,536870913,306,298
1763,309,268435456,309,299
1763,328,268435457,328,299
1763,327,536870912,327,299
1763,308,536870913,308,299
1763,312,268435456,312,300
1763,325,268435457,325,300
1763,324,536870912,324,300
1763,311,536870913,311,300
1763,314,268435456,314,301
1763,323,268435457,323,301
1763,322,536870912,322,301
1763,313,536870913,313,301
1763,316,268435456,316,302
1763,320,268435457,320,302
1763,319,536870912,319,302
1763,315,536870913,315,302
1763,0,1342177280,0,303
1763,479,1610612736,479,303
1763,0,1342177280,0,304
1763,479,1610612736,479,304
1763,0,1342177280,0,305
1763,479,1610612736,479,305
1763,0,1342177280,0,306
1763,479,1610612736,479,306
1763,0,1342177280,0,307
1763,479,1610612736,479,307
1763,0,1342177280,0,308
1763,479,1610612736,479,308
1763,0,1342177280,0,309
1763,479,1610612736,479,309
1763,0,1342177280,0,310
1763,479,1610612736,479,310
1763,0,1342177280,0,311
1763,479,1610612736,479,311
1763,0,1342177280,0,312
1763,479,1610612736,479,312
1763,0,1342177280,0,313
1763,479,1610612736,479,313
1763,0,1342177280,0,314
1763,479,1610612736,479,314
1763,0,1342177280,0,315
1763,479,1610612736,479,315
1763,0,1342177280,0,316
1763,479,1610612736,479,316
1763,0,1342177280,0,317
1763,479,1610612736,479,317
1763,0,1342177280,0,318
1763,479,1610612736,479,318
1763,0,1342177280,0,319
1763,479,1610612736,479,319
1763,0,1342177280,0,320
1763,479,1610612736,479,320
1763,0,1342177280,0,321
1763,479,1610612736,479,321
1763,0,1342177280,0,322
1763,479,1610612736,479,322
1763,0,1342177280,0,323
1763,479,1610612736,479,323
1763,0,1342177280,0,324
1763,479,1610612736,479,324
1763,0,1342177280,0,325
1763,479,1610612736,479,325
1763,0,1342177280,0,326
1763,479,1610612736,479,326
1763,0,1342177280,0,327
1763,479,1610612736,479,327
1763,0,1342177280,0,328
1763,479,1610612736,479,328
1763,0,1342177280,0,329
1763,479,1610612736,479,329
1763,0,1342177280,0,330
1763,479,1610612736,479,330
1763,0,1342177280,0,331
1763,479,1610612736,479,331
1763,0,1342177280,0,332
1763,479,1610612736,479,332
1763,0,1342177280,0,333
1763,479,1610612736,479,333
1763,0,1342177280,0,334
1763,479,1610612736,479,334
1763,0,1342177280,0,335
1763,479,1610612736,479,335
1763,0,1342177280,0,336
1763,479,1610612736,479,336
1763,0,1342177280,0,337
1763,479,1610612736,479,337
1763,0,1342177280,0,338
1763,479,1610612736,479,338
1763,0,1342177280,0,339
1763,479,1610612736,479,339
1763,0,1342177280,0,340
1763,479,1610612736,479,340
1763,0,1342177280,0,341
1763,479,1610612736,479,341
1763,0,1342177280,0,342
1763,479,1610612736,479,342
1763,0,1342177280,0,343
1763,479,1610612736,479,343
1763,0,1342177280,0,344
1763,479,1610612736,479,344
1763,0,1342177280,0,345
1763,479,1610612736,479,345
1763,0,1342177280,0,346
1763,479,1610612736,479,346
1763,0,1342177280,0,347
1763,479,1610612736,479,347
1763,0,1342177280,0,348
1763,479,1610612736,479,348
1763,0,1342177280,0,349
1763,479,1610612736,479,349
1763,0,1342177280,0,350
1763,479,1610612736,479,350
1763,0,1342177280,0,351
1763,479,1610612736,479,351
1763,0,1342177280,0,352
1763,479,1610612736,479,352
1763,0,1342177280,0,353
1763,479,1610612736,479,353
1763,0,1342177280,0,354
1763,479,1610612736,479,354
1763,0,1342177280,0,355
1763,479,1610612736,479,355
1763,0,1342177280,0,356
1763,479,1610612736,479,356
1763,0,1342177280,0,357
1763,479,1610612736,479,357
1763,0,1342177280,0,358
1763,479,1610612736,479,358
1763,0,1342177280,0,359
1763,479,1610612736,479,359
1763,0,805306368,0,178
1763,0,805306369,0,234
1763,0,1073741824,0,233
1763,0,1073741825,0,177
1763,1,805306368,1,178
1763,1,805306369,1,235
1763,1,1073741824,1,234
1763,1,1073741825,1,177
1763,2,805306368,2,178
1763,2,805306369,2,235
1763,2,1073741824,2,234
1763,2,1073741825,2,177
1763,3,805306368,3,178
1763,3,805306369,3,235
1763,3,1073741824,3,234
1763,3,1073741825,3,177
1763,4,805306368,4,178
1763,4,805306369,4,235
1763,4,1073741824,4,234
1763,4,1073741825,4,177
1763,5,805306368,5,178
1763,5,805306369,5,235
1763,5,1073741824,5,234
1763,5,1073741825,5,177
1763,6,805306368,6,178
1763,6,805306369,6,235
1763,6,1073741824,6,234
1763,6,1073741825,6,177
1763,7,805306368,7,178
1763,7,805306369,7,235
1763,7,1073741824,7,234
1763,7,1073741825,7,177
1763,8,805306368,8,178
1763,8,805306369,8,235
1763,8,1073741824,8,234
1763,8,1073741825,8,177
1763,9,805306368,9,178
1763,9,805306369,9,235
1763,9,1073741824,9,234
1763,9,1073741825,9,177
1763,10,805306368,10,178
1763,10,805306369,10,235
1763,10,1073741824,10,234
1763,10,1073741825,10,177
1763,11,805306368,11,178
1763,11,805306369,11,235
1763,11,1073741824,11,234
1763,11,1073741825,11,177
1763,12,805306368,12,178
1763,12,805306369,12,235
1763,12,1073741824,12,234
1763,12,1073741825,12,177
1763,13,805306368,13,178
1763,13,805306369,13,235
1763,13,1073741824,13,234
1763,13,1073741825,13,177
1763,14,805306368,14,178
1763,14,805306369,14,235
1763,14,1073741824,14,234
1763,14,1073741825,14,177
1763,15,805306368,15,178
1763,15,805306369,15,236
1763,15,1073741824,15,235
1763,15,1073741825,15,177
1763,16,805306368,16,178
1763,16,805306369,16,236
1763,16,1073741824,16,235
1763,16,1073741825,16,177
1763,17,805306368,17,178
1763,17,805306369,17,237
1763,17,1073741824,17,236
1763,17,1073741825,17,177
1763,18,805306368,18,178
1763,18,805306369,18,238
1763,18,1073741824,18,237
1763,18,1073741825,18,177
1763,19,805306368,19,178
1763,19,805306369,19,239
1763,19,1073741824,19,238
1763,19,1073741825,19,177
1763,20,805306368,20,178
1763,20,805306369,20,240
1763,20,1073741824,20,239
1763,20,1073741825,20,177
1763,21,805306368,21,178
1763,21,805306369,21,241
1763,21,1073741824,21,240
1763,21,1073741825,21,177
1763,22,805306368,22,178
1763,22,805306369,22,241
1763,22,1073741824,22,240
1763,22,1073741825,22,177
1763,23,805306368,23,178
1763,23,805306369,23,242
1763,23,1073741824,23,241
1763,23,1073741825,23,177
1763,24,805306368,24,178
1763,24,805306369,24,243
1763,24,1073741824,24,242
1763,24,1073741825,24,177
1763,25,805306368,25,178
1763,25,805306369,25,244
1763,25,1073741824,25,243
1763,25,1073741825,25,177
1763,26,805306368,26,178
1763,26,805306369,26,245
1763,26,1073741824,26,244
1763,26,1073741825,26,177
1763,27,805306368,27,178
1763,27,805306369,27,245
1763,27,1073741824,27,244
1763,27,1073741825,27,177
1763,28,805306368,28,178
1763,28,805306369,28,246
1763,28,1073741824,28,245
1763,28,1073741825,28,177
1763,29,805306368,29,178
1763,29,805306369,29,247
1763,29,1073741824,29,246
1763,29,1073741825,29,177
1763,30,805306368,30,178
1763,30,805306369,30,248
1763,30,1073741824,30,247
1763,30,1073741825,30,177
1763,31,805306368,31,178
1763,31,805306369,31,248
1763,31,1073741824,31,247
1763,31,1073741825,31,177
1763,32,805306368,32,178
1763,32,805306369,32,249
1763,32,1073741824,32,248
1763,32,1073741825,32,177
1763,33,805306368,33,178
1763,33,805306369,33,250
1763,33,1073741824,33,249
1763,33,1073741825,33,177
1763,34,805306368,34,178
1763,34,805306369,34,250
1763,34,1073741824,34,249
1763,34,1073741825,34,177
1763,35,805306368,35,178
1763,35,805306369,35,251
1763,35,1073741824,35,250
1763,35,1073741825,35,177
1763,36,805306368,36,178
1763,36,805306369,36,252
