Frame,Part of frame,Layer,X,Y
3125,408,536870912,408,269
3125,235,536870913,235,269
3125,231,536870914,231,269
3125,216,536870915,216,269
3125,217,268435456,217,270
3125,232,268435457,232,270
3125,236,268435458,236,270
3125,409,268435459,409,270
3125,408,536870912,408,270
3125,235,536870913,235,270
3125,231,536870914,231,270
3125,216,536870915,216,270
3125,216,268435456,216,271
3125,232,268435457,232,271
3125,236,268435458,236,271
3125,409,268435459,409,271
3125,408,536870912,408,271
3125,235,536870913,235,271
3125,231,536870914,231,271
3125,215,536870915,215,271
3125,216,268435456,216,272
3125,232,268435457,232,272
3125,236,268435458,236,272
3125,409,268435459,409,272
3125,408,536870912,408,272
3125,235,536870913,235,272
3125,231,536870914,231,272
3125,215,536870915,215,272
3125,216,268435456,216,273
3125,232,268435457,232,273
3125,236,268435458,236,273
3125,410,268435459,410,273
3125,409,536870912,409,273
3125,235,536870913,235,273
3125,231,536870914,231,273
3125,215,536870915,215,273
3125,216,268435456,216,274
3125,231,268435457,231,274
3125,236,268435458,236,274
3125,410,268435459,410,274
3125,409,536870912,409,274
3125,235,536870913,235,274
3125,230,536870914,230,274
3125,215,536870915,215,274
3125,215,268435456,215,275
3125,231,268435457,231,275
3125,236,268435458,236,275
3125,410,268435459,410,275
3125,409,536870912,409,275
3125,235,536870913,235,275
3125,230,536870914,230,275
3125,214,536870915,214,275
3125,215,268435456,215,276
3125,231,268435457,231,276
3125,236,268435458,236,276
3125,410,268435459,410,276
3125,409,536870912,409,276
3125,235,536870913,235,276
3125,230,536870914,230,276
3125,214,536870915,214,276
3125,215,268435456,215,277
3125,231,268435457,231,277
3125,236,268435458,236,277
3125,410,268435459,410,277
3125,409,536870912,409,277
3125,235,536870913,235,277
3125,230,536870914,230,277
3125,214,536870915,214,277
3125,215,268435456,215,278
3125,231,268435457,231,278
3125,236,268435458,236,278
3125,410,268435459,410,278
3125,409,536870912,409,278
3125,235,536870913,235,278
3125,230,536870914,230,278
3125,214,536870915,214,278
3125,215,268435456,215,279
3125,231,268435457,231,279
3125,236,268435458,236,279
3125,410,268435459,410,279
3125,409,536870912,409,279
3125,235,536870913,235,279
3125,230,536870914,230,279
3125,214,536870915,214,279
3125,215,268435456,215,280
3125,230,268435457,230,280
3125,236,268435458,236,280
3125,410,268435459,410,280
3125,409,536870912,409,280
3125,235,536870913,235,280
3125,229,536870914,229,280
3125,214,536870915,214,280
3125,214,268435456,214,281
3125,230,268435457,230,281
3125,236,268435458,236,281
3125,410,268435459,410,281
3125,409,536870912,409,281
3125,235,536870913,235,281
3125,229,536870914,229,281
3125,213,536870915,213,281
3125,214,268435456,214,282
3125,230,268435457,230,282
3125,236,268435458,236,282
3125,410,268435459,410,282
3125,409,536870912,409,282
3125,235,536870913,235,282
3125,229,536870914,229,282
3125,213,536870915,213,282
3125,214,268435456,214,283
3125,230,268435457,230,283
3125,236,268435458,236,283
3125,411,268435459,411,283
3125,410,536870912,410,283
3125,235,536870913,235,283
3125,229,536870914,229,283
3125,213,536870915,213,283
3125,214,268435456,214,284
3125,230,268435457,230,284
3125,236,268435458,236,284
3125,411,268435459,411,284
3125,410,536870912,410,284
3125,235,536870913,235,284
3125,229,536870914,229,284
3125,213,536870915,213,284
3125,214,268435456,214,285
3125,230,268435457,230,285
3125,236,268435458,236,285
3125,411,268435459,411,285
3125,410,536870912,410,285
3125,235,536870913,235,285
3125,229,536870914,229,285
3125,213,536870915,213,285
3125,213,268435456,213,286
3125,230,268435457,230,286
3125,236,268435458,236,286
3125,411,268435459,411,286
3125,410,536870912,410,286
3125,235,536870913,235,286
3125,229,536870914,229,286
3125,212,536870915,212,286
3125,213,268435456,213,287
3125,229,268435457,229,287
3125,236,268435458,236,287
3125,411,268435459,411,287
3125,410,536870912,410,287
3125,235,536870913,235,287
3125,228,536870914,228,287
3125,212,536870915,212,287
3125,213,268435456,213,288
3125,229,268435457,229,288
3125,237,268435458,237,288
3125,411,268435459,411,288
3125,410,536870912,410,288
3125,236,536870913,236,288
3125,228,536870914,228,288
3125,212,536870915,212,288
3125,213,268435456,213,289
3125,229,268435457,229,289
3125,237,268435458,237,289
3125,411,268435459,411,289
3125,410,536870912,410,289
3125,236,536870913,236,289
3125,228,536870914,228,289
3125,212,536870915,212,289
3125,212,268435456,212,290
3125,229,268435457,229,290
3125,237,268435458,237,290
3125,411,268435459,411,290
3125,410,536870912,410,290
3125,236,536870913,236,290
3125,228,536870914,228,290
3125,211,536870915,211,290
3125,212,268435456,212,291
3125,229,268435457,229,291
3125,237,268435458,237,291
3125,411,268435459,411,291
3125,410,536870912,410,291
3125,236,536870913,236,291
3125,228,536870914,228,291
3125,211,536870915,211,291
3125,212,268435456,212,292
3125,229,268435457,229,292
3125,237,268435458,237,292
3125,411,268435459,411,292
3125,410,536870912,410,292
3125,236,536870913,236,292
3125,228,536870914,228,292
3125,211,536870915,211,292
3125,212,268435456,212,293
3125,229,268435457,229,293
3125,237,268435458,237,293
3125,412,268435459,412,293
3125,411,536870912,411,293
3125,236,536870913,236,293
3125,228,536870914,228,293
3125,211,536870915,211,293
3125,212,268435456,212,294
3125,229,268435457,229,294
3125,237,268435458,237,294
3125,412,268435459,412,294
3125,411,536870912,411,294
3125,236,536870913,236,294
3125,228,536870914,228,294
3125,211,536870915,211,294
3125,211,268435456,211,295
3125,229,268435457,229,295
3125,237,268435458,237,295
3125,412,268435459,412,295
3125,411,536870912,411,295
3125,236,536870913,236,295
3125,228,536870914,228,295
3125,210,536870915,210,295
3125,211,268435456,211,296
3125,229,268435457,229,296
3125,237,268435458,237,296
3125,412,268435459,412,296
3125,411,536870912,411,296
3125,236,536870913,236,296
3125,228,536870914,228,296
3125,210,536870915,210,296
3125,211,268435456,211,297
3125,229,268435457,229,297
3125,238,268435458,238,297
3125,412,268435459,412,297
3125,411,536870912,411,297
3125,237,536870913,237,297
3125,228,536870914,228,297
3125,210,536870915,210,297
3125,210,268435456,210,298
3125,228,268435457,228,298
3125,238,268435458,238,298
3125,412,268435459,412,298
3125,411,536870912,411,298
3125,237,536870913,237,298
3125,227,536870914,227,298
3125,209,536870915,209,298
3125,210,268435456,210,299
3125,228,268435457,228,299
3125,238,268435458,238,299
3125,412,268435459,412,299
3125,411,536870912,411,299
3125,237,536870913,237,299
3125,227,536870914,227,299
3125,209,536870915,209,299
3125,209,268435456,209,300
3125,228,268435457,228,300
3125,238,268435458,238,300
3125,412,268435459,412,300
3125,411,536870912,411,300
3125,237,536870913,237,300
3125,227,536870914,227,300
3125,208,536870915,208,300
3125,209,268435456,209,301
3125,228,268435457,228,301
3125,238,268435458,238,301
3125,413,268435459,413,301
3125,412,536870912,412,301
3125,237,536870913,237,301
3125,227,536870914,227,301
3125,208,536870915,208,301
3125,209,268435456,209,302
3125,229,268435457,229,302
3125,238,268435458,238,302
3125,413,268435459,413,302
3125,412,536870912,412,302
3125,237,536870913,237,302
3125,228,536870914,228,302
3125,208,536870915,208,302
3125,208,268435456,208,303
3125,229,268435457,229,303
3125,238,268435458,238,303
3125,413,268435459,413,303
3125,412,536870912,412,303
3125,237,536870913,237,303
3125,228,536870914,228,303
3125,207,536870915,207,303
3125,208,268435456,208,304
3125,229,268435457,229,304
3125,239,268435458,239,304
3125,413,268435459,413,304
3125,412,536870912,412,304
3125,238,536870913,238,304
3125,228,536870914,228,304
