Frame,Part of frame,Layer,X,Y
531,306,1073741828,306,158
531,306,1073741829,306,136
531,306,1073741830,306,124
531,306,1073741831,306,100
531,307,805306368,307,100
531,307,805306369,307,128
531,307,805306370,307,130
531,307,805306371,307,132
531,307,805306372,307,133
531,307,805306373,307,160
531,307,805306374,307,183
531,307,805306375,307,190
531,307,805306376,307,191
531,307,805306377,307,213
531,307,1073741824,307,212
531,307,1073741825,307,190
531,307,1073741826,307,189
531,307,1073741827,307,182
531,307,1073741828,307,159
531,307,1073741829,307,132
531,307,1073741830,307,131
531,307,1073741831,307,129
531,307,1073741832,307,127
531,307,1073741833,307,99
531,308,805306368,308,98
531,308,805306369,308,160
531,308,805306370,308,182
531,308,805306371,308,213
531,308,1073741824,308,212
531,308,1073741825,308,181
531,308,1073741826,308,159
531,308,1073741827,308,97
531,309,805306368,309,96
531,309,805306369,309,161
531,309,805306370,309,182
531,309,805306371,309,214
531,309,1073741824,309,213
531,309,1073741825,309,181
531,309,1073741826,309,160
531,309,1073741827,309,95
531,310,805306368,310,94
531,310,805306369,310,161
531,310,805306370,310,181
531,310,805306371,310,214
531,310,1073741824,310,213
531,310,1073741825,310,180
531,310,1073741826,310,160
531,310,1073741827,310,93
531,311,805306368,311,93
531,311,805306369,311,161
531,311,805306370,311,181
531,311,805306371,311,214
531,311,1073741824,311,213
531,311,1073741825,311,180
531,311,1073741826,311,160
531,311,1073741827,311,92
531,312,805306368,312,91
531,312,805306369,312,162
531,312,805306370,312,180
531,312,805306371,312,214
531,312,1073741824,312,213
531,312,1073741825,312,179
531,312,1073741826,312,161
531,312,1073741827,312,90
531,313,805306368,313,90
531,313,805306369,313,165
531,313,805306370,313,175
531,313,805306371,313,213
531,313,1073741824,313,212
531,313,1073741825,313,174
531,313,1073741826,313,164
531,313,1073741827,313,89
531,314,805306368,314,89
531,314,805306369,314,168
531,314,805306370,314,173
531,314,805306371,314,213
531,314,1073741824,314,212
531,314,1073741825,314,172
531,314,1073741826,314,167
531,314,1073741827,314,88
531,315,805306368,315,88
531,315,805306369,315,170
531,315,805306370,315,171
531,315,805306371,315,213
531,315,1073741824,315,212
531,315,1073741825,315,170
531,315,1073741826,315,169
531,315,1073741827,315,87
531,316,805306368,316,87
531,316,805306369,316,213
531,316,1073741824,316,212
531,316,1073741825,316,86
531,317,805306368,317,86
531,317,805306369,317,216
531,317,1073741824,317,215
531,317,1073741825,317,85
531,318,805306368,318,86
531,318,805306369,318,223
531,318,1073741824,318,222
531,318,1073741825,318,85
531,319,805306368,319,85
531,319,805306369,319,226
531,319,1073741824,319,225
531,319,1073741825,319,84
531,320,805306368,320,84
531,320,805306369,320,227
531,320,1073741824,320,226
531,320,1073741825,320,83
531,321,805306368,321,84
531,321,805306369,321,228
531,321,1073741824,321,227
531,321,1073741825,321,83
531,322,805306368,322,84
531,322,805306369,322,229
531,322,1073741824,322,228
531,322,1073741825,322,83
531,323,805306368,323,84
531,323,805306369,323,229
531,323,1073741824,323,228
531,323,1073741825,323,83
531,324,805306368,324,84
531,324,805306369,324,229
531,324,1073741824,324,228
531,324,1073741825,324,83
531,325,805306368,325,84
531,325,805306369,325,229
531,325,1073741824,325,228
531,325,1073741825,325,83
531,326,805306368,326,84
531,326,805306369,326,228
531,326,1073741824,326,227
531,326,1073741825,326,83
531,327,805306368,327,84
531,327,805306369,327,226
531,327,1073741824,327,225
531,327,1073741825,327,83
531,328,805306368,328,85
531,328,805306369,328,221
531,328,1073741824,328,220
531,328,1073741825,328,84
531,329,805306368,329,85
531,329,805306369,329,217
531,329,1073741824,329,216
531,329,1073741825,329,84
531,330,805306368,330,86
531,330,805306369,330,214
531,330,1073741824,330,213
531,330,1073741825,330,85
531,331,805306368,331,86
531,331,805306369,331,210
531,331,1073741824,331,209
531,331,1073741825,331,85
531,332,805306368,332,87
531,332,805306369,332,208
531,332,1073741824,332,207
531,332,1073741825,332,86
531,333,805306368,333,88
531,333,805306369,333,97
531,333,805306370,333,99
531,333,805306371,333,208
531,333,1073741824,333,207
531,333,1073741825,333,98
531,333,1073741826,333,96
531,333,1073741827,333,87
531,334,805306368,334,90
531,334,805306369,334,97
531,334,805306370,334,102
