Frame,Part of frame,Layer,X,Y
3964,265,536870914,265,319
3964,187,536870915,187,319
3964,166,536870916,166,319
3964,162,536870917,162,319
3964,159,536870918,159,319
3964,157,536870919,157,319
3964,155,536870920,155,319
3964,151,536870921,151,319
3964,152,268435456,152,320
3964,156,268435457,156,320
3964,164,268435458,164,320
3964,167,268435459,167,320
3964,188,268435460,188,320
3964,265,268435461,265,320
3964,292,268435462,292,320
3964,345,268435463,345,320
3964,344,536870912,344,320
3964,291,536870913,291,320
3964,264,536870914,264,320
3964,187,536870915,187,320
3964,166,536870916,166,320
3964,163,536870917,163,320
3964,155,536870918,155,320
3964,151,536870919,151,320
3964,152,268435456,152,321
3964,156,268435457,156,321
3964,164,268435458,164,321
3964,167,268435459,167,321
3964,188,268435460,188,321
3964,265,268435461,265,321
3964,292,268435462,292,321
3964,345,268435463,345,321
3964,344,536870912,344,321
3964,291,536870913,291,321
3964,264,536870914,264,321
3964,187,536870915,187,321
3964,166,536870916,166,321
3964,163,536870917,163,321
3964,155,536870918,155,321
3964,151,536870919,151,321
3964,152,268435456,152,322
3964,156,268435457,156,322
3964,164,268435458,164,322
3964,167,268435459,167,322
3964,188,268435460,188,322
3964,264,268435461,264,322
3964,292,268435462,292,322
3964,346,268435463,346,322
3964,345,536870912,345,322
3964,291,536870913,291,322
3964,263,536870914,263,322
3964,187,536870915,187,322
3964,166,536870916,166,322
3964,163,536870917,163,322
3964,155,536870918,155,322
3964,151,536870919,151,322
3964,152,268435456,152,323
3964,156,268435457,156,323
3964,164,268435458,164,323
3964,167,268435459,167,323
3964,188,268435460,188,323
3964,264,268435461,264,323
3964,293,268435462,293,323
3964,347,268435463,347,323
3964,346,536870912,346,323
3964,292,536870913,292,323
3964,263,536870914,263,323
3964,187,536870915,187,323
3964,166,536870916,166,323
3964,163,536870917,163,323
3964,155,536870918,155,323
3964,151,536870919,151,323
3964,152,268435456,152,324
3964,156,268435457,156,324
3964,164,268435458,164,324
3964,167,268435459,167,324
3964,188,268435460,188,324
3964,263,268435461,263,324
3964,293,268435462,293,324
3964,347,268435463,347,324
3964,346,536870912,346,324
3964,292,536870913,292,324
3964,262,536870914,262,324
3964,187,536870915,187,324
3964,166,536870916,166,324
3964,163,536870917,163,324
3964,155,536870918,155,324
3964,151,536870919,151,324
3964,152,268435456,152,325
3964,156,268435457,156,325
3964,164,268435458,164,325
3964,167,268435459,167,325
3964,188,268435460,188,325
3964,263,268435461,263,325
3964,293,268435462,293,325
3964,348,268435463,348,325
3964,347,536870912,347,325
3964,292,536870913,292,325
3964,262,536870914,262,325
3964,187,536870915,187,325
3964,166,536870916,166,325
3964,163,536870917,163,325
3964,155,536870918,155,325
3964,151,536870919,151,325
3964,152,268435456,152,326
3964,156,268435457,156,326
3964,164,268435458,164,326
3964,167,268435459,167,326
3964,188,268435460,188,326
3964,263,268435461,263,326
3964,293,268435462,293,326
3964,349,268435463,349,326
3964,348,536870912,348,326
3964,292,536870913,292,326
3964,262,536870914,262,326
3964,187,536870915,187,326
3964,166,536870916,166,326
3964,163,536870917,163,326
3964,155,536870918,155,326
3964,151,536870919,151,326
3964,152,268435456,152,327
3964,156,268435457,156,327
3964,164,268435458,164,327
3964,167,268435459,167,327
3964,188,268435460,188,327
3964,263,268435461,263,327
3964,293,268435462,293,327
3964,349,268435463,349,327
3964,348,536870912,348,327
3964,292,536870913,292,327
3964,262,536870914,262,327
3964,187,536870915,187,327
3964,166,536870916,166,327
3964,163,536870917,163,327
3964,155,536870918,155,327
3964,151,536870919,151,327
3964,152,268435456,152,328
3964,156,268435457,156,328
3964,164,268435458,164,328
3964,167,268435459,167,328
3964,188,268435460,188,328
3964,262,268435461,262,328
3964,293,268435462,293,328
3964,350,268435463,350,328
3964,349,536870912,349,328
3964,292,536870913,292,328
3964,261,536870914,261,328
3964,187,536870915,187,328
3964,166,536870916,166,328
3964,163,536870917,163,328
3964,155,536870918,155,328
3964,151,536870919,151,328
3964,152,268435456,152,329
3964,156,268435457,156,329
3964,164,268435458,164,329
3964,167,268435459,167,329
3964,188,268435460,188,329
3964,262,268435461,262,329
3964,294,268435462,294,329
3964,350,268435463,350,329
3964,349,536870912,349,329
3964,293,536870913,293,329
3964,261,536870914,261,329
3964,187,536870915,187,329
3964,166,536870916,166,329
3964,163,536870917,163,329
3964,155,536870918,155,329
3964,151,536870919,151,329
3964,152,268435456,152,330
3964,156,268435457,156,330
3964,159,268435458,159,330
3964,161,268435459,161,330
3964,164,268435460,164,330
3964,167,268435461,167,330
3964,188,268435462,188,330
3964,262,268435463,262,330
3964,294,268435464,294,330
3964,351,268435465,351,330
3964,350,536870912,350,330
3964,293,536870913,293,330
3964,261,536870914,261,330
3964,187,536870915,187,330
3964,166,536870916,166,330
3964,163,536870917,163,330
3964,160,536870918,160,330
3964,158,536870919,158,330
3964,155,536870920,155,330
3964,151,536870921,151,330
3964,152,268435456,152,331
3964,156,268435457,156,331
3964,158,268435458,158,331
3964,162,268435459,162,331
3964,163,268435460,163,331
3964,167,268435461,167,331
3964,188,268435462,188,331
3964,262,268435463,262,331
3964,294,268435464,294,331
3964,351,268435465,351,331
3964,350,536870912,350,331
3964,293,536870913,293,331
3964,261,536870914,261,331
3964,187,536870915,187,331
3964,166,536870916,166,331
3964,162,536870917,162,331
3964,161,536870918,161,331
3964,157,536870919,157,331
3964,155,536870920,155,331
3964,151,536870921,151,331
3964,153,268435456,153,332
3964,156,268435457,156,332
3964,158,268435458,158,332
3964,167,268435459,167,332
3964,188,268435460,188,332
3964,262,268435461,262,332
3964,295,268435462,295,332
3964,352,268435463,352,332
3964,351,536870912,351,332
3964,294,536870913,294,332
3964,261,536870914,261,332
3964,187,536870915,187,332
3964,166,536870916,166,332
3964,157,536870917,157,332
3964,155,536870918,155,332
3964,152,536870919,152,332
3964,153,268435456,153,333
3964,167,268435457,167,333
3964,188,268435458,188,333
3964,262,268435459,262,333
3964,295,268435460,295,333
3964,352,268435461,352,333
3964,351,536870912,351,333
3964,294,536870913,294,333
3964,261,536870914,261,333
3964,187,536870915,187,333
3964,166,536870916,166,333
3964,152,536870917,152,333
3964,153,268435456,153,334
3964,167,268435457,167,334
3964,188,268435458,188,334
3964,262,268435459,262,334
3964,295,268435460,295,334
3964,352,268435461,352,334
3964,351,536870912,351,334
3964,294,536870913,294,334
3964,261,536870914,261,334
3964,187,536870915,187,334
3964,166,536870916,166,334
3964,152,536870917,152,334
3964,153,268435456,153,335
3964,166,268435457,166,335
3964,189,268435458,189,335
3964,262,268435459,262,335
3964,295,268435460,295,335
3964,353,268435461,353,335
3964,352,536870912,352,335
3964,294,536870913,294,335
3964,261,536870914,261,335
3964,188,536870915,188,335
3964,165,536870916,165,335
3964,152,536870917,152,335
3964,154,268435456,154,336
3964,165,268435457,165,336
3964,189,268435458,189,336
3964,262,268435459,262,336
3964,296,268435460,296,336
3964,353,268435461,353,336
3964,352,536870912,352,336
3964,295,536870913,295,336
3964,261,536870914,261,336
3964,188,536870915,188,336
3964,164,536870916,164,336
3964,153,536870917,153,336
3964,156,268435456,156,337
3964,163,268435457,163,337
3964,189,268435458,189,337
3964,262,268435459,262,337
3964,296,268435460,296,337
3964,353,268435461,353,337
3964,352,536870912,352,337
3964,295,536870913,295,337
3964,261,536870914,261,337
3964,188,536870915,188,337
3964,162,536870916,162,337
3964,155,536870917,155,337
3964,157,268435456,157,338
3964,163,268435457,163,338
3964,189,268435458,189,338
3964,262,268435459,262,338
3964,296,268435460,296,338
3964,354,268435461,354,338
3964,353,536870912,353,338
3964,295,536870913,295,338
3964,261,536870914,261,338
3964,188,536870915,188,338
3964,162,536870916,162,338
3964,156,536870917,156,338
3964,157,268435456,157,339
3964,163,268435457,163,339
3964,189,268435458,189,339
3964,262,268435459,262,339
3964,296,268435460,296,339
3964,354,268435461,354,339
3964,353,536870912,353,339
3964,295,536870913,295,339
3964,261,536870914,261,339
3964,188,536870915,188,339
3964,162,536870916,162,339
3964,156,536870917,156,339
3964,157,268435456,157,340
3964,163,268435457,163,340
3964,189,268435458,189,340
3964,262,268435459,262,340
3964,297,268435460,297,340
3964,354,268435461,354,340
3964,353,536870912,353,340
3964,296,536870913,296,340
3964,261,536870914,261,340
3964,188,536870915,188,340
3964,162,536870916,162,340
3964,156,536870917,156,340
3964,157,268435456,157,341
3964,163,268435457,163,341
3964,189,268435458,189,341
3964,262,268435459,262,341
3964,297,268435460,297,341
3964,354,268435461,354,341
3964,353,536870912,353,341
3964,296,536870913,296,341
3964,261,536870914,261,341
3964,188,536870915,188,341
3964,162,536870916,162,341
3964,156,536870917,156,341
3964,157,268435456,157,342
3964,163,268435457,163,342
3964,189,268435458,189,342
3964,262,268435459,262,342
3964,297,268435460,297,342
3964,355,268435461,355,342
3964,354,536870912,354,342
3964,296,536870913,296,342
3964,261,536870914,261,342
3964,188,536870915,188,342
3964,162,536870916,162,342
3964,156,536870917,156,342
3964,158,268435456,158,343
3964,163,268435457,163,343
3964,189,268435458,189,343
3964,262,268435459,262,343
3964,297,268435460,297,343
3964,355,268435461,355,343
3964,354,536870912,354,343
3964,296,536870913,296,343
3964,261,536870914,261,343
3964,188,536870915,188,343
3964,162,536870916,162,343
3964,157,536870917,157,343
3964,158,268435456,158,344
3964,163,268435457,163,344
3964,189,268435458,189,344
3964,262,268435459,262,344
3964,298,268435460,298,344
3964,355,268435461,355,344
3964,354,536870912,354,344
3964,297,536870913,297,344
3964,261,536870914,261,344
3964,188,536870915,188,344
3964,162,536870916,162,344
3964,157,536870917,157,344
3964,158,268435456,158,345
3964,164,268435457,164,345
3964,189,268435458,189,345
3964,262,268435459,262,345
3964,298,268435460,298,345
3964,355,268435461,355,345
3964,354,536870912,354,345
3964,297,536870913,297,345
3964,261,536870914,261,345
3964,188,536870915,188,345
3964,163,536870916,163,345
3964,157,536870917,157,345
3964,158,268435456,158,346
3964,164,268435457,164,346
3964,189,268435458,189,346
3964,263,268435459,263,346
3964,298,268435460,298,346
3964,355,268435461,355,346
3964,354,536870912,354,346
3964,297,536870913,297,346
3964,262,536870914,262,346
3964,188,536870915,188,346
3964,163,536870916,163,346
3964,157,536870917,157,346
3964,158,268435456,158,347
3964,164,268435457,164,347
3964,189,268435458,189,347
3964,263,268435459,263,347
3964,298,268435460,298,347
3964,355,268435461,355,347
3964,354,536870912,354,347
3964,297,536870913,297,347
3964,262,536870914,262,347
3964,188,536870915,188,347
3964,163,536870916,163,347
3964,157,536870917,157,347
3964,158,268435456,158,348
3964,164,268435457,164,348
3964,189,268435458,189,348
3964,263,268435459,263,348
3964,298,268435460,298,348
3964,355,268435461,355,348
3964,354,536870912,354,348
3964,297,536870913,297,348
3964,262,536870914,262,348
3964,188,536870915,188,348
3964,163,536870916,163,348
3964,157,536870917,157,348
3964,157,268435456,157,349
3964,166,268435457,166,349
3964,189,268435458,189,349
3964,263,268435459,263,349
3964,298,268435460,298,349
3964,355,268435461,355,349
3964,354,536870912,354,349
3964,297,536870913,297,349
3964,262,536870914,262,349
3964,188,536870915,188,349
3964,165,536870916,165,349
3964,156,536870917,156,349
3964,155,268435456,155,350
3964,167,268435457,167,350
3964,189,268435458,189,350
3964,263,268435459,263,350
3964,299,268435460,299,350
3964,355,268435461,355,350
3964,354,536870912,354,350
3964,298,536870913,298,350
3964,262,536870914,262,350
3964,188,536870915,188,350
3964,166,536870916,166,350
3964,154,536870917,154,350
3964,155,268435456,155,351
3964,168,268435457,168,351
3964,189,268435458,189,351
3964,263,268435459,263,351
3964,299,268435460,299,351
3964,355,268435461,355,351
3964,354,536870912,354,351
3964,298,536870913,298,351
3964,262,536870914,262,351
3964,188,536870915,188,351
3964,167,536870916,167,351
3964,154,536870917,154,351
3964,154,268435456,154,352
3964,168,268435457,168,352
3964,190,268435458,190,352
3964,263,268435459,263,352
3964,299,268435460,299,352
3964,355,268435461,355,352
3964,354,536870912,354,352
3964,298,536870913,298,352
3964,262,536870914,262,352
3964,189,536870915,189,352
3964,167,536870916,167,352
3964,153,536870917,153,352
3964,154,268435456,154,353
3964,169,268435457,169,353
3964,190,268435458,190,353
3964,263,268435459,263,353
3964,299,268435460,299,353
3964,355,268435461,355,353
3964,354,536870912,354,353
3964,298,536870913,298,353
3964,262,536870914,262,353
3964,189,536870915,189,353
3964,168,536870916,168,353
3964,153,536870917,153,353
3964,154,268435456,154,354
3964,163,268435457,163,354
3964,165,268435458,165,354
3964,169,268435459,169,354
3964,190,268435460,190,354
3964,264,268435461,264,354
3964,299,268435462,299,354
3964,355,268435463,355,354
3964,354,536870912,354,354
3964,298,536870913,298,354
3964,263,536870914,263,354
3964,189,536870915,189,354
3964,168,536870916,168,354
3964,164,536870917,164,354
3964,162,536870918,162,354
3964,153,536870919,153,354
3964,154,268435456,154,355
3964,158,268435457,158,355
3964,159,268435458,159,355
3964,163,268435459,163,355
3964,165,268435460,165,355
3964,169,268435461,169,355
3964,190,268435462,190,355
3964,264,268435463,264,355
3964,299,268435464,299,355
3964,354,268435465,354,355
3964,353,536870912,353,355
3964,298,536870913,298,355
3964,263,536870914,263,355
3964,189,536870915,189,355
3964,168,536870916,168,355
3964,164,536870917,164,355
3964,162,536870918,162,355
3964,158,536870919,158,355
3964,157,536870920,157,355
3964,153,536870921,153,355
3964,154,268435456,154,356
3964,158,268435457,158,356
3964,166,268435458,166,356
3964,169,268435459,169,356
3964,190,268435460,190,356
3964,264,268435461,264,356
3964,300,268435462,300,356
3964,354,268435463,354,356
3964,353,536870912,353,356
3964,299,536870913,299,356
3964,263,536870914,263,356
3964,189,536870915,189,356
3964,168,536870916,168,356
3964,165,536870917,165,356
3964,157,536870918,157,356
3964,153,536870919,153,356
3964,154,268435456,154,357
3964,158,268435457,158,357
3964,166,268435458,166,357
3964,169,268435459,169,357
3964,190,268435460,190,357
3964,265,268435461,265,357
3964,300,268435462,300,357
3964,354,268435463,354,357
3964,353,536870912,353,357
3964,299,536870913,299,357
3964,264,536870914,264,357
3964,189,536870915,189,357
3964,168,536870916,168,357
3964,165,536870917,165,357
3964,157,536870918,157,357
3964,153,536870919,153,357
3964,154,268435456,154,358
3964,158,268435457,158,358
3964,166,268435458,166,358
3964,169,268435459,169,358
3964,190,268435460,190,358
3964,266,268435461,266,358
3964,299,268435462,299,358
3964,353,268435463,353,358
3964,352,536870912,352,358
3964,298,536870913,298,358
3964,265,536870914,265,358
3964,189,536870915,189,358
3964,168,536870916,168,358
3964,165,536870917,165,358
3964,157,536870918,157,358
3964,153,536870919,153,358
3964,154,268435456,154,359
3964,158,268435457,158,359
3964,166,268435458,166,359
3964,169,268435459,169,359
3964,190,268435460,190,359
3964,267,268435461,267,359
3964,297,268435462,297,359
3964,353,268435463,353,359
3964,352,536870912,352,359
3964,296,536870913,296,359
3964,266,536870914,266,359
3964,189,536870915,189,359
3964,168,536870916,168,359
3964,165,536870917,165,359
3964,157,536870918,157,359
3964,153,536870919,153,359
3964,0,1879048192,0,0
3964,0,2147483648,0,359
3964,1,1879048192,1,0
3964,1,2147483648,1,359
3964,2,1879048192,2,0
3964,2,2147483648,2,359
3964,3,1879048192,3,0
3964,3,2147483648,3,359
3964,4,1879048192,4,0
3964,4,2147483648,4,359
3964,5,1879048192,5,0
3964,5,2147483648,5,359
3964,6,1879048192,6,0
3964,6,2147483648,6,359
3964,7,1879048192,7,0
3964,7,2147483648,7,359
3964,8,1879048192,8,0
3964,8,2147483648,8,359
3964,9,1879048192,9,0
3964,9,2147483648,9,359
3964,10,1879048192,10,0
3964,10,2147483648,10,359
3964,11,1879048192,11,0
3964,11,2147483648,11,359
3964,12,1879048192,12,0
3964,12,2147483648,12,359
3964,13,1879048192,13,0
3964,13,2147483648,13,359
3964,14,1879048192,14,0
3964,14,2147483648,14,359
3964,15,1879048192,15,0
3964,15,2147483648,15,359
3964,16,1879048192,16,0
3964,16,2147483648,16,359
3964,17,1879048192,17,0
3964,17,2147483648,17,359
3964,18,1879048192,18,0
3964,18,2147483648,18,359
3964,19,1879048192,19,0
3964,19,2147483648,19,359
3964,20,1879048192,20,0
3964,20,2147483648,20,359
3964,21,1879048192,21,0
3964,21,2147483648,21,359
3964,22,1879048192,22,0
3964,22,2147483648,22,359
3964,23,1879048192,23,0
3964,23,2147483648,23,359
3964,24,1879048192,24,0
3964,24,2147483648,24,359
3964,25,1879048192,25,0
3964,25,2147483648,25,359
3964,26,1879048192,26,0
3964,26,2147483648,26,359
3964,27,1879048192,27,0
3964,27,2147483648,27,359
3964,28,1879048192,28,0
3964,28,2147483648,28,359
3964,29,1879048192,29,0
3964,29,2147483648,29,359
3964,30,1879048192,30,0
3964,30,2147483648,30,359
3964,31,1879048192,31,0
3964,31,2147483648,31,359
3964,32,1879048192,32,0
3964,32,2147483648,32,359
3964,33,1879048192,33,0
3964,33,2147483648,33,359
3964,34,1879048192,34,0
3964,34,2147483648,34,359
3964,35,1879048192,35,0
3964,35,2147483648,35,359
3964,36,1879048192,36,0
3964,36,2147483648,36,359
3964,37,1879048192,37,0
3964,37,2147483648,37,359
3964,38,1879048192,38,0
3964,38,2147483648,38,359
3964,39,1879048192,39,0
3964,39,2147483648,39,359
3964,40,1879048192,40,0
3964,40,2147483648,40,359
3964,41,1879048192,41,0
3964,41,2147483648,41,359
3964,42,1879048192,42,0
3964,42,2147483648,42,359
3964,43,1879048192,43,0
3964,43,2147483648,43,359
3964,44,1879048192,44,0
3964,44,2147483648,44,359
3964,45,1879048192,45,0
3964,45,2147483648,45,359
3964,46,1879048192,46,0
3964,46,2147483648,46,359
3964,47,1879048192,47,0
3964,47,2147483648,47,359
3964,48,1879048192,48,0
3964,48,2147483648,48,359
3964,49,1879048192,49,0
3964,49,2147483648,49,359
3964,50,1879048192,50,0
3964,50,2147483648,50,359
3964,51,1879048192,51,0
3964,51,2147483648,51,359
3964,52,1879048192,52,0
3964,52,2147483648,52,359
3964,53,1879048192,53,0
3964,53,2147483648,53,359
3964,54,1879048192,54,0
3964,54,2147483648,54,359
3964,55,1879048192,55,0
3964,55,2147483648,55,359
3964,56,1879048192,56,0
3964,56,2147483648,56,359
