Frame,Part of frame,Layer,X,Y
1602,244,536870914,244,190
1602,74,536870915,74,190
1602,75,268435456,75,191
1602,245,268435457,245,191
1602,250,268435458,250,191
1602,252,268435459,252,191
1602,251,536870912,251,191
1602,249,536870913,249,191
1602,244,536870914,244,191
1602,74,536870915,74,191
1602,74,268435456,74,192
1602,245,268435457,245,192
1602,251,268435458,251,192
1602,253,268435459,253,192
1602,252,536870912,252,192
1602,250,536870913,250,192
1602,244,536870914,244,192
1602,73,536870915,73,192
1602,74,268435456,74,193
1602,245,268435457,245,193
1602,244,536870912,244,193
1602,73,536870913,73,193
1602,74,268435456,74,194
1602,245,268435457,245,194
1602,244,536870912,244,194
1602,73,536870913,73,194
1602,73,268435456,73,195
1602,245,268435457,245,195
1602,244,536870912,244,195
1602,72,536870913,72,195
1602,73,268435456,73,196
1602,245,268435457,245,196
1602,244,536870912,244,196
1602,72,536870913,72,196
1602,73,268435456,73,197
1602,245,268435457,245,197
1602,244,536870912,244,197
1602,72,536870913,72,197
1602,73,268435456,73,198
1602,246,268435457,246,198
1602,245,536870912,245,198
1602,72,536870913,72,198
1602,72,268435456,72,199
1602,243,268435457,243,199
1602,244,268435458,244,199
1602,246,268435459,246,199
1602,245,536870912,245,199
1602,243,536870913,243,199
1602,242,536870914,242,199
1602,71,536870915,71,199
1602,72,268435456,72,200
1602,243,268435457,243,200
1602,244,268435458,244,200
1602,246,268435459,246,200
1602,245,536870912,245,200
1602,243,536870913,243,200
1602,242,536870914,242,200
1602,71,536870915,71,200
1602,72,268435456,72,201
1602,244,268435457,244,201
1602,245,268435458,245,201
1602,246,268435459,246,201
1602,245,536870912,245,201
1602,244,536870913,244,201
1602,243,536870914,243,201
1602,71,536870915,71,201
1602,71,268435456,71,202
1602,244,268435457,244,202
1602,245,268435458,245,202
1602,246,268435459,246,202
1602,245,536870912,245,202
1602,244,536870913,244,202
1602,243,536870914,243,202
1602,70,536870915,70,202
1602,71,268435456,71,203
1602,244,268435457,244,203
1602,243,536870912,243,203
1602,70,536870913,70,203
1602,71,268435456,71,204
1602,244,268435457,244,204
1602,243,536870912,243,204
1602,70,536870913,70,204
1602,70,268435456,70,205
1602,244,268435457,244,205
1602,243,536870912,243,205
1602,69,536870913,69,205
1602,70,268435456,70,206
1602,244,268435457,244,206
1602,243,536870912,243,206
1602,69,536870913,69,206
1602,70,268435456,70,207
1602,244,268435457,244,207
1602,243,536870912,243,207
1602,69,536870913,69,207
1602,69,268435456,69,208
1602,244,268435457,244,208
1602,243,536870912,243,208
1602,68,536870913,68,208
1602,69,268435456,69,209
1602,244,268435457,244,209
1602,243,536870912,243,209
1602,68,536870913,68,209
1602,69,268435456,69,210
1602,244,268435457,244,210
1602,243,536870912,243,210
1602,68,536870913,68,210
1602,68,268435456,68,211
1602,245,268435457,245,211
1602,244,536870912,244,211
1602,67,536870913,67,211
1602,68,268435456,68,212
1602,245,268435457,245,212
1602,244,536870912,244,212
1602,67,536870913,67,212
1602,67,268435456,67,213
1602,245,268435457,245,213
1602,244,536870912,244,213
1602,66,536870913,66,213
1602,67,268435456,67,214
1602,245,268435457,245,214
1602,244,536870912,244,214
1602,66,536870913,66,214
1602,67,268435456,67,215
1602,75,268435457,75,215
1602,77,268435458,77,215
1602,127,268435459,127,215
1602,129,268435460,129,215
1602,245,268435461,245,215
1602,244,536870912,244,215
1602,128,536870913,128,215
1602,126,536870914,126,215
1602,76,536870915,76,215
1602,74,536870916,74,215
1602,66,536870917,66,215
1602,66,268435456,66,216
1602,74,268435457,74,216
1602,80,268435458,80,216
1602,124,268435459,124,216
1602,130,268435460,130,216
1602,133,268435461,133,216
1602,135,268435462,135,216
1602,245,268435463,245,216
1602,244,536870912,244,216
1602,134,536870913,134,216
1602,132,536870914,132,216
1602,129,536870915,129,216
1602,123,536870916,123,216
1602,79,536870917,79,216
1602,73,536870918,73,216
1602,65,536870919,65,216
1602,66,268435456,66,217
1602,72,268435457,72,217
1602,81,268435458,81,217
1602,121,268435459,121,217
1602,130,268435460,130,217
1602,132,268435461,132,217
1602,135,268435462,135,217
1602,246,268435463,246,217
1602,245,536870912,245,217
1602,134,536870913,134,217
1602,131,536870914,131,217
1602,129,536870915,129,217
1602,120,536870916,120,217
1602,80,536870917,80,217
1602,71,536870918,71,217
1602,65,536870919,65,217
1602,65,268435456,65,218
1602,71,268435457,71,218
1602,83,268435458,83,218
1602,117,268435459,117,218
1602,119,268435460,119,218
1602,121,268435461,121,218
1602,130,268435462,130,218
1602,239,268435463,239,218
1602,241,268435464,241,218
1602,246,268435465,246,218
1602,245,536870912,245,218
1602,240,536870913,240,218
1602,238,536870914,238,218
1602,129,536870915,129,218
1602,120,536870916,120,218
1602,118,536870917,118,218
1602,116,536870918,116,218
1602,82,536870919,82,218
1602,70,536870920,70,218
1602,64,536870921,64,218
1602,64,268435456,64,219
1602,70,268435457,70,219
1602,84,268435458,84,219
1602,107,268435459,107,219
1602,110,268435460,110,219
1602,115,268435461,115,219
1602,119,268435462,119,219
1602,120,268435463,120,219
1602,128,268435464,128,219
1602,236,268435465,236,219
1602,242,268435466,242,219
1602,247,268435467,247,219
1602,246,536870912,246,219
1602,241,536870913,241,219
1602,235,536870914,235,219
1602,127,536870915,127,219
1602,119,536870916,119,219
1602,118,536870917,118,219
1602,114,536870918,114,219
1602,109,536870919,109,219
1602,106,536870920,106,219
1602,83,536870921,83,219
1602,69,536870922,69,219
1602,63,536870923,63,219
1602,63,268435456,63,220
1602,69,268435457,69,220
1602,86,268435458,86,220
1602,105,268435459,105,220
1602,123,268435460,123,220
1602,234,268435461,234,220
1602,243,268435462,243,220
1602,249,268435463,249,220
1602,248,536870912,248,220
1602,242,536870913,242,220
1602,233,536870914,233,220
1602,122,536870915,122,220
1602,104,536870916,104,220
1602,85,536870917,85,220
1602,68,536870918,68,220
1602,62,536870919,62,220
1602,63,268435456,63,221
1602,68,268435457,68,221
1602,88,268435458,88,221
1602,103,268435459,103,221
1602,119,268435460,119,221
1602,232,268435461,232,221
1602,243,268435462,243,221
1602,249,268435463,249,221
1602,248,536870912,248,221
1602,242,536870913,242,221
1602,231,536870914,231,221
1602,118,536870915,118,221
1602,102,536870916,102,221
1602,87,536870917,87,221
1602,67,536870918,67,221
1602,62,536870919,62,221
1602,62,268435456,62,222
1602,66,268435457,66,222
1602,90,268435458,90,222
1602,101,268435459,101,222
1602,115,268435460,115,222
1602,229,268435461,229,222
1602,244,268435462,244,222
1602,250,268435463,250,222
1602,249,536870912,249,222
1602,243,536870913,243,222
1602,228,536870914,228,222
1602,114,536870915,114,222
1602,100,536870916,100,222
1602,89,536870917,89,222
1602,65,536870918,65,222
1602,61,536870919,61,222
1602,62,268435456,62,223
1602,66,268435457,66,223
1602,91,268435458,91,223
1602,99,268435459,99,223
1602,112,268435460,112,223
1602,227,268435461,227,223
1602,245,268435462,245,223
1602,250,268435463,250,223
1602,249,536870912,249,223
1602,244,536870913,244,223
1602,226,536870914,226,223
1602,111,536870915,111,223
1602,98,536870916,98,223
1602,90,536870917,90,223
1602,65,536870918,65,223
1602,61,536870919,61,223
1602,61,268435456,61,224
1602,65,268435457,65,224
1602,108,268435458,108,224
1602,225,268435459,225,224
1602,245,268435460,245,224
1602,250,268435461,250,224
1602,249,536870912,249,224
1602,244,536870913,244,224
1602,224,536870914,224,224
1602,107,536870915,107,224
1602,64,536870916,64,224
1602,60,536870917,60,224
1602,61,268435456,61,225
1602,64,268435457,64,225
1602,101,268435458,101,225
1602,227,268435459,227,225
1602,246,268435460,246,225
1602,250,268435461,250,225
1602,249,536870912,249,225
1602,245,536870913,245,225
1602,226,536870914,226,225
1602,100,536870915,100,225
1602,63,536870916,63,225
1602,60,536870917,60,225
1602,61,268435456,61,226
1602,63,268435457,63,226
1602,99,268435458,99,226
1602,228,268435459,228,226
1602,246,268435460,246,226
1602,250,268435461,250,226
1602,249,536870912,249,226
1602,245,536870913,245,226
1602,227,536870914,227,226
1602,98,536870915,98,226
1602,62,536870916,62,226
1602,60,536870917,60,226
1602,61,268435456,61,227
1602,62,268435457,62,227
1602,98,268435458,98,227
1602,230,268435459,230,227
1602,247,268435460,247,227
1602,250,268435461,250,227
1602,249,536870912,249,227
1602,246,536870913,246,227
1602,229,536870914,229,227
1602,97,536870915,97,227
1602,61,536870916,61,227
1602,60,536870917,60,227
1602,97,268435456,97,228
1602,232,268435457,232,228
1602,247,268435458,247,228
1602,250,268435459,250,228
1602,249,536870912,249,228
1602,246,536870913,246,228
1602,231,536870914,231,228
1602,96,536870915,96,228
1602,96,268435456,96,229
1602,235,268435457,235,229
1602,248,268435458,248,229
1602,250,268435459,250,229
1602,249,536870912,249,229
1602,247,536870913,247,229
1602,234,536870914,234,229
1602,95,536870915,95,229
1602,95,268435456,95,230
1602,237,268435457,237,230
1602,248,268435458,248,230
1602,250,268435459,250,230
1602,249,536870912,249,230
1602,247,536870913,247,230
1602,236,536870914,236,230
1602,94,536870915,94,230
1602,94,268435456,94,231
1602,238,268435457,238,231
1602,237,536870912,237,231
1602,93,536870913,93,231
1602,93,268435456,93,232
1602,240,268435457,240,232
1602,239,536870912,239,232
1602,92,536870913,92,232
1602,92,268435456,92,233
1602,242,268435457,242,233
1602,241,536870912,241,233
1602,91,536870913,91,233
1602,91,268435456,91,234
1602,244,268435457,244,234
1602,243,536870912,243,234
1602,90,536870913,90,234
1602,91,268435456,91,235
1602,246,268435457,246,235
1602,245,536870912,245,235
1602,90,536870913,90,235
1602,90,268435456,90,236
1602,247,268435457,247,236
1602,246,536870912,246,236
1602,89,536870913,89,236
1602,90,268435456,90,237
1602,247,268435457,247,237
1602,246,536870912,246,237
1602,89,536870913,89,237
1602,89,268435456,89,238
1602,247,268435457,247,238
1602,246,536870912,246,238
1602,88,536870913,88,238
1602,90,268435456,90,239
1602,247,268435457,247,239
1602,246,536870912,246,239
1602,89,536870913,89,239
1602,90,268435456,90,240
1602,247,268435457,247,240
1602,246,536870912,246,240
1602,89,536870913,89,240
1602,90,268435456,90,241
1602,247,268435457,247,241
1602,246,536870912,246,241
1602,89,536870913,89,241
1602,90,268435456,90,242
1602,247,268435457,247,242
1602,246,536870912,246,242
1602,89,536870913,89,242
1602,90,268435456,90,243
1602,248,268435457,248,243
1602,247,536870912,247,243
1602,89,536870913,89,243
1602,90,268435456,90,244
1602,247,268435457,247,244
1602,246,536870912,246,244
1602,89,536870913,89,244
1602,90,268435456,90,245
1602,247,268435457,247,245
1602,246,536870912,246,245
1602,89,536870913,89,245
1602,90,268435456,90,246
1602,247,268435457,247,246
1602,246,536870912,246,246
1602,89,536870913,89,246
1602,90,268435456,90,247
1602,246,268435457,246,247
1602,245,536870912,245,247
1602,89,536870913,89,247
1602,90,268435456,90,248
1602,244,268435457,244,248
1602,243,536870912,243,248
1602,89,536870913,89,248
1602,90,268435456,90,249
1602,245,268435457,245,249
1602,244,536870912,244,249
1602,89,536870913,89,249
1602,90,268435456,90,250
1602,245,268435457,245,250
1602,244,536870912,244,250
1602,89,536870913,89,250
1602,90,268435456,90,251
1602,246,268435457,246,251
1602,245,536870912,245,251
1602,89,536870913,89,251
1602,90,268435456,90,252
1602,247,268435457,247,252
1602,246,536870912,246,252
1602,89,536870913,89,252
1602,4,268435456,4,253
1602,90,268435457,90,253
1602,247,268435458,247,253
1602,246,536870912,246,253
1602,89,536870913,89,253
1602,3,536870914,3,253
1602,6,268435456,6,254
1602,90,268435457,90,254
1602,248,268435458,248,254
1602,247,536870912,247,254
1602,89,536870913,89,254
1602,5,536870914,5,254
1602,6,268435456,6,255
1602,90,268435457,90,255
1602,248,268435458,248,255
1602,247,536870912,247,255
1602,89,536870913,89,255
1602,5,536870914,5,255
1602,6,268435456,6,256
1602,90,268435457,90,256
1602,248,268435458,248,256
1602,247,536870912,247,256
1602,89,536870913,89,256
1602,5,536870914,5,256
1602,5,268435456,5,257
1602,89,268435457,89,257
1602,249,268435458,249,257
1602,248,536870912,248,257
1602,88,536870913,88,257
1602,4,536870914,4,257
1602,4,268435456,4,258
1602,88,268435457,88,258
1602,249,268435458,249,258
1602,248,536870912,248,258
1602,87,536870913,87,258
1602,3,536870914,3,258
1602,3,268435456,3,259
1602,88,268435457,88,259
1602,250,268435458,250,259
1602,249,536870912,249,259
1602,87,536870913,87,259
1602,2,536870914,2,259
1602,88,268435456,88,260
1602,250,268435457,250,260
1602,249,536870912,249,260
1602,87,536870913,87,260
1602,87,268435456,87,261
1602,251,268435457,251,261
1602,250,536870912,250,261
1602,86,536870913,86,261
1602,87,268435456,87,262
1602,251,268435457,251,262
1602,250,536870912,250,262
1602,86,536870913,86,262
1602,87,268435456,87,263
1602,252,268435457,252,263
1602,251,536870912,251,263
1602,86,536870913,86,263
1602,86,268435456,86,264
1602,252,268435457,252,264
1602,251,536870912,251,264
1602,85,536870913,85,264
1602,86,268435456,86,265
1602,252,268435457,252,265
1602,271,268435458,271,265
1602,279,268435459,279,265
1602,280,268435460,280,265
1602,281,268435461,281,265
1602,280,536870912,280,265
1602,279,536870913,279,265
1602,278,536870914,278,265
1602,270,536870915,270,265
1602,251,536870916,251,265
1602,85,536870917,85,265
1602,86,268435456,86,266
1602,288,268435457,288,266
1602,294,268435458,294,266
1602,296,268435459,296,266
1602,295,536870912,295,266
1602,293,536870913,293,266
1602,287,536870914,287,266
1602,85,536870915,85,266
1602,86,268435456,86,267
1602,300,268435457,300,267
1602,299,536870912,299,267
1602,85,536870913,85,267
1602,86,268435456,86,268
1602,304,268435457,304,268
1602,303,536870912,303,268
1602,85,536870913,85,268
1602,85,268435456,85,269
1602,308,268435457,308,269
1602,307,536870912,307,269
1602,84,536870913,84,269
1602,82,268435456,82,270
1602,311,268435457,311,270
1602,310,536870912,310,270
1602,81,536870913,81,270
1602,81,268435456,81,271
1602,316,268435457,316,271
1602,315,536870912,315,271
1602,80,536870913,80,271
1602,80,268435456,80,272
1602,320,268435457,320,272
1602,319,536870912,319,272
1602,79,536870913,79,272
1602,79,268435456,79,273
1602,323,268435457,323,273
1602,322,536870912,322,273
1602,78,536870913,78,273
1602,79,268435456,79,274
1602,326,268435457,326,274
1602,325,536870912,325,274
1602,78,536870913,78,274
1602,79,268435456,79,275
1602,328,268435457,328,275
1602,327,536870912,327,275
1602,78,536870913,78,275
1602,79,268435456,79,276
1602,331,268435457,331,276
1602,330,536870912,330,276
1602,78,536870913,78,276
1602,79,268435456,79,277
1602,333,268435457,333,277
1602,332,536870912,332,277
1602,78,536870913,78,277
1602,80,268435456,80,278
1602,336,268435457,336,278
1602,335,536870912,335,278
1602,79,536870913,79,278
1602,80,268435456,80,279
1602,340,268435457,340,279
1602,339,536870912,339,279
1602,79,536870913,79,279
1602,80,268435456,80,280
1602,341,268435457,341,280
1602,340,536870912,340,280
1602,79,536870913,79,280
1602,80,268435456,80,281
1602,343,268435457,343,281
1602,342,536870912,342,281
1602,79,536870913,79,281
1602,80,268435456,80,282
1602,345,268435457,345,282
