Frame,Part of frame,Layer,X,Y
4176,0,1342177280,0,33
4176,479,1610612736,479,33
4176,0,1342177280,0,34
4176,479,1610612736,479,34
4176,0,1342177280,0,35
4176,479,1610612736,479,35
4176,0,1342177280,0,36
4176,479,1610612736,479,36
4176,0,1342177280,0,37
4176,479,1610612736,479,37
4176,0,1342177280,0,38
4176,479,1610612736,479,38
4176,0,1342177280,0,39
4176,479,1610612736,479,39
4176,0,1342177280,0,40
4176,479,1610612736,479,40
4176,0,1342177280,0,41
4176,479,1610612736,479,41
4176,0,1342177280,0,42
4176,479,1610612736,479,42
4176,0,1342177280,0,43
4176,479,1610612736,479,43
4176,229,268435456,229,44
4176,230,268435457,230,44
4176,229,536870912,229,44
4176,228,536870913,228,44
4176,228,268435456,228,45
4176,232,268435457,232,45
4176,231,536870912,231,45
4176,227,536870913,227,45
4176,227,268435456,227,46
4176,233,268435457,233,46
4176,232,536870912,232,46
4176,226,536870913,226,46
4176,227,268435456,227,47
4176,234,268435457,234,47
4176,233,536870912,233,47
4176,226,536870913,226,47
4176,226,268435456,226,48
4176,235,268435457,235,48
4176,234,536870912,234,48
4176,225,536870913,225,48
4176,226,268435456,226,49
4176,236,268435457,236,49
4176,235,536870912,235,49
4176,225,536870913,225,49
4176,226,268435456,226,50
4176,237,268435457,237,50
4176,236,536870912,236,50
4176,225,536870913,225,50
4176,208,268435456,208,51
4176,211,268435457,211,51
4176,226,268435458,226,51
4176,238,268435459,238,51
4176,237,536870912,237,51
4176,225,536870913,225,51
4176,210,536870914,210,51
4176,207,536870915,207,51
4176,208,268435456,208,52
4176,212,268435457,212,52
4176,226,268435458,226,52
4176,239,268435459,239,52
4176,238,536870912,238,52
4176,225,536870913,225,52
4176,211,536870914,211,52
4176,207,536870915,207,52
4176,208,268435456,208,53
4176,213,268435457,213,53
4176,226,268435458,226,53
4176,239,268435459,239,53
4176,238,536870912,238,53
4176,225,536870913,225,53
4176,212,536870914,212,53
4176,207,536870915,207,53
4176,208,268435456,208,54
4176,214,268435457,214,54
4176,226,268435458,226,54
4176,240,268435459,240,54
4176,239,536870912,239,54
4176,225,536870913,225,54
4176,213,536870914,213,54
4176,207,536870915,207,54
4176,209,268435456,209,55
4176,215,268435457,215,55
4176,226,268435458,226,55
4176,240,268435459,240,55
4176,239,536870912,239,55
4176,225,536870913,225,55
4176,214,536870914,214,55
4176,208,536870915,208,55
4176,209,268435456,209,56
4176,217,268435457,217,56
4176,226,268435458,226,56
4176,241,268435459,241,56
4176,240,536870912,240,56
4176,225,536870913,225,56
4176,216,536870914,216,56
4176,208,536870915,208,56
4176,209,268435456,209,57
4176,218,268435457,218,57
4176,226,268435458,226,57
4176,241,268435459,241,57
4176,240,536870912,240,57
4176,225,536870913,225,57
4176,217,536870914,217,57
4176,208,536870915,208,57
4176,210,268435456,210,58
4176,221,268435457,221,58
4176,225,268435458,225,58
4176,242,268435459,242,58
4176,241,536870912,241,58
4176,224,536870913,224,58
4176,220,536870914,220,58
4176,209,536870915,209,58
4176,211,268435456,211,59
4176,223,268435457,223,59
4176,224,268435458,224,59
4176,242,268435459,242,59
4176,241,536870912,241,59
4176,223,536870913,223,59
4176,222,536870914,222,59
4176,210,536870915,210,59
4176,212,268435456,212,60
4176,243,268435457,243,60
4176,242,536870912,242,60
4176,211,536870913,211,60
4176,213,268435456,213,61
4176,243,268435457,243,61
4176,242,536870912,242,61
4176,212,536870913,212,61
4176,213,268435456,213,62
4176,244,268435457,244,62
4176,243,536870912,243,62
4176,212,536870913,212,62
4176,214,268435456,214,63
4176,244,268435457,244,63
4176,243,536870912,243,63
4176,213,536870913,213,63
4176,214,268435456,214,64
4176,245,268435457,245,64
4176,244,536870912,244,64
4176,213,536870913,213,64
4176,215,268435456,215,65
4176,246,268435457,246,65
4176,245,536870912,245,65
4176,214,536870913,214,65
4176,214,268435456,214,66
4176,248,268435457,248,66
4176,247,536870912,247,66
4176,213,536870913,213,66
4176,214,268435456,214,67
4176,249,268435457,249,67
4176,248,536870912,248,67
4176,213,536870913,213,67
4176,212,268435456,212,68
4176,249,268435457,249,68
4176,248,536870912,248,68
4176,211,536870913,211,68
4176,210,268435456,210,69
4176,250,268435457,250,69
4176,249,536870912,249,69
4176,209,536870913,209,69
4176,209,268435456,209,70
4176,250,268435457,250,70
4176,249,536870912,249,70
4176,208,536870913,208,70
4176,208,268435456,208,71
4176,250,268435457,250,71
4176,249,536870912,249,71
4176,207,536870913,207,71
4176,207,268435456,207,72
4176,250,268435457,250,72
4176,249,536870912,249,72
4176,206,536870913,206,72
4176,206,268435456,206,73
4176,250,268435457,250,73
4176,249,536870912,249,73
4176,205,536870913,205,73
4176,205,268435456,205,74
4176,250,268435457,250,74
4176,249,536870912,249,74
4176,204,536870913,204,74
4176,205,268435456,205,75
4176,250,268435457,250,75
4176,249,536870912,249,75
4176,204,536870913,204,75
4176,204,268435456,204,76
4176,249,268435457,249,76
4176,248,536870912,248,76
4176,203,536870913,203,76
4176,204,268435456,204,77
4176,249,268435457,249,77
4176,248,536870912,248,77
4176,203,536870913,203,77
4176,203,268435456,203,78
4176,249,268435457,249,78
4176,248,536870912,248,78
4176,202,536870913,202,78
4176,203,268435456,203,79
4176,249,268435457,249,79
4176,248,536870912,248,79
4176,202,536870913,202,79
4176,203,268435456,203,80
4176,249,268435457,249,80
4176,248,536870912,248,80
4176,202,536870913,202,80
4176,203,268435456,203,81
4176,249,268435457,249,81
4176,248,536870912,248,81
4176,202,536870913,202,81
4176,202,268435456,202,82
4176,249,268435457,249,82
4176,248,536870912,248,82
4176,201,536870913,201,82
4176,202,268435456,202,83
4176,249,268435457,249,83
4176,248,536870912,248,83
4176,201,536870913,201,83
4176,202,268435456,202,84
4176,249,268435457,249,84
4176,248,536870912,248,84
4176,201,536870913,201,84
4176,202,268435456,202,85
4176,249,268435457,249,85
4176,248,536870912,248,85
4176,201,536870913,201,85
4176,202,268435456,202,86
4176,249,268435457,249,86
4176,248,536870912,248,86
4176,201,536870913,201,86
4176,202,268435456,202,87
4176,250,268435457,250,87
4176,249,536870912,249,87
4176,201,536870913,201,87
4176,201,268435456,201,88
4176,251,268435457,251,88
4176,298,268435458,298,88
4176,299,268435459,299,88
4176,298,536870912,298,88
4176,297,536870913,297,88
4176,250,536870914,250,88
4176,200,536870915,200,88
4176,201,268435456,201,89
4176,252,268435457,252,89
4176,297,268435458,297,89
4176,300,268435459,300,89
4176,299,536870912,299,89
4176,296,536870913,296,89
4176,251,536870914,251,89
4176,200,536870915,200,89
4176,201,268435456,201,90
4176,254,268435457,254,90
4176,297,268435458,297,90
4176,307,268435459,307,90
4176,306,536870912,306,90
4176,296,536870913,296,90
4176,253,536870914,253,90
4176,200,536870915,200,90
4176,201,268435456,201,91
4176,256,268435457,256,91
4176,296,268435458,296,91
4176,308,268435459,308,91
4176,307,536870912,307,91
4176,295,536870913,295,91
4176,255,536870914,255,91
4176,200,536870915,200,91
4176,201,268435456,201,92
4176,258,268435457,258,92
4176,295,268435458,295,92
4176,309,268435459,309,92
4176,308,536870912,308,92
4176,294,536870913,294,92
4176,257,536870914,257,92
4176,200,536870915,200,92
4176,201,268435456,201,93
4176,260,268435457,260,93
4176,295,268435458,295,93
4176,310,268435459,310,93
4176,309,536870912,309,93
4176,294,536870913,294,93
4176,259,536870914,259,93
4176,200,536870915,200,93
4176,201,268435456,201,94
4176,262,268435457,262,94
4176,294,268435458,294,94
4176,310,268435459,310,94
4176,309,536870912,309,94
4176,293,536870913,293,94
4176,261,536870914,261,94
4176,200,536870915,200,94
4176,201,268435456,201,95
4176,264,268435457,264,95
4176,292,268435458,292,95
4176,310,268435459,310,95
4176,479,268435460,479,95
4176,478,536870912,478,95
4176,309,536870913,309,95
4176,291,536870914,291,95
4176,263,536870915,263,95
4176,200,536870916,200,95
4176,201,268435456,201,96
4176,267,268435457,267,96
4176,291,268435458,291,96
4176,311,268435459,311,96
4176,479,268435460,479,96
4176,478,536870912,478,96
4176,310,536870913,310,96
4176,290,536870914,290,96
4176,266,536870915,266,96
4176,200,536870916,200,96
4176,201,268435456,201,97
4176,272,268435457,272,97
4176,289,268435458,289,97
4176,311,268435459,311,97
4176,478,268435460,478,97
4176,477,536870912,477,97
4176,310,536870913,310,97
4176,288,536870914,288,97
4176,271,536870915,271,97
4176,200,536870916,200,97
4176,202,268435456,202,98
4176,276,268435457,276,98
4176,287,268435458,287,98
4176,312,268435459,312,98
4176,477,268435460,477,98
4176,476,536870912,476,98
4176,311,536870913,311,98
4176,286,536870914,286,98
4176,275,536870915,275,98
4176,201,536870916,201,98
4176,202,268435456,202,99
4176,282,268435457,282,99
4176,284,268435458,284,99
4176,312,268435459,312,99
4176,477,268435460,477,99
4176,476,536870912,476,99
4176,311,536870913,311,99
4176,283,536870914,283,99
4176,281,536870915,281,99
4176,201,536870916,201,99
4176,202,268435456,202,100
4176,314,268435457,314,100
4176,476,268435458,476,100
4176,475,536870912,475,100
4176,313,536870913,313,100
4176,201,536870914,201,100
4176,202,268435456,202,101
4176,315,268435457,315,101
4176,476,268435458,476,101
4176,475,536870912,475,101
4176,314,536870913,314,101
4176,201,536870914,201,101
4176,202,268435456,202,102
4176,315,268435457,315,102
4176,475,268435458,475,102
4176,474,536870912,474,102
4176,314,536870913,314,102
4176,201,536870914,201,102
4176,202,268435456,202,103
4176,315,268435457,315,103
4176,475,268435458,475,103
4176,474,536870912,474,103
4176,314,536870913,314,103
4176,201,536870914,201,103
4176,203,268435456,203,104
4176,314,268435457,314,104
4176,474,268435458,474,104
4176,473,536870912,473,104
4176,313,536870913,313,104
4176,202,536870914,202,104
4176,203,268435456,203,105
4176,312,268435457,312,105
4176,473,268435458,473,105
4176,472,536870912,472,105
4176,311,536870913,311,105
4176,202,536870914,202,105
4176,203,268435456,203,106
4176,311,268435457,311,106
4176,473,268435458,473,106
4176,472,536870912,472,106
4176,310,536870913,310,106
4176,202,536870914,202,106
4176,204,268435456,204,107
4176,309,268435457,309,107
4176,472,268435458,472,107
4176,471,536870912,471,107
4176,308,536870913,308,107
4176,203,536870914,203,107
4176,204,268435456,204,108
4176,307,268435457,307,108
4176,471,268435458,471,108
4176,470,536870912,470,108
4176,306,536870913,306,108
4176,203,536870914,203,108
4176,205,268435456,205,109
4176,307,268435457,307,109
4176,471,268435458,471,109
4176,470,536870912,470,109
4176,306,536870913,306,109
4176,204,536870914,204,109
4176,205,268435456,205,110
4176,307,268435457,307,110
4176,470,268435458,470,110
4176,469,536870912,469,110
4176,306,536870913,306,110
4176,204,536870914,204,110
4176,205,268435456,205,111
4176,307,268435457,307,111
4176,470,268435458,470,111
4176,469,536870912,469,111
4176,306,536870913,306,111
4176,204,536870914,204,111
4176,206,268435456,206,112
4176,308,268435457,308,112
4176,469,268435458,469,112
4176,468,536870912,468,112
4176,307,536870913,307,112
4176,205,536870914,205,112
4176,206,268435456,206,113
4176,313,268435457,313,113
4176,468,268435458,468,113
4176,467,536870912,467,113
4176,312,536870913,312,113
4176,205,536870914,205,113
4176,207,268435456,207,114
4176,315,268435457,315,114
4176,468,268435458,468,114
4176,467,536870912,467,114
4176,314,536870913,314,114
4176,206,536870914,206,114
4176,207,268435456,207,115
4176,315,268435457,315,115
4176,467,268435458,467,115
4176,466,536870912,466,115
4176,314,536870913,314,115
4176,206,536870914,206,115
4176,208,268435456,208,116
4176,315,268435457,315,116
4176,467,268435458,467,116
4176,466,536870912,466,116
4176,314,536870913,314,116
4176,207,536870914,207,116
4176,209,268435456,209,117
4176,315,268435457,315,117
4176,466,268435458,466,117
4176,465,536870912,465,117
4176,314,536870913,314,117
4176,208,536870914,208,117
4176,210,268435456,210,118
4176,315,268435457,315,118
4176,466,268435458,466,118
4176,465,536870912,465,118
4176,314,536870913,314,118
4176,209,536870914,209,118
4176,210,268435456,210,119
4176,314,268435457,314,119
4176,465,268435458,465,119
4176,464,536870912,464,119
4176,313,536870913,313,119
4176,209,536870914,209,119
4176,211,268435456,211,120
4176,314,268435457,314,120
4176,464,268435458,464,120
4176,463,536870912,463,120
4176,313,536870913,313,120
4176,210,536870914,210,120
4176,212,268435456,212,121
4176,313,268435457,313,121
4176,464,268435458,464,121
4176,463,536870912,463,121
4176,312,536870913,312,121
4176,211,536870914,211,121
4176,213,268435456,213,122
4176,313,268435457,313,122
4176,463,268435458,463,122
4176,462,536870912,462,122
4176,312,536870913,312,122
4176,212,536870914,212,122
4176,214,268435456,214,123
4176,313,268435457,313,123
4176,463,268435458,463,123
4176,462,536870912,462,123
4176,312,536870913,312,123
4176,213,536870914,213,123
4176,215,268435456,215,124
4176,313,268435457,313,124
4176,462,268435458,462,124
4176,461,536870912,461,124
4176,312,536870913,312,124
4176,214,536870914,214,124
4176,216,268435456,216,125
4176,313,268435457,313,125
4176,462,268435458,462,125
4176,461,536870912,461,125
4176,312,536870913,312,125
4176,215,536870914,215,125
4176,217,268435456,217,126
4176,313,268435457,313,126
4176,461,268435458,461,126
4176,460,536870912,460,126
4176,312,536870913,312,126
4176,216,536870914,216,126
4176,219,268435456,219,127
4176,313,268435457,313,127
4176,460,268435458,460,127
4176,459,536870912,459,127
4176,312,536870913,312,127
4176,218,536870914,218,127
4176,220,268435456,220,128
4176,313,268435457,313,128
4176,460,268435458,460,128
4176,459,536870912,459,128
4176,312,536870913,312,128
4176,219,536870914,219,128
4176,222,268435456,222,129
4176,313,268435457,313,129
4176,459,268435458,459,129
4176,458,536870912,458,129
4176,312,536870913,312,129
4176,221,536870914,221,129
4176,223,268435456,223,130
4176,313,268435457,313,130
4176,384,268435458,384,130
4176,393,268435459,393,130
4176,459,268435460,459,130
4176,458,536870912,458,130
4176,392,536870913,392,130
4176,383,536870914,383,130
4176,312,536870915,312,130
4176,222,536870916,222,130
4176,224,268435456,224,131
4176,313,268435457,313,131
4176,379,268435458,379,131
4176,396,268435459,396,131
4176,458,268435460,458,131
4176,457,536870912,457,131
4176,395,536870913,395,131
4176,378,536870914,378,131
4176,312,536870915,312,131
4176,223,536870916,223,131
4176,225,268435456,225,132
4176,313,268435457,313,132
4176,372,268435458,372,132
4176,398,268435459,398,132
4176,458,268435460,458,132
4176,457,536870912,457,132
4176,397,536870913,397,132
4176,371,536870914,371,132
4176,312,536870915,312,132
4176,224,536870916,224,132
4176,226,268435456,226,133
4176,312,268435457,312,133
4176,361,268435458,361,133
4176,400,268435459,400,133
4176,457,268435460,457,133
4176,456,536870912,456,133
4176,399,536870913,399,133
4176,360,536870914,360,133
4176,311,536870915,311,133
4176,225,536870916,225,133
4176,226,268435456,226,134
4176,312,268435457,312,134
4176,353,268435458,353,134
4176,401,268435459,401,134
4176,457,268435460,457,134
4176,456,536870912,456,134
4176,400,536870913,400,134
4176,352,536870914,352,134
4176,311,536870915,311,134
4176,225,536870916,225,134
4176,227,268435456,227,135
4176,312,268435457,312,135
4176,347,268435458,347,135
4176,404,268435459,404,135
4176,456,268435460,456,135
4176,455,536870912,455,135
4176,403,536870913,403,135
