Frame,Part of frame,Layer,X,Y
2394,430,268435458,430,238
2394,456,268435459,456,238
2394,455,536870912,455,238
2394,429,536870913,429,238
2394,416,536870914,416,238
2394,337,536870915,337,238
2394,338,268435456,338,239
2394,417,268435457,417,239
2394,430,268435458,430,239
2394,457,268435459,457,239
2394,456,536870912,456,239
2394,429,536870913,429,239
2394,416,536870914,416,239
2394,337,536870915,337,239
2394,337,268435456,337,240
2394,417,268435457,417,240
2394,431,268435458,431,240
2394,457,268435459,457,240
2394,456,536870912,456,240
2394,430,536870913,430,240
2394,416,536870914,416,240
2394,336,536870915,336,240
2394,336,268435456,336,241
2394,417,268435457,417,241
2394,432,268435458,432,241
2394,444,268435459,444,241
2394,445,268435460,445,241
2394,447,268435461,447,241
2394,448,268435462,448,241
2394,458,268435463,458,241
2394,457,536870912,457,241
2394,447,536870913,447,241
2394,446,536870914,446,241
2394,444,536870915,444,241
2394,443,536870916,443,241
2394,431,536870917,431,241
2394,416,536870918,416,241
2394,335,536870919,335,241
2394,336,268435456,336,242
2394,418,268435457,418,242
2394,433,268435458,433,242
2394,444,268435459,444,242
2394,446,268435460,446,242
2394,447,268435461,447,242
2394,449,268435462,449,242
2394,454,268435463,454,242
2394,455,268435464,455,242
2394,457,268435465,457,242
2394,456,536870912,456,242
2394,454,536870913,454,242
2394,453,536870914,453,242
2394,448,536870915,448,242
2394,446,536870916,446,242
2394,445,536870917,445,242
2394,443,536870918,443,242
2394,432,536870919,432,242
2394,417,536870920,417,242
2394,335,536870921,335,242
2394,335,268435456,335,243
2394,418,268435457,418,243
2394,434,268435458,434,243
2394,445,268435459,445,243
2394,450,268435460,450,243
2394,455,268435461,455,243
2394,454,536870912,454,243
2394,449,536870913,449,243
2394,444,536870914,444,243
2394,433,536870915,433,243
2394,417,536870916,417,243
2394,334,536870917,334,243
2394,335,268435456,335,244
2394,348,268435457,348,244
2394,349,268435458,349,244
2394,419,268435459,419,244
2394,435,268435460,435,244
2394,437,268435461,437,244
2394,438,268435462,438,244
2394,445,268435463,445,244
2394,451,268435464,451,244
2394,455,268435465,455,244
2394,454,536870912,454,244
2394,450,536870913,450,244
2394,444,536870914,444,244
2394,437,536870915,437,244
2394,436,536870916,436,244
2394,434,536870917,434,244
2394,418,536870918,418,244
2394,348,536870919,348,244
2394,347,536870920,347,244
2394,334,536870921,334,244
2394,334,268435456,334,245
2394,347,268435457,347,245
2394,349,268435458,349,245
2394,419,268435459,419,245
2394,436,268435460,436,245
2394,437,268435461,437,245
2394,439,268435462,439,245
2394,445,268435463,445,245
2394,452,268435464,452,245
2394,456,268435465,456,245
2394,455,536870912,455,245
2394,451,536870913,451,245
2394,444,536870914,444,245
2394,438,536870915,438,245
2394,436,536870916,436,245
2394,435,536870917,435,245
2394,418,536870918,418,245
2394,348,536870919,348,245
2394,346,536870920,346,245
2394,333,536870921,333,245
2394,333,268435456,333,246
2394,347,268435457,347,246
2394,349,268435458,349,246
2394,419,268435459,419,246
2394,437,268435460,437,246
2394,438,268435461,438,246
2394,443,268435462,443,246
2394,444,268435463,444,246
2394,445,268435464,445,246
2394,446,268435465,446,246
2394,453,268435466,453,246
2394,456,268435467,456,246
2394,455,536870912,455,246
2394,452,536870913,452,246
2394,445,536870914,445,246
2394,444,536870915,444,246
2394,443,536870916,443,246
2394,442,536870917,442,246
2394,437,536870918,437,246
2394,436,536870919,436,246
2394,418,536870920,418,246
2394,348,536870921,348,246
2394,346,536870922,346,246
2394,332,536870923,332,246
2394,332,268435456,332,247
2394,346,268435457,346,247
2394,349,268435458,349,247
2394,420,268435459,420,247
2394,419,536870912,419,247
2394,348,536870913,348,247
2394,345,536870914,345,247
2394,331,536870915,331,247
2394,332,268435456,332,248
2394,346,268435457,346,248
2394,349,268435458,349,248
2394,420,268435459,420,248
2394,419,536870912,419,248
2394,348,536870913,348,248
2394,345,536870914,345,248
2394,331,536870915,331,248
2394,331,268435456,331,249
2394,346,268435457,346,249
2394,349,268435458,349,249
2394,420,268435459,420,249
2394,419,536870912,419,249
2394,348,536870913,348,249
2394,345,536870914,345,249
2394,330,536870915,330,249
2394,331,268435456,331,250
2394,345,268435457,345,250
2394,348,268435458,348,250
2394,420,268435459,420,250
2394,419,536870912,419,250
2394,347,536870913,347,250
2394,344,536870914,344,250
2394,330,536870915,330,250
2394,330,268435456,330,251
2394,345,268435457,345,251
2394,348,268435458,348,251
2394,421,268435459,421,251
2394,420,536870912,420,251
2394,347,536870913,347,251
2394,344,536870914,344,251
2394,329,536870915,329,251
2394,330,268435456,330,252
2394,345,268435457,345,252
2394,348,268435458,348,252
2394,421,268435459,421,252
2394,420,536870912,420,252
2394,347,536870913,347,252
2394,344,536870914,344,252
2394,329,536870915,329,252
2394,329,268435456,329,253
2394,345,268435457,345,253
2394,348,268435458,348,253
2394,422,268435459,422,253
2394,421,536870912,421,253
2394,347,536870913,347,253
2394,344,536870914,344,253
2394,328,536870915,328,253
2394,329,268435456,329,254
2394,345,268435457,345,254
2394,348,268435458,348,254
2394,422,268435459,422,254
2394,421,536870912,421,254
2394,347,536870913,347,254
2394,344,536870914,344,254
2394,328,536870915,328,254
2394,328,268435456,328,255
2394,344,268435457,344,255
2394,348,268435458,348,255
2394,422,268435459,422,255
2394,421,536870912,421,255
2394,347,536870913,347,255
2394,343,536870914,343,255
2394,327,536870915,327,255
2394,327,268435456,327,256
2394,344,268435457,344,256
2394,347,268435458,347,256
2394,423,268435459,423,256
2394,422,536870912,422,256
2394,346,536870913,346,256
2394,343,536870914,343,256
2394,326,536870915,326,256
2394,327,268435456,327,257
2394,344,268435457,344,257
2394,347,268435458,347,257
2394,423,268435459,423,257
2394,422,536870912,422,257
2394,346,536870913,346,257
2394,343,536870914,343,257
2394,326,536870915,326,257
2394,327,268435456,327,258
2394,343,268435457,343,258
2394,347,268435458,347,258
2394,423,268435459,423,258
2394,422,536870912,422,258
2394,346,536870913,346,258
2394,342,536870914,342,258
2394,326,536870915,326,258
2394,327,268435456,327,259
2394,343,268435457,343,259
2394,347,268435458,347,259
2394,423,268435459,423,259
2394,422,536870912,422,259
2394,346,536870913,346,259
2394,342,536870914,342,259
2394,326,536870915,326,259
2394,328,268435456,328,260
2394,342,268435457,342,260
2394,344,268435458,344,260
2394,345,268435459,345,260
2394,347,268435460,347,260
2394,424,268435461,424,260
2394,423,536870912,423,260
2394,346,536870913,346,260
2394,344,536870914,344,260
2394,343,536870915,343,260
2394,341,536870916,341,260
2394,327,536870917,327,260
2394,328,268435456,328,261
2394,342,268435457,342,261
2394,343,268435458,343,261
2394,345,268435459,345,261
2394,347,268435460,347,261
2394,424,268435461,424,261
2394,423,536870912,423,261
2394,346,536870913,346,261
2394,344,536870914,344,261
2394,342,536870915,342,261
2394,341,536870916,341,261
2394,327,536870917,327,261
2394,328,268435456,328,262
2394,345,268435457,345,262
2394,346,268435458,346,262
2394,424,268435459,424,262
2394,423,536870912,423,262
2394,345,536870913,345,262
2394,344,536870914,344,262
2394,327,536870915,327,262
2394,329,268435456,329,263
2394,345,268435457,345,263
2394,346,268435458,346,263
2394,424,268435459,424,263
2394,423,536870912,423,263
2394,345,536870913,345,263
2394,344,536870914,344,263
2394,328,536870915,328,263
2394,329,268435456,329,264
2394,345,268435457,345,264
2394,346,268435458,346,264
2394,424,268435459,424,264
2394,423,536870912,423,264
2394,345,536870913,345,264
2394,344,536870914,344,264
2394,328,536870915,328,264
2394,329,268435456,329,265
2394,344,268435457,344,265
2394,346,268435458,346,265
2394,424,268435459,424,265
2394,423,536870912,423,265
2394,345,536870913,345,265
2394,343,536870914,343,265
2394,328,536870915,328,265
2394,330,268435456,330,266
2394,343,268435457,343,266
2394,346,268435458,346,266
2394,424,268435459,424,266
2394,423,536870912,423,266
2394,345,536870913,345,266
2394,342,536870914,342,266
2394,329,536870915,329,266
2394,333,268435456,333,267
2394,342,268435457,342,267
2394,346,268435458,346,267
2394,424,268435459,424,267
2394,423,536870912,423,267
2394,345,536870913,345,267
2394,341,536870914,341,267
2394,332,536870915,332,267
2394,345,268435456,345,268
2394,424,268435457,424,268
2394,423,536870912,423,268
2394,344,536870913,344,268
2394,345,268435456,345,269
2394,424,268435457,424,269
2394,423,536870912,423,269
2394,344,536870913,344,269
2394,345,268435456,345,270
2394,424,268435457,424,270
2394,423,536870912,423,270
2394,344,536870913,344,270
2394,345,268435456,345,271
2394,424,268435457,424,271
2394,423,536870912,423,271
2394,344,536870913,344,271
2394,344,268435456,344,272
2394,424,268435457,424,272
2394,423,536870912,423,272
2394,343,536870913,343,272
2394,344,268435456,344,273
2394,424,268435457,424,273
2394,423,536870912,423,273
2394,343,536870913,343,273
2394,344,268435456,344,274
2394,424,268435457,424,274
2394,423,536870912,423,274
2394,343,536870913,343,274
2394,344,268435456,344,275
2394,424,268435457,424,275
2394,423,536870912,423,275
2394,343,536870913,343,275
2394,344,268435456,344,276
2394,423,268435457,423,276
2394,422,536870912,422,276
2394,343,536870913,343,276
2394,343,268435456,343,277
2394,419,268435457,419,277
2394,418,536870912,418,277
2394,342,536870913,342,277
2394,343,268435456,343,278
2394,419,268435457,419,278
2394,418,536870912,418,278
2394,342,536870913,342,278
2394,343,268435456,343,279
2394,418,268435457,418,279
2394,417,536870912,417,279
2394,342,536870913,342,279
2394,343,268435456,343,280
2394,418,268435457,418,280
2394,417,536870912,417,280
2394,342,536870913,342,280
2394,342,268435456,342,281
2394,418,268435457,418,281
2394,417,536870912,417,281
2394,341,536870913,341,281
2394,342,268435456,342,282
2394,419,268435457,419,282
2394,418,536870912,418,282
2394,341,536870913,341,282
2394,342,268435456,342,283
2394,419,268435457,419,283
2394,418,536870912,418,283
2394,341,536870913,341,283
2394,342,268435456,342,284
2394,419,268435457,419,284
2394,418,536870912,418,284
2394,341,536870913,341,284
2394,341,268435456,341,285
2394,420,268435457,420,285
2394,419,536870912,419,285
2394,340,536870913,340,285
2394,341,268435456,341,286
2394,420,268435457,420,286
2394,419,536870912,419,286
2394,340,536870913,340,286
2394,341,268435456,341,287
2394,421,268435457,421,287
2394,420,536870912,420,287
2394,340,536870913,340,287
2394,341,268435456,341,288
2394,421,268435457,421,288
2394,420,536870912,420,288
2394,340,536870913,340,288
2394,340,268435456,340,289
2394,421,268435457,421,289
2394,420,536870912,420,289
2394,339,536870913,339,289
2394,340,268435456,340,290
2394,422,268435457,422,290
2394,421,536870912,421,290
2394,339,536870913,339,290
2394,340,268435456,340,291
2394,422,268435457,422,291
2394,421,536870912,421,291
2394,339,536870913,339,291
2394,339,268435456,339,292
2394,422,268435457,422,292
2394,421,536870912,421,292
2394,338,536870913,338,292
2394,339,268435456,339,293
2394,423,268435457,423,293
2394,422,536870912,422,293
2394,338,536870913,338,293
2394,339,268435456,339,294
2394,423,268435457,423,294
2394,422,536870912,422,294
2394,338,536870913,338,294
2394,339,268435456,339,295
2394,424,268435457,424,295
2394,423,536870912,423,295
2394,338,536870913,338,295
2394,338,268435456,338,296
2394,424,268435457,424,296
2394,423,536870912,423,296
2394,337,536870913,337,296
2394,338,268435456,338,297
2394,425,268435457,425,297
2394,424,536870912,424,297
2394,337,536870913,337,297
2394,338,268435456,338,298
2394,425,268435457,425,298
2394,424,536870912,424,298
2394,337,536870913,337,298
2394,337,268435456,337,299
2394,426,268435457,426,299
2394,425,536870912,425,299
2394,336,536870913,336,299
2394,337,268435456,337,300
2394,426,268435457,426,300
2394,425,536870912,425,300
2394,336,536870913,336,300
2394,337,268435456,337,301
2394,427,268435457,427,301
2394,426,536870912,426,301
2394,336,536870913,336,301
2394,336,268435456,336,302
2394,427,268435457,427,302
2394,426,536870912,426,302
2394,335,536870913,335,302
2394,336,268435456,336,303
2394,428,268435457,428,303
2394,427,536870912,427,303
2394,335,536870913,335,303
2394,336,268435456,336,304
2394,428,268435457,428,304
2394,427,536870912,427,304
2394,335,536870913,335,304
2394,335,268435456,335,305
2394,429,268435457,429,305
2394,428,536870912,428,305
2394,334,536870913,334,305
2394,335,268435456,335,306
2394,429,268435457,429,306
2394,428,536870912,428,306
2394,334,536870913,334,306
2394,335,268435456,335,307
2394,430,268435457,430,307
2394,429,536870912,429,307
2394,334,536870913,334,307
2394,334,268435456,334,308
2394,430,268435457,430,308
2394,429,536870912,429,308
2394,333,536870913,333,308
2394,334,268435456,334,309
2394,431,268435457,431,309
2394,430,536870912,430,309
2394,333,536870913,333,309
2394,334,268435456,334,310
2394,431,268435457,431,310
2394,430,536870912,430,310
2394,333,536870913,333,310
2394,333,268435456,333,311
2394,432,268435457,432,311
2394,431,536870912,431,311
2394,332,536870913,332,311
2394,333,268435456,333,312
2394,432,268435457,432,312
2394,431,536870912,431,312
2394,332,536870913,332,312
2394,333,268435456,333,313
2394,433,268435457,433,313
2394,432,536870912,432,313
2394,332,536870913,332,313
2394,332,268435456,332,314
2394,433,268435457,433,314
2394,432,536870912,432,314
2394,331,536870913,331,314
2394,332,268435456,332,315
2394,434,268435457,434,315
2394,433,536870912,433,315
2394,331,536870913,331,315
2394,332,268435456,332,316
2394,434,268435457,434,316
