Frame,Part of frame,Layer,X,Y
2965,347,536870912,347,291
2965,195,536870913,195,291
2965,195,268435456,195,292
2965,348,268435457,348,292
2965,347,536870912,347,292
2965,194,536870913,194,292
2965,195,268435456,195,293
2965,348,268435457,348,293
2965,347,536870912,347,293
2965,194,536870913,194,293
2965,194,268435456,194,294
2965,349,268435457,349,294
2965,348,536870912,348,294
2965,193,536870913,193,294
2965,193,268435456,193,295
2965,349,268435457,349,295
2965,348,536870912,348,295
2965,192,536870913,192,295
2965,192,268435456,192,296
2965,349,268435457,349,296
2965,348,536870912,348,296
2965,191,536870913,191,296
2965,192,268435456,192,297
2965,349,268435457,349,297
2965,348,536870912,348,297
2965,191,536870913,191,297
2965,191,268435456,191,298
2965,349,268435457,349,298
2965,348,536870912,348,298
2965,190,536870913,190,298
2965,190,268435456,190,299
2965,350,268435457,350,299
2965,349,536870912,349,299
2965,189,536870913,189,299
2965,189,268435456,189,300
2965,350,268435457,350,300
2965,349,536870912,349,300
2965,188,536870913,188,300
2965,189,268435456,189,301
2965,350,268435457,350,301
2965,349,536870912,349,301
2965,188,536870913,188,301
2965,188,268435456,188,302
2965,350,268435457,350,302
2965,349,536870912,349,302
2965,187,536870913,187,302
2965,187,268435456,187,303
2965,350,268435457,350,303
2965,349,536870912,349,303
2965,186,536870913,186,303
2965,186,268435456,186,304
2965,350,268435457,350,304
2965,349,536870912,349,304
2965,185,536870913,185,304
2965,185,268435456,185,305
2965,351,268435457,351,305
2965,350,536870912,350,305
2965,184,536870913,184,305
2965,185,268435456,185,306
2965,351,268435457,351,306
2965,350,536870912,350,306
2965,184,536870913,184,306
2965,184,268435456,184,307
2965,351,268435457,351,307
2965,350,536870912,350,307
2965,183,536870913,183,307
2965,183,268435456,183,308
2965,351,268435457,351,308
2965,350,536870912,350,308
2965,182,536870913,182,308
2965,183,268435456,183,309
2965,351,268435457,351,309
2965,350,536870912,350,309
2965,182,536870913,182,309
2965,182,268435456,182,310
2965,351,268435457,351,310
2965,350,536870912,350,310
2965,181,536870913,181,310
2965,181,268435456,181,311
2965,352,268435457,352,311
2965,351,536870912,351,311
2965,180,536870913,180,311
2965,180,268435456,180,312
2965,352,268435457,352,312
2965,351,536870912,351,312
2965,179,536870913,179,312
2965,180,268435456,180,313
2965,352,268435457,352,313
2965,351,536870912,351,313
2965,179,536870913,179,313
2965,179,268435456,179,314
2965,352,268435457,352,314
2965,351,536870912,351,314
2965,178,536870913,178,314
2965,178,268435456,178,315
2965,352,268435457,352,315
2965,351,536870912,351,315
2965,177,536870913,177,315
2965,178,268435456,178,316
2965,352,268435457,352,316
2965,351,536870912,351,316
2965,177,536870913,177,316
2965,177,268435456,177,317
2965,352,268435457,352,317
