Frame,Part of frame,Layer,X,Y
1353,41,1073741826,41,175
1353,41,1073741827,41,133
1353,42,805306368,42,134
1353,42,805306369,42,175
1353,42,805306370,42,312
1353,42,805306371,42,338
1353,42,1073741824,42,337
1353,42,1073741825,42,311
1353,42,1073741826,42,174
1353,42,1073741827,42,133
1353,43,805306368,43,133
1353,43,805306369,43,146
1353,43,805306370,43,147
1353,43,805306371,43,152
1353,43,805306372,43,155
1353,43,805306373,43,174
1353,43,805306374,43,312
1353,43,805306375,43,337
1353,43,1073741824,43,336
1353,43,1073741825,43,311
1353,43,1073741826,43,173
1353,43,1073741827,43,154
1353,43,1073741828,43,151
1353,43,1073741829,43,146
1353,43,1073741830,43,145
1353,43,1073741831,43,132
1353,44,805306368,44,132
1353,44,805306369,44,145
1353,44,805306370,44,156
1353,44,805306371,44,172
1353,44,805306372,44,312
1353,44,805306373,44,337
1353,44,1073741824,44,336
1353,44,1073741825,44,311
1353,44,1073741826,44,171
1353,44,1073741827,44,155
1353,44,1073741828,44,144
1353,44,1073741829,44,131
1353,45,805306368,45,132
1353,45,805306369,45,144
1353,45,805306370,45,157
1353,45,805306371,45,162
1353,45,805306372,45,311
1353,45,805306373,45,337
1353,45,1073741824,45,336
1353,45,1073741825,45,310
1353,45,1073741826,45,161
1353,45,1073741827,45,156
1353,45,1073741828,45,143
1353,45,1073741829,45,131
1353,46,805306368,46,131
1353,46,805306369,46,144
1353,46,805306370,46,311
1353,46,805306371,46,337
1353,46,1073741824,46,336
1353,46,1073741825,46,310
1353,46,1073741826,46,143
1353,46,1073741827,46,130
1353,47,805306368,47,130
1353,47,805306369,47,143
1353,47,805306370,47,311
1353,47,805306371,47,340
1353,47,1073741824,47,339
1353,47,1073741825,47,310
1353,47,1073741826,47,142
1353,47,1073741827,47,129
1353,48,805306368,48,130
1353,48,805306369,48,142
1353,48,805306370,48,310
1353,48,805306371,48,341
1353,48,1073741824,48,340
1353,48,1073741825,48,309
1353,48,1073741826,48,141
1353,48,1073741827,48,129
1353,49,805306368,49,129
1353,49,805306369,49,141
1353,49,805306370,49,310
1353,49,805306371,49,342
1353,49,1073741824,49,341
1353,49,1073741825,49,309
1353,49,1073741826,49,140
