Frame,Part of frame,Layer,X,Y
2128,0,1342177280,0,9
2128,479,1610612736,479,9
2128,0,1342177280,0,10
2128,479,1610612736,479,10
2128,0,1342177280,0,11
2128,479,1610612736,479,11
2128,0,1342177280,0,12
2128,479,1610612736,479,12
2128,0,1342177280,0,13
2128,479,1610612736,479,13
2128,0,1342177280,0,14
2128,479,1610612736,479,14
2128,0,1342177280,0,15
2128,479,1610612736,479,15
2128,0,1342177280,0,16
2128,479,1610612736,479,16
2128,0,1342177280,0,17
2128,479,1610612736,479,17
2128,0,1342177280,0,18
2128,479,1610612736,479,18
2128,0,1342177280,0,19
2128,479,1610612736,479,19
2128,213,268435456,213,20
2128,216,268435457,216,20
2128,215,536870912,215,20
2128,212,536870913,212,20
2128,212,268435456,212,21
2128,219,268435457,219,21
2128,218,536870912,218,21
2128,211,536870913,211,21
2128,211,268435456,211,22
2128,222,268435457,222,22
2128,221,536870912,221,22
2128,210,536870913,210,22
2128,211,268435456,211,23
2128,224,268435457,224,23
2128,226,268435458,226,23
2128,229,268435459,229,23
2128,228,536870912,228,23
2128,225,536870913,225,23
2128,223,536870914,223,23
2128,210,536870915,210,23
2128,210,268435456,210,24
2128,231,268435457,231,24
2128,230,536870912,230,24
2128,209,536870913,209,24
2128,209,268435456,209,25
2128,233,268435457,233,25
2128,232,536870912,232,25
2128,208,536870913,208,25
2128,209,268435456,209,26
2128,235,268435457,235,26
2128,234,536870912,234,26
2128,208,536870913,208,26
2128,208,268435456,208,27
2128,236,268435457,236,27
2128,235,536870912,235,27
2128,207,536870913,207,27
2128,207,268435456,207,28
2128,238,268435457,238,28
2128,237,536870912,237,28
2128,206,536870913,206,28
2128,207,268435456,207,29
2128,239,268435457,239,29
2128,238,536870912,238,29
2128,206,536870913,206,29
2128,206,268435456,206,30
2128,241,268435457,241,30
2128,240,536870912,240,30
2128,205,536870913,205,30
2128,206,268435456,206,31
2128,242,268435457,242,31
2128,241,536870912,241,31
2128,205,536870913,205,31
2128,205,268435456,205,32
2128,244,268435457,244,32
2128,243,536870912,243,32
2128,204,536870913,204,32
2128,205,268435456,205,33
2128,245,268435457,245,33
2128,244,536870912,244,33
2128,204,536870913,204,33
2128,204,268435456,204,34
2128,246,268435457,246,34
2128,245,536870912,245,34
2128,203,536870913,203,34
2128,204,268435456,204,35
2128,247,268435457,247,35
2128,246,536870912,246,35
2128,203,536870913,203,35
2128,204,268435456,204,36
2128,248,268435457,248,36
2128,247,536870912,247,36
2128,203,536870913,203,36
2128,203,268435456,203,37
2128,249,268435457,249,37
2128,286,268435458,286,37
2128,287,268435459,287,37
2128,289,268435460,289,37
2128,300,268435461,300,37
2128,299,536870912,299,37
2128,288,536870913,288,37
2128,286,536870914,286,37
2128,285,536870915,285,37
2128,248,536870916,248,37
2128,202,536870917,202,37
2128,203,268435456,203,38
2128,251,268435457,251,38
2128,282,268435458,282,38
2128,301,268435459,301,38
2128,300,536870912,300,38
2128,281,536870913,281,38
2128,250,536870914,250,38
2128,202,536870915,202,38
2128,202,268435456,202,39
2128,252,268435457,252,39
2128,279,268435458,279,39
2128,302,268435459,302,39
2128,301,536870912,301,39
2128,278,536870913,278,39
2128,251,536870914,251,39
2128,201,536870915,201,39
2128,202,268435456,202,40
2128,253,268435457,253,40
2128,276,268435458,276,40
2128,301,268435459,301,40
2128,300,536870912,300,40
2128,275,536870913,275,40
2128,252,536870914,252,40
2128,201,536870915,201,40
2128,201,268435456,201,41
2128,254,268435457,254,41
2128,273,268435458,273,41
2128,301,268435459,301,41
2128,300,536870912,300,41
2128,272,536870913,272,41
2128,253,536870914,253,41
2128,200,536870915,200,41
2128,201,268435456,201,42
2128,263,268435457,263,42
2128,270,268435458,270,42
2128,301,268435459,301,42
2128,300,536870912,300,42
2128,269,536870913,269,42
2128,262,536870914,262,42
2128,200,536870915,200,42
2128,201,268435456,201,43
2128,266,268435457,266,43
2128,268,268435458,268,43
2128,301,268435459,301,43
2128,300,536870912,300,43
2128,267,536870913,267,43
2128,265,536870914,265,43
2128,200,536870915,200,43
2128,200,268435456,200,44
2128,301,268435457,301,44
2128,300,536870912,300,44
2128,199,536870913,199,44
2128,200,268435456,200,45
2128,300,268435457,300,45
2128,299,536870912,299,45
2128,199,536870913,199,45
2128,199,268435456,199,46
2128,300,268435457,300,46
2128,299,536870912,299,46
2128,198,536870913,198,46
2128,199,268435456,199,47
2128,300,268435457,300,47
2128,299,536870912,299,47
2128,198,536870913,198,47
2128,199,268435456,199,48
2128,300,268435457,300,48
2128,299,536870912,299,48
2128,198,536870913,198,48
2128,199,268435456,199,49
2128,300,268435457,300,49
2128,299,536870912,299,49
2128,198,536870913,198,49
2128,198,268435456,198,50
2128,299,268435457,299,50
2128,298,536870912,298,50
2128,197,536870913,197,50
2128,198,268435456,198,51
2128,299,268435457,299,51
2128,298,536870912,298,51
2128,197,536870913,197,51
2128,198,268435456,198,52
2128,299,268435457,299,52
2128,298,536870912,298,52
2128,197,536870913,197,52
2128,198,268435456,198,53
2128,299,268435457,299,53
2128,298,536870912,298,53
2128,197,536870913,197,53
2128,198,268435456,198,54
2128,298,268435457,298,54
2128,297,536870912,297,54
2128,197,536870913,197,54
2128,198,268435456,198,55
2128,298,268435457,298,55
2128,297,536870912,297,55
2128,197,536870913,197,55
2128,198,268435456,198,56
2128,298,268435457,298,56
2128,297,536870912,297,56
2128,197,536870913,197,56
2128,198,268435456,198,57
2128,298,268435457,298,57
2128,297,536870912,297,57
2128,197,536870913,197,57
2128,199,268435456,199,58
2128,297,268435457,297,58
2128,296,536870912,296,58
2128,198,536870913,198,58
2128,199,268435456,199,59
2128,297,268435457,297,59
2128,296,536870912,296,59
2128,198,536870913,198,59
2128,200,268435456,200,60
2128,215,268435457,215,60
2128,219,268435458,219,60
2128,297,268435459,297,60
2128,296,536870912,296,60
2128,218,536870913,218,60
2128,214,536870914,214,60
2128,199,536870915,199,60
2128,203,268435456,203,61
2128,209,268435457,209,61
2128,217,268435458,217,61
2128,297,268435459,297,61
2128,296,536870912,296,61
2128,216,536870913,216,61
2128,208,536870914,208,61
2128,202,536870915,202,61
2128,216,268435456,216,62
2128,296,268435457,296,62
2128,295,536870912,295,62
2128,215,536870913,215,62
2128,215,268435456,215,63
2128,296,268435457,296,63
2128,295,536870912,295,63
2128,214,536870913,214,63
2128,214,268435456,214,64
2128,296,268435457,296,64
2128,295,536870912,295,64
2128,213,536870913,213,64
2128,213,268435456,213,65
2128,295,268435457,295,65
2128,294,536870912,294,65
2128,212,536870913,212,65
2128,212,268435456,212,66
2128,295,268435457,295,66
2128,294,536870912,294,66
2128,211,536870913,211,66
2128,212,268435456,212,67
2128,295,268435457,295,67
