Frame,Part of frame,Layer,X,Y
1408,333,1073741824,333,357
1408,333,1073741825,333,342
1408,333,1073741826,333,190
1408,333,1073741827,333,157
1408,334,805306368,334,159
1408,334,805306369,334,191
1408,334,805306370,334,344
1408,334,805306371,334,359
1408,334,1073741824,334,358
1408,334,1073741825,334,343
1408,334,1073741826,334,190
1408,334,1073741827,334,158
1408,335,805306368,335,161
1408,335,805306369,335,191
1408,335,805306370,335,344
1408,335,805306371,335,359
1408,335,1073741824,335,358
1408,335,1073741825,335,343
1408,335,1073741826,335,190
1408,335,1073741827,335,160
1408,336,805306368,336,162
1408,336,805306369,336,191
1408,336,805306370,336,345
1408,336,1073741824,336,344
1408,336,1073741825,336,190
1408,336,1073741826,336,161
1408,337,805306368,337,162
1408,337,805306369,337,192
1408,337,805306370,337,345
1408,337,1073741824,337,344
1408,337,1073741825,337,191
1408,337,1073741826,337,161
1408,338,805306368,338,162
1408,338,805306369,338,192
1408,338,805306370,338,346
1408,338,1073741824,338,345
1408,338,1073741825,338,191
1408,338,1073741826,338,161
1408,339,805306368,339,163
1408,339,805306369,339,192
1408,339,805306370,339,346
1408,339,1073741824,339,345
1408,339,1073741825,339,191
1408,339,1073741826,339,162
1408,340,805306368,340,163
1408,340,805306369,340,193
1408,340,805306370,340,347
1408,340,1073741824,340,346
1408,340,1073741825,340,192
1408,340,1073741826,340,162
1408,341,805306368,341,163
1408,341,805306369,341,173
1408,341,805306370,341,174
1408,341,805306371,341,193
1408,341,805306372,341,347
1408,341,1073741824,341,346
1408,341,1073741825,341,192
1408,341,1073741826,341,173
1408,341,1073741827,341,172
1408,341,1073741828,341,162
1408,342,805306368,342,163
1408,342,805306369,342,173
1408,342,805306370,342,175
1408,342,805306371,342,193
1408,342,805306372,342,348
1408,342,1073741824,342,347
1408,342,1073741825,342,192
1408,342,1073741826,342,174
1408,342,1073741827,342,172
1408,342,1073741828,342,162
1408,343,805306368,343,163
1408,343,805306369,343,173
1408,343,805306370,343,175
1408,343,805306371,343,194
1408,343,805306372,343,348
1408,343,1073741824,343,347
1408,343,1073741825,343,193
1408,343,1073741826,343,174
1408,343,1073741827,343,172
1408,343,1073741828,343,162
1408,344,805306368,344,163
1408,344,805306369,344,173
