Frame,Part of frame,Layer,X,Y
3613,186,805306372,186,245
3613,186,1073741824,186,244
3613,186,1073741825,186,226
3613,186,1073741826,186,181
3613,186,1073741827,186,126
3613,186,1073741828,186,69
3613,187,805306368,187,71
3613,187,805306369,187,128
3613,187,805306370,187,180
3613,187,805306371,187,240
3613,187,805306372,187,243
3613,187,1073741824,187,242
3613,187,1073741825,187,239
3613,187,1073741826,187,179
3613,187,1073741827,187,127
3613,187,1073741828,187,70
3613,188,805306368,188,71
3613,188,805306369,188,129
3613,188,805306370,188,178
3613,188,1073741824,188,177
3613,188,1073741825,188,128
3613,188,1073741826,188,70
3613,189,805306368,189,70
3613,189,805306369,189,130
3613,189,805306370,189,176
3613,189,1073741824,189,175
3613,189,1073741825,189,129
3613,189,1073741826,189,69
3613,190,805306368,190,70
3613,190,805306369,190,127
3613,190,805306370,190,128
3613,190,805306371,190,131
3613,190,805306372,190,175
3613,190,1073741824,190,174
3613,190,1073741825,190,130
3613,190,1073741826,190,127
3613,190,1073741827,190,126
3613,190,1073741828,190,69
3613,191,805306368,191,69
3613,191,805306369,191,132
3613,191,805306370,191,173
3613,191,1073741824,191,172
3613,191,1073741825,191,131
3613,191,1073741826,191,68
3613,192,805306368,192,69
3613,192,805306369,192,135
3613,192,805306370,192,172
3613,192,1073741824,192,171
3613,192,1073741825,192,134
3613,192,1073741826,192,68
3613,193,805306368,193,69
3613,193,805306369,193,143
3613,193,805306370,193,171
3613,193,1073741824,193,170
3613,193,1073741825,193,142
3613,193,1073741826,193,68
3613,194,805306368,194,68
3613,194,805306369,194,149
3613,194,805306370,194,170
3613,194,1073741824,194,169
3613,194,1073741825,194,148
3613,194,1073741826,194,67
3613,195,805306368,195,68
3613,195,805306369,195,155
3613,195,805306370,195,169
3613,195,1073741824,195,168
3613,195,1073741825,195,154
3613,195,1073741826,195,67
3613,196,805306368,196,68
3613,196,805306369,196,162
3613,196,805306370,196,168
3613,196,1073741824,196,167
3613,196,1073741825,196,161
3613,196,1073741826,196,67
3613,197,805306368,197,68
3613,197,1073741824,197,67
3613,198,805306368,198,67
3613,198,1073741824,198,66
3613,199,805306368,199,67
3613,199,1073741824,199,66
3613,200,805306368,200,67
3613,200,1073741824,200,66
3613,201,805306368,201,67
3613,201,1073741824,201,66
3613,202,805306368,202,66
3613,202,1073741824,202,65
3613,203,805306368,203,66
3613,203,1073741824,203,65
3613,204,805306368,204,66
3613,204,1073741824,204,65
3613,205,805306368,205,66
3613,205,1073741824,205,65
3613,206,805306368,206,65
3613,206,1073741824,206,64
3613,207,805306368,207,65
3613,207,1073741824,207,64
3613,208,805306368,208,65
3613,208,1073741824,208,64
3613,209,805306368,209,65
3613,209,1073741824,209,64
3613,210,805306368,210,64
3613,210,805306369,210,154
3613,210,805306370,210,157
3613,210,1073741824,210,156
3613,210,1073741825,210,153
3613,210,1073741826,210,63
3613,211,805306368,211,64
3613,211,805306369,211,156
3613,211,805306370,211,161
3613,211,1073741824,211,160
3613,211,1073741825,211,155
3613,211,1073741826,211,63
3613,212,805306368,212,64
3613,212,805306369,212,159
3613,212,805306370,212,161
3613,212,1073741824,212,160
3613,212,1073741825,212,158
3613,212,1073741826,212,63
3613,213,805306368,213,64
3613,213,805306369,213,154
3613,213,805306370,213,161
3613,213,1073741824,213,160
3613,213,1073741825,213,153
3613,213,1073741826,213,63
3613,214,805306368,214,64
3613,214,805306369,214,155
3613,214,805306370,214,161
3613,214,1073741824,214,160
3613,214,1073741825,214,154
3613,214,1073741826,214,63
3613,215,805306368,215,64
3613,215,805306369,215,155
3613,215,805306370,215,161
3613,215,1073741824,215,160
3613,215,1073741825,215,154
3613,215,1073741826,215,63
3613,216,805306368,216,63
3613,216,805306369,216,155
3613,216,805306370,216,160
3613,216,1073741824,216,159
3613,216,1073741825,216,154
3613,216,1073741826,216,62
3613,217,805306368,217,63
3613,217,805306369,217,155
3613,217,805306370,217,159
3613,217,1073741824,217,158
3613,217,1073741825,217,154
3613,217,1073741826,217,62
3613,218,805306368,218,63
3613,218,1073741824,218,62
3613,219,805306368,219,63
3613,219,1073741824,219,62
3613,220,805306368,220,63
3613,220,1073741824,220,62
3613,221,805306368,221,62
3613,221,1073741824,221,61
3613,222,805306368,222,62
3613,222,1073741824,222,61
3613,223,805306368,223,62
3613,223,1073741824,223,61
3613,224,805306368,224,62
3613,224,1073741824,224,61
3613,225,805306368,225,62
3613,225,1073741824,225,61
3613,226,805306368,226,62
3613,226,1073741824,226,61
3613,227,805306368,227,61
3613,227,1073741824,227,60
3613,228,805306368,228,61
3613,228,1073741824,228,60
3613,229,805306368,229,61
3613,229,1073741824,229,60
3613,230,805306368,230,61
3613,230,1073741824,230,60
3613,231,805306368,231,61
3613,231,1073741824,231,60
3613,232,805306368,232,61
3613,232,1073741824,232,60
3613,233,805306368,233,61
3613,233,1073741824,233,60
3613,234,805306368,234,61
3613,234,1073741824,234,60
3613,235,805306368,235,61
3613,235,1073741824,235,60
3613,236,805306368,236,61
3613,236,1073741824,236,60
3613,237,805306368,237,61
3613,237,1073741824,237,60
3613,238,805306368,238,60
3613,238,1073741824,238,59
3613,239,805306368,239,60
3613,239,1073741824,239,59
3613,240,805306368,240,58
3613,240,1073741824,240,57
3613,241,805306368,241,57
3613,241,1073741824,241,56
3613,242,805306368,242,56
3613,242,1073741824,242,55
3613,243,805306368,243,55
3613,243,1073741824,243,54
3613,244,805306368,244,54
3613,244,1073741824,244,53
3613,245,805306368,245,52
3613,245,1073741824,245,51
3613,246,805306368,246,51
3613,246,1073741824,246,50
3613,247,805306368,247,50
3613,247,1073741824,247,49
3613,248,805306368,248,49
3613,248,1073741824,248,48
3613,249,805306368,249,48
3613,249,1073741824,249,47
3613,250,805306368,250,47
3613,250,1073741824,250,46
3613,251,805306368,251,46
3613,251,1073741824,251,45
3613,252,805306368,252,45
3613,252,1073741824,252,44
3613,253,805306368,253,44
3613,253,1073741824,253,43
3613,254,805306368,254,43
3613,254,1073741824,254,42
3613,255,805306368,255,42
3613,255,805306369,255,70
3613,255,805306370,255,72
3613,255,1073741824,255,71
3613,255,1073741825,255,69
3613,255,1073741826,255,41
3613,256,805306368,256,41
3613,256,805306369,256,67
3613,256,805306370,256,72
3613,256,1073741824,256,71
3613,256,1073741825,256,66
3613,256,1073741826,256,40
3613,257,805306368,257,40
3613,257,805306369,257,62
3613,257,805306370,257,71
3613,257,1073741824,257,70
3613,257,1073741825,257,61
3613,257,1073741826,257,39
3613,258,805306368,258,40
3613,258,805306369,258,56
3613,258,805306370,258,71
3613,258,1073741824,258,70
3613,258,1073741825,258,55
3613,258,1073741826,258,39
3613,259,805306368,259,39
3613,259,805306369,259,51
3613,259,805306370,259,71
3613,259,1073741824,259,70
3613,259,1073741825,259,50
3613,259,1073741826,259,38
3613,260,805306368,260,71
3613,260,1073741824,260,70
3613,261,805306368,261,71
3613,261,1073741824,261,70
3613,262,805306368,262,71
3613,262,805306369,262,91
3613,262,805306370,262,94
3613,262,1073741824,262,93
3613,262,1073741825,262,90
3613,262,1073741826,262,70
3613,263,805306368,263,71
3613,263,805306369,263,91
3613,263,805306370,263,96
3613,263,1073741824,263,95
3613,263,1073741825,263,90
3613,263,1073741826,263,70
3613,264,805306368,264,70
3613,264,805306369,264,91
3613,264,805306370,264,97
3613,264,1073741824,264,96
3613,264,1073741825,264,90
3613,264,1073741826,264,69
3613,265,805306368,265,70
3613,265,805306369,265,90
3613,265,805306370,265,99
3613,265,1073741824,265,98
3613,265,1073741825,265,89
3613,265,1073741826,265,69
