Frame,Part of frame,Layer,X,Y
2834,456,268435458,456,52
2834,458,268435459,458,52
2834,457,536870912,457,52
2834,455,536870913,455,52
2834,148,536870914,148,52
2834,109,536870915,109,52
2834,108,268435456,108,53
2834,150,268435457,150,53
2834,456,268435458,456,53
2834,458,268435459,458,53
2834,457,536870912,457,53
2834,455,536870913,455,53
2834,149,536870914,149,53
2834,107,536870915,107,53
2834,106,268435456,106,54
2834,151,268435457,151,54
2834,448,268435458,448,54
2834,450,268435459,450,54
2834,456,268435460,456,54
2834,458,268435461,458,54
2834,457,536870912,457,54
2834,455,536870913,455,54
2834,449,536870914,449,54
2834,447,536870915,447,54
2834,150,536870916,150,54
2834,105,536870917,105,54
2834,103,268435456,103,55
2834,152,268435457,152,55
2834,449,268435458,449,55
2834,451,268435459,451,55
2834,456,268435460,456,55
2834,458,268435461,458,55
2834,457,536870912,457,55
2834,455,536870913,455,55
2834,450,536870914,450,55
2834,448,536870915,448,55
2834,151,536870916,151,55
2834,102,536870917,102,55
2834,100,268435456,100,56
2834,153,268435457,153,56
2834,449,268435458,449,56
2834,452,268435459,452,56
2834,456,268435460,456,56
2834,458,268435461,458,56
2834,464,268435462,464,56
2834,465,268435463,465,56
2834,464,536870912,464,56
2834,463,536870913,463,56
2834,457,536870914,457,56
2834,455,536870915,455,56
2834,451,536870916,451,56
2834,448,536870917,448,56
2834,152,536870918,152,56
2834,99,536870919,99,56
2834,98,268435456,98,57
2834,154,268435457,154,57
2834,450,268435458,450,57
2834,452,268435459,452,57
2834,456,268435460,456,57
2834,458,268435461,458,57
2834,463,268435462,463,57
2834,465,268435463,465,57
2834,464,536870912,464,57
2834,462,536870913,462,57
2834,457,536870914,457,57
2834,455,536870915,455,57
2834,451,536870916,451,57
2834,449,536870917,449,57
2834,153,536870918,153,57
2834,97,536870919,97,57
2834,97,268435456,97,58
2834,155,268435457,155,58
2834,450,268435458,450,58
2834,453,268435459,453,58
2834,456,268435460,456,58
2834,458,268435461,458,58
2834,462,268435462,462,58
2834,465,268435463,465,58
2834,464,536870912,464,58
2834,461,536870913,461,58
2834,457,536870914,457,58
2834,455,536870915,455,58
2834,452,536870916,452,58
2834,449,536870917,449,58
2834,154,536870918,154,58
2834,96,536870919,96,58
2834,81,268435456,81,59
2834,83,268435457,83,59
2834,96,268435458,96,59
2834,156,268435459,156,59
2834,451,268435460,451,59
2834,453,268435461,453,59
2834,456,268435462,456,59
2834,458,268435463,458,59
2834,461,268435464,461,59
2834,464,268435465,464,59
2834,463,536870912,463,59
2834,460,536870913,460,59
2834,457,536870914,457,59
2834,455,536870915,455,59
2834,452,536870916,452,59
2834,450,536870917,450,59
2834,155,536870918,155,59
2834,95,536870919,95,59
2834,82,536870920,82,59
2834,80,536870921,80,59
2834,78,268435456,78,60
2834,84,268435457,84,60
2834,89,268435458,89,60
2834,92,268435459,92,60
2834,95,268435460,95,60
2834,157,268435461,157,60
2834,452,268435462,452,60
2834,459,268435463,459,60
2834,460,268435464,460,60
2834,463,268435465,463,60
2834,462,536870912,462,60
2834,459,536870913,459,60
2834,458,536870914,458,60
2834,451,536870915,451,60
2834,156,536870916,156,60
2834,94,536870917,94,60
2834,91,536870918,91,60
2834,88,536870919,88,60
2834,83,536870920,83,60
2834,77,536870921,77,60
2834,76,268435456,76,61
2834,158,268435457,158,61
2834,452,268435458,452,61
2834,462,268435459,462,61
2834,461,536870912,461,61
2834,451,536870913,451,61
2834,157,536870914,157,61
2834,75,536870915,75,61
2834,75,268435456,75,62
2834,158,268435457,158,62
2834,452,268435458,452,62
2834,462,268435459,462,62
2834,461,536870912,461,62
2834,451,536870913,451,62
2834,157,536870914,157,62
2834,74,536870915,74,62
2834,74,268435456,74,63
2834,159,268435457,159,63
2834,451,268435458,451,63
2834,463,268435459,463,63
2834,462,536870912,462,63
2834,450,536870913,450,63
2834,158,536870914,158,63
2834,73,536870915,73,63
2834,74,268435456,74,64
2834,160,268435457,160,64
2834,161,268435458,161,64
2834,163,268435459,163,64
2834,444,268435460,444,64
2834,463,268435461,463,64
2834,462,536870912,462,64
2834,443,536870913,443,64
2834,162,536870914,162,64
2834,160,536870915,160,64
2834,159,536870916,159,64
2834,73,536870917,73,64
2834,73,268435456,73,65
2834,163,268435457,163,65
2834,446,268435458,446,65
2834,464,268435459,464,65
2834,463,536870912,463,65
2834,445,536870913,445,65
2834,162,536870914,162,65
2834,72,536870915,72,65
2834,73,268435456,73,66
2834,163,268435457,163,66
2834,449,268435458,449,66
2834,466,268435459,466,66
2834,465,536870912,465,66
2834,448,536870913,448,66
2834,162,536870914,162,66
2834,72,536870915,72,66
2834,73,268435456,73,67
2834,164,268435457,164,67
2834,450,268435458,450,67
2834,468,268435459,468,67
2834,467,536870912,467,67
2834,449,536870913,449,67
2834,163,536870914,163,67
2834,72,536870915,72,67
2834,72,268435456,72,68
2834,164,268435457,164,68
2834,450,268435458,450,68
2834,468,268435459,468,68
2834,467,536870912,467,68
2834,449,536870913,449,68
2834,163,536870914,163,68
2834,71,536870915,71,68
2834,72,268435456,72,69
2834,164,268435457,164,69
2834,173,268435458,173,69
2834,174,268435459,174,69
2834,450,268435460,450,69
2834,463,268435461,463,69
2834,462,536870912,462,69
2834,449,536870913,449,69
2834,173,536870914,173,69
2834,172,536870915,172,69
2834,163,536870916,163,69
2834,71,536870917,71,69
2834,72,268435456,72,70
2834,165,268435457,165,70
2834,172,268435458,172,70
2834,174,268435459,174,70
2834,451,268435460,451,70
2834,462,268435461,462,70
2834,461,536870912,461,70
2834,450,536870913,450,70
2834,173,536870914,173,70
2834,171,536870915,171,70
2834,164,536870916,164,70
2834,71,536870917,71,70
2834,72,268435456,72,71
2834,165,268435457,165,71
2834,172,268435458,172,71
2834,174,268435459,174,71
2834,452,268435460,452,71
2834,463,268435461,463,71
2834,462,536870912,462,71
2834,451,536870913,451,71
2834,173,536870914,173,71
2834,171,536870915,171,71
2834,164,536870916,164,71
2834,71,536870917,71,71
2834,72,268435456,72,72
2834,166,268435457,166,72
2834,171,268435458,171,72
2834,174,268435459,174,72
