Frame,Part of frame,Layer,X,Y
4902,154,536870918,154,136
4902,85,536870919,85,136
4902,86,268435456,86,137
4902,155,268435457,155,137
4902,162,268435458,162,137
4902,231,268435459,231,137
4902,275,268435460,275,137
4902,340,268435461,340,137
4902,351,268435462,351,137
4902,394,268435463,394,137
4902,393,536870912,393,137
4902,350,536870913,350,137
4902,339,536870914,339,137
4902,274,536870915,274,137
4902,230,536870916,230,137
4902,161,536870917,161,137
4902,154,536870918,154,137
4902,85,536870919,85,137
4902,86,268435456,86,138
4902,154,268435457,154,138
4902,161,268435458,161,138
4902,231,268435459,231,138
4902,275,268435460,275,138
4902,341,268435461,341,138
4902,349,268435462,349,138
4902,394,268435463,394,138
4902,393,536870912,393,138
4902,348,536870913,348,138
4902,340,536870914,340,138
4902,274,536870915,274,138
4902,230,536870916,230,138
4902,160,536870917,160,138
4902,153,536870918,153,138
4902,85,536870919,85,138
4902,86,268435456,86,139
4902,154,268435457,154,139
4902,160,268435458,160,139
4902,231,268435459,231,139
4902,275,268435460,275,139
4902,342,268435461,342,139
4902,350,268435462,350,139
4902,394,268435463,394,139
4902,393,536870912,393,139
4902,349,536870913,349,139
4902,341,536870914,341,139
4902,274,536870915,274,139
4902,230,536870916,230,139
4902,159,536870917,159,139
4902,153,536870918,153,139
4902,85,536870919,85,139
4902,86,268435456,86,140
4902,153,268435457,153,140
4902,159,268435458,159,140
4902,231,268435459,231,140
4902,275,268435460,275,140
4902,343,268435461,343,140
4902,351,268435462,351,140
4902,394,268435463,394,140
4902,393,536870912,393,140
4902,350,536870913,350,140
4902,342,536870914,342,140
4902,274,536870915,274,140
4902,230,536870916,230,140
4902,158,536870917,158,140
4902,152,536870918,152,140
4902,85,536870919,85,140
4902,86,268435456,86,141
4902,152,268435457,152,141
4902,158,268435458,158,141
4902,231,268435459,231,141
4902,274,268435460,274,141
4902,344,268435461,344,141
4902,348,268435462,348,141
4902,394,268435463,394,141
4902,393,536870912,393,141
4902,347,536870913,347,141
4902,343,536870914,343,141
4902,273,536870915,273,141
4902,230,536870916,230,141
4902,157,536870917,157,141
4902,151,536870918,151,141
4902,85,536870919,85,141
4902,86,268435456,86,142
4902,152,268435457,152,142
4902,157,268435458,157,142
4902,231,268435459,231,142
4902,274,268435460,274,142
4902,394,268435461,394,142
4902,393,536870912,393,142
4902,273,536870913,273,142
4902,230,536870914,230,142
4902,156,536870915,156,142
4902,151,536870916,151,142
4902,85,536870917,85,142
4902,86,268435456,86,143
4902,152,268435457,152,143
4902,156,268435458,156,143
4902,231,268435459,231,143
4902,274,268435460,274,143
4902,394,268435461,394,143
4902,393,536870912,393,143
4902,273,536870913,273,143
4902,230,536870914,230,143
4902,155,536870915,155,143
4902,151,536870916,151,143
4902,85,536870917,85,143
4902,86,268435456,86,144
4902,150,268435457,150,144
4902,155,268435458,155,144
4902,231,268435459,231,144
4902,273,268435460,273,144
4902,394,268435461,394,144
4902,393,536870912,393,144
4902,272,536870913,272,144
4902,230,536870914,230,144
4902,154,536870915,154,144
4902,149,536870916,149,144
4902,85,536870917,85,144
4902,86,268435456,86,145
4902,150,268435457,150,145
4902,154,268435458,154,145
4902,230,268435459,230,145
4902,273,268435460,273,145
4902,394,268435461,394,145
4902,393,536870912,393,145
4902,272,536870913,272,145
4902,229,536870914,229,145
4902,153,536870915,153,145
4902,149,536870916,149,145
4902,85,536870917,85,145
4902,86,268435456,86,146
4902,151,268435457,151,146
4902,153,268435458,153,146
4902,229,268435459,229,146
4902,272,268435460,272,146
4902,394,268435461,394,146
4902,393,536870912,393,146
4902,271,536870913,271,146
4902,228,536870914,228,146
4902,152,536870915,152,146
4902,150,536870916,150,146
4902,85,536870917,85,146
4902,86,268435456,86,147
4902,228,268435457,228,147
4902,272,268435458,272,147
4902,394,268435459,394,147
4902,393,536870912,393,147
4902,271,536870913,271,147
4902,227,536870914,227,147
4902,85,536870915,85,147
4902,86,268435456,86,148
4902,227,268435457,227,148
4902,273,268435458,273,148
4902,394,268435459,394,148
4902,393,536870912,393,148
4902,272,536870913,272,148
4902,226,536870914,226,148
4902,85,536870915,85,148
4902,86,268435456,86,149
4902,200,268435457,200,149
4902,203,268435458,203,149
4902,227,268435459,227,149
4902,285,268435460,285,149
4902,394,268435461,394,149
4902,393,536870912,393,149
4902,284,536870913,284,149
4902,226,536870914,226,149
4902,202,536870915,202,149
4902,199,536870916,199,149
4902,85,536870917,85,149
4902,86,268435456,86,150
4902,200,268435457,200,150
4902,211,268435458,211,150
4902,226,268435459,226,150
4902,293,268435460,293,150
4902,295,268435461,295,150
4902,297,268435462,297,150
4902,394,268435463,394,150
4902,393,536870912,393,150
4902,296,536870913,296,150
4902,294,536870914,294,150
4902,292,536870915,292,150
4902,225,536870916,225,150
4902,210,536870917,210,150
4902,199,536870918,199,150
4902,85,536870919,85,150
4902,86,268435456,86,151
4902,200,268435457,200,151
4902,216,268435458,216,151
4902,221,268435459,221,151
4902,297,268435460,297,151
4902,394,268435461,394,151
4902,393,536870912,393,151
4902,296,536870913,296,151
4902,220,536870914,220,151
4902,215,536870915,215,151
4902,199,536870916,199,151
4902,85,536870917,85,151
4902,86,268435456,86,152
4902,198,268435457,198,152
4902,297,268435458,297,152
4902,394,268435459,394,152
4902,393,536870912,393,152
4902,296,536870913,296,152
4902,197,536870914,197,152
4902,85,536870915,85,152
4902,86,268435456,86,153
4902,198,268435457,198,153
4902,298,268435458,298,153
4902,394,268435459,394,153
4902,393,536870912,393,153
4902,297,536870913,297,153
4902,197,536870914,197,153
4902,85,536870915,85,153
4902,86,268435456,86,154
4902,199,268435457,199,154
4902,299,268435458,299,154
4902,394,268435459,394,154
4902,393,536870912,393,154
4902,298,536870913,298,154
4902,198,536870914,198,154
4902,85,536870915,85,154
4902,86,268435456,86,155
4902,196,268435457,196,155
4902,299,268435458,299,155
4902,394,268435459,394,155
4902,393,536870912,393,155
4902,298,536870913,298,155
4902,195,536870914,195,155
4902,85,536870915,85,155
4902,86,268435456,86,156
4902,198,268435457,198,156
4902,301,268435458,301,156
4902,394,268435459,394,156
4902,393,536870912,393,156
4902,300,536870913,300,156
4902,197,536870914,197,156
4902,85,536870915,85,156
4902,86,268435456,86,157
4902,200,268435457,200,157
4902,300,268435458,300,157
4902,394,268435459,394,157
4902,393,536870912,393,157
4902,299,536870913,299,157
4902,199,536870914,199,157
4902,85,536870915,85,157
4902,86,268435456,86,158
4902,202,268435457,202,158
4902,298,268435458,298,158
4902,394,268435459,394,158
4902,393,536870912,393,158
4902,297,536870913,297,158
4902,201,536870914,201,158
4902,85,536870915,85,158
4902,86,268435456,86,159
4902,204,268435457,204,159
4902,295,268435458,295,159
4902,394,268435459,394,159
4902,393,536870912,393,159
4902,294,536870913,294,159
4902,203,536870914,203,159
4902,85,536870915,85,159
4902,86,268435456,86,160
4902,207,268435457,207,160
4902,292,268435458,292,160
4902,394,268435459,394,160
4902,393,536870912,393,160
4902,291,536870913,291,160
4902,206,536870914,206,160
4902,85,536870915,85,160
4902,86,268435456,86,161
4902,209,268435457,209,161
4902,289,268435458,289,161
4902,394,268435459,394,161
4902,393,536870912,393,161
4902,288,536870913,288,161
4902,208,536870914,208,161
4902,85,536870915,85,161
4902,86,268435456,86,162
4902,211,268435457,211,162
4902,286,268435458,286,162
4902,394,268435459,394,162
4902,393,536870912,393,162
4902,285,536870913,285,162
4902,210,536870914,210,162
4902,85,536870915,85,162
4902,86,268435456,86,163
4902,212,268435457,212,163
4902,283,268435458,283,163
4902,394,268435459,394,163
4902,393,536870912,393,163
4902,282,536870913,282,163
4902,211,536870914,211,163
4902,85,536870915,85,163
4902,86,268435456,86,164
4902,212,268435457,212,164
4902,278,268435458,278,164
4902,394,268435459,394,164
4902,393,536870912,393,164
4902,277,536870913,277,164
4902,211,536870914,211,164
4902,85,536870915,85,164
4902,86,268435456,86,165
4902,212,268435457,212,165
4902,274,268435458,274,165
4902,394,268435459,394,165
4902,393,536870912,393,165
4902,273,536870913,273,165
4902,211,536870914,211,165
4902,85,536870915,85,165
4902,86,268435456,86,166
4902,212,268435457,212,166
4902,270,268435458,270,166
4902,394,268435459,394,166
4902,393,536870912,393,166
4902,269,536870913,269,166
4902,211,536870914,211,166
4902,85,536870915,85,166
4902,86,268435456,86,167
4902,212,268435457,212,167
4902,268,268435458,268,167
4902,394,268435459,394,167
4902,393,536870912,393,167
4902,267,536870913,267,167
4902,211,536870914,211,167
4902,85,536870915,85,167
4902,86,268435456,86,168
4902,212,268435457,212,168
4902,268,268435458,268,168
4902,394,268435459,394,168
4902,393,536870912,393,168
4902,267,536870913,267,168
4902,211,536870914,211,168
4902,85,536870915,85,168
4902,86,268435456,86,169
4902,213,268435457,213,169
4902,267,268435458,267,169
4902,394,268435459,394,169
4902,393,536870912,393,169
4902,266,536870913,266,169
4902,212,536870914,212,169
4902,85,536870915,85,169
4902,86,268435456,86,170
4902,214,268435457,214,170
4902,266,268435458,266,170
4902,394,268435459,394,170
4902,393,536870912,393,170
4902,265,536870913,265,170
4902,213,536870914,213,170
4902,85,536870915,85,170
4902,86,268435456,86,171
4902,214,268435457,214,171
4902,266,268435458,266,171
4902,394,268435459,394,171
4902,393,536870912,393,171
4902,265,536870913,265,171
4902,213,536870914,213,171
4902,85,536870915,85,171
4902,86,268435456,86,172
4902,216,268435457,216,172
4902,266,268435458,266,172
4902,394,268435459,394,172
4902,393,536870912,393,172
4902,265,536870913,265,172
4902,215,536870914,215,172
4902,85,536870915,85,172
4902,86,268435456,86,173
4902,218,268435457,218,173
4902,266,268435458,266,173
4902,394,268435459,394,173
4902,393,536870912,393,173
4902,265,536870913,265,173
4902,217,536870914,217,173
4902,85,536870915,85,173
4902,86,268435456,86,174
4902,222,268435457,222,174
4902,225,268435458,225,174
4902,228,268435459,228,174
4902,265,268435460,265,174
4902,394,268435461,394,174
4902,393,536870912,393,174
4902,264,536870913,264,174
4902,227,536870914,227,174
4902,224,536870915,224,174
4902,221,536870916,221,174
4902,85,536870917,85,174
4902,86,268435456,86,175
4902,228,268435457,228,175
4902,264,268435458,264,175
4902,394,268435459,394,175
4902,393,536870912,393,175
4902,263,536870913,263,175
4902,227,536870914,227,175
4902,85,536870915,85,175
4902,86,268435456,86,176
4902,229,268435457,229,176
4902,264,268435458,264,176
4902,394,268435459,394,176
4902,393,536870912,393,176
4902,263,536870913,263,176
4902,228,536870914,228,176
4902,85,536870915,85,176
4902,86,268435456,86,177
4902,229,268435457,229,177
4902,264,268435458,264,177
4902,394,268435459,394,177
4902,393,536870912,393,177
4902,263,536870913,263,177
4902,228,536870914,228,177
4902,85,536870915,85,177
4902,86,268435456,86,178
4902,229,268435457,229,178
4902,263,268435458,263,178
4902,394,268435459,394,178
4902,393,536870912,393,178
4902,262,536870913,262,178
4902,228,536870914,228,178
4902,85,536870915,85,178
4902,86,268435456,86,179
4902,230,268435457,230,179
4902,263,268435458,263,179
4902,394,268435459,394,179
4902,393,536870912,393,179
4902,262,536870913,262,179
4902,229,536870914,229,179
4902,85,536870915,85,179
4902,86,268435456,86,180
4902,230,268435457,230,180
4902,262,268435458,262,180
4902,394,268435459,394,180
4902,393,536870912,393,180
4902,261,536870913,261,180
4902,229,536870914,229,180
4902,85,536870915,85,180
4902,86,268435456,86,181
4902,230,268435457,230,181
4902,262,268435458,262,181
4902,394,268435459,394,181
4902,393,536870912,393,181
4902,261,536870913,261,181
4902,229,536870914,229,181
4902,85,536870915,85,181
4902,86,268435456,86,182
4902,230,268435457,230,182
4902,262,268435458,262,182
4902,394,268435459,394,182
4902,393,536870912,393,182
4902,261,536870913,261,182
4902,229,536870914,229,182
4902,85,536870915,85,182
4902,86,268435456,86,183
4902,231,268435457,231,183
4902,261,268435458,261,183
4902,394,268435459,394,183
4902,393,536870912,393,183
4902,260,536870913,260,183
4902,230,536870914,230,183
4902,85,536870915,85,183
4902,86,268435456,86,184
4902,231,268435457,231,184
4902,261,268435458,261,184
4902,394,268435459,394,184
4902,393,536870912,393,184
4902,260,536870913,260,184
4902,230,536870914,230,184
4902,85,536870915,85,184
4902,86,268435456,86,185
4902,231,268435457,231,185
4902,261,268435458,261,185
4902,394,268435459,394,185
4902,393,536870912,393,185
4902,260,536870913,260,185
4902,230,536870914,230,185
4902,85,536870915,85,185
4902,86,268435456,86,186
4902,232,268435457,232,186
4902,260,268435458,260,186
4902,394,268435459,394,186
4902,393,536870912,393,186
4902,259,536870913,259,186
4902,231,536870914,231,186
4902,85,536870915,85,186
4902,86,268435456,86,187
4902,232,268435457,232,187
4902,260,268435458,260,187
4902,394,268435459,394,187
4902,393,536870912,393,187
4902,259,536870913,259,187
4902,231,536870914,231,187
4902,85,536870915,85,187
4902,86,268435456,86,188
4902,233,268435457,233,188
4902,260,268435458,260,188
4902,394,268435459,394,188
4902,393,536870912,393,188
4902,259,536870913,259,188
4902,232,536870914,232,188
4902,85,536870915,85,188
4902,86,268435456,86,189
4902,233,268435457,233,189
4902,260,268435458,260,189
4902,394,268435459,394,189
4902,393,536870912,393,189
4902,259,536870913,259,189
4902,232,536870914,232,189
4902,85,536870915,85,189
4902,86,268435456,86,190
4902,233,268435457,233,190
4902,260,268435458,260,190
4902,394,268435459,394,190
4902,393,536870912,393,190
4902,259,536870913,259,190
4902,232,536870914,232,190
4902,85,536870915,85,190
4902,86,268435456,86,191
4902,234,268435457,234,191
4902,259,268435458,259,191
4902,394,268435459,394,191
4902,393,536870912,393,191
4902,258,536870913,258,191
4902,233,536870914,233,191
4902,85,536870915,85,191
4902,86,268435456,86,192
4902,234,268435457,234,192
4902,259,268435458,259,192
4902,394,268435459,394,192
4902,393,536870912,393,192
4902,258,536870913,258,192
4902,233,536870914,233,192
4902,85,536870915,85,192
4902,86,268435456,86,193
4902,235,268435457,235,193
4902,259,268435458,259,193
4902,394,268435459,394,193
4902,393,536870912,393,193
4902,258,536870913,258,193
4902,234,536870914,234,193
4902,85,536870915,85,193
4902,86,268435456,86,194
4902,235,268435457,235,194
4902,259,268435458,259,194
4902,394,268435459,394,194
4902,393,536870912,393,194
4902,258,536870913,258,194
4902,234,536870914,234,194
4902,85,536870915,85,194
4902,86,268435456,86,195
4902,235,268435457,235,195
4902,259,268435458,259,195
4902,394,268435459,394,195
4902,393,536870912,393,195
4902,258,536870913,258,195
4902,234,536870914,234,195
4902,85,536870915,85,195
4902,86,268435456,86,196
4902,236,268435457,236,196
4902,258,268435458,258,196
4902,394,268435459,394,196
4902,393,536870912,393,196
4902,257,536870913,257,196
4902,235,536870914,235,196
4902,85,536870915,85,196
4902,86,268435456,86,197
4902,236,268435457,236,197
4902,258,268435458,258,197
4902,394,268435459,394,197
4902,393,536870912,393,197
4902,257,536870913,257,197
4902,235,536870914,235,197
4902,85,536870915,85,197
4902,86,268435456,86,198
4902,237,268435457,237,198
4902,258,268435458,258,198
4902,394,268435459,394,198
4902,393,536870912,393,198
4902,257,536870913,257,198
4902,236,536870914,236,198
4902,85,536870915,85,198
4902,86,268435456,86,199
4902,238,268435457,238,199
4902,258,268435458,258,199
4902,394,268435459,394,199
4902,393,536870912,393,199
4902,257,536870913,257,199
4902,237,536870914,237,199
4902,85,536870915,85,199
4902,86,268435456,86,200
4902,238,268435457,238,200
4902,257,268435458,257,200
4902,394,268435459,394,200
4902,393,536870912,393,200
4902,256,536870913,256,200
4902,237,536870914,237,200
4902,85,536870915,85,200
4902,86,268435456,86,201
4902,239,268435457,239,201
4902,257,268435458,257,201
4902,394,268435459,394,201
4902,393,536870912,393,201
4902,256,536870913,256,201
4902,238,536870914,238,201
4902,85,536870915,85,201
4902,86,268435456,86,202
4902,240,268435457,240,202
4902,256,268435458,256,202
4902,394,268435459,394,202
4902,393,536870912,393,202
4902,255,536870913,255,202
4902,239,536870914,239,202
4902,85,536870915,85,202
4902,86,268435456,86,203
4902,241,268435457,241,203
4902,256,268435458,256,203
4902,394,268435459,394,203
4902,393,536870912,393,203
4902,255,536870913,255,203
4902,240,536870914,240,203
4902,85,536870915,85,203
4902,86,268435456,86,204
4902,242,268435457,242,204
4902,254,268435458,254,204
4902,394,268435459,394,204
4902,393,536870912,393,204
4902,253,536870913,253,204
4902,241,536870914,241,204
4902,85,536870915,85,204
4902,86,268435456,86,205
4902,394,268435457,394,205
4902,393,536870912,393,205
4902,85,536870913,85,205
4902,86,268435456,86,206
4902,394,268435457,394,206
4902,393,536870912,393,206
4902,85,536870913,85,206
4902,86,268435456,86,207
4902,394,268435457,394,207
4902,393,536870912,393,207
4902,85,536870913,85,207
4902,86,268435456,86,208
4902,394,268435457,394,208
4902,393,536870912,393,208
4902,85,536870913,85,208
4902,86,268435456,86,209
4902,394,268435457,394,209
4902,393,536870912,393,209
4902,85,536870913,85,209
4902,86,268435456,86,210
4902,394,268435457,394,210
4902,393,536870912,393,210
4902,85,536870913,85,210
4902,86,268435456,86,211
4902,394,268435457,394,211
4902,393,536870912,393,211
4902,85,536870913,85,211
4902,86,268435456,86,212
4902,394,268435457,394,212
4902,393,536870912,393,212
4902,85,536870913,85,212
4902,86,268435456,86,213
4902,394,268435457,394,213
4902,393,536870912,393,213
4902,85,536870913,85,213
4902,86,268435456,86,214
4902,394,268435457,394,214
4902,393,536870912,393,214
4902,85,536870913,85,214
4902,86,268435456,86,215
4902,394,268435457,394,215
4902,393,536870912,393,215
4902,85,536870913,85,215
4902,86,268435456,86,216
4902,394,268435457,394,216
4902,393,536870912,393,216
4902,85,536870913,85,216
4902,86,268435456,86,217
4902,394,268435457,394,217
4902,393,536870912,393,217
4902,85,536870913,85,217
4902,86,268435456,86,218
4902,394,268435457,394,218
4902,393,536870912,393,218
4902,85,536870913,85,218
4902,86,268435456,86,219
4902,394,268435457,394,219
4902,393,536870912,393,219
4902,85,536870913,85,219
4902,86,268435456,86,220
4902,394,268435457,394,220
4902,393,536870912,393,220
4902,85,536870913,85,220
4902,86,268435456,86,221
4902,394,268435457,394,221
4902,393,536870912,393,221
4902,85,536870913,85,221
4902,86,268435456,86,222
4902,394,268435457,394,222
4902,393,536870912,393,222
4902,85,536870913,85,222
4902,86,268435456,86,223
4902,394,268435457,394,223
4902,393,536870912,393,223
4902,85,536870913,85,223
4902,86,268435456,86,224
4902,394,268435457,394,224
4902,393,536870912,393,224
4902,85,536870913,85,224
4902,86,268435456,86,225
4902,394,268435457,394,225
4902,393,536870912,393,225
4902,85,536870913,85,225
4902,86,268435456,86,226
4902,394,268435457,394,226
4902,393,536870912,393,226
4902,85,536870913,85,226
4902,86,268435456,86,227
4902,394,268435457,394,227
4902,393,536870912,393,227
4902,85,536870913,85,227
4902,86,268435456,86,228
4902,394,268435457,394,228
4902,393,536870912,393,228
4902,85,536870913,85,228
4902,86,268435456,86,229
4902,394,268435457,394,229
4902,393,536870912,393,229
4902,85,536870913,85,229
4902,86,268435456,86,230
4902,394,268435457,394,230
