Frame,Part of frame,Layer,X,Y
4794,268,536870912,268,229
4794,218,536870913,218,229
4794,218,268435456,218,230
4794,270,268435457,270,230
4794,269,536870912,269,230
4794,217,536870913,217,230
4794,218,268435456,218,231
4794,220,268435457,220,231
4794,221,268435458,221,231
4794,266,268435459,266,231
4794,268,268435460,268,231
4794,270,268435461,270,231
4794,269,536870912,269,231
4794,267,536870913,267,231
4794,265,536870914,265,231
4794,220,536870915,220,231
4794,219,536870916,219,231
4794,217,536870917,217,231
4794,218,268435456,218,232
4794,219,268435457,219,232
4794,220,268435458,220,232
4794,267,268435459,267,232
4794,269,268435460,269,232
4794,271,268435461,271,232
4794,270,536870912,270,232
4794,268,536870913,268,232
4794,266,536870914,266,232
4794,219,536870915,219,232
4794,218,536870916,218,232
4794,217,536870917,217,232
4794,218,268435456,218,233
4794,267,268435457,267,233
4794,266,536870912,266,233
4794,217,536870913,217,233
4794,218,268435456,218,234
4794,267,268435457,267,234
4794,266,536870912,266,234
4794,217,536870913,217,234
4794,217,268435456,217,235
4794,268,268435457,268,235
4794,267,536870912,267,235
4794,216,536870913,216,235
4794,216,268435456,216,236
4794,268,268435457,268,236
4794,267,536870912,267,236
4794,215,536870913,215,236
4794,216,268435456,216,237
4794,268,268435457,268,237
4794,267,536870912,267,237
4794,215,536870913,215,237
4794,216,268435456,216,238
4794,269,268435457,269,238
4794,268,536870912,268,238
4794,215,536870913,215,238
4794,216,268435456,216,239
4794,269,268435457,269,239
4794,268,536870912,268,239
4794,215,536870913,215,239
4794,216,268435456,216,240
4794,269,268435457,269,240
4794,268,536870912,268,240
4794,215,536870913,215,240
4794,216,268435456,216,241
4794,269,268435457,269,241
4794,268,536870912,268,241
4794,215,536870913,215,241
4794,215,268435456,215,242
4794,268,268435457,268,242
4794,267,536870912,267,242
4794,214,536870913,214,242
4794,215,268435456,215,243
4794,268,268435457,268,243
4794,267,536870912,267,243
4794,214,536870913,214,243
4794,215,268435456,215,244
4794,268,268435457,268,244
4794,267,536870912,267,244
4794,214,536870913,214,244
4794,215,268435456,215,245
4794,268,268435457,268,245
4794,267,536870912,267,245
4794,214,536870913,214,245
4794,215,268435456,215,246
4794,268,268435457,268,246
4794,267,536870912,267,246
4794,214,536870913,214,246
4794,215,268435456,215,247
4794,268,268435457,268,247
4794,267,536870912,267,247
4794,214,536870913,214,247
4794,215,268435456,215,248
4794,268,268435457,268,248
4794,267,536870912,267,248
4794,214,536870913,214,248
4794,215,268435456,215,249
4794,268,268435457,268,249
4794,267,536870912,267,249
4794,214,536870913,214,249
4794,215,268435456,215,250
4794,267,268435457,267,250
4794,266,536870912,266,250
4794,214,536870913,214,250
4794,215,268435456,215,251
4794,268,268435457,268,251
4794,267,536870912,267,251
4794,214,536870913,214,251
4794,214,268435456,214,252
4794,268,268435457,268,252
4794,267,536870912,267,252
4794,213,536870913,213,252
4794,214,268435456,214,253
4794,268,268435457,268,253
4794,267,536870912,267,253
4794,213,536870913,213,253
4794,214,268435456,214,254
4794,268,268435457,268,254
4794,267,536870912,267,254
4794,213,536870913,213,254
4794,214,268435456,214,255
4794,268,268435457,268,255
4794,267,536870912,267,255
4794,213,536870913,213,255
4794,214,268435456,214,256
4794,268,268435457,268,256
4794,267,536870912,267,256
4794,213,536870913,213,256
4794,213,268435456,213,257
4794,269,268435457,269,257
4794,268,536870912,268,257
4794,212,536870913,212,257
4794,213,268435456,213,258
4794,269,268435457,269,258
4794,268,536870912,268,258
4794,212,536870913,212,258
4794,213,268435456,213,259
4794,269,268435457,269,259
4794,268,536870912,268,259
4794,212,536870913,212,259
4794,212,268435456,212,260
4794,270,268435457,270,260
4794,269,536870912,269,260
4794,211,536870913,211,260
4794,212,268435456,212,261
4794,270,268435457,270,261
4794,269,536870912,269,261
4794,211,536870913,211,261
4794,212,268435456,212,262
4794,270,268435457,270,262
4794,269,536870912,269,262
4794,211,536870913,211,262
4794,212,268435456,212,263
4794,270,268435457,270,263
4794,269,536870912,269,263
4794,211,536870913,211,263
4794,211,268435456,211,264
4794,271,268435457,271,264
4794,270,536870912,270,264
4794,210,536870913,210,264
4794,211,268435456,211,265
4794,271,268435457,271,265
4794,270,536870912,270,265
4794,210,536870913,210,265
4794,211,268435456,211,266
4794,271,268435457,271,266
4794,270,536870912,270,266
4794,210,536870913,210,266
4794,211,268435456,211,267
4794,271,268435457,271,267
4794,270,536870912,270,267
4794,210,536870913,210,267
4794,210,268435456,210,268
4794,272,268435457,272,268
4794,271,536870912,271,268
4794,209,536870913,209,268
4794,210,268435456,210,269
4794,272,268435457,272,269
4794,271,536870912,271,269
4794,209,536870913,209,269
4794,210,268435456,210,270
4794,272,268435457,272,270
4794,271,536870912,271,270
4794,209,536870913,209,270
4794,210,268435456,210,271
4794,273,268435457,273,271
4794,272,536870912,272,271
4794,209,536870913,209,271
4794,209,268435456,209,272
4794,273,268435457,273,272
4794,272,536870912,272,272
4794,208,536870913,208,272
4794,209,268435456,209,273
4794,273,268435457,273,273
4794,272,536870912,272,273
4794,208,536870913,208,273
4794,209,268435456,209,274
4794,274,268435457,274,274
4794,273,536870912,273,274
4794,208,536870913,208,274
4794,209,268435456,209,275
4794,274,268435457,274,275
