Frame,Part of frame,Layer,X,Y
1196,0,1342177280,0,244
1196,479,1610612736,479,244
1196,0,1342177280,0,245
1196,479,1610612736,479,245
1196,0,1342177280,0,246
1196,479,1610612736,479,246
1196,0,1342177280,0,247
1196,479,1610612736,479,247
1196,0,1342177280,0,248
1196,479,1610612736,479,248
1196,0,1342177280,0,249
1196,479,1610612736,479,249
1196,0,1342177280,0,250
1196,479,1610612736,479,250
1196,0,1342177280,0,251
1196,479,1610612736,479,251
1196,0,1342177280,0,252
1196,479,1610612736,479,252
1196,0,1342177280,0,253
1196,479,1610612736,479,253
1196,0,1342177280,0,254
1196,479,1610612736,479,254
1196,0,1342177280,0,255
1196,479,1610612736,479,255
1196,0,1342177280,0,256
1196,479,1610612736,479,256
1196,0,1342177280,0,257
1196,479,1610612736,479,257
1196,0,1342177280,0,258
1196,479,1610612736,479,258
1196,0,1342177280,0,259
1196,479,1610612736,479,259
1196,0,1342177280,0,260
1196,479,1610612736,479,260
1196,0,1342177280,0,261
1196,479,1610612736,479,261
1196,0,1342177280,0,262
1196,479,1610612736,479,262
1196,0,1342177280,0,263
1196,479,1610612736,479,263
1196,0,1342177280,0,264
1196,479,1610612736,479,264
1196,0,1342177280,0,265
1196,479,1610612736,479,265
1196,0,1342177280,0,266
1196,479,1610612736,479,266
1196,0,1342177280,0,267
1196,479,1610612736,479,267
1196,0,1342177280,0,268
1196,479,1610612736,479,268
1196,0,1342177280,0,269
1196,479,1610612736,479,269
1196,0,1342177280,0,270
1196,479,1610612736,479,270
1196,0,1342177280,0,271
1196,479,1610612736,479,271
1196,0,1342177280,0,272
1196,479,1610612736,479,272
1196,0,1342177280,0,273
1196,479,1610612736,479,273
1196,0,1342177280,0,274
1196,479,1610612736,479,274
1196,0,1342177280,0,275
1196,479,1610612736,479,275
1196,0,1342177280,0,276
1196,479,1610612736,479,276
1196,0,1342177280,0,277
1196,479,1610612736,479,277
1196,0,1342177280,0,278
1196,479,1610612736,479,278
1196,0,1342177280,0,279
1196,479,1610612736,479,279
1196,0,1342177280,0,280
1196,479,1610612736,479,280
1196,0,1342177280,0,281
1196,479,1610612736,479,281
1196,0,1342177280,0,282
1196,479,1610612736,479,282
1196,0,1342177280,0,283
