Frame,Part of frame,Layer,X,Y
888,25,268435456,25,250
888,83,268435457,83,250
888,101,268435458,101,250
888,103,268435459,103,250
888,123,268435460,123,250
888,329,268435461,329,250
888,349,268435462,349,250
888,348,536870912,348,250
888,328,536870913,328,250
888,122,536870914,122,250
888,102,536870915,102,250
888,100,536870916,100,250
888,82,536870917,82,250
888,24,536870918,24,250
888,24,268435456,24,251
888,82,268435457,82,251
888,124,268435458,124,251
888,330,268435459,330,251
888,350,268435460,350,251
888,349,536870912,349,251
888,329,536870913,329,251
888,123,536870914,123,251
888,81,536870915,81,251
888,23,536870916,23,251
888,22,268435456,22,252
888,82,268435457,82,252
888,125,268435458,125,252
888,148,268435459,148,252
888,157,268435460,157,252
888,330,268435461,330,252
888,352,268435462,352,252
888,351,536870912,351,252
888,329,536870913,329,252
888,156,536870914,156,252
888,147,536870915,147,252
888,124,536870916,124,252
888,81,536870917,81,252
888,21,536870918,21,252
888,21,268435456,21,253
888,82,268435457,82,253
888,126,268435458,126,253
888,145,268435459,145,253
888,160,268435460,160,253
888,331,268435461,331,253
888,354,268435462,354,253
888,353,536870912,353,253
888,330,536870913,330,253
888,159,536870914,159,253
888,144,536870915,144,253
888,125,536870916,125,253
888,81,536870917,81,253
888,20,536870918,20,253
888,20,268435456,20,254
888,81,268435457,81,254
888,126,268435458,126,254
888,142,268435459,142,254
888,161,268435460,161,254
888,194,268435461,194,254
888,195,268435462,195,254
888,332,268435463,332,254
888,356,268435464,356,254
888,355,536870912,355,254
888,331,536870913,331,254
888,194,536870914,194,254
888,193,536870915,193,254
888,160,536870916,160,254
888,141,536870917,141,254
888,125,536870918,125,254
888,80,536870919,80,254
888,19,536870920,19,254
888,19,268435456,19,255
888,80,268435457,80,255
888,127,268435458,127,255
888,140,268435459,140,255
888,163,268435460,163,255
888,193,268435461,193,255
888,196,268435462,196,255
888,333,268435463,333,255
888,358,268435464,358,255
888,357,536870912,357,255
888,332,536870913,332,255
888,195,536870914,195,255
888,192,536870915,192,255
888,162,536870916,162,255
888,139,536870917,139,255
888,126,536870918,126,255
888,79,536870919,79,255
888,18,536870920,18,255
888,17,268435456,17,256
888,80,268435457,80,256
888,127,268435458,127,256
888,138,268435459,138,256
888,164,268435460,164,256
888,192,268435461,192,256
888,197,268435462,197,256
888,333,268435463,333,256
888,359,268435464,359,256
888,358,536870912,358,256
888,332,536870913,332,256
888,196,536870914,196,256
888,191,536870915,191,256
888,163,536870916,163,256
888,137,536870917,137,256
888,126,536870918,126,256
888,79,536870919,79,256
888,16,536870920,16,256
888,16,268435456,16,257
888,45,268435457,45,257
888,53,268435458,53,257
888,79,268435459,79,257
888,127,268435460,127,257
888,136,268435461,136,257
888,166,268435462,166,257
888,190,268435463,190,257
888,197,268435464,197,257
888,334,268435465,334,257
888,360,268435466,360,257
888,359,536870912,359,257
888,333,536870913,333,257
888,196,536870914,196,257
888,189,536870915,189,257
888,165,536870916,165,257
888,135,536870917,135,257
888,126,536870918,126,257
888,78,536870919,78,257
888,52,536870920,52,257
888,44,536870921,44,257
888,15,536870922,15,257
888,15,268435456,15,258
888,40,268435457,40,258
