Frame,Part of frame,Layer,X,Y
5191,144,268435456,144,312
5191,226,268435457,226,312
5191,239,268435458,239,312
5191,337,268435459,337,312
5191,336,536870912,336,312
5191,238,536870913,238,312
5191,225,536870914,225,312
5191,143,536870915,143,312
5191,143,268435456,143,313
5191,226,268435457,226,313
5191,239,268435458,239,313
5191,337,268435459,337,313
5191,336,536870912,336,313
5191,238,536870913,238,313
5191,225,536870914,225,313
5191,142,536870915,142,313
5191,143,268435456,143,314
5191,226,268435457,226,314
5191,239,268435458,239,314
5191,337,268435459,337,314
5191,336,536870912,336,314
5191,238,536870913,238,314
5191,225,536870914,225,314
5191,142,536870915,142,314
5191,143,268435456,143,315
5191,227,268435457,227,315
5191,240,268435458,240,315
5191,337,268435459,337,315
5191,336,536870912,336,315
5191,239,536870913,239,315
5191,226,536870914,226,315
5191,142,536870915,142,315
5191,143,268435456,143,316
5191,227,268435457,227,316
5191,240,268435458,240,316
5191,336,268435459,336,316
5191,335,536870912,335,316
5191,239,536870913,239,316
5191,226,536870914,226,316
5191,142,536870915,142,316
5191,143,268435456,143,317
5191,227,268435457,227,317
5191,240,268435458,240,317
5191,336,268435459,336,317
5191,335,536870912,335,317
5191,239,536870913,239,317
5191,226,536870914,226,317
5191,142,536870915,142,317
5191,143,268435456,143,318
5191,227,268435457,227,318
5191,240,268435458,240,318
5191,336,268435459,336,318
5191,335,536870912,335,318
5191,239,536870913,239,318
5191,226,536870914,226,318
5191,142,536870915,142,318
5191,143,268435456,143,319
5191,228,268435457,228,319
5191,240,268435458,240,319
5191,336,268435459,336,319
5191,335,536870912,335,319
5191,239,536870913,239,319
5191,227,536870914,227,319
5191,142,536870915,142,319
5191,143,268435456,143,320
5191,228,268435457,228,320
5191,240,268435458,240,320
5191,336,268435459,336,320
5191,335,536870912,335,320
5191,239,536870913,239,320
5191,227,536870914,227,320
5191,142,536870915,142,320
5191,143,268435456,143,321
5191,228,268435457,228,321
5191,240,268435458,240,321
5191,335,268435459,335,321
5191,334,536870912,334,321
5191,239,536870913,239,321
5191,227,536870914,227,321
5191,142,536870915,142,321
5191,143,268435456,143,322
5191,228,268435457,228,322
5191,240,268435458,240,322
5191,335,268435459,335,322
5191,334,536870912,334,322
5191,239,536870913,239,322
5191,227,536870914,227,322
5191,142,536870915,142,322
5191,143,268435456,143,323
5191,227,268435457,227,323
5191,240,268435458,240,323
5191,335,268435459,335,323
5191,334,536870912,334,323
5191,239,536870913,239,323
5191,226,536870914,226,323
5191,142,536870915,142,323
5191,143,268435456,143,324
5191,227,268435457,227,324
5191,240,268435458,240,324
5191,335,268435459,335,324
5191,334,536870912,334,324
5191,239,536870913,239,324
5191,226,536870914,226,324
5191,142,536870915,142,324
5191,143,268435456,143,325
5191,227,268435457,227,325
5191,241,268435458,241,325
5191,334,268435459,334,325
5191,333,536870912,333,325
5191,240,536870913,240,325
5191,226,536870914,226,325
5191,142,536870915,142,325
5191,143,268435456,143,326
5191,226,268435457,226,326
5191,241,268435458,241,326
5191,334,268435459,334,326
5191,333,536870912,333,326
5191,240,536870913,240,326
5191,225,536870914,225,326
5191,142,536870915,142,326
5191,143,268435456,143,327
5191,225,268435457,225,327
5191,241,268435458,241,327
5191,334,268435459,334,327
5191,333,536870912,333,327
5191,240,536870913,240,327
5191,224,536870914,224,327
5191,142,536870915,142,327
5191,142,268435456,142,328
5191,225,268435457,225,328
5191,241,268435458,241,328
5191,334,268435459,334,328
5191,333,536870912,333,328
5191,240,536870913,240,328
5191,224,536870914,224,328
5191,141,536870915,141,328
5191,142,268435456,142,329
5191,224,268435457,224,329
5191,241,268435458,241,329
5191,333,268435459,333,329
5191,332,536870912,332,329
5191,240,536870913,240,329
5191,223,536870914,223,329
5191,141,536870915,141,329
5191,142,268435456,142,330
5191,224,268435457,224,330
5191,241,268435458,241,330
5191,333,268435459,333,330
5191,332,536870912,332,330
5191,240,536870913,240,330
5191,223,536870914,223,330
5191,141,536870915,141,330
5191,142,268435456,142,331
5191,224,268435457,224,331
5191,241,268435458,241,331
5191,333,268435459,333,331
5191,332,536870912,332,331
5191,240,536870913,240,331
5191,223,536870914,223,331
5191,141,536870915,141,331
5191,141,268435456,141,332
5191,223,268435457,223,332
5191,242,268435458,242,332
5191,332,268435459,332,332
5191,331,536870912,331,332
5191,241,536870913,241,332
5191,222,536870914,222,332
5191,140,536870915,140,332
5191,141,268435456,141,333
5191,223,268435457,223,333
5191,242,268435458,242,333
5191,332,268435459,332,333
5191,331,536870912,331,333
5191,241,536870913,241,333
5191,222,536870914,222,333
5191,140,536870915,140,333
5191,140,268435456,140,334
5191,223,268435457,223,334
5191,242,268435458,242,334
5191,332,268435459,332,334
5191,331,536870912,331,334
5191,241,536870913,241,334
5191,222,536870914,222,334
5191,139,536870915,139,334
5191,140,268435456,140,335
5191,223,268435457,223,335
5191,243,268435458,243,335
5191,331,268435459,331,335
5191,330,536870912,330,335
5191,242,536870913,242,335
5191,222,536870914,222,335
5191,139,536870915,139,335
5191,139,268435456,139,336
5191,222,268435457,222,336
5191,243,268435458,243,336
5191,331,268435459,331,336
5191,330,536870912,330,336
5191,242,536870913,242,336
5191,221,536870914,221,336
5191,138,536870915,138,336
5191,139,268435456,139,337
5191,220,268435457,220,337
5191,243,268435458,243,337
5191,330,268435459,330,337
5191,329,536870912,329,337
5191,242,536870913,242,337
5191,219,536870914,219,337
5191,138,536870915,138,337
5191,138,268435456,138,338
5191,219,268435457,219,338
5191,243,268435458,243,338
5191,330,268435459,330,338
5191,329,536870912,329,338
5191,242,536870913,242,338
5191,218,536870914,218,338
5191,137,536870915,137,338
5191,138,268435456,138,339
5191,219,268435457,219,339
5191,243,268435458,243,339
5191,329,268435459,329,339
5191,328,536870912,328,339
5191,242,536870913,242,339
5191,218,536870914,218,339
5191,137,536870915,137,339
5191,138,268435456,138,340
5191,219,268435457,219,340
5191,244,268435458,244,340
5191,328,268435459,328,340
5191,327,536870912,327,340
5191,243,536870913,243,340
5191,218,536870914,218,340
5191,137,536870915,137,340
5191,137,268435456,137,341
5191,219,268435457,219,341
5191,244,268435458,244,341
