Frame,Part of frame,Layer,X,Y
3328,122,268435456,122,93
3328,250,268435457,250,93
3328,275,268435458,275,93
3328,328,268435459,328,93
3328,327,536870912,327,93
3328,274,536870913,274,93
3328,249,536870914,249,93
3328,121,536870915,121,93
3328,122,268435456,122,94
3328,250,268435457,250,94
3328,275,268435458,275,94
3328,330,268435459,330,94
3328,329,536870912,329,94
3328,274,536870913,274,94
3328,249,536870914,249,94
3328,121,536870915,121,94
3328,122,268435456,122,95
3328,251,268435457,251,95
3328,274,268435458,274,95
3328,332,268435459,332,95
3328,331,536870912,331,95
3328,273,536870913,273,95
3328,250,536870914,250,95
3328,121,536870915,121,95
3328,123,268435456,123,96
3328,252,268435457,252,96
3328,274,268435458,274,96
3328,340,268435459,340,96
3328,339,536870912,339,96
3328,273,536870913,273,96
3328,251,536870914,251,96
3328,122,536870915,122,96
3328,123,268435456,123,97
3328,252,268435457,252,97
3328,274,268435458,274,97
3328,342,268435459,342,97
3328,341,536870912,341,97
3328,273,536870913,273,97
3328,251,536870914,251,97
3328,122,536870915,122,97
3328,123,268435456,123,98
3328,253,268435457,253,98
3328,273,268435458,273,98
3328,344,268435459,344,98
3328,343,536870912,343,98
3328,272,536870913,272,98
3328,252,536870914,252,98
3328,122,536870915,122,98
3328,124,268435456,124,99
3328,253,268435457,253,99
3328,273,268435458,273,99
3328,345,268435459,345,99
3328,344,536870912,344,99
3328,272,536870913,272,99
3328,252,536870914,252,99
3328,123,536870915,123,99
3328,124,268435456,124,100
3328,254,268435457,254,100
3328,273,268435458,273,100
3328,346,268435459,346,100
3328,345,536870912,345,100
3328,272,536870913,272,100
3328,253,536870914,253,100
3328,123,536870915,123,100
3328,125,268435456,125,101
3328,254,268435457,254,101
3328,273,268435458,273,101
3328,347,268435459,347,101
3328,346,536870912,346,101
3328,272,536870913,272,101
3328,253,536870914,253,101
3328,124,536870915,124,101
3328,125,268435456,125,102
3328,254,268435457,254,102
3328,273,268435458,273,102
3328,348,268435459,348,102
3328,347,536870912,347,102
3328,272,536870913,272,102
3328,253,536870914,253,102
3328,124,536870915,124,102
3328,125,268435456,125,103
3328,255,268435457,255,103
3328,273,268435458,273,103
3328,349,268435459,349,103
3328,348,536870912,348,103
3328,272,536870913,272,103
3328,254,536870914,254,103
3328,124,536870915,124,103
3328,126,268435456,126,104
3328,255,268435457,255,104
3328,274,268435458,274,104
3328,349,268435459,349,104
3328,348,536870912,348,104
3328,273,536870913,273,104
3328,254,536870914,254,104
3328,125,536870915,125,104
3328,125,268435456,125,105
3328,255,268435457,255,105
3328,274,268435458,274,105
3328,350,268435459,350,105
3328,349,536870912,349,105
3328,273,536870913,273,105
3328,254,536870914,254,105
3328,124,536870915,124,105
3328,125,268435456,125,106
3328,256,268435457,256,106
3328,274,268435458,274,106
3328,351,268435459,351,106
3328,350,536870912,350,106
3328,273,536870913,273,106
3328,255,536870914,255,106
3328,124,536870915,124,106
3328,125,268435456,125,107
3328,256,268435457,256,107
3328,274,268435458,274,107
3328,351,268435459,351,107
3328,350,536870912,350,107
3328,273,536870913,273,107
3328,255,536870914,255,107
3328,124,536870915,124,107
3328,125,268435456,125,108
3328,256,268435457,256,108
3328,274,268435458,274,108
3328,352,268435459,352,108
3328,351,536870912,351,108
3328,273,536870913,273,108
3328,255,536870914,255,108
3328,124,536870915,124,108
3328,125,268435456,125,109
3328,256,268435457,256,109
3328,274,268435458,274,109
3328,352,268435459,352,109
3328,351,536870912,351,109
3328,273,536870913,273,109
3328,255,536870914,255,109
3328,124,536870915,124,109
3328,124,268435456,124,110
3328,256,268435457,256,110
3328,273,268435458,273,110
3328,352,268435459,352,110
3328,351,536870912,351,110
3328,272,536870913,272,110
3328,255,536870914,255,110
3328,123,536870915,123,110
3328,124,268435456,124,111
3328,256,268435457,256,111
3328,273,268435458,273,111
3328,353,268435459,353,111
3328,352,536870912,352,111
3328,272,536870913,272,111
3328,255,536870914,255,111
3328,123,536870915,123,111
3328,124,268435456,124,112
3328,256,268435457,256,112
3328,273,268435458,273,112
3328,353,268435459,353,112
3328,352,536870912,352,112
3328,272,536870913,272,112
3328,255,536870914,255,112
3328,123,536870915,123,112
3328,124,268435456,124,113
3328,255,268435457,255,113
3328,272,268435458,272,113
3328,353,268435459,353,113
3328,352,536870912,352,113
3328,271,536870913,271,113
3328,254,536870914,254,113
3328,123,536870915,123,113
3328,123,268435456,123,114
3328,255,268435457,255,114
3328,272,268435458,272,114
3328,353,268435459,353,114
3328,352,536870912,352,114
3328,271,536870913,271,114
3328,254,536870914,254,114
3328,122,536870915,122,114
3328,123,268435456,123,115
3328,255,268435457,255,115
3328,272,268435458,272,115
3328,353,268435459,353,115
3328,352,536870912,352,115
3328,271,536870913,271,115
3328,254,536870914,254,115
3328,122,536870915,122,115
3328,123,268435456,123,116
3328,255,268435457,255,116
3328,272,268435458,272,116
3328,352,268435459,352,116
3328,351,536870912,351,116
3328,271,536870913,271,116
3328,254,536870914,254,116
3328,122,536870915,122,116
3328,122,268435456,122,117
3328,255,268435457,255,117
3328,271,268435458,271,117
3328,352,268435459,352,117
3328,351,536870912,351,117
3328,270,536870913,270,117
3328,254,536870914,254,117
3328,121,536870915,121,117
3328,122,268435456,122,118
3328,255,268435457,255,118
3328,270,268435458,270,118
3328,353,268435459,353,118
3328,352,536870912,352,118
3328,269,536870913,269,118
3328,254,536870914,254,118
3328,121,536870915,121,118
3328,122,268435456,122,119
3328,254,268435457,254,119
3328,270,268435458,270,119
3328,352,268435459,352,119
3328,351,536870912,351,119
3328,269,536870913,269,119
3328,253,536870914,253,119
3328,121,536870915,121,119
3328,122,268435456,122,120
3328,254,268435457,254,120
3328,269,268435458,269,120
3328,352,268435459,352,120
3328,351,536870912,351,120
3328,268,536870913,268,120
3328,253,536870914,253,120
3328,121,536870915,121,120
3328,121,268435456,121,121
3328,254,268435457,254,121
3328,269,268435458,269,121
3328,351,268435459,351,121
3328,350,536870912,350,121
3328,268,536870913,268,121
3328,253,536870914,253,121
3328,120,536870915,120,121
3328,121,268435456,121,122
3328,253,268435457,253,122
3328,268,268435458,268,122
3328,351,268435459,351,122
3328,350,536870912,350,122
3328,267,536870913,267,122
3328,252,536870914,252,122
3328,120,536870915,120,122
3328,121,268435456,121,123
3328,253,268435457,253,123
3328,268,268435458,268,123
3328,351,268435459,351,123
3328,350,536870912,350,123
3328,267,536870913,267,123
3328,252,536870914,252,123
3328,120,536870915,120,123
3328,121,268435456,121,124
3328,253,268435457,253,124
3328,268,268435458,268,124
3328,350,268435459,350,124
3328,349,536870912,349,124
3328,267,536870913,267,124
3328,252,536870914,252,124
3328,120,536870915,120,124
3328,120,268435456,120,125
3328,253,268435457,253,125
3328,267,268435458,267,125
3328,349,268435459,349,125
3328,348,536870912,348,125
3328,266,536870913,266,125
3328,252,536870914,252,125
3328,119,536870915,119,125
3328,120,268435456,120,126
3328,252,268435457,252,126
3328,267,268435458,267,126
3328,348,268435459,348,126
3328,347,536870912,347,126
3328,266,536870913,266,126
3328,251,536870914,251,126
3328,119,536870915,119,126
3328,120,268435456,120,127
3328,252,268435457,252,127
3328,267,268435458,267,127
3328,347,268435459,347,127
3328,346,536870912,346,127
3328,266,536870913,266,127
3328,251,536870914,251,127
3328,119,536870915,119,127
3328,120,268435456,120,128
3328,252,268435457,252,128
3328,266,268435458,266,128
3328,342,268435459,342,128
3328,341,536870912,341,128
3328,265,536870913,265,128
3328,251,536870914,251,128
3328,119,536870915,119,128
3328,120,268435456,120,129
3328,247,268435457,247,129
3328,248,268435458,248,129
3328,251,268435459,251,129
3328,266,268435460,266,129
3328,341,268435461,341,129
3328,340,536870912,340,129
3328,265,536870913,265,129
3328,250,536870914,250,129
3328,247,536870915,247,129
3328,246,536870916,246,129
3328,119,536870917,119,129
3328,120,268435456,120,130
3328,246,268435457,246,130
3328,248,268435458,248,130
3328,251,268435459,251,130
3328,265,268435460,265,130
3328,341,268435461,341,130
3328,340,536870912,340,130
3328,264,536870913,264,130
3328,250,536870914,250,130
3328,247,536870915,247,130
3328,245,536870916,245,130
3328,119,536870917,119,130
3328,120,268435456,120,131
3328,246,268435457,246,131
3328,248,268435458,248,131
3328,251,268435459,251,131
3328,265,268435460,265,131
3328,341,268435461,341,131
3328,340,536870912,340,131
3328,264,536870913,264,131
3328,250,536870914,250,131
3328,247,536870915,247,131
3328,245,536870916,245,131
3328,119,536870917,119,131
3328,119,268435456,119,132
3328,246,268435457,246,132
3328,248,268435458,248,132
3328,250,268435459,250,132
3328,264,268435460,264,132
3328,341,268435461,341,132
3328,340,536870912,340,132
3328,263,536870913,263,132
3328,249,536870914,249,132
3328,247,536870915,247,132
3328,245,536870916,245,132
3328,118,536870917,118,132
3328,119,268435456,119,133
3328,246,268435457,246,133
3328,248,268435458,248,133
3328,250,268435459,250,133
3328,264,268435460,264,133
3328,341,268435461,341,133
3328,340,536870912,340,133
3328,263,536870913,263,133
3328,249,536870914,249,133
3328,247,536870915,247,133
3328,245,536870916,245,133
3328,118,536870917,118,133
3328,119,268435456,119,134
3328,246,268435457,246,134
3328,248,268435458,248,134
3328,249,268435459,249,134
3328,264,268435460,264,134
3328,342,268435461,342,134
3328,341,536870912,341,134
3328,263,536870913,263,134
3328,248,536870914,248,134
3328,247,536870915,247,134
3328,245,536870916,245,134
3328,118,536870917,118,134
3328,119,268435456,119,135
3328,245,268435457,245,135
3328,247,268435458,247,135
3328,249,268435459,249,135
3328,263,268435460,263,135
3328,342,268435461,342,135
3328,341,536870912,341,135
3328,262,536870913,262,135
3328,248,536870914,248,135
3328,246,536870915,246,135
3328,244,536870916,244,135
3328,118,536870917,118,135
3328,119,268435456,119,136
3328,245,268435457,245,136
3328,247,268435458,247,136
3328,249,268435459,249,136
3328,263,268435460,263,136
3328,342,268435461,342,136
3328,341,536870912,341,136
3328,262,536870913,262,136
3328,248,536870914,248,136
3328,246,536870915,246,136
3328,244,536870916,244,136
3328,118,536870917,118,136
3328,119,268435456,119,137
3328,245,268435457,245,137
3328,247,268435458,247,137
3328,249,268435459,249,137
3328,262,268435460,262,137
3328,342,268435461,342,137
3328,341,536870912,341,137
3328,261,536870913,261,137
3328,248,536870914,248,137
3328,246,536870915,246,137
3328,244,536870916,244,137
3328,118,536870917,118,137
3328,119,268435456,119,138
3328,231,268435457,231,138
3328,232,268435458,232,138
3328,244,268435459,244,138
3328,247,268435460,247,138
3328,248,268435461,248,138
3328,262,268435462,262,138
3328,342,268435463,342,138
3328,341,536870912,341,138
3328,261,536870913,261,138
3328,247,536870914,247,138
3328,246,536870915,246,138
3328,243,536870916,243,138
3328,231,536870917,231,138
3328,230,536870918,230,138
3328,118,536870919,118,138
3328,118,268435456,118,139
3328,126,268435457,126,139
3328,127,268435458,127,139
3328,230,268435459,230,139
3328,233,268435460,233,139
3328,240,268435461,240,139
3328,241,268435462,241,139
3328,244,268435463,244,139
3328,247,268435464,247,139
3328,248,268435465,248,139
3328,262,268435466,262,139
3328,342,268435467,342,139
3328,341,536870912,341,139
3328,261,536870913,261,139
3328,247,536870914,247,139
3328,246,536870915,246,139
3328,243,536870916,243,139
3328,240,536870917,240,139
3328,239,536870918,239,139
3328,232,536870919,232,139
3328,229,536870920,229,139
3328,126,536870921,126,139
3328,125,536870922,125,139
3328,117,536870923,117,139
3328,118,268435456,118,140
3328,126,268435457,126,140
3328,127,268435458,127,140
3328,202,268435459,202,140
3328,203,268435460,203,140
3328,214,268435461,214,140
3328,215,268435462,215,140
3328,229,268435463,229,140
3328,233,268435464,233,140
3328,239,268435465,239,140
3328,241,268435466,241,140
3328,244,268435467,244,140
3328,246,268435468,246,140
3328,248,268435469,248,140
3328,261,268435470,261,140
3328,342,268435471,342,140
3328,341,536870912,341,140
3328,260,536870913,260,140
3328,247,536870914,247,140
3328,245,536870915,245,140
3328,243,536870916,243,140
3328,240,536870917,240,140
3328,238,536870918,238,140
3328,232,536870919,232,140
3328,228,536870920,228,140
3328,214,536870921,214,140
3328,213,536870922,213,140
3328,202,536870923,202,140
3328,201,536870924,201,140
3328,126,536870925,126,140
3328,125,536870926,125,140
3328,117,536870927,117,140
3328,118,268435456,118,141
3328,126,268435457,126,141
3328,128,268435458,128,141
3328,202,268435459,202,141
3328,204,268435460,204,141
3328,213,268435461,213,141
3328,215,268435462,215,141
3328,229,268435463,229,141
3328,232,268435464,232,141
3328,238,268435465,238,141
3328,241,268435466,241,141
3328,243,268435467,243,141
3328,261,268435468,261,141
3328,342,268435469,342,141
3328,341,536870912,341,141
3328,260,536870913,260,141
3328,242,536870914,242,141
3328,240,536870915,240,141
3328,237,536870916,237,141
3328,231,536870917,231,141
3328,228,536870918,228,141
3328,214,536870919,214,141
3328,212,536870920,212,141
3328,203,536870921,203,141
3328,201,536870922,201,141
3328,127,536870923,127,141
3328,125,536870924,125,141
3328,117,536870925,117,141
3328,118,268435456,118,142
3328,126,268435457,126,142
3328,128,268435458,128,142
3328,202,268435459,202,142
3328,203,268435460,203,142
3328,213,268435461,213,142
3328,214,268435462,214,142
3328,228,268435463,228,142
3328,232,268435464,232,142
3328,238,268435465,238,142
3328,241,268435466,241,142
3328,243,268435467,243,142
3328,260,268435468,260,142
3328,343,268435469,343,142
3328,342,536870912,342,142
3328,259,536870913,259,142
3328,242,536870914,242,142
3328,240,536870915,240,142
3328,237,536870916,237,142
3328,231,536870917,231,142
3328,227,536870918,227,142
3328,213,536870919,213,142
3328,212,536870920,212,142
3328,202,536870921,202,142
3328,201,536870922,201,142
3328,127,536870923,127,142
3328,125,536870924,125,142
3328,117,536870925,117,142
3328,118,268435456,118,143
3328,126,268435457,126,143
3328,128,268435458,128,143
3328,213,268435459,213,143
3328,215,268435460,215,143
3328,227,268435461,227,143
3328,232,268435462,232,143
3328,237,268435463,237,143
3328,241,268435464,241,143
3328,243,268435465,243,143
3328,244,268435466,244,143
3328,343,268435467,343,143
3328,342,536870912,342,143
3328,243,536870913,243,143
3328,242,536870914,242,143
3328,240,536870915,240,143
3328,236,536870916,236,143
3328,231,536870917,231,143
3328,226,536870918,226,143
3328,214,536870919,214,143
3328,212,536870920,212,143
3328,127,536870921,127,143
3328,125,536870922,125,143
3328,117,536870923,117,143
3328,118,268435456,118,144
3328,120,268435457,120,144
3328,122,268435458,122,144
3328,127,268435459,127,144
3328,129,268435460,129,144
3328,133,268435461,133,144
3328,134,268435462,134,144
3328,212,268435463,212,144
3328,216,268435464,216,144
3328,223,268435465,223,144
3328,224,268435466,224,144
3328,227,268435467,227,144
3328,230,268435468,230,144
3328,343,268435469,343,144
3328,342,536870912,342,144
3328,229,536870913,229,144
3328,226,536870914,226,144
3328,223,536870915,223,144
3328,222,536870916,222,144
3328,215,536870917,215,144
3328,211,536870918,211,144
3328,133,536870919,133,144
3328,132,536870920,132,144
3328,128,536870921,128,144
3328,126,536870922,126,144
3328,121,536870923,121,144
3328,119,536870924,119,144
3328,117,536870925,117,144
3328,118,268435456,118,145
3328,120,268435457,120,145
3328,122,268435458,122,145
3328,127,268435459,127,145
