Frame,Part of frame,Layer,X,Y
1225,224,536870917,224,194
1225,222,536870918,222,194
1225,221,536870919,221,194
1225,141,536870920,141,194
1225,108,536870921,108,194
1225,71,536870922,71,194
1225,47,536870923,47,194
1225,35,536870924,35,194
1225,33,268435456,33,195
1225,47,268435457,47,195
1225,73,268435458,73,195
1225,109,268435459,109,195
1225,143,268435460,143,195
1225,225,268435461,225,195
1225,233,268435462,233,195
1225,236,268435463,236,195
1225,238,268435464,238,195
1225,270,268435465,270,195
1225,381,268435466,381,195
1225,380,536870912,380,195
1225,269,536870913,269,195
1225,237,536870914,237,195
1225,235,536870915,235,195
1225,232,536870916,232,195
1225,224,536870917,224,195
1225,142,536870918,142,195
1225,108,536870919,108,195
1225,72,536870920,72,195
1225,46,536870921,46,195
1225,32,536870922,32,195
1225,31,268435456,31,196
1225,47,268435457,47,196
1225,73,268435458,73,196
1225,108,268435459,108,196
1225,123,268435460,123,196
1225,125,268435461,125,196
1225,144,268435462,144,196
1225,226,268435463,226,196
1225,233,268435464,233,196
1225,236,268435465,236,196
1225,238,268435466,238,196
1225,269,268435467,269,196
1225,382,268435468,382,196
1225,381,536870912,381,196
1225,268,536870913,268,196
1225,237,536870914,237,196
1225,235,536870915,235,196
1225,232,536870916,232,196
1225,225,536870917,225,196
1225,143,536870918,143,196
1225,124,536870919,124,196
1225,122,536870920,122,196
1225,107,536870921,107,196
1225,72,536870922,72,196
1225,46,536870923,46,196
1225,30,536870924,30,196
1225,28,268435456,28,197
1225,47,268435457,47,197
1225,73,268435458,73,197
1225,107,268435459,107,197
1225,123,268435460,123,197
1225,126,268435461,126,197
1225,145,268435462,145,197
1225,226,268435463,226,197
1225,233,268435464,233,197
1225,236,268435465,236,197
1225,238,268435466,238,197
1225,268,268435467,268,197
1225,383,268435468,383,197
1225,382,536870912,382,197
1225,267,536870913,267,197
1225,237,536870914,237,197
1225,235,536870915,235,197
1225,232,536870916,232,197
1225,225,536870917,225,197
1225,144,536870918,144,197
1225,125,536870919,125,197
1225,122,536870920,122,197
1225,106,536870921,106,197
1225,72,536870922,72,197
1225,46,536870923,46,197
1225,27,536870924,27,197
1225,26,268435456,26,198
1225,46,268435457,46,198
1225,74,268435458,74,198
1225,106,268435459,106,198
1225,124,268435460,124,198
1225,128,268435461,128,198
1225,146,268435462,146,198
1225,226,268435463,226,198
1225,233,268435464,233,198
1225,236,268435465,236,198
1225,237,268435466,237,198
1225,267,268435467,267,198
1225,383,268435468,383,198
1225,382,536870912,382,198
1225,266,536870913,266,198
1225,236,536870914,236,198
1225,235,536870915,235,198
1225,232,536870916,232,198
1225,225,536870917,225,198
1225,145,536870918,145,198
1225,127,536870919,127,198
1225,123,536870920,123,198
1225,105,536870921,105,198
1225,73,536870922,73,198
1225,45,536870923,45,198
1225,25,536870924,25,198
1225,23,268435456,23,199
1225,46,268435457,46,199
1225,74,268435458,74,199
1225,105,268435459,105,199
1225,125,268435460,125,199
1225,129,268435461,129,199
1225,147,268435462,147,199
1225,226,268435463,226,199
1225,227,268435464,227,199
1225,228,268435465,228,199
1225,232,268435466,232,199
1225,236,268435467,236,199
1225,237,268435468,237,199
1225,266,268435469,266,199
1225,384,268435470,384,199
1225,383,536870912,383,199
1225,265,536870913,265,199
1225,236,536870914,236,199
1225,235,536870915,235,199
1225,231,536870916,231,199
1225,227,536870917,227,199
1225,226,536870918,226,199
1225,225,536870919,225,199
1225,146,536870920,146,199
1225,128,536870921,128,199
1225,124,536870922,124,199
1225,104,536870923,104,199
1225,73,536870924,73,199
1225,45,536870925,45,199
1225,22,536870926,22,199
1225,20,268435456,20,200
1225,46,268435457,46,200
1225,74,268435458,74,200
1225,104,268435459,104,200
1225,126,268435460,126,200
1225,131,268435461,131,200
1225,148,268435462,148,200
1225,229,268435463,229,200
1225,231,268435464,231,200
1225,266,268435465,266,200
1225,385,268435466,385,200
1225,384,536870912,384,200
1225,265,536870913,265,200
1225,230,536870914,230,200
1225,228,536870915,228,200
1225,147,536870916,147,200
1225,130,536870917,130,200
1225,125,536870918,125,200
1225,103,536870919,103,200
1225,73,536870920,73,200
1225,45,536870921,45,200
1225,19,536870922,19,200
1225,17,268435456,17,201
1225,45,268435457,45,201
1225,75,268435458,75,201
1225,103,268435459,103,201
1225,127,268435460,127,201
1225,132,268435461,132,201
1225,149,268435462,149,201
1225,229,268435463,229,201
1225,230,268435464,230,201
1225,265,268435465,265,201
1225,385,268435466,385,201
1225,384,536870912,384,201
1225,264,536870913,264,201
1225,229,536870914,229,201
1225,228,536870915,228,201
1225,148,536870916,148,201
1225,131,536870917,131,201
1225,126,536870918,126,201
1225,102,536870919,102,201
1225,74,536870920,74,201
1225,44,536870921,44,201
1225,16,536870922,16,201
1225,14,268435456,14,202
1225,45,268435457,45,202
1225,75,268435458,75,202
1225,103,268435459,103,202
1225,127,268435460,127,202
1225,133,268435461,133,202
1225,150,268435462,150,202
1225,229,268435463,229,202
1225,230,268435464,230,202
1225,264,268435465,264,202
1225,386,268435466,386,202
1225,385,536870912,385,202
1225,263,536870913,263,202
1225,229,536870914,229,202
1225,228,536870915,228,202
1225,149,536870916,149,202
1225,132,536870917,132,202
1225,126,536870918,126,202
1225,102,536870919,102,202
1225,74,536870920,74,202
1225,44,536870921,44,202
1225,13,536870922,13,202
1225,10,268435456,10,203
1225,44,268435457,44,203
1225,75,268435458,75,203
1225,102,268435459,102,203
1225,128,268435460,128,203
1225,135,268435461,135,203
1225,151,268435462,151,203
1225,263,268435463,263,203
1225,386,268435464,386,203
