Frame,Part of frame,Layer,X,Y
3973,277,268435458,277,128
3973,437,268435459,437,128
3973,436,536870912,436,128
3973,276,536870913,276,128
3973,238,536870914,238,128
3973,124,536870915,124,128
3973,124,268435456,124,129
3973,174,268435457,174,129
3973,175,268435458,175,129
3973,239,268435459,239,129
3973,276,268435460,276,129
3973,408,268435461,408,129
3973,410,268435462,410,129
3973,431,268435463,431,129
3973,430,536870912,430,129
3973,409,536870913,409,129
3973,407,536870914,407,129
3973,275,536870915,275,129
3973,238,536870916,238,129
3973,174,536870917,174,129
3973,173,536870918,173,129
3973,123,536870919,123,129
3973,123,268435456,123,130
3973,173,268435457,173,130
3973,176,268435458,176,130
3973,240,268435459,240,130
3973,275,268435460,275,130
3973,406,268435461,406,130
3973,412,268435462,412,130
3973,429,268435463,429,130
3973,428,536870912,428,130
3973,411,536870913,411,130
3973,405,536870914,405,130
3973,274,536870915,274,130
3973,239,536870916,239,130
3973,175,536870917,175,130
3973,172,536870918,172,130
3973,122,536870919,122,130
3973,123,268435456,123,131
3973,131,268435457,131,131
3973,132,268435458,132,131
3973,173,268435459,173,131
3973,176,268435460,176,131
3973,240,268435461,240,131
3973,275,268435462,275,131
3973,405,268435463,405,131
3973,415,268435464,415,131
3973,427,268435465,427,131
3973,426,536870912,426,131
3973,414,536870913,414,131
3973,404,536870914,404,131
3973,274,536870915,274,131
3973,239,536870916,239,131
3973,175,536870917,175,131
3973,172,536870918,172,131
3973,131,536870919,131,131
3973,130,536870920,130,131
3973,122,536870921,122,131
3973,122,268435456,122,132
3973,130,268435457,130,132
3973,133,268435458,133,132
3973,173,268435459,173,132
3973,177,268435460,177,132
3973,241,268435461,241,132
3973,274,268435462,274,132
3973,403,268435463,403,132
3973,418,268435464,418,132
3973,424,268435465,424,132
3973,423,536870912,423,132
3973,417,536870913,417,132
3973,402,536870914,402,132
3973,273,536870915,273,132
3973,240,536870916,240,132
3973,176,536870917,176,132
3973,172,536870918,172,132
3973,132,536870919,132,132
3973,129,536870920,129,132
3973,121,536870921,121,132
3973,121,268435456,121,133
3973,129,268435457,129,133
3973,133,268435458,133,133
3973,172,268435459,172,133
3973,178,268435460,178,133
3973,242,268435461,242,133
3973,273,268435462,273,133
3973,402,268435463,402,133
3973,401,536870912,401,133
3973,272,536870913,272,133
3973,241,536870914,241,133
3973,177,536870915,177,133
3973,171,536870916,171,133
3973,132,536870917,132,133
3973,128,536870918,128,133
3973,120,536870919,120,133
3973,120,268435456,120,134
3973,129,268435457,129,134
3973,133,268435458,133,134
3973,171,268435459,171,134
3973,179,268435460,179,134
3973,242,268435461,242,134
3973,273,268435462,273,134
3973,400,268435463,400,134
3973,399,536870912,399,134
3973,272,536870913,272,134
3973,241,536870914,241,134
3973,178,536870915,178,134
3973,170,536870916,170,134
3973,132,536870917,132,134
3973,128,536870918,128,134
3973,119,536870919,119,134
3973,120,268435456,120,135
3973,128,268435457,128,135
3973,133,268435458,133,135
3973,171,268435459,171,135
3973,180,268435460,180,135
3973,243,268435461,243,135
3973,272,268435462,272,135
3973,398,268435463,398,135
3973,397,536870912,397,135
3973,271,536870913,271,135
3973,242,536870914,242,135
3973,179,536870915,179,135
3973,170,536870916,170,135
3973,132,536870917,132,135
3973,127,536870918,127,135
3973,119,536870919,119,135
3973,120,268435456,120,136
3973,170,268435457,170,136
3973,181,268435458,181,136
3973,244,268435459,244,136
3973,272,268435460,272,136
3973,397,268435461,397,136
3973,396,536870912,396,136
3973,271,536870913,271,136
3973,243,536870914,243,136
3973,180,536870915,180,136
3973,169,536870916,169,136
3973,119,536870917,119,136
3973,119,268435456,119,137
3973,170,268435457,170,137
3973,182,268435458,182,137
3973,244,268435459,244,137
3973,271,268435460,271,137
3973,395,268435461,395,137
3973,394,536870912,394,137
3973,270,536870913,270,137
3973,243,536870914,243,137
3973,181,536870915,181,137
3973,169,536870916,169,137
3973,118,536870917,118,137
3973,119,268435456,119,138
3973,126,268435457,126,138
3973,128,268435458,128,138
3973,169,268435459,169,138
3973,183,268435460,183,138
3973,245,268435461,245,138
3973,271,268435462,271,138
3973,393,268435463,393,138
3973,392,536870912,392,138
3973,270,536870913,270,138
3973,244,536870914,244,138
3973,182,536870915,182,138
3973,168,536870916,168,138
3973,127,536870917,127,138
3973,125,536870918,125,138
3973,118,536870919,118,138
3973,120,268435456,120,139
3973,125,268435457,125,139
3973,128,268435458,128,139
3973,168,268435459,168,139
3973,184,268435460,184,139
3973,246,268435461,246,139
3973,270,268435462,270,139
3973,391,268435463,391,139
3973,390,536870912,390,139
3973,269,536870913,269,139
3973,245,536870914,245,139
3973,183,536870915,183,139
3973,167,536870916,167,139
3973,127,536870917,127,139
3973,124,536870918,124,139
3973,119,536870919,119,139
3973,121,268435456,121,140
3973,124,268435457,124,140
3973,129,268435458,129,140
3973,167,268435459,167,140
3973,186,268435460,186,140
3973,245,268435461,245,140
3973,270,268435462,270,140
3973,390,268435463,390,140
3973,389,536870912,389,140
3973,269,536870913,269,140
3973,244,536870914,244,140
3973,185,536870915,185,140
3973,166,536870916,166,140
3973,128,536870917,128,140
3973,123,536870918,123,140
3973,120,536870919,120,140
3973,130,268435456,130,141
3973,167,268435457,167,141
3973,188,268435458,188,141
3973,225,268435459,225,141
3973,227,268435460,227,141
3973,245,268435461,245,141
3973,270,268435462,270,141
3973,388,268435463,388,141
3973,387,536870912,387,141
3973,269,536870913,269,141
3973,244,536870914,244,141
3973,226,536870915,226,141
3973,224,536870916,224,141
3973,187,536870917,187,141
3973,166,536870918,166,141
3973,129,536870919,129,141
3973,131,268435456,131,142
3973,165,268435457,165,142
3973,190,268435458,190,142
3973,221,268435459,221,142
3973,229,268435460,229,142
3973,244,268435461,244,142
3973,270,268435462,270,142
3973,386,268435463,386,142
3973,385,536870912,385,142
3973,269,536870913,269,142
3973,243,536870914,243,142
3973,228,536870915,228,142
3973,220,536870916,220,142
3973,189,536870917,189,142
3973,164,536870918,164,142
3973,130,536870919,130,142
3973,132,268435456,132,143
3973,165,268435457,165,143
3973,193,268435458,193,143
3973,219,268435459,219,143
3973,230,268435460,230,143
3973,244,268435461,244,143
3973,270,268435462,270,143
3973,276,268435463,276,143
3973,277,268435464,277,143
3973,385,268435465,385,143
3973,384,536870912,384,143
3973,276,536870913,276,143
3973,275,536870914,275,143
3973,269,536870915,269,143
3973,243,536870916,243,143
3973,229,536870917,229,143
3973,218,536870918,218,143
3973,192,536870919,192,143
3973,164,536870920,164,143
3973,131,536870921,131,143
3973,133,268435456,133,144
3973,164,268435457,164,144
3973,194,268435458,194,144
3973,216,268435459,216,144
3973,231,268435460,231,144
3973,243,268435461,243,144
3973,270,268435462,270,144
3973,276,268435463,276,144
3973,277,268435464,277,144
3973,382,268435465,382,144
3973,381,536870912,381,144
3973,276,536870913,276,144
3973,275,536870914,275,144
3973,269,536870915,269,144
3973,242,536870916,242,144
3973,230,536870917,230,144
3973,215,536870918,215,144
3973,193,536870919,193,144
3973,163,536870920,163,144
3973,132,536870921,132,144
3973,134,268435456,134,145
3973,165,268435457,165,145
3973,198,268435458,198,145
3973,212,268435459,212,145
3973,232,268435460,232,145
3973,242,268435461,242,145
3973,270,268435462,270,145
3973,381,268435463,381,145
3973,380,536870912,380,145
3973,269,536870913,269,145
3973,241,536870914,241,145
3973,231,536870915,231,145
3973,211,536870916,211,145
3973,197,536870917,197,145
3973,164,536870918,164,145
3973,133,536870919,133,145
3973,134,268435456,134,146
3973,166,268435457,166,146
3973,233,268435458,233,146
3973,241,268435459,241,146
3973,270,268435460,270,146
3973,271,268435461,271,146
3973,273,268435462,273,146
3973,378,268435463,378,146
3973,377,536870912,377,146
3973,272,536870913,272,146
3973,270,536870914,270,146
3973,269,536870915,269,146
3973,240,536870916,240,146
3973,232,536870917,232,146
3973,165,536870918,165,146
3973,133,536870919,133,146
3973,135,268435456,135,147
3973,166,268435457,166,147
3973,234,268435458,234,147
3973,239,268435459,239,147
3973,273,268435460,273,147
3973,377,268435461,377,147
