Frame,Part of frame,Layer,X,Y
252,164,268435456,164,220
252,241,268435457,241,220
252,270,268435458,270,220
252,412,268435459,412,220
252,413,268435460,413,220
252,440,268435461,440,220
252,439,536870912,439,220
252,412,536870913,412,220
252,411,536870914,411,220
252,269,536870915,269,220
252,240,536870916,240,220
252,163,536870917,163,220
252,164,268435456,164,221
252,241,268435457,241,221
252,270,268435458,270,221
252,412,268435459,412,221
252,413,268435460,413,221
252,440,268435461,440,221
252,439,536870912,439,221
252,412,536870913,412,221
252,411,536870914,411,221
252,269,536870915,269,221
252,240,536870916,240,221
252,163,536870917,163,221
252,164,268435456,164,222
252,241,268435457,241,222
252,269,268435458,269,222
252,412,268435459,412,222
252,414,268435460,414,222
252,440,268435461,440,222
252,439,536870912,439,222
252,413,536870913,413,222
252,411,536870914,411,222
252,268,536870915,268,222
252,240,536870916,240,222
252,163,536870917,163,222
252,163,268435456,163,223
252,241,268435457,241,223
252,269,268435458,269,223
252,412,268435459,412,223
252,414,268435460,414,223
252,440,268435461,440,223
252,439,536870912,439,223
252,413,536870913,413,223
252,411,536870914,411,223
252,268,536870915,268,223
252,240,536870916,240,223
252,162,536870917,162,223
252,163,268435456,163,224
252,241,268435457,241,224
252,271,268435458,271,224
252,273,268435459,273,224
252,274,268435460,274,224
252,412,268435461,412,224
252,414,268435462,414,224
252,441,268435463,441,224
252,440,536870912,440,224
252,413,536870913,413,224
252,411,536870914,411,224
252,273,536870915,273,224
252,272,536870916,272,224
252,270,536870917,270,224
252,240,536870918,240,224
252,162,536870919,162,224
252,163,268435456,163,225
252,241,268435457,241,225
252,275,268435458,275,225
252,412,268435459,412,225
252,415,268435460,415,225
252,441,268435461,441,225
252,440,536870912,440,225
252,414,536870913,414,225
252,411,536870914,411,225
252,274,536870915,274,225
252,240,536870916,240,225
252,162,536870917,162,225
252,163,268435456,163,226
252,241,268435457,241,226
252,275,268435458,275,226
252,412,268435459,412,226
252,415,268435460,415,226
252,441,268435461,441,226
252,440,536870912,440,226
252,414,536870913,414,226
252,411,536870914,411,226
252,274,536870915,274,226
252,240,536870916,240,226
252,162,536870917,162,226
252,163,268435456,163,227
252,241,268435457,241,227
252,274,268435458,274,227
252,412,268435459,412,227
252,415,268435460,415,227
252,441,268435461,441,227
252,440,536870912,440,227
252,414,536870913,414,227
252,411,536870914,411,227
252,273,536870915,273,227
252,240,536870916,240,227
252,162,536870917,162,227
252,163,268435456,163,228
252,241,268435457,241,228
252,274,268435458,274,228
252,412,268435459,412,228
252,416,268435460,416,228
252,441,268435461,441,228
252,440,536870912,440,228
252,415,536870913,415,228
252,411,536870914,411,228
252,273,536870915,273,228
252,240,536870916,240,228
252,162,536870917,162,228
252,163,268435456,163,229
252,241,268435457,241,229
252,274,268435458,274,229
252,412,268435459,412,229
252,416,268435460,416,229
252,441,268435461,441,229
252,440,536870912,440,229
252,415,536870913,415,229
252,411,536870914,411,229
252,273,536870915,273,229
252,240,536870916,240,229
252,162,536870917,162,229
252,164,268435456,164,230
252,241,268435457,241,230
252,273,268435458,273,230
252,412,268435459,412,230
252,416,268435460,416,230
252,427,268435461,427,230
252,428,268435462,428,230
252,441,268435463,441,230
252,440,536870912,440,230
252,427,536870913,427,230
252,426,536870914,426,230
252,415,536870915,415,230
252,411,536870916,411,230
252,272,536870917,272,230
252,240,536870918,240,230
252,163,536870919,163,230
252,164,268435456,164,231
252,240,268435457,240,231
252,273,268435458,273,231
252,274,268435459,274,231
252,275,268435460,275,231
252,412,268435461,412,231
252,417,268435462,417,231
252,427,268435463,427,231
252,428,268435464,428,231
252,441,268435465,441,231
252,440,536870912,440,231
252,427,536870913,427,231
252,426,536870914,426,231
252,416,536870915,416,231
252,411,536870916,411,231
252,274,536870917,274,231
252,273,536870918,273,231
252,272,536870919,272,231
252,239,536870920,239,231
252,163,536870921,163,231
252,164,268435456,164,232
252,240,268435457,240,232
252,275,268435458,275,232
252,412,268435459,412,232
252,417,268435460,417,232
252,427,268435461,427,232
252,429,268435462,429,232
252,441,268435463,441,232
252,440,536870912,440,232
252,428,536870913,428,232
252,426,536870914,426,232
252,416,536870915,416,232
252,411,536870916,411,232
252,274,536870917,274,232
252,239,536870918,239,232
252,163,536870919,163,232
252,164,268435456,164,233
252,240,268435457,240,233
252,276,268435458,276,233
252,412,268435459,412,233
252,418,268435460,418,233
252,428,268435461,428,233
