Frame,Part of frame,Layer,X,Y
741,216,268435456,216,231
741,287,268435457,287,231
741,286,536870912,286,231
741,215,536870913,215,231
741,216,268435456,216,232
741,287,268435457,287,232
741,286,536870912,286,232
741,215,536870913,215,232
741,216,268435456,216,233
741,287,268435457,287,233
741,286,536870912,286,233
741,215,536870913,215,233
741,216,268435456,216,234
741,287,268435457,287,234
741,286,536870912,286,234
741,215,536870913,215,234
741,216,268435456,216,235
741,287,268435457,287,235
741,286,536870912,286,235
741,215,536870913,215,235
741,215,268435456,215,236
741,288,268435457,288,236
741,287,536870912,287,236
741,214,536870913,214,236
741,215,268435456,215,237
741,288,268435457,288,237
741,287,536870912,287,237
741,214,536870913,214,237
741,215,268435456,215,238
741,288,268435457,288,238
741,287,536870912,287,238
741,214,536870913,214,238
741,215,268435456,215,239
741,288,268435457,288,239
741,287,536870912,287,239
741,214,536870913,214,239
741,215,268435456,215,240
741,289,268435457,289,240
741,288,536870912,288,240
741,214,536870913,214,240
741,215,268435456,215,241
741,289,268435457,289,241
741,288,536870912,288,241
741,214,536870913,214,241
741,215,268435456,215,242
741,289,268435457,289,242
741,288,536870912,288,242
741,214,536870913,214,242
741,215,268435456,215,243
741,289,268435457,289,243
741,288,536870912,288,243
741,214,536870913,214,243
741,215,268435456,215,244
741,289,268435457,289,244
741,288,536870912,288,244
741,214,536870913,214,244
741,215,268435456,215,245
741,290,268435457,290,245
741,289,536870912,289,245
741,214,536870913,214,245
741,215,268435456,215,246
741,290,268435457,290,246
741,289,536870912,289,246
741,214,536870913,214,246
741,215,268435456,215,247
741,290,268435457,290,247
741,289,536870912,289,247
741,214,536870913,214,247
741,214,268435456,214,248
741,290,268435457,290,248
741,289,536870912,289,248
741,213,536870913,213,248
741,214,268435456,214,249
741,290,268435457,290,249
741,289,536870912,289,249
741,213,536870913,213,249
741,214,268435456,214,250
741,290,268435457,290,250
741,289,536870912,289,250
741,213,536870913,213,250
741,214,268435456,214,251
741,291,268435457,291,251
741,290,536870912,290,251
741,213,536870913,213,251
