Frame,Part of frame,Layer,X,Y
388,27,805306368,27,354
388,27,1073741824,27,353
388,28,805306368,28,354
388,28,1073741824,28,353
388,29,805306368,29,354
388,29,1073741824,29,353
388,30,805306368,30,354
388,30,1073741824,30,353
388,31,805306368,31,354
388,31,1073741824,31,353
388,32,805306368,32,354
388,32,1073741824,32,353
388,33,805306368,33,354
388,33,1073741824,33,353
388,34,805306368,34,354
388,34,1073741824,34,353
388,35,805306368,35,354
388,35,1073741824,35,353
388,36,805306368,36,354
388,36,1073741824,36,353
388,37,805306368,37,354
388,37,1073741824,37,353
388,38,805306368,38,354
388,38,1073741824,38,353
388,39,805306368,39,354
388,39,1073741824,39,353
388,40,805306368,40,354
388,40,1073741824,40,353
388,41,805306368,41,355
388,41,1073741824,41,354
388,42,805306368,42,355
388,42,1073741824,42,354
388,43,805306368,43,355
388,43,1073741824,43,354
388,44,805306368,44,355
388,44,1073741824,44,354
388,45,805306368,45,355
388,45,1073741824,45,354
388,46,805306368,46,355
388,46,1073741824,46,354
388,47,805306368,47,355
388,47,1073741824,47,354
388,48,805306368,48,355
388,48,1073741824,48,354
388,49,805306368,49,355
388,49,1073741824,49,354
388,50,805306368,50,355
388,50,1073741824,50,354
388,51,805306368,51,355
388,51,1073741824,51,354
388,52,805306368,52,355
388,52,1073741824,52,354
388,53,805306368,53,355
388,53,1073741824,53,354
388,54,805306368,54,356
388,54,1073741824,54,355
388,55,805306368,55,356
388,55,1073741824,55,355
388,56,805306368,56,356
388,56,1073741824,56,355
388,57,805306368,57,356
388,57,1073741824,57,355
388,58,805306368,58,356
388,58,1073741824,58,355
388,59,805306368,59,356
388,59,1073741824,59,355
388,60,805306368,60,356
388,60,1073741824,60,355
388,61,805306368,61,356
388,61,1073741824,61,355
388,62,805306368,62,356
388,62,1073741824,62,355
388,63,805306368,63,356
388,63,1073741824,63,355
388,64,805306368,64,356
388,64,1073741824,64,355
388,65,805306368,65,356
388,65,1073741824,65,355
388,66,805306368,66,357
388,66,1073741824,66,356
388,67,805306368,67,357
388,67,1073741824,67,356
388,68,805306368,68,357
388,68,1073741824,68,356
388,69,805306368,69,357
388,69,1073741824,69,356
388,70,805306368,70,357
388,70,1073741824,70,356
388,71,805306368,71,357
388,71,1073741824,71,356
388,72,805306368,72,357
388,72,1073741824,72,356
388,73,805306368,73,357
388,73,1073741824,73,356
388,74,805306368,74,357
388,74,1073741824,74,356
388,75,805306368,75,357
388,75,1073741824,75,356
