Frame,Part of frame,Layer,X,Y
2777,172,536870914,172,124
2777,145,536870915,145,124
2777,109,536870916,109,124
2777,46,536870917,46,124
2777,47,268435456,47,125
2777,111,268435457,111,125
2777,143,268435458,143,125
2777,174,268435459,174,125
2777,230,268435460,230,125
2777,233,268435461,233,125
2777,234,268435462,234,125
2777,282,268435463,282,125
2777,281,536870912,281,125
2777,233,536870913,233,125
2777,232,536870914,232,125
2777,229,536870915,229,125
2777,173,536870916,173,125
2777,142,536870917,142,125
2777,110,536870918,110,125
2777,46,536870919,46,125
2777,48,268435456,48,126
2777,112,268435457,112,126
2777,142,268435458,142,126
2777,175,268435459,175,126
2777,230,268435460,230,126
2777,233,268435461,233,126
2777,234,268435462,234,126
2777,282,268435463,282,126
2777,281,536870912,281,126
2777,233,536870913,233,126
2777,232,536870914,232,126
2777,229,536870915,229,126
2777,174,536870916,174,126
2777,141,536870917,141,126
2777,111,536870918,111,126
2777,47,536870919,47,126
2777,48,268435456,48,127
2777,112,268435457,112,127
2777,141,268435458,141,127
2777,176,268435459,176,127
2777,231,268435460,231,127
2777,233,268435461,233,127
2777,235,268435462,235,127
2777,281,268435463,281,127
2777,280,536870912,280,127
2777,234,536870913,234,127
2777,232,536870914,232,127
2777,230,536870915,230,127
2777,175,536870916,175,127
2777,140,536870917,140,127
2777,111,536870918,111,127
2777,47,536870919,47,127
2777,50,268435456,50,128
2777,113,268435457,113,128
2777,140,268435458,140,128
2777,176,268435459,176,128
2777,238,268435460,238,128
2777,280,268435461,280,128
2777,279,536870912,279,128
2777,237,536870913,237,128
2777,175,536870914,175,128
2777,139,536870915,139,128
2777,112,536870916,112,128
2777,49,536870917,49,128
2777,50,268435456,50,129
2777,113,268435457,113,129
2777,139,268435458,139,129
2777,176,268435459,176,129
2777,238,268435460,238,129
2777,278,268435461,278,129
2777,277,536870912,277,129
2777,237,536870913,237,129
2777,175,536870914,175,129
2777,138,536870915,138,129
2777,112,536870916,112,129
2777,49,536870917,49,129
2777,51,268435456,51,130
2777,113,268435457,113,130
2777,139,268435458,139,130
2777,176,268435459,176,130
2777,238,268435460,238,130
2777,278,268435461,278,130
2777,277,536870912,277,130
2777,237,536870913,237,130
2777,175,536870914,175,130
2777,138,536870915,138,130
2777,112,536870916,112,130
2777,50,536870917,50,130
2777,53,268435456,53,131
2777,114,268435457,114,131
2777,138,268435458,138,131
2777,176,268435459,176,131
2777,212,268435460,212,131
2777,214,268435461,214,131
2777,227,268435462,227,131
2777,278,268435463,278,131
2777,277,536870912,277,131
2777,226,536870913,226,131
2777,213,536870914,213,131
2777,211,536870915,211,131
2777,175,536870916,175,131
2777,137,536870917,137,131
2777,113,536870918,113,131
2777,52,536870919,52,131
2777,55,268435456,55,132
2777,114,268435457,114,132
2777,138,268435458,138,132
2777,176,268435459,176,132
2777,212,268435460,212,132
