Frame,Part of frame,Layer,X,Y
3926,435,1879048192,435,0
3926,435,2147483648,435,359
3926,436,1879048192,436,0
3926,436,2147483648,436,359
3926,437,1879048192,437,0
3926,437,2147483648,437,359
3926,438,1879048192,438,0
3926,438,2147483648,438,359
3926,439,1879048192,439,0
3926,439,2147483648,439,359
3926,440,1879048192,440,0
3926,440,2147483648,440,359
3926,441,1879048192,441,0
3926,441,2147483648,441,359
3926,442,1879048192,442,0
3926,442,2147483648,442,359
3926,443,1879048192,443,0
3926,443,2147483648,443,359
3926,444,1879048192,444,0
3926,444,2147483648,444,359
3926,445,1879048192,445,0
3926,445,2147483648,445,359
3926,446,1879048192,446,0
3926,446,2147483648,446,359
3926,447,1879048192,447,0
3926,447,2147483648,447,359
3926,448,1879048192,448,0
3926,448,2147483648,448,359
3926,449,1879048192,449,0
3926,449,2147483648,449,359
3926,450,1879048192,450,0
3926,450,2147483648,450,359
3926,451,1879048192,451,0
3926,451,2147483648,451,359
3926,452,1879048192,452,0
3926,452,2147483648,452,359
3926,453,1879048192,453,0
3926,453,2147483648,453,359
3926,454,1879048192,454,0
3926,454,2147483648,454,359
3926,455,1879048192,455,0
3926,455,2147483648,455,359
3926,456,1879048192,456,0
3926,456,2147483648,456,359
3926,457,1879048192,457,0
3926,457,2147483648,457,359
3926,458,1879048192,458,0
3926,458,2147483648,458,359
3926,459,1879048192,459,0
3926,459,2147483648,459,359
3926,460,1879048192,460,0
3926,460,2147483648,460,359
3926,461,1879048192,461,0
3926,461,2147483648,461,359
3926,462,1879048192,462,0
3926,462,2147483648,462,359
3926,463,1879048192,463,0
3926,463,2147483648,463,359
3926,464,1879048192,464,0
3926,464,2147483648,464,359
3926,465,1879048192,465,0
3926,465,2147483648,465,359
3926,466,1879048192,466,0
3926,466,2147483648,466,359
3926,467,1879048192,467,0
3926,467,2147483648,467,359
3926,468,1879048192,468,0
3926,468,2147483648,468,359
3926,469,1879048192,469,0
3926,469,2147483648,469,359
3926,470,1879048192,470,0
3926,470,2147483648,470,359
3926,471,1879048192,471,0
3926,471,2147483648,471,359
3926,472,1879048192,472,0
3926,472,2147483648,472,359
3926,473,1879048192,473,0
3926,473,2147483648,473,359
3926,474,1879048192,474,0
3926,474,2147483648,474,359
3926,475,1879048192,475,0
3926,475,2147483648,475,359
3926,476,1879048192,476,0
3926,476,2147483648,476,359
3926,477,1879048192,477,0
3926,477,2147483648,477,359
3926,478,1879048192,478,0
3926,478,2147483648,478,359
3926,479,1879048192,479,0
3926,479,2147483648,479,359
3927,0,1342177280,0,0
3927,479,1610612736,479,0
3927,0,1342177280,0,1
3927,479,1610612736,479,1
3927,0,1342177280,0,2
3927,479,1610612736,479,2
3927,0,1342177280,0,3
3927,479,1610612736,479,3
3927,0,1342177280,0,4
3927,479,1610612736,479,4
3927,0,1342177280,0,5
3927,479,1610612736,479,5
3927,0,1342177280,0,6
3927,479,1610612736,479,6
3927,0,1342177280,0,7
3927,479,1610612736,479,7
3927,0,1342177280,0,8
3927,479,1610612736,479,8
3927,0,1342177280,0,9
3927,479,1610612736,479,9
3927,0,1342177280,0,10
3927,479,1610612736,479,10
3927,0,1342177280,0,11
3927,479,1610612736,479,11
3927,0,1342177280,0,12
3927,479,1610612736,479,12
3927,0,1342177280,0,13
3927,479,1610612736,479,13
3927,0,1342177280,0,14
3927,479,1610612736,479,14
3927,0,1342177280,0,15
3927,479,1610612736,479,15
3927,0,1342177280,0,16
3927,479,1610612736,479,16
3927,0,1342177280,0,17
3927,479,1610612736,479,17
