Frame,Part of frame,Layer,X,Y
1809,7,268435456,7,134
1809,58,268435457,58,134
1809,191,268435458,191,134
1809,192,268435459,192,134
1809,195,268435460,195,134
1809,263,268435461,263,134
1809,262,536870912,262,134
1809,194,536870913,194,134
1809,191,536870914,191,134
1809,190,536870915,190,134
1809,57,536870916,57,134
1809,6,536870917,6,134
1809,7,268435456,7,135
1809,57,268435457,57,135
1809,195,268435458,195,135
1809,196,268435459,196,135
1809,197,268435460,197,135
1809,265,268435461,265,135
1809,264,536870912,264,135
1809,196,536870913,196,135
1809,195,536870914,195,135
1809,194,536870915,194,135
1809,56,536870916,56,135
1809,6,536870917,6,135
1809,7,268435456,7,136
1809,57,268435457,57,136
1809,190,268435458,190,136
1809,191,268435459,191,136
1809,194,268435460,194,136
1809,195,268435461,195,136
1809,197,268435462,197,136
1809,266,268435463,266,136
1809,265,536870912,265,136
1809,196,536870913,196,136
1809,194,536870914,194,136
1809,193,536870915,193,136
1809,190,536870916,190,136
1809,189,536870917,189,136
1809,56,536870918,56,136
1809,6,536870919,6,136
1809,7,268435456,7,137
1809,57,268435457,57,137
1809,198,268435458,198,137
1809,268,268435459,268,137
1809,267,536870912,267,137
1809,197,536870913,197,137
1809,56,536870914,56,137
1809,6,536870915,6,137
1809,6,268435456,6,138
1809,56,268435457,56,138
1809,199,268435458,199,138
1809,201,268435459,201,138
1809,202,268435460,202,138
1809,271,268435461,271,138
1809,270,536870912,270,138
1809,201,536870913,201,138
1809,200,536870914,200,138
1809,198,536870915,198,138
1809,55,536870916,55,138
1809,5,536870917,5,138
1809,6,268435456,6,139
1809,56,268435457,56,139
1809,202,268435458,202,139
1809,274,268435459,274,139
1809,273,536870912,273,139
1809,201,536870913,201,139
1809,55,536870914,55,139
1809,5,536870915,5,139
1809,6,268435456,6,140
1809,56,268435457,56,140
1809,201,268435458,201,140
1809,207,268435459,207,140
1809,208,268435460,208,140
1809,214,268435461,214,140
1809,215,268435462,215,140
1809,221,268435463,221,140
1809,226,268435464,226,140
1809,277,268435465,277,140
1809,276,536870912,276,140
1809,225,536870913,225,140
1809,220,536870914,220,140
1809,214,536870915,214,140
1809,213,536870916,213,140
1809,207,536870917,207,140
1809,206,536870918,206,140
1809,200,536870919,200,140
1809,55,536870920,55,140
1809,5,536870921,5,140
1809,6,268435456,6,141
1809,56,268435457,56,141
1809,200,268435458,200,141
1809,207,268435459,207,141
1809,209,268435460,209,141
1809,213,268435461,213,141
1809,216,268435462,216,141
1809,220,268435463,220,141
1809,227,268435464,227,141
1809,278,268435465,278,141
1809,277,536870912,277,141
1809,226,536870913,226,141
1809,219,536870914,219,141
1809,215,536870915,215,141
1809,212,536870916,212,141
1809,208,536870917,208,141
1809,206,536870918,206,141
1809,199,536870919,199,141
1809,55,536870920,55,141
1809,5,536870921,5,141
1809,6,268435456,6,142
1809,55,268435457,55,142
1809,200,268435458,200,142
1809,202,268435459,202,142
1809,203,268435460,203,142
1809,206,268435461,206,142
1809,211,268435462,211,142
1809,212,268435463,212,142
1809,216,268435464,216,142
1809,220,268435465,220,142
1809,227,268435466,227,142
1809,280,268435467,280,142
1809,279,536870912,279,142
1809,226,536870913,226,142
1809,219,536870914,219,142
1809,215,536870915,215,142
1809,211,536870916,211,142
1809,210,536870917,210,142
1809,205,536870918,205,142
1809,202,536870919,202,142
1809,201,536870920,201,142
1809,199,536870921,199,142
1809,54,536870922,54,142
1809,5,536870923,5,142
1809,6,268435456,6,143
1809,55,268435457,55,143
1809,203,268435458,203,143
1809,205,268435459,205,143
1809,215,268435460,215,143
1809,219,268435461,219,143
1809,226,268435462,226,143
1809,281,268435463,281,143
1809,280,536870912,280,143
1809,225,536870913,225,143
1809,218,536870914,218,143
1809,214,536870915,214,143
1809,204,536870916,204,143
1809,202,536870917,202,143
1809,54,536870918,54,143
1809,5,536870919,5,143
1809,6,268435456,6,144
1809,55,268435457,55,144
1809,203,268435458,203,144
1809,204,268435459,204,144
1809,215,268435460,215,144
1809,218,268435461,218,144
1809,226,268435462,226,144
1809,282,268435463,282,144
1809,281,536870912,281,144
1809,225,536870913,225,144
1809,217,536870914,217,144
1809,214,536870915,214,144
1809,203,536870916,203,144
1809,202,536870917,202,144
1809,54,536870918,54,144
1809,5,536870919,5,144
1809,5,268435456,5,145
1809,54,268435457,54,145
1809,215,268435458,215,145
1809,217,268435459,217,145
1809,225,268435460,225,145
