Frame,Part of frame,Layer,X,Y
4554,339,536870912,339,302
4554,30,536870913,30,302
4554,31,268435456,31,303
4554,340,268435457,340,303
4554,339,536870912,339,303
4554,30,536870913,30,303
4554,32,268435456,32,304
4554,339,268435457,339,304
4554,338,536870912,338,304
4554,31,536870913,31,304
4554,32,268435456,32,305
4554,339,268435457,339,305
4554,338,536870912,338,305
4554,31,536870913,31,305
4554,32,268435456,32,306
4554,339,268435457,339,306
4554,338,536870912,338,306
4554,31,536870913,31,306
4554,33,268435456,33,307
4554,339,268435457,339,307
4554,338,536870912,338,307
4554,32,536870913,32,307
4554,33,268435456,33,308
4554,339,268435457,339,308
4554,338,536870912,338,308
4554,32,536870913,32,308
4554,33,268435456,33,309
4554,339,268435457,339,309
4554,338,536870912,338,309
4554,32,536870913,32,309
4554,34,268435456,34,310
4554,339,268435457,339,310
4554,338,536870912,338,310
4554,33,536870913,33,310
4554,34,268435456,34,311
4554,339,268435457,339,311
4554,338,536870912,338,311
4554,33,536870913,33,311
4554,34,268435456,34,312
4554,338,268435457,338,312
4554,337,536870912,337,312
4554,33,536870913,33,312
4554,35,268435456,35,313
4554,338,268435457,338,313
4554,337,536870912,337,313
4554,34,536870913,34,313
4554,35,268435456,35,314
4554,338,268435457,338,314
4554,337,536870912,337,314
4554,34,536870913,34,314
4554,35,268435456,35,315
4554,338,268435457,338,315
4554,337,536870912,337,315
4554,34,536870913,34,315
4554,36,268435456,36,316
4554,338,268435457,338,316
4554,337,536870912,337,316
4554,35,536870913,35,316
4554,36,268435456,36,317
4554,338,268435457,338,317
4554,337,536870912,337,317
4554,35,536870913,35,317
4554,36,268435456,36,318
4554,338,268435457,338,318
4554,337,536870912,337,318
4554,35,536870913,35,318
4554,37,268435456,37,319
4554,338,268435457,338,319
4554,337,536870912,337,319
4554,36,536870913,36,319
4554,37,268435456,37,320
4554,338,268435457,338,320
4554,337,536870912,337,320
4554,36,536870913,36,320
4554,37,268435456,37,321
4554,338,268435457,338,321
4554,337,536870912,337,321
4554,36,536870913,36,321
4554,38,268435456,38,322
4554,338,268435457,338,322
4554,337,536870912,337,322
4554,37,536870913,37,322
4554,38,268435456,38,323
4554,338,268435457,338,323
4554,337,536870912,337,323
4554,37,536870913,37,323
4554,38,268435456,38,324
4554,337,268435457,337,324
4554,336,536870912,336,324
4554,37,536870913,37,324
4554,39,268435456,39,325
4554,337,268435457,337,325
4554,336,536870912,336,325
4554,38,536870913,38,325
4554,39,268435456,39,326
4554,337,268435457,337,326
4554,336,536870912,336,326
4554,38,536870913,38,326
4554,39,268435456,39,327
4554,337,268435457,337,327
4554,336,536870912,336,327
4554,38,536870913,38,327
4554,40,268435456,40,328
4554,337,268435457,337,328
4554,336,536870912,336,328
4554,39,536870913,39,328
4554,40,268435456,40,329
4554,337,268435457,337,329
4554,336,536870912,336,329
4554,39,536870913,39,329
4554,40,268435456,40,330
4554,337,268435457,337,330
4554,336,536870912,336,330
4554,39,536870913,39,330
4554,41,268435456,41,331
4554,337,268435457,337,331
4554,336,536870912,336,331
4554,40,536870913,40,331
4554,41,268435456,41,332
4554,337,268435457,337,332
4554,336,536870912,336,332
4554,40,536870913,40,332
4554,41,268435456,41,333
4554,337,268435457,337,333
4554,336,536870912,336,333
4554,40,536870913,40,333
4554,42,268435456,42,334
4554,337,268435457,337,334
4554,336,536870912,336,334
4554,41,536870913,41,334
4554,42,268435456,42,335
4554,337,268435457,337,335
4554,336,536870912,336,335
4554,41,536870913,41,335
4554,43,268435456,43,336
4554,337,268435457,337,336
4554,336,536870912,336,336
4554,42,536870913,42,336
4554,43,268435456,43,337
4554,337,268435457,337,337
4554,336,536870912,336,337
4554,42,536870913,42,337
4554,43,268435456,43,338
4554,337,268435457,337,338
4554,336,536870912,336,338
4554,42,536870913,42,338
4554,44,268435456,44,339
4554,336,268435457,336,339
4554,335,536870912,335,339
4554,43,536870913,43,339
4554,44,268435456,44,340
4554,336,268435457,336,340
4554,335,536870912,335,340
4554,43,536870913,43,340
4554,44,268435456,44,341
4554,336,268435457,336,341
4554,335,536870912,335,341
4554,43,536870913,43,341
4554,45,268435456,45,342
4554,336,268435457,336,342
4554,335,536870912,335,342
4554,44,536870913,44,342
4554,45,268435456,45,343
4554,336,268435457,336,343
4554,335,536870912,335,343
4554,44,536870913,44,343
4554,45,268435456,45,344
4554,336,268435457,336,344
4554,335,536870912,335,344
4554,44,536870913,44,344
4554,45,268435456,45,345
4554,336,268435457,336,345
4554,335,536870912,335,345
4554,44,536870913,44,345
4554,46,268435456,46,346
4554,336,268435457,336,346
4554,335,536870912,335,346
4554,45,536870913,45,346
4554,46,268435456,46,347
4554,336,268435457,336,347
4554,335,536870912,335,347
4554,45,536870913,45,347
4554,47,268435456,47,348
4554,336,268435457,336,348
4554,335,536870912,335,348
4554,46,536870913,46,348
4554,47,268435456,47,349
4554,336,268435457,336,349
4554,335,536870912,335,349
4554,46,536870913,46,349
4554,47,268435456,47,350
4554,335,268435457,335,350
4554,334,536870912,334,350
4554,46,536870913,46,350
4554,47,268435456,47,351
4554,335,268435457,335,351
4554,334,536870912,334,351
4554,46,536870913,46,351
4554,48,268435456,48,352
4554,335,268435457,335,352
4554,334,536870912,334,352
4554,47,536870913,47,352
4554,48,268435456,48,353
4554,335,268435457,335,353
4554,334,536870912,334,353
4554,47,536870913,47,353
4554,49,268435456,49,354
4554,335,268435457,335,354
4554,334,536870912,334,354
4554,48,536870913,48,354
4554,49,268435456,49,355
4554,335,268435457,335,355
4554,334,536870912,334,355
4554,48,536870913,48,355
4554,49,268435456,49,356
4554,335,268435457,335,356
4554,334,536870912,334,356
4554,48,536870913,48,356
4554,50,268435456,50,357
4554,335,268435457,335,357
4554,334,536870912,334,357
4554,49,536870913,49,357
4554,50,268435456,50,358
4554,334,268435457,334,358
4554,333,536870912,333,358
4554,49,536870913,49,358
4554,50,268435456,50,359
4554,334,268435457,334,359
4554,333,536870912,333,359
4554,49,536870913,49,359
4554,0,805306368,0,245
4554,0,1073741824,0,244
4554,1,805306368,1,245
4554,1,1073741824,1,244
4554,2,805306368,2,244
4554,2,1073741824,2,243
4554,3,805306368,3,244
4554,3,1073741824,3,243
4554,4,805306368,4,244
4554,4,1073741824,4,243
4554,5,805306368,5,244
4554,5,1073741824,5,243
4554,6,805306368,6,243
4554,6,1073741824,6,242
4554,7,805306368,7,243
4554,7,1073741824,7,242
4554,8,805306368,8,243
4554,8,1073741824,8,242
4554,9,805306368,9,243
4554,9,1073741824,9,242
4554,10,805306368,10,242
4554,10,1073741824,10,241
4554,11,805306368,11,242
4554,11,1073741824,11,241
4554,12,805306368,12,242
4554,12,1073741824,12,241
4554,13,805306368,13,242
4554,13,1073741824,13,241
4554,14,805306368,14,242
4554,14,1073741824,14,241
4554,15,805306368,15,241
4554,15,1073741824,15,240
4554,16,805306368,16,241
4554,16,1073741824,16,240
4554,17,805306368,17,241
4554,17,1073741824,17,240
4554,18,805306368,18,241
4554,18,1073741824,18,240
4554,19,805306368,19,240
4554,19,1073741824,19,239
4554,20,805306368,20,240
4554,20,1073741824,20,239
4554,21,805306368,21,240
4554,21,1073741824,21,239
4554,22,805306368,22,240
4554,22,1073741824,22,239
4554,23,805306368,23,239
4554,23,805306369,23,268
4554,23,805306370,23,274
4554,23,1073741824,23,273
4554,23,1073741825,23,267
4554,23,1073741826,23,238
4554,24,805306368,24,239
4554,24,805306369,24,267
4554,24,805306370,24,278
4554,24,1073741824,24,277
4554,24,1073741825,24,266
4554,24,1073741826,24,238
4554,25,805306368,25,239
4554,25,805306369,25,267
4554,25,805306370,25,283
4554,25,1073741824,25,282
4554,25,1073741825,25,266
4554,25,1073741826,25,238
4554,26,805306368,26,238
4554,26,805306369,26,267
4554,26,805306370,26,287
4554,26,1073741824,26,286
4554,26,1073741825,26,266
4554,26,1073741826,26,237
4554,27,805306368,27,238
4554,27,805306369,27,266
4554,27,805306370,27,291
4554,27,1073741824,27,290
4554,27,1073741825,27,265
4554,27,1073741826,27,237
4554,28,805306368,28,238
4554,28,805306369,28,266
4554,28,805306370,28,294
4554,28,1073741824,28,293
4554,28,1073741825,28,265
4554,28,1073741826,28,237
4554,29,805306368,29,237
4554,29,805306369,29,265
4554,29,805306370,29,298
4554,29,1073741824,29,297
4554,29,1073741825,29,264
4554,29,1073741826,29,236
4554,30,805306368,30,237
4554,30,805306369,30,265
4554,30,805306370,30,301
4554,30,1073741824,30,300
4554,30,1073741825,30,264
4554,30,1073741826,30,236
4554,31,805306368,31,237
4554,31,805306369,31,265
4554,31,805306370,31,304
4554,31,1073741824,31,303
4554,31,1073741825,31,264
4554,31,1073741826,31,236
4554,32,805306368,32,236
4554,32,805306369,32,264
4554,32,805306370,32,307
4554,32,1073741824,32,306
4554,32,1073741825,32,263
4554,32,1073741826,32,235
4554,33,805306368,33,236
4554,33,805306369,33,264
4554,33,805306370,33,310
4554,33,1073741824,33,309
4554,33,1073741825,33,263
4554,33,1073741826,33,235
4554,34,805306368,34,236
4554,34,805306369,34,263
4554,34,805306370,34,313
4554,34,1073741824,34,312
4554,34,1073741825,34,262
4554,34,1073741826,34,235
4554,35,805306368,35,235
4554,35,805306369,35,262
4554,35,805306370,35,316
4554,35,1073741824,35,315
4554,35,1073741825,35,261
4554,35,1073741826,35,234
4554,36,805306368,36,235
4554,36,805306369,36,262
4554,36,805306370,36,319
4554,36,1073741824,36,318
4554,36,1073741825,36,261
4554,36,1073741826,36,234
4554,37,805306368,37,234
4554,37,805306369,37,261
4554,37,805306370,37,322
4554,37,1073741824,37,321
4554,37,1073741825,37,260
4554,37,1073741826,37,233
4554,38,805306368,38,234
4554,38,805306369,38,261
4554,38,805306370,38,325
4554,38,1073741824,38,324
4554,38,1073741825,38,260
4554,38,1073741826,38,233
4554,39,805306368,39,233
4554,39,805306369,39,260
4554,39,805306370,39,328
4554,39,1073741824,39,327
4554,39,1073741825,39,259
4554,39,1073741826,39,232
4554,40,805306368,40,232
4554,40,805306369,40,259
4554,40,805306370,40,331
4554,40,1073741824,40,330
4554,40,1073741825,40,258
4554,40,1073741826,40,231
4554,41,805306368,41,232
4554,41,805306369,41,259
4554,41,805306370,41,334
4554,41,1073741824,41,333
4554,41,1073741825,41,258
4554,41,1073741826,41,231
4554,42,805306368,42,231
4554,42,805306369,42,258
4554,42,805306370,42,336
4554,42,1073741824,42,335
4554,42,1073741825,42,257
4554,42,1073741826,42,230
4554,43,805306368,43,230
4554,43,805306369,43,257
4554,43,805306370,43,339
4554,43,1073741824,43,338
4554,43,1073741825,43,256
4554,43,1073741826,43,229
4554,44,805306368,44,229
4554,44,805306369,44,256
4554,44,805306370,44,342
4554,44,1073741824,44,341
4554,44,1073741825,44,255
4554,44,1073741826,44,228
4554,45,805306368,45,229
4554,45,805306369,45,255
4554,45,805306370,45,346
4554,45,1073741824,45,345
4554,45,1073741825,45,254
4554,45,1073741826,45,228
4554,46,805306368,46,228
4554,46,805306369,46,254
4554,46,805306370,46,348
4554,46,1073741824,46,347
4554,46,1073741825,46,253
4554,46,1073741826,46,227
4554,47,805306368,47,227
4554,47,805306369,47,253
4554,47,805306370,47,352
4554,47,1073741824,47,351
4554,47,1073741825,47,252
4554,47,1073741826,47,226
4554,48,805306368,48,226
4554,48,805306369,48,252
4554,48,805306370,48,354
4554,48,1073741824,48,353
4554,48,1073741825,48,251
4554,48,1073741826,48,225
4554,49,805306368,49,225
4554,49,805306369,49,251
4554,49,805306370,49,357
4554,49,1073741824,49,356
4554,49,1073741825,49,250
4554,49,1073741826,49,224
4554,50,805306368,50,224
4554,50,805306369,50,250
4554,50,1073741824,50,249
4554,50,1073741825,50,223
4554,51,805306368,51,223
4554,51,805306369,51,249
4554,51,1073741824,51,248
4554,51,1073741825,51,222
4554,52,805306368,52,223
4554,52,805306369,52,248
4554,52,1073741824,52,247
4554,52,1073741825,52,222
4554,53,805306368,53,222
4554,53,805306369,53,247
4554,53,1073741824,53,246
4554,53,1073741825,53,221
4554,54,805306368,54,222
4554,54,805306369,54,246
4554,54,1073741824,54,245
4554,54,1073741825,54,221
4554,55,805306368,55,221
4554,55,805306369,55,244
4554,55,1073741824,55,243
4554,55,1073741825,55,220
4554,56,805306368,56,220
4554,56,805306369,56,244
4554,56,1073741824,56,243
4554,56,1073741825,56,219
4554,57,805306368,57,219
4554,57,805306369,57,243
4554,57,1073741824,57,242
4554,57,1073741825,57,218
4554,58,805306368,58,219
4554,58,805306369,58,242
4554,58,1073741824,58,241
4554,58,1073741825,58,218
4554,59,805306368,59,218
4554,59,805306369,59,241
