Frame,Part of frame,Layer,X,Y
4698,203,268435456,203,233
4698,219,268435457,219,233
4698,218,536870912,218,233
4698,202,536870913,202,233
4698,203,268435456,203,234
4698,219,268435457,219,234
4698,218,536870912,218,234
4698,202,536870913,202,234
4698,204,268435456,204,235
4698,220,268435457,220,235
4698,219,536870912,219,235
4698,203,536870913,203,235
4698,205,268435456,205,236
4698,220,268435457,220,236
4698,219,536870912,219,236
4698,204,536870913,204,236
4698,206,268435456,206,237
4698,220,268435457,220,237
4698,219,536870912,219,237
4698,205,536870913,205,237
4698,212,268435456,212,238
4698,220,268435457,220,238
4698,219,536870912,219,238
4698,211,536870913,211,238
4698,213,268435456,213,239
4698,217,268435457,217,239
4698,216,536870912,216,239
4698,212,536870913,212,239
4698,215,268435456,215,240
4698,217,268435457,217,240
4698,216,536870912,216,240
4698,214,536870913,214,240
4698,0,1342177280,0,241
4698,479,1610612736,479,241
4698,0,1342177280,0,242
4698,479,1610612736,479,242
4698,0,1342177280,0,243
4698,479,1610612736,479,243
4698,0,1342177280,0,244
4698,479,1610612736,479,244
4698,0,1342177280,0,245
4698,479,1610612736,479,245
4698,0,1342177280,0,246
4698,479,1610612736,479,246
4698,0,1342177280,0,247
4698,479,1610612736,479,247
4698,0,1342177280,0,248
4698,479,1610612736,479,248
4698,0,1342177280,0,249
4698,479,1610612736,479,249
4698,0,1342177280,0,250
4698,479,1610612736,479,250
4698,0,1342177280,0,251
4698,479,1610612736,479,251
4698,0,1342177280,0,252
4698,479,1610612736,479,252
4698,0,1342177280,0,253
4698,479,1610612736,479,253
4698,0,1342177280,0,254
4698,479,1610612736,479,254
4698,0,1342177280,0,255
4698,479,1610612736,479,255
4698,0,1342177280,0,256
4698,479,1610612736,479,256
4698,0,1342177280,0,257
4698,479,1610612736,479,257
4698,0,1342177280,0,258
4698,479,1610612736,479,258
4698,0,1342177280,0,259
4698,479,1610612736,479,259
4698,0,1342177280,0,260
4698,479,1610612736,479,260
4698,0,1342177280,0,261
4698,479,1610612736,479,261
4698,0,1342177280,0,262
4698,479,1610612736,479,262
4698,0,1342177280,0,263
4698,479,1610612736,479,263
4698,0,1342177280,0,264
4698,479,1610612736,479,264
4698,0,1342177280,0,265
4698,479,1610612736,479,265
4698,0,1342177280,0,266
4698,479,1610612736,479,266
4698,0,1342177280,0,267
4698,479,1610612736,479,267
4698,0,1342177280,0,268
4698,479,1610612736,479,268
4698,0,1342177280,0,269
4698,479,1610612736,479,269
4698,0,1342177280,0,270
4698,479,1610612736,479,270
4698,0,1342177280,0,271
4698,479,1610612736,479,271
4698,0,1342177280,0,272
4698,479,1610612736,479,272
4698,0,1342177280,0,273
4698,479,1610612736,479,273
4698,0,1342177280,0,274
4698,479,1610612736,479,274
4698,0,1342177280,0,275
4698,479,1610612736,479,275
4698,0,1342177280,0,276
4698,479,1610612736,479,276
4698,0,1342177280,0,277
4698,479,1610612736,479,277
4698,0,1342177280,0,278
4698,479,1610612736,479,278
4698,0,1342177280,0,279
4698,479,1610612736,479,279
4698,0,1342177280,0,280
4698,479,1610612736,479,280
4698,0,1342177280,0,281
4698,479,1610612736,479,281
4698,0,1342177280,0,282
4698,479,1610612736,479,282
4698,0,1342177280,0,283
4698,479,1610612736,479,283
4698,0,1342177280,0,284
4698,479,1610612736,479,284
4698,0,1342177280,0,285
4698,479,1610612736,479,285
4698,0,1342177280,0,286
4698,479,1610612736,479,286
4698,0,1342177280,0,287
4698,479,1610612736,479,287
4698,0,1342177280,0,288
4698,479,1610612736,479,288
4698,0,1342177280,0,289
4698,479,1610612736,479,289
4698,0,1342177280,0,290
4698,479,1610612736,479,290
4698,0,1342177280,0,291
4698,479,1610612736,479,291
4698,0,1342177280,0,292
4698,479,1610612736,479,292
4698,0,1342177280,0,293
4698,479,1610612736,479,293
4698,0,1342177280,0,294
4698,479,1610612736,479,294
4698,0,1342177280,0,295
4698,479,1610612736,479,295
4698,0,1342177280,0,296
4698,479,1610612736,479,296
4698,0,1342177280,0,297
4698,479,1610612736,479,297
4698,0,1342177280,0,298
4698,479,1610612736,479,298
4698,0,1342177280,0,299
4698,479,1610612736,479,299
4698,0,1342177280,0,300
4698,479,1610612736,479,300
4698,0,1342177280,0,301
4698,479,1610612736,479,301
4698,0,1342177280,0,302
4698,479,1610612736,479,302
4698,0,1342177280,0,303
4698,479,1610612736,479,303
4698,0,1342177280,0,304
4698,479,1610612736,479,304
4698,0,1342177280,0,305
4698,479,1610612736,479,305
4698,0,1342177280,0,306
4698,479,1610612736,479,306
4698,0,1342177280,0,307
4698,479,1610612736,479,307
4698,0,1342177280,0,308
4698,479,1610612736,479,308
4698,0,1342177280,0,309
4698,479,1610612736,479,309
4698,0,1342177280,0,310
4698,479,1610612736,479,310
4698,0,1342177280,0,311
4698,479,1610612736,479,311
4698,0,1342177280,0,312
4698,479,1610612736,479,312
4698,0,1342177280,0,313
4698,479,1610612736,479,313
4698,0,1342177280,0,314
4698,479,1610612736,479,314
4698,0,1342177280,0,315
4698,479,1610612736,479,315
4698,0,1342177280,0,316
4698,479,1610612736,479,316
4698,0,1342177280,0,317
4698,479,1610612736,479,317
4698,0,1342177280,0,318
4698,479,1610612736,479,318
4698,0,1342177280,0,319
4698,479,1610612736,479,319
4698,0,1342177280,0,320
4698,479,1610612736,479,320
4698,0,1342177280,0,321
4698,479,1610612736,479,321
4698,0,1342177280,0,322
4698,479,1610612736,479,322
4698,0,1342177280,0,323
4698,479,1610612736,479,323
4698,0,1342177280,0,324
4698,479,1610612736,479,324
4698,0,1342177280,0,325
4698,479,1610612736,479,325
4698,0,1342177280,0,326
4698,479,1610612736,479,326
4698,0,1342177280,0,327
4698,479,1610612736,479,327
4698,0,1342177280,0,328
4698,479,1610612736,479,328
4698,0,1342177280,0,329
4698,479,1610612736,479,329
4698,0,1342177280,0,330
4698,479,1610612736,479,330
4698,0,1342177280,0,331
4698,479,1610612736,479,331
4698,0,1342177280,0,332
4698,479,1610612736,479,332
4698,0,1342177280,0,333
4698,479,1610612736,479,333
4698,0,1342177280,0,334
4698,479,1610612736,479,334
4698,0,1342177280,0,335
4698,479,1610612736,479,335
4698,0,1342177280,0,336
4698,479,1610612736,479,336
4698,0,1342177280,0,337
4698,479,1610612736,479,337
4698,0,1342177280,0,338
4698,479,1610612736,479,338
4698,0,1342177280,0,339
4698,479,1610612736,479,339
4698,0,1342177280,0,340
4698,479,1610612736,479,340
4698,0,1342177280,0,341
4698,479,1610612736,479,341
4698,0,1342177280,0,342
