Frame,Part of frame,Layer,X,Y
3739,131,536870915,131,0
3739,127,536870916,127,0
3739,125,536870917,125,0
3739,123,536870918,123,0
3739,124,268435456,124,1
3739,126,268435457,126,1
3739,128,268435458,128,1
3739,132,268435459,132,1
3739,142,268435460,142,1
3739,161,268435461,161,1
3739,170,268435462,170,1
3739,169,536870912,169,1
3739,160,536870913,160,1
3739,141,536870914,141,1
3739,131,536870915,131,1
3739,127,536870916,127,1
3739,125,536870917,125,1
3739,123,536870918,123,1
3739,123,268435456,123,2
3739,126,268435457,126,2
3739,128,268435458,128,2
3739,132,268435459,132,2
3739,142,268435460,142,2
3739,159,268435461,159,2
3739,170,268435462,170,2
3739,169,536870912,169,2
3739,158,536870913,158,2
3739,141,536870914,141,2
3739,131,536870915,131,2
3739,127,536870916,127,2
3739,125,536870917,125,2
3739,122,536870918,122,2
3739,122,268435456,122,3
3739,126,268435457,126,3
3739,128,268435458,128,3
3739,132,268435459,132,3
3739,142,268435460,142,3
3739,157,268435461,157,3
3739,170,268435462,170,3
3739,169,536870912,169,3
3739,156,536870913,156,3
3739,141,536870914,141,3
3739,131,536870915,131,3
3739,127,536870916,127,3
3739,125,536870917,125,3
3739,121,536870918,121,3
3739,121,268435456,121,4
3739,132,268435457,132,4
3739,142,268435458,142,4
3739,155,268435459,155,4
3739,171,268435460,171,4
3739,170,536870912,170,4
3739,154,536870913,154,4
3739,141,536870914,141,4
3739,131,536870915,131,4
3739,120,536870916,120,4
3739,121,268435456,121,5
3739,132,268435457,132,5
3739,139,268435458,139,5
3739,140,268435459,140,5
3739,142,268435460,142,5
3739,150,268435461,150,5
3739,171,268435462,171,5
3739,170,536870912,170,5
3739,149,536870913,149,5
3739,141,536870914,141,5
3739,139,536870915,139,5
3739,138,536870916,138,5
3739,131,536870917,131,5
3739,120,536870918,120,5
3739,94,268435456,94,6
3739,96,268435457,96,6
3739,120,268435458,120,6
3739,131,268435459,131,6
3739,139,268435460,139,6
3739,140,268435461,140,6
3739,142,268435462,142,6
3739,147,268435463,147,6
3739,171,268435464,171,6
3739,170,536870912,170,6
3739,146,536870913,146,6
3739,141,536870914,141,6
3739,139,536870915,139,6
3739,138,536870916,138,6
3739,130,536870917,130,6
3739,119,536870918,119,6
3739,95,536870919,95,6
3739,93,536870920,93,6
3739,89,268435456,89,7
3739,90,268435457,90,7
3739,93,268435458,93,7
3739,96,268435459,96,7
3739,100,268435460,100,7
3739,101,268435461,101,7
3739,120,268435462,120,7
3739,131,268435463,131,7
3739,138,268435464,138,7
3739,145,268435465,145,7
3739,172,268435466,172,7
3739,171,536870912,171,7
3739,144,536870913,144,7
3739,137,536870914,137,7
3739,130,536870915,130,7
3739,119,536870916,119,7
3739,100,536870917,100,7
3739,99,536870918,99,7
3739,95,536870919,95,7
3739,92,536870920,92,7
3739,89,536870921,89,7
3739,88,536870922,88,7
3739,88,268435456,88,8
3739,90,268435457,90,8
3739,92,268435458,92,8
3739,96,268435459,96,8
3739,99,268435460,99,8
3739,101,268435461,101,8
3739,119,268435462,119,8
3739,131,268435463,131,8
3739,138,268435464,138,8
3739,139,268435465,139,8
3739,172,268435466,172,8
3739,171,536870912,171,8
3739,138,536870913,138,8
3739,137,536870914,137,8
3739,130,536870915,130,8
3739,118,536870916,118,8
3739,100,536870917,100,8
3739,98,536870918,98,8
3739,95,536870919,95,8
3739,91,536870920,91,8
3739,89,536870921,89,8
3739,87,536870922,87,8
3739,88,268435456,88,9
3739,90,268435457,90,9
3739,92,268435458,92,9
3739,96,268435459,96,9
3739,98,268435460,98,9
3739,100,268435461,100,9
3739,119,268435462,119,9
3739,130,268435463,130,9
3739,172,268435464,172,9
3739,171,536870912,171,9
3739,129,536870913,129,9
3739,118,536870914,118,9
3739,99,536870915,99,9
3739,97,536870916,97,9
3739,95,536870917,95,9
3739,91,536870918,91,9
3739,89,536870919,89,9
3739,87,536870920,87,9
3739,88,268435456,88,10
3739,90,268435457,90,10
3739,91,268435458,91,10
3739,95,268435459,95,10
