Frame,Part of frame,Layer,X,Y
4974,240,268435458,240,26
4974,239,536870912,239,26
4974,98,536870913,98,26
4974,33,536870914,33,26
4974,34,268435456,34,27
4974,98,268435457,98,27
4974,240,268435458,240,27
4974,239,536870912,239,27
4974,97,536870913,97,27
4974,33,536870914,33,27
4974,34,268435456,34,28
4974,97,268435457,97,28
4974,240,268435458,240,28
4974,239,536870912,239,28
4974,96,536870913,96,28
4974,33,536870914,33,28
4974,34,268435456,34,29
4974,96,268435457,96,29
4974,240,268435458,240,29
4974,239,536870912,239,29
4974,95,536870913,95,29
4974,33,536870914,33,29
4974,34,268435456,34,30
4974,96,268435457,96,30
4974,240,268435458,240,30
4974,239,536870912,239,30
4974,95,536870913,95,30
4974,33,536870914,33,30
4974,35,268435456,35,31
4974,95,268435457,95,31
4974,240,268435458,240,31
4974,239,536870912,239,31
4974,94,536870913,94,31
4974,34,536870914,34,31
4974,35,268435456,35,32
4974,94,268435457,94,32
4974,240,268435458,240,32
4974,239,536870912,239,32
4974,93,536870913,93,32
4974,34,536870914,34,32
4974,35,268435456,35,33
4974,93,268435457,93,33
4974,240,268435458,240,33
4974,239,536870912,239,33
4974,92,536870913,92,33
4974,34,536870914,34,33
4974,35,268435456,35,34
4974,92,268435457,92,34
4974,240,268435458,240,34
4974,239,536870912,239,34
4974,91,536870913,91,34
4974,34,536870914,34,34
4974,35,268435456,35,35
4974,91,268435457,91,35
4974,240,268435458,240,35
4974,239,536870912,239,35
4974,90,536870913,90,35
4974,34,536870914,34,35
4974,35,268435456,35,36
4974,90,268435457,90,36
4974,240,268435458,240,36
4974,239,536870912,239,36
4974,89,536870913,89,36
4974,34,536870914,34,36
4974,36,268435456,36,37
4974,89,268435457,89,37
4974,240,268435458,240,37
4974,239,536870912,239,37
4974,88,536870913,88,37
4974,35,536870914,35,37
4974,36,268435456,36,38
4974,88,268435457,88,38
4974,240,268435458,240,38
4974,239,536870912,239,38
4974,87,536870913,87,38
4974,35,536870914,35,38
4974,36,268435456,36,39
4974,87,268435457,87,39
4974,240,268435458,240,39
4974,239,536870912,239,39
4974,86,536870913,86,39
4974,35,536870914,35,39
4974,36,268435456,36,40
4974,86,268435457,86,40
4974,240,268435458,240,40
4974,239,536870912,239,40
4974,85,536870913,85,40
4974,35,536870914,35,40
4974,36,268435456,36,41
4974,85,268435457,85,41
4974,240,268435458,240,41
4974,239,536870912,239,41
4974,84,536870913,84,41
4974,35,536870914,35,41
4974,36,268435456,36,42
4974,84,268435457,84,42
4974,240,268435458,240,42
4974,239,536870912,239,42
4974,83,536870913,83,42
