Frame,Part of frame,Layer,X,Y
1533,419,805306368,419,204
1533,419,805306369,419,205
1533,419,1073741824,419,204
1533,419,1073741825,419,203
1533,420,1879048192,420,0
1533,420,2147483648,420,359
1533,421,1879048192,421,0
1533,421,2147483648,421,359
1533,422,1879048192,422,0
1533,422,2147483648,422,359
1533,423,1879048192,423,0
1533,423,2147483648,423,359
1533,424,1879048192,424,0
1533,424,2147483648,424,359
1533,425,1879048192,425,0
1533,425,2147483648,425,359
1533,426,1879048192,426,0
1533,426,2147483648,426,359
1533,427,1879048192,427,0
1533,427,2147483648,427,359
1533,428,1879048192,428,0
1533,428,2147483648,428,359
1533,429,1879048192,429,0
1533,429,2147483648,429,359
1533,430,1879048192,430,0
1533,430,2147483648,430,359
1533,431,1879048192,431,0
1533,431,2147483648,431,359
1533,432,1879048192,432,0
1533,432,2147483648,432,359
1533,433,1879048192,433,0
1533,433,2147483648,433,359
1533,434,1879048192,434,0
1533,434,2147483648,434,359
1533,435,1879048192,435,0
1533,435,2147483648,435,359
1533,436,1879048192,436,0
1533,436,2147483648,436,359
1533,437,1879048192,437,0
1533,437,2147483648,437,359
1533,438,1879048192,438,0
1533,438,2147483648,438,359
1533,439,1879048192,439,0
1533,439,2147483648,439,359
1533,440,1879048192,440,0
1533,440,2147483648,440,359
1533,441,1879048192,441,0
1533,441,2147483648,441,359
1533,442,1879048192,442,0
1533,442,2147483648,442,359
1533,443,1879048192,443,0
1533,443,2147483648,443,359
1533,444,1879048192,444,0
1533,444,2147483648,444,359
1533,445,1879048192,445,0
1533,445,2147483648,445,359
1533,446,1879048192,446,0
1533,446,2147483648,446,359
1533,447,1879048192,447,0
1533,447,2147483648,447,359
1533,448,1879048192,448,0
1533,448,2147483648,448,359
1533,449,1879048192,449,0
1533,449,2147483648,449,359
1533,450,1879048192,450,0
1533,450,2147483648,450,359
1533,451,1879048192,451,0
1533,451,2147483648,451,359
1533,452,1879048192,452,0
1533,452,2147483648,452,359
1533,453,1879048192,453,0
1533,453,2147483648,453,359
1533,454,1879048192,454,0
1533,454,2147483648,454,359
1533,455,1879048192,455,0
1533,455,2147483648,455,359
1533,456,1879048192,456,0
1533,456,2147483648,456,359
1533,457,1879048192,457,0
1533,457,2147483648,457,359
1533,458,1879048192,458,0
1533,458,2147483648,458,359
1533,459,1879048192,459,0
1533,459,2147483648,459,359
1533,460,1879048192,460,0
1533,460,2147483648,460,359
1533,461,1879048192,461,0
1533,461,2147483648,461,359
1533,462,1879048192,462,0
1533,462,2147483648,462,359
1533,463,1879048192,463,0
1533,463,2147483648,463,359
1533,464,1879048192,464,0
1533,464,2147483648,464,359
1533,465,805306368,465,115
1533,465,805306369,465,116
1533,465,1073741824,465,115
1533,465,1073741825,465,114
1533,466,805306368,466,114
1533,466,805306369,466,116
1533,466,1073741824,466,115
1533,466,1073741825,466,113
1533,467,805306368,467,114
1533,467,805306369,467,116
1533,467,1073741824,467,115
1533,467,1073741825,467,113
1533,468,1879048192,468,0
1533,468,2147483648,468,359
1533,469,1879048192,469,0
1533,469,2147483648,469,359
1533,470,1879048192,470,0
1533,470,2147483648,470,359
1533,471,1879048192,471,0
1533,471,2147483648,471,359
1533,472,1879048192,472,0
1533,472,2147483648,472,359
1533,473,1879048192,473,0
1533,473,2147483648,473,359
1533,474,1879048192,474,0
1533,474,2147483648,474,359
1533,475,1879048192,475,0
1533,475,2147483648,475,359
1533,476,1879048192,476,0
1533,476,2147483648,476,359
1533,477,1879048192,477,0
1533,477,2147483648,477,359
1533,478,1879048192,478,0
1533,478,2147483648,478,359
1533,479,1879048192,479,0
1533,479,2147483648,479,359
1534,0,1342177280,0,0
1534,479,1610612736,479,0
1534,0,1342177280,0,1
1534,479,1610612736,479,1
1534,0,1342177280,0,2
1534,479,1610612736,479,2
1534,0,1342177280,0,3
1534,479,1610612736,479,3
1534,0,1342177280,0,4
1534,479,1610612736,479,4
1534,0,1342177280,0,5
1534,479,1610612736,479,5
1534,401,268435456,401,6
1534,404,268435457,404,6
1534,403,536870912,403,6
1534,400,536870913,400,6
1534,400,268435456,400,7
1534,405,268435457,405,7
1534,404,536870912,404,7
1534,399,536870913,399,7
1534,401,268435456,401,8
1534,404,268435457,404,8
1534,403,536870912,403,8
1534,400,536870913,400,8
1534,0,1342177280,0,9
1534,479,1610612736,479,9
1534,0,1342177280,0,10
1534,479,1610612736,479,10
1534,0,1342177280,0,11
1534,479,1610612736,479,11
1534,0,1342177280,0,12
1534,479,1610612736,479,12
1534,0,1342177280,0,13
1534,479,1610612736,479,13
1534,0,1342177280,0,14
1534,479,1610612736,479,14
1534,0,1342177280,0,15
1534,479,1610612736,479,15
1534,0,1342177280,0,16
1534,479,1610612736,479,16
1534,0,1342177280,0,17
1534,479,1610612736,479,17
1534,0,1342177280,0,18
1534,479,1610612736,479,18
1534,0,1342177280,0,19
1534,479,1610612736,479,19
1534,0,1342177280,0,20
1534,479,1610612736,479,20
1534,0,1342177280,0,21
1534,479,1610612736,479,21
1534,0,1342177280,0,22
1534,479,1610612736,479,22
1534,0,1342177280,0,23
1534,479,1610612736,479,23
1534,0,1342177280,0,24
1534,479,1610612736,479,24
1534,0,1342177280,0,25
1534,479,1610612736,479,25
1534,0,1342177280,0,26
1534,479,1610612736,479,26
1534,0,1342177280,0,27
1534,479,1610612736,479,27
1534,0,1342177280,0,28
1534,479,1610612736,479,28
1534,0,1342177280,0,29
1534,479,1610612736,479,29
1534,0,1342177280,0,30
1534,479,1610612736,479,30
1534,0,1342177280,0,31
1534,479,1610612736,479,31
1534,0,1342177280,0,32
1534,479,1610612736,479,32
1534,0,1342177280,0,33
1534,479,1610612736,479,33
1534,0,1342177280,0,34
1534,479,1610612736,479,34
1534,0,1342177280,0,35
1534,479,1610612736,479,35
1534,0,1342177280,0,36
1534,479,1610612736,479,36
1534,0,1342177280,0,37
1534,479,1610612736,479,37
1534,0,1342177280,0,38
1534,479,1610612736,479,38
1534,0,1342177280,0,39
1534,479,1610612736,479,39
