Frame,Part of frame,Layer,X,Y
4162,266,805306368,266,211
4162,266,1073741824,266,210
4162,267,805306368,267,211
4162,267,1073741824,267,210
4162,268,805306368,268,210
4162,268,1073741824,268,209
4162,269,805306368,269,210
4162,269,1073741824,269,209
4162,270,805306368,270,210
4162,270,1073741824,270,209
4162,271,805306368,271,210
4162,271,1073741824,271,209
4162,272,805306368,272,209
4162,272,1073741824,272,208
4162,273,805306368,273,209
4162,273,1073741824,273,208
4162,274,805306368,274,209
4162,274,1073741824,274,208
4162,275,805306368,275,208
4162,275,1073741824,275,207
4162,276,805306368,276,208
4162,276,1073741824,276,207
4162,277,805306368,277,208
4162,277,1073741824,277,207
4162,278,805306368,278,207
4162,278,1073741824,278,206
4162,279,805306368,279,207
4162,279,1073741824,279,206
4162,280,805306368,280,207
4162,280,1073741824,280,206
4162,281,805306368,281,206
4162,281,1073741824,281,205
4162,282,805306368,282,206
4162,282,1073741824,282,205
4162,283,805306368,283,205
4162,283,1073741824,283,204
4162,284,805306368,284,204
4162,284,1073741824,284,203
4162,285,805306368,285,203
4162,285,1073741824,285,202
4162,286,805306368,286,203
4162,286,1073741824,286,202
4162,287,805306368,287,202
4162,287,1073741824,287,201
4162,288,805306368,288,201
4162,288,1073741824,288,200
4162,289,805306368,289,200
4162,289,1073741824,289,199
4162,290,805306368,290,199
4162,290,1073741824,290,198
4162,291,805306368,291,198
4162,291,1073741824,291,197
4162,292,805306368,292,198
4162,292,1073741824,292,197
4162,293,805306368,293,197
4162,293,1073741824,293,196
4162,294,805306368,294,196
4162,294,1073741824,294,195
4162,295,805306368,295,195
4162,295,1073741824,295,194
4162,296,805306368,296,194
4162,296,1073741824,296,193
4162,297,805306368,297,193
4162,297,1073741824,297,192
4162,298,805306368,298,192
4162,298,805306369,298,260
4162,298,805306370,298,263
4162,298,1073741824,298,262
4162,298,1073741825,298,259
4162,298,1073741826,298,191
4162,299,805306368,299,191
4162,299,805306369,299,259
4162,299,805306370,299,265
4162,299,1073741824,299,264
4162,299,1073741825,299,258
4162,299,1073741826,299,190
4162,300,805306368,300,190
4162,300,805306369,300,257
4162,300,805306370,300,267
4162,300,1073741824,300,266
4162,300,1073741825,300,256
4162,300,1073741826,300,189
4162,301,805306368,301,189
4162,301,805306369,301,256
4162,301,805306370,301,268
4162,301,1073741824,301,267
4162,301,1073741825,301,255
4162,301,1073741826,301,188
4162,302,805306368,302,188
4162,302,805306369,302,255
4162,302,805306370,302,269
4162,302,1073741824,302,268
4162,302,1073741825,302,254
4162,302,1073741826,302,187
4162,303,805306368,303,187
4162,303,805306369,303,253
4162,303,805306370,303,271
4162,303,1073741824,303,270
4162,303,1073741825,303,252
4162,303,1073741826,303,186
4162,304,805306368,304,186
4162,304,805306369,304,252
4162,304,805306370,304,272
4162,304,1073741824,304,271
4162,304,1073741825,304,251
4162,304,1073741826,304,185
4162,305,805306368,305,185
4162,305,805306369,305,250
4162,305,805306370,305,274
4162,305,1073741824,305,273
4162,305,1073741825,305,249
4162,305,1073741826,305,184
4162,306,805306368,306,184
4162,306,805306369,306,249
4162,306,805306370,306,275
4162,306,1073741824,306,274
4162,306,1073741825,306,248
4162,306,1073741826,306,183
4162,307,805306368,307,183
4162,307,805306369,307,247
4162,307,805306370,307,276
4162,307,1073741824,307,275
4162,307,1073741825,307,246
4162,307,1073741826,307,182
4162,308,805306368,308,182
4162,308,805306369,308,246
4162,308,805306370,308,278
4162,308,1073741824,308,277
4162,308,1073741825,308,245
4162,308,1073741826,308,181
4162,309,805306368,309,181
4162,309,805306369,309,245
4162,309,805306370,309,279
4162,309,1073741824,309,278
4162,309,1073741825,309,244
4162,309,1073741826,309,180
4162,310,805306368,310,180
4162,310,805306369,310,244
4162,310,805306370,310,281
4162,310,1073741824,310,280
4162,310,1073741825,310,243
4162,310,1073741826,310,179
4162,311,805306368,311,180
4162,311,805306369,311,243
4162,311,805306370,311,282
4162,311,1073741824,311,281
4162,311,1073741825,311,242
4162,311,1073741826,311,179
4162,312,805306368,312,179
4162,312,805306369,312,242
4162,312,805306370,312,283
4162,312,1073741824,312,282
4162,312,1073741825,312,241
4162,312,1073741826,312,178
4162,313,805306368,313,178
4162,313,805306369,313,241
4162,313,805306370,313,285
4162,313,1073741824,313,284
4162,313,1073741825,313,240
4162,313,1073741826,313,177
4162,314,805306368,314,177
4162,314,805306369,314,240
4162,314,805306370,314,286
4162,314,1073741824,314,285
4162,314,1073741825,314,239
4162,314,1073741826,314,176
4162,315,805306368,315,176
4162,315,805306369,315,240
4162,315,805306370,315,288
4162,315,1073741824,315,287
4162,315,1073741825,315,239
4162,315,1073741826,315,175
4162,316,805306368,316,175
4162,316,805306369,316,239
4162,316,805306370,316,288
4162,316,1073741824,316,287
4162,316,1073741825,316,238
4162,316,1073741826,316,174
4162,317,805306368,317,174
4162,317,805306369,317,238
4162,317,805306370,317,290
4162,317,1073741824,317,289
4162,317,1073741825,317,237
4162,317,1073741826,317,173
4162,318,805306368,318,173
4162,318,805306369,318,238
4162,318,805306370,318,291
4162,318,1073741824,318,290
4162,318,1073741825,318,237
4162,318,1073741826,318,172
4162,319,805306368,319,172
4162,319,805306369,319,237
4162,319,805306370,319,293
4162,319,1073741824,319,292
4162,319,1073741825,319,236
4162,319,1073741826,319,171
4162,320,805306368,320,171
4162,320,805306369,320,236
4162,320,805306370,320,294
4162,320,1073741824,320,293
4162,320,1073741825,320,235
4162,320,1073741826,320,170
4162,321,805306368,321,170
4162,321,805306369,321,235
4162,321,805306370,321,296
4162,321,1073741824,321,295
4162,321,1073741825,321,234
4162,321,1073741826,321,169
4162,322,805306368,322,169
4162,322,805306369,322,235
4162,322,805306370,322,297
4162,322,1073741824,322,296
4162,322,1073741825,322,234
4162,322,1073741826,322,168
4162,323,805306368,323,168
4162,323,805306369,323,234
4162,323,805306370,323,299
4162,323,1073741824,323,298
4162,323,1073741825,323,233
4162,323,1073741826,323,167
4162,324,805306368,324,167
4162,324,805306369,324,233
4162,324,805306370,324,300
4162,324,1073741824,324,299
4162,324,1073741825,324,232
4162,324,1073741826,324,166
4162,325,805306368,325,166
4162,325,805306369,325,233
4162,325,805306370,325,301
4162,325,1073741824,325,300
4162,325,1073741825,325,232
4162,325,1073741826,325,165
4162,326,805306368,326,165
4162,326,805306369,326,232
4162,326,805306370,326,303
4162,326,1073741824,326,302
4162,326,1073741825,326,231
4162,326,1073741826,326,164
4162,327,805306368,327,164
4162,327,805306369,327,231
4162,327,805306370,327,304
4162,327,1073741824,327,303
4162,327,1073741825,327,230
4162,327,1073741826,327,163
4162,328,805306368,328,163
4162,328,805306369,328,231
4162,328,805306370,328,305
4162,328,1073741824,328,304
4162,328,1073741825,328,230
4162,328,1073741826,328,162
4162,329,805306368,329,162
4162,329,805306369,329,230
4162,329,805306370,329,303
4162,329,1073741824,329,302
4162,329,1073741825,329,229
4162,329,1073741826,329,161
4162,330,805306368,330,161
4162,330,805306369,330,229
4162,330,805306370,330,300
4162,330,1073741824,330,299
4162,330,1073741825,330,228
4162,330,1073741826,330,160
4162,331,805306368,331,160
4162,331,805306369,331,229
4162,331,805306370,331,297
4162,331,1073741824,331,296
4162,331,1073741825,331,228
4162,331,1073741826,331,159
4162,332,805306368,332,159
4162,332,805306369,332,228
4162,332,805306370,332,294
4162,332,1073741824,332,293
4162,332,1073741825,332,227
4162,332,1073741826,332,158
4162,333,805306368,333,159
4162,333,805306369,333,227
4162,333,805306370,333,290
4162,333,1073741824,333,289
4162,333,1073741825,333,226
4162,333,1073741826,333,158
4162,334,805306368,334,158
4162,334,805306369,334,227
4162,334,805306370,334,288
4162,334,1073741824,334,287
4162,334,1073741825,334,226
4162,334,1073741826,334,157
4162,335,805306368,335,157
4162,335,805306369,335,226
4162,335,805306370,335,285
4162,335,1073741824,335,284
4162,335,1073741825,335,225
4162,335,1073741826,335,156
4162,336,805306368,336,156
4162,336,805306369,336,225
4162,336,805306370,336,282
4162,336,1073741824,336,281
4162,336,1073741825,336,224
4162,336,1073741826,336,155
4162,337,805306368,337,155
4162,337,805306369,337,225
4162,337,805306370,337,278
4162,337,1073741824,337,277
4162,337,1073741825,337,224
4162,337,1073741826,337,154
4162,338,805306368,338,154
4162,338,805306369,338,224
4162,338,805306370,338,276
4162,338,1073741824,338,275
4162,338,1073741825,338,223
4162,338,1073741826,338,153
4162,339,805306368,339,154
4162,339,805306369,339,223
4162,339,805306370,339,273
4162,339,1073741824,339,272
4162,339,1073741825,339,222
4162,339,1073741826,339,153
4162,340,805306368,340,153
4162,340,805306369,340,223
4162,340,805306370,340,269
4162,340,1073741824,340,268
4162,340,1073741825,340,222
4162,340,1073741826,340,152
4162,341,805306368,341,152
4162,341,805306369,341,222
4162,341,805306370,341,266
4162,341,1073741824,341,265
4162,341,1073741825,341,221
4162,341,1073741826,341,151
4162,342,805306368,342,66
4162,342,805306369,342,67
4162,342,805306370,342,152
4162,342,805306371,342,221
4162,342,805306372,342,263
4162,342,1073741824,342,262
4162,342,1073741825,342,220
4162,342,1073741826,342,151
4162,342,1073741827,342,66
4162,342,1073741828,342,65
4162,343,805306368,343,64
4162,343,805306369,343,67
4162,343,805306370,343,83
4162,343,805306371,343,97
4162,343,805306372,343,150
4162,343,805306373,343,221
4162,343,805306374,343,260
4162,343,1073741824,343,259
4162,343,1073741825,343,220
4162,343,1073741826,343,149
4162,343,1073741827,343,96
4162,343,1073741828,343,82
4162,343,1073741829,343,66
4162,343,1073741830,343,63
4162,344,805306368,344,62
4162,344,805306369,344,66
4162,344,805306370,344,78
4162,344,805306371,344,101
4162,344,805306372,344,146
4162,344,805306373,344,220
4162,344,805306374,344,257
4162,344,1073741824,344,256
4162,344,1073741825,344,219
4162,344,1073741826,344,145
4162,344,1073741827,344,100
4162,344,1073741828,344,77
4162,344,1073741829,344,65
4162,344,1073741830,344,61
4162,345,805306368,345,60
4162,345,805306369,345,65
4162,345,805306370,345,75
4162,345,805306371,345,105
4162,345,805306372,345,143
4162,345,805306373,345,219
4162,345,805306374,345,254
4162,345,1073741824,345,253
4162,345,1073741825,345,218
4162,345,1073741826,345,142
4162,345,1073741827,345,104
4162,345,1073741828,345,74
4162,345,1073741829,345,64
4162,345,1073741830,345,59
4162,346,805306368,346,58
4162,346,805306369,346,63
4162,346,805306370,346,67
4162,346,805306371,346,68
4162,346,805306372,346,72
4162,346,805306373,346,109
4162,346,805306374,346,139
4162,346,805306375,346,219
4162,346,805306376,346,250
4162,346,1073741824,346,249
4162,346,1073741825,346,218
4162,346,1073741826,346,138
4162,346,1073741827,346,108
4162,346,1073741828,346,71
4162,346,1073741829,346,67
4162,346,1073741830,346,66
4162,346,1073741831,346,62
4162,346,1073741832,346,57
4162,347,805306368,347,46
4162,347,805306369,347,47
4162,347,805306370,347,56
4162,347,805306371,347,62
4162,347,805306372,347,65
4162,347,805306373,347,68
4162,347,805306374,347,70
4162,347,805306375,347,112
4162,347,805306376,347,136
4162,347,805306377,347,218
4162,347,805306378,347,247
4162,347,1073741824,347,246
4162,347,1073741825,347,217
4162,347,1073741826,347,135
4162,347,1073741827,347,111
4162,347,1073741828,347,69
4162,347,1073741829,347,67
4162,347,1073741830,347,64
4162,347,1073741831,347,61
4162,347,1073741832,347,55
4162,347,1073741833,347,46
4162,347,1073741834,347,45
4162,348,805306368,348,44
4162,348,805306369,348,47
4162,348,805306370,348,55
4162,348,805306371,348,61
4162,348,805306372,348,63
4162,348,805306373,348,114
4162,348,805306374,348,132
4162,348,805306375,348,217
4162,348,805306376,348,243
4162,348,1073741824,348,242
4162,348,1073741825,348,216
4162,348,1073741826,348,131
4162,348,1073741827,348,113
4162,348,1073741828,348,62
4162,348,1073741829,348,60
4162,348,1073741830,348,54
4162,348,1073741831,348,46
4162,348,1073741832,348,43
4162,349,805306368,349,42
4162,349,805306369,349,46
4162,349,805306370,349,53
4162,349,805306371,349,59
4162,349,805306372,349,61
4162,349,805306373,349,117
4162,349,805306374,349,129
4162,349,805306375,349,217
4162,349,805306376,349,239
4162,349,1073741824,349,238
4162,349,1073741825,349,216
4162,349,1073741826,349,128
4162,349,1073741827,349,116
4162,349,1073741828,349,60
4162,349,1073741829,349,58
4162,349,1073741830,349,52
4162,349,1073741831,349,45
4162,349,1073741832,349,41
4162,350,805306368,350,40
4162,350,805306369,350,45
4162,350,805306370,350,52
4162,350,805306371,350,57
4162,350,805306372,350,59
4162,350,805306373,350,120
4162,350,805306374,350,126
4162,350,805306375,350,216
4162,350,805306376,350,235
4162,350,1073741824,350,234
4162,350,1073741825,350,215
4162,350,1073741826,350,125
4162,350,1073741827,350,119
4162,350,1073741828,350,58
4162,350,1073741829,350,56
4162,350,1073741830,350,51
4162,350,1073741831,350,44
4162,350,1073741832,350,39
4162,351,805306368,351,39
