Frame,Part of frame,Layer,X,Y
627,261,1073741828,261,189
627,261,1073741829,261,118
627,262,805306368,262,119
627,262,805306369,262,189
627,262,805306370,262,201
627,262,805306371,262,206
627,262,805306372,262,262
627,262,805306373,262,272
627,262,1073741824,262,271
627,262,1073741825,262,261
627,262,1073741826,262,205
627,262,1073741827,262,200
627,262,1073741828,262,188
627,262,1073741829,262,118
627,263,805306368,263,118
627,263,805306369,263,187
627,263,805306370,263,202
627,263,805306371,263,204
627,263,805306372,263,264
627,263,805306373,263,272
627,263,1073741824,263,271
627,263,1073741825,263,263
627,263,1073741826,263,203
627,263,1073741827,263,201
627,263,1073741828,263,186
627,263,1073741829,263,117
627,264,805306368,264,118
627,264,805306369,264,185
627,264,805306370,264,265
627,264,805306371,264,272
627,264,1073741824,264,271
627,264,1073741825,264,264
627,264,1073741826,264,184
627,264,1073741827,264,117
627,265,805306368,265,118
627,265,805306369,265,183
627,265,805306370,265,266
627,265,805306371,265,271
627,265,1073741824,265,270
627,265,1073741825,265,265
627,265,1073741826,265,182
627,265,1073741827,265,117
627,266,805306368,266,118
627,266,805306369,266,181
627,266,805306370,266,268
627,266,805306371,266,271
627,266,1073741824,266,270
627,266,1073741825,266,267
627,266,1073741826,266,180
627,266,1073741827,266,117
627,267,805306368,267,118
627,267,805306369,267,179
627,267,805306370,267,269
627,267,805306371,267,270
627,267,1073741824,267,269
627,267,1073741825,267,268
627,267,1073741826,267,178
627,267,1073741827,267,117
627,268,805306368,268,118
627,268,805306369,268,177
627,268,1073741824,268,176
627,268,1073741825,268,117
627,269,805306368,269,118
627,269,805306369,269,175
627,269,1073741824,269,174
627,269,1073741825,269,117
627,270,805306368,270,118
627,270,805306369,270,173
627,270,1073741824,270,172
627,270,1073741825,270,117
627,271,805306368,271,118
627,271,805306369,271,171
627,271,1073741824,271,170
627,271,1073741825,271,117
627,272,805306368,272,118
627,272,805306369,272,168
627,272,1073741824,272,167
627,272,1073741825,272,117
627,273,805306368,273,118
627,273,805306369,273,166
627,273,1073741824,273,165
627,273,1073741825,273,117
627,274,805306368,274,118
627,274,805306369,274,165
627,274,1073741824,274,164
627,274,1073741825,274,117
627,275,805306368,275,118
627,275,805306369,275,163
627,275,1073741824,275,162
627,275,1073741825,275,117
627,276,805306368,276,118
627,276,805306369,276,162
627,276,1073741824,276,161
627,276,1073741825,276,117
627,277,805306368,277,118
627,277,805306369,277,161
627,277,1073741824,277,160
627,277,1073741825,277,117
627,278,805306368,278,118
627,278,805306369,278,160
627,278,1073741824,278,159
627,278,1073741825,278,117
627,279,805306368,279,118
627,279,805306369,279,159
627,279,1073741824,279,158
627,279,1073741825,279,117
627,280,805306368,280,119
627,280,805306369,280,160
627,280,1073741824,280,159
627,280,1073741825,280,118
627,281,805306368,281,119
627,281,805306369,281,160
627,281,1073741824,281,159
627,281,1073741825,281,118
627,282,805306368,282,119
627,282,805306369,282,161
627,282,1073741824,282,160
627,282,1073741825,282,118
627,283,805306368,283,119
627,283,805306369,283,162
627,283,1073741824,283,161
627,283,1073741825,283,118
627,284,805306368,284,120
627,284,805306369,284,163
627,284,1073741824,284,162
627,284,1073741825,284,119
627,285,805306368,285,120
627,285,805306369,285,164
627,285,1073741824,285,163
627,285,1073741825,285,119
627,286,805306368,286,120
627,286,805306369,286,165
627,286,1073741824,286,164
627,286,1073741825,286,119
627,287,805306368,287,121
627,287,805306369,287,166
627,287,1073741824,287,165
627,287,1073741825,287,120
627,288,805306368,288,121
627,288,805306369,288,167
627,288,1073741824,288,166
627,288,1073741825,288,120
627,289,805306368,289,122
627,289,805306369,289,168
627,289,1073741824,289,167
627,289,1073741825,289,121
627,290,805306368,290,122
627,290,805306369,290,169
627,290,1073741824,290,168
627,290,1073741825,290,121
627,291,805306368,291,123
627,291,805306369,291,170
627,291,1073741824,291,169
627,291,1073741825,291,122
627,292,805306368,292,123
627,292,805306369,292,171
627,292,1073741824,292,170
627,292,1073741825,292,122
627,293,805306368,293,123
627,293,805306369,293,172
627,293,1073741824,293,171
627,293,1073741825,293,122
627,294,805306368,294,124
627,294,805306369,294,173
627,294,1073741824,294,172
627,294,1073741825,294,123
627,295,805306368,295,124
627,295,805306369,295,174
627,295,1073741824,295,173
627,295,1073741825,295,123
627,296,805306368,296,125
627,296,805306369,296,175
627,296,1073741824,296,174
627,296,1073741825,296,124
627,297,805306368,297,125
627,297,805306369,297,176
627,297,1073741824,297,175
627,297,1073741825,297,124
627,298,805306368,298,126
627,298,805306369,298,177
627,298,1073741824,298,176
627,298,1073741825,298,125
627,299,805306368,299,126
627,299,805306369,299,178
627,299,1073741824,299,177
627,299,1073741825,299,125
627,300,805306368,300,127
627,300,805306369,300,179
627,300,1073741824,300,178
627,300,1073741825,300,126
627,301,805306368,301,127
627,301,805306369,301,180
627,301,1073741824,301,179
627,301,1073741825,301,126
627,302,805306368,302,128
627,302,805306369,302,181
627,302,1073741824,302,180
627,302,1073741825,302,127
627,303,805306368,303,128
627,303,805306369,303,182
627,303,1073741824,303,181
627,303,1073741825,303,127
627,304,805306368,304,129
627,304,805306369,304,183
627,304,1073741824,304,182
627,304,1073741825,304,128
627,305,805306368,305,129
627,305,805306369,305,184
627,305,1073741824,305,183
627,305,1073741825,305,128
627,306,805306368,306,130
627,306,805306369,306,185
627,306,1073741824,306,184
627,306,1073741825,306,129
627,307,805306368,307,130
627,307,805306369,307,186
627,307,1073741824,307,185
627,307,1073741825,307,129
627,308,805306368,308,131
627,308,805306369,308,187
627,308,1073741824,308,186
627,308,1073741825,308,130
627,309,805306368,309,131
627,309,805306369,309,187
627,309,1073741824,309,186
627,309,1073741825,309,130
627,310,805306368,310,132
627,310,805306369,310,189
627,310,1073741824,310,188
627,310,1073741825,310,131
627,311,805306368,311,132
627,311,805306369,311,190
627,311,1073741824,311,189
627,311,1073741825,311,131
627,312,805306368,312,133
627,312,805306369,312,191
627,312,1073741824,312,190
627,312,1073741825,312,132
627,313,805306368,313,133
627,313,805306369,313,192
627,313,1073741824,313,191
627,313,1073741825,313,132
627,314,805306368,314,134
627,314,805306369,314,193
627,314,1073741824,314,192
627,314,1073741825,314,133
627,315,805306368,315,134
627,315,805306369,315,194
627,315,1073741824,315,193
627,315,1073741825,315,133
627,316,805306368,316,135
627,316,805306369,316,195
627,316,1073741824,316,194
627,316,1073741825,316,134
627,317,805306368,317,135
627,317,805306369,317,196
627,317,1073741824,317,195
627,317,1073741825,317,134
627,318,805306368,318,136
627,318,805306369,318,197
627,318,1073741824,318,196
627,318,1073741825,318,135
627,319,805306368,319,136
627,319,805306369,319,198
627,319,1073741824,319,197
627,319,1073741825,319,135
627,320,805306368,320,137
627,320,805306369,320,199
627,320,1073741824,320,198
627,320,1073741825,320,136
627,321,805306368,321,137
627,321,805306369,321,200
627,321,1073741824,321,199
627,321,1073741825,321,136
627,322,805306368,322,138
627,322,805306369,322,201
627,322,1073741824,322,200
627,322,1073741825,322,137
627,323,805306368,323,138
627,323,805306369,323,202
627,323,1073741824,323,201
627,323,1073741825,323,137
627,324,805306368,324,139
627,324,805306369,324,203
627,324,1073741824,324,202
627,324,1073741825,324,138
627,325,805306368,325,139
627,325,805306369,325,204
627,325,1073741824,325,203
627,325,1073741825,325,138
627,326,805306368,326,139
627,326,805306369,326,205
627,326,1073741824,326,204
627,326,1073741825,326,138
627,327,805306368,327,140
627,327,805306369,327,206
627,327,1073741824,327,205
627,327,1073741825,327,139
627,328,805306368,328,140
627,328,805306369,328,207
627,328,1073741824,328,206
627,328,1073741825,328,139
627,329,805306368,329,141
627,329,805306369,329,208
627,329,1073741824,329,207
627,329,1073741825,329,140
627,330,805306368,330,141
627,330,805306369,330,209
627,330,1073741824,330,208
627,330,1073741825,330,140
627,331,805306368,331,141
627,331,805306369,331,209
627,331,1073741824,331,208
627,331,1073741825,331,140
627,332,805306368,332,142
627,332,805306369,332,210
627,332,1073741824,332,209
627,332,1073741825,332,141
627,333,805306368,333,142
627,333,805306369,333,211
627,333,1073741824,333,210
627,333,1073741825,333,141
627,334,805306368,334,143
627,334,805306369,334,212
627,334,1073741824,334,211
627,334,1073741825,334,142
627,335,805306368,335,143
627,335,805306369,335,213
627,335,1073741824,335,212
627,335,1073741825,335,142
627,336,805306368,336,143
627,336,805306369,336,214
627,336,1073741824,336,213
627,336,1073741825,336,142
627,337,805306368,337,144
627,337,805306369,337,215
627,337,1073741824,337,214
627,337,1073741825,337,143
627,338,805306368,338,144
627,338,805306369,338,215
627,338,1073741824,338,214
627,338,1073741825,338,143
627,339,805306368,339,145
627,339,805306369,339,216
627,339,1073741824,339,215
627,339,1073741825,339,144
627,340,805306368,340,145
627,340,805306369,340,217
627,340,1073741824,340,216
627,340,1073741825,340,144
627,341,805306368,341,146
627,341,805306369,341,217
627,341,1073741824,341,216
627,341,1073741825,341,145
627,342,805306368,342,146
627,342,805306369,342,218
627,342,1073741824,342,217
627,342,1073741825,342,145
627,343,805306368,343,146
627,343,805306369,343,219
627,343,1073741824,343,218
627,343,1073741825,343,145
627,344,805306368,344,147
627,344,805306369,344,219
627,344,1073741824,344,218
627,344,1073741825,344,146
627,345,805306368,345,147
627,345,805306369,345,220
627,345,1073741824,345,219
627,345,1073741825,345,146
627,346,805306368,346,148
627,346,805306369,346,220
627,346,1073741824,346,219
627,346,1073741825,346,147
627,347,805306368,347,148
627,347,805306369,347,221
627,347,1073741824,347,220
627,347,1073741825,347,147
627,348,805306368,348,149
627,348,805306369,348,221
627,348,1073741824,348,220
627,348,1073741825,348,148
627,349,805306368,349,149
627,349,805306369,349,221
627,349,1073741824,349,220
627,349,1073741825,349,148
627,350,805306368,350,149
627,350,805306369,350,222
627,350,1073741824,350,221
627,350,1073741825,350,148
627,351,805306368,351,150
627,351,805306369,351,222
627,351,1073741824,351,221
627,351,1073741825,351,149
627,352,805306368,352,150
627,352,805306369,352,223
627,352,1073741824,352,222
627,352,1073741825,352,149
627,353,805306368,353,151
627,353,805306369,353,223
627,353,1073741824,353,222
627,353,1073741825,353,150
627,354,805306368,354,151
627,354,805306369,354,223
627,354,1073741824,354,222
627,354,1073741825,354,150
627,355,805306368,355,152
627,355,805306369,355,223
627,355,1073741824,355,222
627,355,1073741825,355,151
627,356,805306368,356,152
627,356,805306369,356,223
627,356,1073741824,356,222
627,356,1073741825,356,151
627,357,805306368,357,153
627,357,805306369,357,224
627,357,1073741824,357,223
627,357,1073741825,357,152
627,358,805306368,358,153
627,358,805306369,358,224
627,358,1073741824,358,223
627,358,1073741825,358,152
627,359,805306368,359,154
627,359,805306369,359,224
627,359,1073741824,359,223
627,359,1073741825,359,153
627,360,805306368,360,155
627,360,805306369,360,224
627,360,1073741824,360,223
627,360,1073741825,360,154
627,361,805306368,361,155
627,361,805306369,361,224
627,361,1073741824,361,223
627,361,1073741825,361,154
627,362,805306368,362,156
627,362,805306369,362,225
627,362,1073741824,362,224
627,362,1073741825,362,155
627,363,805306368,363,156
627,363,805306369,363,225
627,363,1073741824,363,224
627,363,1073741825,363,155
627,364,805306368,364,157
627,364,805306369,364,225
627,364,1073741824,364,224
627,364,1073741825,364,156
627,365,805306368,365,158
627,365,805306369,365,225
627,365,1073741824,365,224
627,365,1073741825,365,157
627,366,805306368,366,158
627,366,805306369,366,225
627,366,1073741824,366,224
627,366,1073741825,366,157
627,367,805306368,367,159
627,367,805306369,367,225
627,367,1073741824,367,224
627,367,1073741825,367,158
627,368,805306368,368,160
627,368,805306369,368,225
627,368,1073741824,368,224
627,368,1073741825,368,159
627,369,805306368,369,160
627,369,805306369,369,225
627,369,1073741824,369,224
627,369,1073741825,369,159
627,370,805306368,370,161
627,370,805306369,370,225
627,370,1073741824,370,224
627,370,1073741825,370,160
627,371,805306368,371,162
627,371,805306369,371,225
627,371,1073741824,371,224
627,371,1073741825,371,161
627,372,805306368,372,163
627,372,805306369,372,225
627,372,1073741824,372,224
627,372,1073741825,372,162
627,373,805306368,373,163
627,373,805306369,373,225
627,373,1073741824,373,224
627,373,1073741825,373,162
627,374,805306368,374,164
627,374,805306369,374,225
627,374,1073741824,374,224
627,374,1073741825,374,163
627,375,805306368,375,165
627,375,805306369,375,225
627,375,1073741824,375,224
627,375,1073741825,375,164
627,376,805306368,376,166
627,376,805306369,376,225
627,376,1073741824,376,224
627,376,1073741825,376,165
627,377,805306368,377,167
627,377,805306369,377,225
627,377,1073741824,377,224
627,377,1073741825,377,166
627,378,805306368,378,168
627,378,805306369,378,225
627,378,1073741824,378,224
627,378,1073741825,378,167
627,379,805306368,379,168
627,379,805306369,379,224
627,379,1073741824,379,223
627,379,1073741825,379,167
627,380,805306368,380,167
627,380,805306369,380,224
627,380,1073741824,380,223
627,380,1073741825,380,166
627,381,805306368,381,167
627,381,805306369,381,224
627,381,1073741824,381,223
627,381,1073741825,381,166
627,382,805306368,382,166
627,382,805306369,382,224
627,382,1073741824,382,223
627,382,1073741825,382,165
627,383,805306368,383,166
627,383,805306369,383,224
627,383,1073741824,383,223
627,383,1073741825,383,165
627,384,805306368,384,165
627,384,805306369,384,224
627,384,1073741824,384,223
627,384,1073741825,384,164
627,385,805306368,385,164
