Frame,Part of frame,Layer,X,Y
2147,92,268435456,92,131
2147,123,268435457,123,131
2147,192,268435458,192,131
2147,272,268435459,272,131
2147,271,536870912,271,131
2147,191,536870913,191,131
2147,122,536870914,122,131
2147,91,536870915,91,131
2147,92,268435456,92,132
2147,123,268435457,123,132
2147,192,268435458,192,132
2147,272,268435459,272,132
2147,271,536870912,271,132
2147,191,536870913,191,132
2147,122,536870914,122,132
2147,91,536870915,91,132
2147,92,268435456,92,133
2147,123,268435457,123,133
2147,192,268435458,192,133
2147,272,268435459,272,133
2147,271,536870912,271,133
2147,191,536870913,191,133
2147,122,536870914,122,133
2147,91,536870915,91,133
2147,92,268435456,92,134
2147,124,268435457,124,134
2147,192,268435458,192,134
2147,272,268435459,272,134
2147,271,536870912,271,134
2147,191,536870913,191,134
2147,123,536870914,123,134
2147,91,536870915,91,134
2147,92,268435456,92,135
2147,125,268435457,125,135
2147,192,268435458,192,135
2147,272,268435459,272,135
2147,271,536870912,271,135
2147,191,536870913,191,135
2147,124,536870914,124,135
2147,91,536870915,91,135
2147,92,268435456,92,136
2147,125,268435457,125,136
2147,192,268435458,192,136
2147,272,268435459,272,136
2147,271,536870912,271,136
2147,191,536870913,191,136
2147,124,536870914,124,136
2147,91,536870915,91,136
2147,92,268435456,92,137
2147,126,268435457,126,137
2147,192,268435458,192,137
2147,272,268435459,272,137
2147,271,536870912,271,137
2147,191,536870913,191,137
2147,125,536870914,125,137
2147,91,536870915,91,137
2147,92,268435456,92,138
2147,126,268435457,126,138
2147,191,268435458,191,138
2147,265,268435459,265,138
2147,266,268435460,266,138
2147,272,268435461,272,138
2147,271,536870912,271,138
2147,265,536870913,265,138
2147,264,536870914,264,138
2147,190,536870915,190,138
2147,125,536870916,125,138
2147,91,536870917,91,138
2147,91,268435456,91,139
2147,125,268435457,125,139
2147,191,268435458,191,139
2147,265,268435459,265,139
2147,266,268435460,266,139
2147,272,268435461,272,139
2147,271,536870912,271,139
2147,265,536870913,265,139
2147,264,536870914,264,139
2147,190,536870915,190,139
2147,124,536870916,124,139
2147,90,536870917,90,139
2147,91,268435456,91,140
2147,126,268435457,126,140
2147,191,268435458,191,140
2147,264,268435459,264,140
2147,266,268435460,266,140
2147,272,268435461,272,140
2147,271,536870912,271,140
2147,265,536870913,265,140
2147,263,536870914,263,140
2147,190,536870915,190,140
2147,125,536870916,125,140
2147,90,536870917,90,140
2147,91,268435456,91,141
2147,126,268435457,126,141
2147,191,268435458,191,141
2147,264,268435459,264,141
2147,266,268435460,266,141
2147,272,268435461,272,141
2147,271,536870912,271,141
2147,265,536870913,265,141
2147,263,536870914,263,141
2147,190,536870915,190,141
2147,125,536870916,125,141
2147,90,536870917,90,141
2147,91,268435456,91,142
2147,125,268435457,125,142
2147,191,268435458,191,142
2147,265,268435459,265,142
2147,266,268435460,266,142
2147,272,268435461,272,142
2147,271,536870912,271,142
2147,265,536870913,265,142
2147,264,536870914,264,142
2147,190,536870915,190,142
2147,124,536870916,124,142
2147,90,536870917,90,142
2147,78,268435456,78,143
2147,79,268435457,79,143
2147,91,268435458,91,143
2147,125,268435459,125,143
2147,191,268435460,191,143
2147,272,268435461,272,143
2147,271,536870912,271,143
2147,190,536870913,190,143
2147,124,536870914,124,143
2147,90,536870915,90,143
2147,78,536870916,78,143
2147,77,536870917,77,143
2147,77,268435456,77,144
2147,80,268435457,80,144
2147,91,268435458,91,144
2147,125,268435459,125,144
2147,191,268435460,191,144
2147,276,268435461,276,144
2147,275,536870912,275,144
2147,190,536870913,190,144
2147,124,536870914,124,144
2147,90,536870915,90,144
2147,79,536870916,79,144
2147,76,536870917,76,144
2147,77,268435456,77,145
2147,81,268435457,81,145
2147,90,268435458,90,145
2147,124,268435459,124,145
2147,128,268435460,128,145
2147,130,268435461,130,145
2147,191,268435462,191,145
2147,278,268435463,278,145
2147,277,536870912,277,145
2147,190,536870913,190,145
2147,129,536870914,129,145
2147,127,536870915,127,145
2147,123,536870916,123,145
2147,89,536870917,89,145
2147,80,536870918,80,145
2147,76,536870919,76,145
2147,77,268435456,77,146
2147,82,268435457,82,146
2147,90,268435458,90,146
2147,124,268435459,124,146
2147,128,268435460,128,146
2147,130,268435461,130,146
2147,190,268435462,190,146
2147,279,268435463,279,146
2147,278,536870912,278,146
2147,189,536870913,189,146
2147,129,536870914,129,146
2147,127,536870915,127,146
2147,123,536870916,123,146
2147,89,536870917,89,146
2147,81,536870918,81,146
2147,76,536870919,76,146
2147,77,268435456,77,147
2147,82,268435457,82,147
2147,90,268435458,90,147
2147,124,268435459,124,147
2147,127,268435460,127,147
2147,130,268435461,130,147
2147,190,268435462,190,147
2147,279,268435463,279,147
2147,278,536870912,278,147
2147,189,536870913,189,147
2147,129,536870914,129,147
2147,126,536870915,126,147
2147,123,536870916,123,147
2147,89,536870917,89,147
2147,81,536870918,81,147
2147,76,536870919,76,147
2147,77,268435456,77,148
2147,83,268435457,83,148
2147,90,268435458,90,148
2147,124,268435459,124,148
2147,127,268435460,127,148
2147,130,268435461,130,148
2147,190,268435462,190,148
