Frame,Part of frame,Layer,X,Y
55,128,268435456,128,97
55,164,268435457,164,97
55,174,268435458,174,97
55,390,268435459,390,97
55,395,268435460,395,97
55,403,268435461,403,97
55,402,536870912,402,97
55,394,536870913,394,97
55,389,536870914,389,97
55,173,536870915,173,97
55,163,536870916,163,97
55,127,536870917,127,97
55,128,268435456,128,98
55,164,268435457,164,98
55,174,268435458,174,98
55,390,268435459,390,98
55,395,268435460,395,98
55,403,268435461,403,98
55,402,536870912,402,98
55,394,536870913,394,98
55,389,536870914,389,98
55,173,536870915,173,98
55,163,536870916,163,98
55,127,536870917,127,98
55,128,268435456,128,99
55,164,268435457,164,99
55,175,268435458,175,99
55,390,268435459,390,99
55,396,268435460,396,99
55,403,268435461,403,99
55,402,536870912,402,99
55,395,536870913,395,99
55,389,536870914,389,99
55,174,536870915,174,99
55,163,536870916,163,99
55,127,536870917,127,99
55,128,268435456,128,100
55,164,268435457,164,100
55,176,268435458,176,100
55,390,268435459,390,100
55,396,268435460,396,100
55,404,268435461,404,100
55,403,536870912,403,100
55,395,536870913,395,100
55,389,536870914,389,100
55,175,536870915,175,100
55,163,536870916,163,100
55,127,536870917,127,100
55,128,268435456,128,101
55,163,268435457,163,101
55,176,268435458,176,101
55,390,268435459,390,101
55,397,268435460,397,101
55,404,268435461,404,101
55,403,536870912,403,101
55,396,536870913,396,101
55,389,536870914,389,101
55,175,536870915,175,101
55,162,536870916,162,101
55,127,536870917,127,101
55,128,268435456,128,102
55,163,268435457,163,102
55,176,268435458,176,102
55,390,268435459,390,102
55,397,268435460,397,102
55,404,268435461,404,102
55,403,536870912,403,102
55,396,536870913,396,102
55,389,536870914,389,102
55,175,536870915,175,102
55,162,536870916,162,102
55,127,536870917,127,102
55,128,268435456,128,103
55,163,268435457,163,103
55,176,268435458,176,103
55,390,268435459,390,103
55,397,268435460,397,103
55,404,268435461,404,103
55,403,536870912,403,103
55,396,536870913,396,103
55,389,536870914,389,103
55,175,536870915,175,103
55,162,536870916,162,103
55,127,536870917,127,103
55,128,268435456,128,104
55,163,268435457,163,104
