Frame,Part of frame,Layer,X,Y
1318,72,536870928,72,217
1318,53,536870929,53,217
1318,34,536870930,34,217
1318,14,536870931,14,217
1318,16,268435456,16,218
1318,35,268435457,35,218
1318,54,268435458,54,218
1318,74,268435459,74,218
1318,91,268435460,91,218
1318,104,268435461,104,218
1318,130,268435462,130,218
1318,143,268435463,143,218
1318,168,268435464,168,218
1318,174,268435465,174,218
1318,304,268435466,304,218
1318,312,268435467,312,218
1318,336,268435468,336,218
1318,350,268435469,350,218
1318,375,268435470,375,218
1318,390,268435471,390,218
1318,410,268435472,410,218
1318,426,268435473,426,218
1318,449,268435474,449,218
1318,469,268435475,469,218
1318,468,536870912,468,218
1318,448,536870913,448,218
1318,425,536870914,425,218
1318,409,536870915,409,218
1318,389,536870916,389,218
1318,374,536870917,374,218
1318,349,536870918,349,218
1318,335,536870919,335,218
1318,311,536870920,311,218
1318,303,536870921,303,218
1318,173,536870922,173,218
1318,167,536870923,167,218
1318,142,536870924,142,218
1318,129,536870925,129,218
1318,103,536870926,103,218
1318,90,536870927,90,218
1318,73,536870928,73,218
1318,53,536870929,53,218
1318,34,536870930,34,218
1318,15,536870931,15,218
1318,17,268435456,17,219
1318,35,268435457,35,219
1318,54,268435458,54,219
1318,74,268435459,74,219
1318,91,268435460,91,219
1318,104,268435461,104,219
1318,130,268435462,130,219
1318,143,268435463,143,219
1318,168,268435464,168,219
1318,174,268435465,174,219
1318,305,268435466,305,219
1318,312,268435467,312,219
1318,336,268435468,336,219
1318,350,268435469,350,219
1318,375,268435470,375,219
1318,390,268435471,390,219
1318,409,268435472,409,219
1318,426,268435473,426,219
1318,448,268435474,448,219
1318,468,268435475,468,219
1318,467,536870912,467,219
1318,447,536870913,447,219
1318,425,536870914,425,219
1318,408,536870915,408,219
1318,389,536870916,389,219
1318,374,536870917,374,219
1318,349,536870918,349,219
1318,335,536870919,335,219
1318,311,536870920,311,219
1318,304,536870921,304,219
1318,173,536870922,173,219
1318,167,536870923,167,219
1318,142,536870924,142,219
1318,129,536870925,129,219
1318,103,536870926,103,219
1318,90,536870927,90,219
1318,73,536870928,73,219
1318,53,536870929,53,219
1318,34,536870930,34,219
1318,16,536870931,16,219
1318,18,268435456,18,220
1318,36,268435457,36,220
1318,54,268435458,54,220
1318,75,268435459,75,220
1318,91,268435460,91,220
1318,105,268435461,105,220
1318,130,268435462,130,220
1318,142,268435463,142,220
1318,168,268435464,168,220
1318,174,268435465,174,220
1318,306,268435466,306,220
1318,312,268435467,312,220
1318,336,268435468,336,220
1318,350,268435469,350,220
1318,375,268435470,375,220
1318,390,268435471,390,220
1318,409,268435472,409,220
1318,426,268435473,426,220
1318,447,268435474,447,220
1318,467,268435475,467,220
1318,466,536870912,466,220
1318,446,536870913,446,220
1318,425,536870914,425,220
1318,408,536870915,408,220
1318,389,536870916,389,220
1318,374,536870917,374,220
1318,349,536870918,349,220
1318,335,536870919,335,220
1318,311,536870920,311,220
1318,305,536870921,305,220
1318,173,536870922,173,220
1318,167,536870923,167,220
1318,141,536870924,141,220
1318,129,536870925,129,220
1318,104,536870926,104,220
1318,90,536870927,90,220
1318,74,536870928,74,220
1318,53,536870929,53,220
1318,35,536870930,35,220
1318,17,536870931,17,220
1318,18,268435456,18,221
1318,37,268435457,37,221
1318,54,268435458,54,221
1318,75,268435459,75,221
1318,91,268435460,91,221
1318,105,268435461,105,221
1318,129,268435462,129,221
1318,143,268435463,143,221
1318,168,268435464,168,221
1318,174,268435465,174,221
1318,306,268435466,306,221
1318,312,268435467,312,221
1318,337,268435468,337,221
