Frame,Part of frame,Layer,X,Y
1295,209,268435456,209,35
1295,271,268435457,271,35
1295,270,536870912,270,35
1295,208,536870913,208,35
1295,206,268435456,206,36
1295,274,268435457,274,36
1295,273,536870912,273,36
1295,205,536870913,205,36
1295,204,268435456,204,37
1295,275,268435457,275,37
1295,274,536870912,274,37
1295,203,536870913,203,37
1295,202,268435456,202,38
1295,277,268435457,277,38
1295,276,536870912,276,38
1295,201,536870913,201,38
1295,201,268435456,201,39
1295,278,268435457,278,39
1295,277,536870912,277,39
1295,200,536870913,200,39
1295,200,268435456,200,40
1295,279,268435457,279,40
1295,278,536870912,278,40
1295,199,536870913,199,40
1295,199,268435456,199,41
1295,281,268435457,281,41
1295,280,536870912,280,41
1295,198,536870913,198,41
1295,197,268435456,197,42
1295,282,268435457,282,42
1295,281,536870912,281,42
1295,196,536870913,196,42
1295,196,268435456,196,43
1295,283,268435457,283,43
1295,282,536870912,282,43
1295,195,536870913,195,43
1295,196,268435456,196,44
1295,283,268435457,283,44
1295,282,536870912,282,44
1295,195,536870913,195,44
1295,195,268435456,195,45
1295,284,268435457,284,45
1295,283,536870912,283,45
1295,194,536870913,194,45
1295,194,268435456,194,46
1295,285,268435457,285,46
1295,284,536870912,284,46
1295,193,536870913,193,46
1295,194,268435456,194,47
1295,286,268435457,286,47
1295,285,536870912,285,47
1295,193,536870913,193,47
1295,193,268435456,193,48
1295,286,268435457,286,48
1295,285,536870912,285,48
1295,192,536870913,192,48
1295,192,268435456,192,49
1295,287,268435457,287,49
1295,286,536870912,286,49
1295,191,536870913,191,49
1295,192,268435456,192,50
1295,287,268435457,287,50
1295,286,536870912,286,50
1295,191,536870913,191,50
1295,192,268435456,192,51
1295,288,268435457,288,51
1295,296,268435458,296,51
1295,301,268435459,301,51
1295,300,536870912,300,51
1295,295,536870913,295,51
1295,287,536870914,287,51
1295,191,536870915,191,51
1295,191,268435456,191,52
1295,288,268435457,288,52
1295,294,268435458,294,52
1295,304,268435459,304,52
1295,303,536870912,303,52
1295,293,536870913,293,52
1295,287,536870914,287,52
1295,190,536870915,190,52
1295,191,268435456,191,53
1295,289,268435457,289,53
1295,293,268435458,293,53
1295,305,268435459,305,53
1295,304,536870912,304,53
1295,292,536870913,292,53
1295,288,536870914,288,53
1295,190,536870915,190,53
1295,190,268435456,190,54
1295,289,268435457,289,54
1295,292,268435458,292,54
1295,307,268435459,307,54
1295,306,536870912,306,54
1295,291,536870913,291,54
1295,288,536870914,288,54
1295,189,536870915,189,54
1295,190,268435456,190,55
1295,290,268435457,290,55
1295,291,268435458,291,55
1295,308,268435459,308,55
1295,307,536870912,307,55
1295,290,536870913,290,55
1295,289,536870914,289,55
1295,189,536870915,189,55
1295,190,268435456,190,56
1295,290,268435457,290,56
1295,291,268435458,291,56
1295,310,268435459,310,56
1295,309,536870912,309,56
1295,290,536870913,290,56
1295,289,536870914,289,56
1295,189,536870915,189,56
1295,189,268435456,189,57
1295,311,268435457,311,57
1295,310,536870912,310,57
1295,188,536870913,188,57
1295,189,268435456,189,58
1295,312,268435457,312,58
1295,311,536870912,311,58
1295,188,536870913,188,58
1295,189,268435456,189,59
1295,314,268435457,314,59
1295,313,536870912,313,59
1295,188,536870913,188,59
