Frame,Part of frame,Layer,X,Y
3814,224,536870913,224,196
3814,198,536870914,198,196
3814,199,268435456,199,197
3814,225,268435457,225,197
3814,267,268435458,267,197
3814,266,536870912,266,197
3814,224,536870913,224,197
3814,198,536870914,198,197
3814,199,268435456,199,198
3814,225,268435457,225,198
3814,267,268435458,267,198
3814,266,536870912,266,198
3814,224,536870913,224,198
3814,198,536870914,198,198
3814,199,268435456,199,199
3814,224,268435457,224,199
3814,266,268435458,266,199
3814,265,536870912,265,199
3814,223,536870913,223,199
3814,198,536870914,198,199
3814,199,268435456,199,200
3814,224,268435457,224,200
3814,266,268435458,266,200
3814,265,536870912,265,200
3814,223,536870913,223,200
3814,198,536870914,198,200
3814,199,268435456,199,201
3814,224,268435457,224,201
3814,266,268435458,266,201
3814,265,536870912,265,201
3814,223,536870913,223,201
3814,198,536870914,198,201
3814,199,268435456,199,202
3814,224,268435457,224,202
3814,265,268435458,265,202
3814,264,536870912,264,202
3814,223,536870913,223,202
3814,198,536870914,198,202
3814,199,268435456,199,203
3814,224,268435457,224,203
3814,264,268435458,264,203
3814,263,536870912,263,203
3814,223,536870913,223,203
3814,198,536870914,198,203
3814,199,268435456,199,204
3814,225,268435457,225,204
3814,263,268435458,263,204
3814,262,536870912,262,204
3814,224,536870913,224,204
3814,198,536870914,198,204
3814,199,268435456,199,205
3814,225,268435457,225,205
3814,262,268435458,262,205
3814,261,536870912,261,205
3814,224,536870913,224,205
3814,198,536870914,198,205
3814,199,268435456,199,206
3814,225,268435457,225,206
3814,261,268435458,261,206
3814,260,536870912,260,206
3814,224,536870913,224,206
3814,198,536870914,198,206
3814,199,268435456,199,207
3814,226,268435457,226,207
3814,260,268435458,260,207
3814,259,536870912,259,207
3814,225,536870913,225,207
3814,198,536870914,198,207
3814,199,268435456,199,208
3814,226,268435457,226,208
3814,258,268435458,258,208
3814,257,536870912,257,208
3814,225,536870913,225,208
3814,198,536870914,198,208
3814,199,268435456,199,209
3814,226,268435457,226,209
3814,256,268435458,256,209
3814,255,536870912,255,209
3814,225,536870913,225,209
3814,198,536870914,198,209
3814,199,268435456,199,210
3814,226,268435457,226,210
3814,255,268435458,255,210
3814,254,536870912,254,210
3814,225,536870913,225,210
3814,198,536870914,198,210
3814,199,268435456,199,211
3814,226,268435457,226,211
3814,253,268435458,253,211
3814,252,536870912,252,211
3814,225,536870913,225,211
3814,198,536870914,198,211
3814,199,268435456,199,212
3814,226,268435457,226,212
3814,252,268435458,252,212
3814,251,536870912,251,212
3814,225,536870913,225,212
3814,198,536870914,198,212
3814,199,268435456,199,213
3814,227,268435457,227,213
3814,251,268435458,251,213
3814,250,536870912,250,213
3814,226,536870913,226,213
3814,198,536870914,198,213
3814,199,268435456,199,214
3814,227,268435457,227,214
3814,250,268435458,250,214
3814,249,536870912,249,214
3814,226,536870913,226,214
3814,198,536870914,198,214
3814,199,268435456,199,215
3814,227,268435457,227,215
3814,250,268435458,250,215
3814,249,536870912,249,215
3814,226,536870913,226,215
3814,198,536870914,198,215
3814,199,268435456,199,216
3814,227,268435457,227,216
3814,249,268435458,249,216
3814,248,536870912,248,216
3814,226,536870913,226,216
3814,198,536870914,198,216
3814,199,268435456,199,217
3814,227,268435457,227,217
3814,249,268435458,249,217
3814,248,536870912,248,217
3814,226,536870913,226,217
3814,198,536870914,198,217
3814,199,268435456,199,218
3814,227,268435457,227,218
3814,248,268435458,248,218
3814,247,536870912,247,218
3814,226,536870913,226,218
3814,198,536870914,198,218
3814,199,268435456,199,219
3814,227,268435457,227,219
3814,248,268435458,248,219
3814,247,536870912,247,219
3814,226,536870913,226,219
3814,198,536870914,198,219
3814,199,268435456,199,220
3814,228,268435457,228,220
3814,248,268435458,248,220
3814,247,536870912,247,220
3814,227,536870913,227,220
3814,198,536870914,198,220
3814,199,268435456,199,221
3814,228,268435457,228,221
3814,248,268435458,248,221
3814,247,536870912,247,221
3814,227,536870913,227,221
3814,198,536870914,198,221
3814,199,268435456,199,222
3814,228,268435457,228,222
3814,248,268435458,248,222
3814,247,536870912,247,222
3814,227,536870913,227,222
3814,198,536870914,198,222
3814,199,268435456,199,223
3814,228,268435457,228,223
3814,249,268435458,249,223
3814,248,536870912,248,223
3814,227,536870913,227,223
3814,198,536870914,198,223
3814,199,268435456,199,224
3814,228,268435457,228,224
3814,249,268435458,249,224
3814,248,536870912,248,224
3814,227,536870913,227,224
3814,198,536870914,198,224
3814,199,268435456,199,225
3814,228,268435457,228,225
3814,248,268435458,248,225
3814,247,536870912,247,225
3814,227,536870913,227,225
3814,198,536870914,198,225
3814,199,268435456,199,226
3814,228,268435457,228,226
3814,247,268435458,247,226
3814,246,536870912,246,226
3814,227,536870913,227,226
3814,198,536870914,198,226
3814,199,268435456,199,227
3814,228,268435457,228,227
3814,246,268435458,246,227
3814,245,536870912,245,227
3814,227,536870913,227,227
3814,198,536870914,198,227
3814,199,268435456,199,228
3814,229,268435457,229,228
3814,245,268435458,245,228
3814,244,536870912,244,228
3814,228,536870913,228,228
3814,198,536870914,198,228
3814,199,268435456,199,229
3814,229,268435457,229,229
3814,244,268435458,244,229
3814,243,536870912,243,229
3814,228,536870913,228,229
3814,198,536870914,198,229
3814,199,268435456,199,230
3814,229,268435457,229,230
3814,242,268435458,242,230
3814,241,536870912,241,230
3814,228,536870913,228,230
3814,198,536870914,198,230
