Frame,Part of frame,Layer,X,Y
3538,128,1879048192,128,0
3538,128,2147483648,128,359
3538,129,1879048192,129,0
3538,129,2147483648,129,359
3538,130,1879048192,130,0
3538,130,2147483648,130,359
3538,131,1879048192,131,0
3538,131,2147483648,131,359
3538,132,1879048192,132,0
3538,132,2147483648,132,359
3538,133,1879048192,133,0
3538,133,2147483648,133,359
3538,134,1879048192,134,0
3538,134,2147483648,134,359
3538,135,1879048192,135,0
3538,135,2147483648,135,359
3538,136,1879048192,136,0
3538,136,2147483648,136,359
3538,137,1879048192,137,0
3538,137,2147483648,137,359
3538,138,1879048192,138,0
3538,138,2147483648,138,359
3538,139,1879048192,139,0
3538,139,2147483648,139,359
3538,140,1879048192,140,0
3538,140,2147483648,140,359
3538,141,1879048192,141,0
3538,141,2147483648,141,359
3538,142,1879048192,142,0
3538,142,2147483648,142,359
3538,143,1879048192,143,0
3538,143,2147483648,143,359
3538,144,1879048192,144,0
3538,144,2147483648,144,359
3538,145,1879048192,145,0
3538,145,2147483648,145,359
3538,146,1879048192,146,0
3538,146,2147483648,146,359
3538,147,1879048192,147,0
3538,147,2147483648,147,359
3538,148,1879048192,148,0
3538,148,2147483648,148,359
3538,149,1879048192,149,0
3538,149,2147483648,149,359
3538,150,1879048192,150,0
3538,150,2147483648,150,359
3538,151,1879048192,151,0
3538,151,2147483648,151,359
3538,152,1879048192,152,0
3538,152,2147483648,152,359
3538,153,1879048192,153,0
3538,153,2147483648,153,359
3538,154,1879048192,154,0
3538,154,2147483648,154,359
3538,155,1879048192,155,0
3538,155,2147483648,155,359
3538,156,1879048192,156,0
3538,156,2147483648,156,359
3538,157,1879048192,157,0
3538,157,2147483648,157,359
3538,158,1879048192,158,0
3538,158,2147483648,158,359
3538,159,1879048192,159,0
3538,159,2147483648,159,359
3538,160,1879048192,160,0
3538,160,2147483648,160,359
3538,161,1879048192,161,0
3538,161,2147483648,161,359
3538,162,1879048192,162,0
3538,162,2147483648,162,359
3538,163,1879048192,163,0
3538,163,2147483648,163,359
3538,164,1879048192,164,0
3538,164,2147483648,164,359
3538,165,1879048192,165,0
3538,165,2147483648,165,359
3538,166,1879048192,166,0
3538,166,2147483648,166,359
3538,167,1879048192,167,0
3538,167,2147483648,167,359
