Frame,Part of frame,Layer,X,Y
78,287,536870912,287,129
78,154,536870913,154,129
78,155,268435456,155,130
78,288,268435457,288,130
78,287,536870912,287,130
78,154,536870913,154,130
78,155,268435456,155,131
78,288,268435457,288,131
78,287,536870912,287,131
78,154,536870913,154,131
78,155,268435456,155,132
78,288,268435457,288,132
78,287,536870912,287,132
78,154,536870913,154,132
78,155,268435456,155,133
78,289,268435457,289,133
78,288,536870912,288,133
78,154,536870913,154,133
78,154,268435456,154,134
78,157,268435457,157,134
78,159,268435458,159,134
78,289,268435459,289,134
78,288,536870912,288,134
78,158,536870913,158,134
78,156,536870914,156,134
78,153,536870915,153,134
78,154,268435456,154,135
78,157,268435457,157,135
78,159,268435458,159,135
78,290,268435459,290,135
78,289,536870912,289,135
78,158,536870913,158,135
78,156,536870914,156,135
78,153,536870915,153,135
78,154,268435456,154,136
78,157,268435457,157,136
78,159,268435458,159,136
78,287,268435459,287,136
78,286,536870912,286,136
78,158,536870913,158,136
78,156,536870914,156,136
78,153,536870915,153,136
78,154,268435456,154,137
78,157,268435457,157,137
78,159,268435458,159,137
78,285,268435459,285,137
78,284,536870912,284,137
78,158,536870913,158,137
78,156,536870914,156,137
78,153,536870915,153,137
78,154,268435456,154,138
78,156,268435457,156,138
78,159,268435458,159,138
78,285,268435459,285,138
78,284,536870912,284,138
78,158,536870913,158,138
78,155,536870914,155,138
78,153,536870915,153,138
78,154,268435456,154,139
78,156,268435457,156,139
78,159,268435458,159,139
78,285,268435459,285,139
78,284,536870912,284,139
78,158,536870913,158,139
78,155,536870914,155,139
78,153,536870915,153,139
78,153,268435456,153,140
78,156,268435457,156,140
78,159,268435458,159,140
78,285,268435459,285,140
78,284,536870912,284,140
78,158,536870913,158,140
78,155,536870914,155,140
78,152,536870915,152,140
78,153,268435456,153,141
78,155,268435457,155,141
78,159,268435458,159,141
78,285,268435459,285,141
78,284,536870912,284,141
78,158,536870913,158,141
78,154,536870914,154,141
78,152,536870915,152,141
78,153,268435456,153,142
78,155,268435457,155,142
78,159,268435458,159,142
78,285,268435459,285,142
78,284,536870912,284,142
78,158,536870913,158,142
78,154,536870914,154,142
78,152,536870915,152,142
78,153,268435456,153,143
78,155,268435457,155,143
78,158,268435458,158,143
78,285,268435459,285,143
78,284,536870912,284,143
78,157,536870913,157,143
78,154,536870914,154,143
78,152,536870915,152,143
78,153,268435456,153,144
78,154,268435457,154,144
78,157,268435458,157,144
78,285,268435459,285,144
78,284,536870912,284,144
78,156,536870913,156,144
78,153,536870914,153,144
78,152,536870915,152,144
78,152,268435456,152,145
78,154,268435457,154,145
78,155,268435458,155,145
78,285,268435459,285,145
78,284,536870912,284,145
78,154,536870913,154,145
78,153,536870914,153,145
78,151,536870915,151,145
78,152,268435456,152,146
78,285,268435457,285,146
78,284,536870912,284,146
78,151,536870913,151,146
78,152,268435456,152,147
78,285,268435457,285,147
78,284,536870912,284,147
78,151,536870913,151,147
78,150,268435456,150,148
78,284,268435457,284,148
78,283,536870912,283,148
78,149,536870913,149,148
78,149,268435456,149,149
78,284,268435457,284,149
78,283,536870912,283,149
78,148,536870913,148,149
78,148,268435456,148,150
78,284,268435457,284,150
78,283,536870912,283,150
78,147,536870913,147,150
78,147,268435456,147,151
78,284,268435457,284,151
78,283,536870912,283,151
78,146,536870913,146,151
78,146,268435456,146,152
78,284,268435457,284,152
78,283,536870912,283,152
78,145,536870913,145,152
78,145,268435456,145,153
78,285,268435457,285,153
78,284,536870912,284,153
78,144,536870913,144,153
78,144,268435456,144,154
78,286,268435457,286,154
78,285,536870912,285,154
78,143,536870913,143,154
78,143,268435456,143,155
78,287,268435457,287,155
78,286,536870912,286,155
78,142,536870913,142,155
78,142,268435456,142,156
78,288,268435457,288,156
78,287,536870912,287,156
78,141,536870913,141,156
78,141,268435456,141,157
78,289,268435457,289,157
78,288,536870912,288,157
78,140,536870913,140,157
78,140,268435456,140,158
78,290,268435457,290,158
78,289,536870912,289,158
78,139,536870913,139,158
78,139,268435456,139,159
78,290,268435457,290,159
78,289,536870912,289,159
78,138,536870913,138,159
78,139,268435456,139,160
78,291,268435457,291,160
78,290,536870912,290,160
78,138,536870913,138,160
78,139,268435456,139,161
78,292,268435457,292,161
78,291,536870912,291,161
78,138,536870913,138,161
78,138,268435456,138,162
78,292,268435457,292,162
78,291,536870912,291,162
78,137,536870913,137,162
78,138,268435456,138,163
78,293,268435457,293,163
78,292,536870912,292,163
78,137,536870913,137,163
78,138,268435456,138,164
78,293,268435457,293,164
78,292,536870912,292,164
78,137,536870913,137,164
78,137,268435456,137,165
78,294,268435457,294,165
78,293,536870912,293,165
78,136,536870913,136,165
78,137,268435456,137,166
78,294,268435457,294,166
78,293,536870912,293,166
78,136,536870913,136,166
78,137,268435456,137,167
78,294,268435457,294,167
78,293,536870912,293,167
78,136,536870913,136,167
78,137,268435456,137,168
78,295,268435457,295,168
78,294,536870912,294,168
78,136,536870913,136,168
78,136,268435456,136,169
78,295,268435457,295,169
78,294,536870912,294,169
78,135,536870913,135,169
78,136,268435456,136,170
78,295,268435457,295,170
78,294,536870912,294,170
78,135,536870913,135,170
78,136,268435456,136,171
78,296,268435457,296,171
78,295,536870912,295,171
78,135,536870913,135,171
78,136,268435456,136,172
78,296,268435457,296,172
78,295,536870912,295,172
78,135,536870913,135,172
78,136,268435456,136,173
78,296,268435457,296,173
78,295,536870912,295,173
78,135,536870913,135,173
78,136,268435456,136,174
78,296,268435457,296,174
78,295,536870912,295,174
78,135,536870913,135,174
78,136,268435456,136,175
78,296,268435457,296,175
78,295,536870912,295,175
78,135,536870913,135,175
78,135,268435456,135,176
78,297,268435457,297,176
78,296,536870912,296,176
78,134,536870913,134,176
78,135,268435456,135,177
78,297,268435457,297,177
78,296,536870912,296,177
78,134,536870913,134,177
78,135,268435456,135,178
78,298,268435457,298,178
78,297,536870912,297,178
78,134,536870913,134,178
78,135,268435456,135,179
78,298,268435457,298,179
78,297,536870912,297,179
78,134,536870913,134,179
78,135,268435456,135,180
78,299,268435457,299,180
78,298,536870912,298,180
78,134,536870913,134,180
78,135,268435456,135,181
78,299,268435457,299,181
78,298,536870912,298,181
78,134,536870913,134,181
78,134,268435456,134,182
78,300,268435457,300,182
78,299,536870912,299,182
78,133,536870913,133,182
78,134,268435456,134,183
78,300,268435457,300,183
78,299,536870912,299,183
78,133,536870913,133,183
78,134,268435456,134,184
78,300,268435457,300,184
78,299,536870912,299,184
78,133,536870913,133,184
78,134,268435456,134,185
78,301,268435457,301,185
78,300,536870912,300,185
78,133,536870913,133,185
78,134,268435456,134,186
78,302,268435457,302,186
78,301,536870912,301,186
78,133,536870913,133,186
78,134,268435456,134,187
78,302,268435457,302,187
78,301,536870912,301,187
78,133,536870913,133,187
78,133,268435456,133,188
78,303,268435457,303,188
78,302,536870912,302,188
78,132,536870913,132,188
78,133,268435456,133,189
78,304,268435457,304,189
78,303,536870912,303,189
78,132,536870913,132,189
78,133,268435456,133,190
78,304,268435457,304,190
78,303,536870912,303,190
78,132,536870913,132,190
78,133,268435456,133,191
78,305,268435457,305,191
78,304,536870912,304,191
78,132,536870913,132,191
78,132,268435456,132,192
78,305,268435457,305,192
78,304,536870912,304,192
78,131,536870913,131,192
78,132,268435456,132,193
78,306,268435457,306,193
78,305,536870912,305,193
78,131,536870913,131,193
78,132,268435456,132,194
78,306,268435457,306,194
78,305,536870912,305,194
78,131,536870913,131,194
78,132,268435456,132,195
78,306,268435457,306,195
78,305,536870912,305,195
78,131,536870913,131,195
78,131,268435456,131,196
78,306,268435457,306,196
78,305,536870912,305,196
78,130,536870913,130,196
78,131,268435456,131,197
78,307,268435457,307,197
78,306,536870912,306,197
78,130,536870913,130,197
78,131,268435456,131,198
78,308,268435457,308,198
78,307,536870912,307,198
78,130,536870913,130,198
78,131,268435456,131,199
78,309,268435457,309,199
78,308,536870912,308,199
78,130,536870913,130,199
78,130,268435456,130,200
78,310,268435457,310,200
78,309,536870912,309,200
78,129,536870913,129,200
78,130,268435456,130,201
78,310,268435457,310,201
78,309,536870912,309,201
78,129,536870913,129,201
78,130,268435456,130,202
78,311,268435457,311,202
78,310,536870912,310,202
