Frame,Part of frame,Layer,X,Y
3685,118,268435456,118,261
3685,308,268435457,308,261
3685,307,536870912,307,261
3685,117,536870913,117,261
3685,117,268435456,117,262
3685,308,268435457,308,262
3685,307,536870912,307,262
3685,116,536870913,116,262
3685,116,268435456,116,263
3685,309,268435457,309,263
3685,308,536870912,308,263
3685,115,536870913,115,263
3685,116,268435456,116,264
3685,309,268435457,309,264
3685,308,536870912,308,264
3685,115,536870913,115,264
3685,116,268435456,116,265
3685,310,268435457,310,265
3685,309,536870912,309,265
3685,115,536870913,115,265
3685,115,268435456,115,266
3685,310,268435457,310,266
3685,309,536870912,309,266
3685,114,536870913,114,266
3685,115,268435456,115,267
3685,310,268435457,310,267
3685,309,536870912,309,267
3685,114,536870913,114,267
3685,115,268435456,115,268
3685,311,268435457,311,268
3685,310,536870912,310,268
3685,114,536870913,114,268
3685,115,268435456,115,269
3685,311,268435457,311,269
3685,310,536870912,310,269
3685,114,536870913,114,269
3685,115,268435456,115,270
3685,312,268435457,312,270
3685,311,536870912,311,270
3685,114,536870913,114,270
3685,115,268435456,115,271
3685,312,268435457,312,271
3685,311,536870912,311,271
3685,114,536870913,114,271
3685,114,268435456,114,272
3685,312,268435457,312,272
3685,311,536870912,311,272
3685,113,536870913,113,272
3685,113,268435456,113,273
3685,313,268435457,313,273
3685,312,536870912,312,273
3685,112,536870913,112,273
3685,112,268435456,112,274
3685,313,268435457,313,274
3685,312,536870912,312,274
3685,111,536870913,111,274
3685,111,268435456,111,275
3685,313,268435457,313,275
3685,312,536870912,312,275
3685,110,536870913,110,275
3685,110,268435456,110,276
3685,313,268435457,313,276
3685,312,536870912,312,276
3685,109,536870913,109,276
3685,109,268435456,109,277
3685,314,268435457,314,277
3685,313,536870912,313,277
3685,108,536870913,108,277
3685,109,268435456,109,278
3685,314,268435457,314,278
3685,313,536870912,313,278
3685,108,536870913,108,278
3685,108,268435456,108,279
3685,314,268435457,314,279
3685,313,536870912,313,279
3685,107,536870913,107,279
3685,107,268435456,107,280
3685,314,268435457,314,280
3685,313,536870912,313,280
3685,106,536870913,106,280
3685,106,268435456,106,281
3685,314,268435457,314,281
3685,313,536870912,313,281
3685,105,536870913,105,281
3685,106,268435456,106,282
3685,314,268435457,314,282
3685,313,536870912,313,282
3685,105,536870913,105,282
3685,105,268435456,105,283
3685,314,268435457,314,283
3685,313,536870912,313,283
