Frame,Part of frame,Layer,X,Y
3677,93,1879048192,93,0
3677,93,2147483648,93,359
3677,94,1879048192,94,0
3677,94,2147483648,94,359
3677,95,1879048192,95,0
3677,95,2147483648,95,359
3677,96,1879048192,96,0
3677,96,2147483648,96,359
3677,97,1879048192,97,0
3677,97,2147483648,97,359
3677,98,1879048192,98,0
3677,98,2147483648,98,359
3677,99,1879048192,99,0
3677,99,2147483648,99,359
3677,100,1879048192,100,0
3677,100,2147483648,100,359
3677,101,1879048192,101,0
3677,101,2147483648,101,359
3677,102,1879048192,102,0
3677,102,2147483648,102,359
3677,103,1879048192,103,0
3677,103,2147483648,103,359
3677,104,1879048192,104,0
3677,104,2147483648,104,359
3677,105,1879048192,105,0
3677,105,2147483648,105,359
3677,106,1879048192,106,0
3677,106,2147483648,106,359
3677,107,1879048192,107,0
3677,107,2147483648,107,359
3677,108,1879048192,108,0
3677,108,2147483648,108,359
3677,109,1879048192,109,0
3677,109,2147483648,109,359
3677,110,1879048192,110,0
3677,110,2147483648,110,359
3677,111,1879048192,111,0
3677,111,2147483648,111,359
3677,112,1879048192,112,0
3677,112,2147483648,112,359
3677,113,1879048192,113,0
3677,113,2147483648,113,359
3677,114,1879048192,114,0
3677,114,2147483648,114,359
3677,115,1879048192,115,0
3677,115,2147483648,115,359
3677,116,1879048192,116,0
3677,116,2147483648,116,359
3677,117,1879048192,117,0
3677,117,2147483648,117,359
3677,118,1879048192,118,0
3677,118,2147483648,118,359
3677,119,1879048192,119,0
3677,119,2147483648,119,359
3677,120,1879048192,120,0
3677,120,2147483648,120,359
3677,121,1879048192,121,0
3677,121,2147483648,121,359
3677,122,1879048192,122,0
3677,122,2147483648,122,359
3677,123,1879048192,123,0
3677,123,2147483648,123,359
3677,124,1879048192,124,0
3677,124,2147483648,124,359
3677,125,1879048192,125,0
3677,125,2147483648,125,359
3677,126,1879048192,126,0
3677,126,2147483648,126,359
3677,127,1879048192,127,0
3677,127,2147483648,127,359
3677,128,1879048192,128,0
3677,128,2147483648,128,359
3677,129,1879048192,129,0
3677,129,2147483648,129,359
3677,130,1879048192,130,0
3677,130,2147483648,130,359
3677,131,1879048192,131,0
3677,131,2147483648,131,359
3677,132,1879048192,132,0
3677,132,2147483648,132,359
3677,133,1879048192,133,0
3677,133,2147483648,133,359
3677,134,1879048192,134,0
3677,134,2147483648,134,359
3677,135,1879048192,135,0
3677,135,2147483648,135,359
3677,136,1879048192,136,0
3677,136,2147483648,136,359
3677,137,1879048192,137,0
3677,137,2147483648,137,359
3677,138,1879048192,138,0
3677,138,2147483648,138,359
3677,139,1879048192,139,0
3677,139,2147483648,139,359
3677,140,1879048192,140,0
3677,140,2147483648,140,359
3677,141,1879048192,141,0
3677,141,2147483648,141,359
3677,142,1879048192,142,0
3677,142,2147483648,142,359
3677,143,1879048192,143,0
3677,143,2147483648,143,359
3677,144,1879048192,144,0
3677,144,2147483648,144,359
3677,145,1879048192,145,0
3677,145,2147483648,145,359
3677,146,1879048192,146,0
3677,146,2147483648,146,359
3677,147,1879048192,147,0
3677,147,2147483648,147,359
3677,148,1879048192,148,0
