Frame,Part of frame,Layer,X,Y
3807,333,805306370,333,304
3807,333,1073741824,333,303
3807,333,1073741825,333,294
3807,333,1073741826,333,13
3807,334,805306368,334,13
3807,334,805306369,334,287
3807,334,805306370,334,306
3807,334,1073741824,334,305
3807,334,1073741825,334,286
3807,334,1073741826,334,12
3807,335,805306368,335,13
3807,335,805306369,335,279
3807,335,805306370,335,308
3807,335,1073741824,335,307
3807,335,1073741825,335,278
3807,335,1073741826,335,12
3807,336,805306368,336,13
3807,336,805306369,336,276
3807,336,805306370,336,311
3807,336,1073741824,336,310
3807,336,1073741825,336,275
3807,336,1073741826,336,12
3807,337,805306368,337,13
3807,337,805306369,337,265
3807,337,805306370,337,266
3807,337,805306371,337,279
3807,337,805306372,337,313
3807,337,1073741824,337,312
3807,337,1073741825,337,278
3807,337,1073741826,337,265
3807,337,1073741827,337,264
3807,337,1073741828,337,12
3807,338,805306368,338,12
3807,338,805306369,338,260
3807,338,805306370,338,266
3807,338,805306371,338,284
3807,338,805306372,338,316
3807,338,1073741824,338,315
3807,338,1073741825,338,283
3807,338,1073741826,338,265
3807,338,1073741827,338,259
3807,338,1073741828,338,11
3807,339,805306368,339,12
3807,339,805306369,339,184
3807,339,805306370,339,189
3807,339,805306371,339,260
3807,339,805306372,339,266
3807,339,805306373,339,291
3807,339,805306374,339,318
3807,339,1073741824,339,317
3807,339,1073741825,339,290
3807,339,1073741826,339,265
3807,339,1073741827,339,259
3807,339,1073741828,339,188
3807,339,1073741829,339,183
3807,339,1073741830,339,11
3807,340,805306368,340,12
3807,340,805306369,340,185
3807,340,805306370,340,192
3807,340,805306371,340,261
3807,340,805306372,340,265
3807,340,805306373,340,301
3807,340,805306374,340,321
3807,340,1073741824,340,320
3807,340,1073741825,340,300
3807,340,1073741826,340,264
3807,340,1073741827,340,260
3807,340,1073741828,340,191
3807,340,1073741829,340,184
3807,340,1073741830,340,11
3807,341,805306368,341,12
3807,341,805306369,341,188
3807,341,805306370,341,192
3807,341,805306371,341,262
3807,341,805306372,341,266
3807,341,1073741824,341,265
3807,341,1073741825,341,261
3807,341,1073741826,341,191
3807,341,1073741827,341,187
3807,341,1073741828,341,11
3807,342,805306368,342,12
3807,342,805306369,342,262
3807,342,805306370,342,266
3807,342,1073741824,342,265
3807,342,1073741825,342,261
3807,342,1073741826,342,11
3807,343,805306368,343,11
3807,343,805306369,343,263
3807,343,805306370,343,267
3807,343,1073741824,343,266
3807,343,1073741825,343,262
3807,343,1073741826,343,10
3807,344,805306368,344,12
3807,344,805306369,344,263
3807,344,805306370,344,268
3807,344,1073741824,344,267
3807,344,1073741825,344,262
3807,344,1073741826,344,11
3807,345,805306368,345,12
3807,345,805306369,345,264
3807,345,805306370,345,269
3807,345,1073741824,345,268
3807,345,1073741825,345,263
3807,345,1073741826,345,11
3807,346,805306368,346,13
3807,346,805306369,346,264
3807,346,805306370,346,271
3807,346,805306371,346,284
3807,346,805306372,346,294
3807,346,1073741824,346,293
3807,346,1073741825,346,283
3807,346,1073741826,346,270
3807,346,1073741827,346,263
3807,346,1073741828,346,12
3807,347,805306368,347,13
3807,347,805306369,347,264
3807,347,805306370,347,304
3807,347,1073741824,347,303
3807,347,1073741825,347,263
3807,347,1073741826,347,12
3807,348,805306368,348,14
3807,348,805306369,348,184
3807,348,805306370,348,188
3807,348,805306371,348,264
3807,348,805306372,348,313
3807,348,1073741824,348,312
3807,348,1073741825,348,263
3807,348,1073741826,348,187
3807,348,1073741827,348,183
3807,348,1073741828,348,13
3807,349,805306368,349,15
3807,349,805306369,349,184
3807,349,805306370,349,187
3807,349,805306371,349,264
3807,349,805306372,349,321
3807,349,1073741824,349,320
3807,349,1073741825,349,263
3807,349,1073741826,349,186
3807,349,1073741827,349,183
3807,349,1073741828,349,14
3807,350,805306368,350,15
3807,350,805306369,350,184
3807,350,805306370,350,186
3807,350,805306371,350,264
3807,350,805306372,350,327
3807,350,1073741824,350,326
3807,350,1073741825,350,263
3807,350,1073741826,350,185
3807,350,1073741827,350,183
3807,350,1073741828,350,14
3807,351,805306368,351,16
3807,351,805306369,351,185
3807,351,805306370,351,186
3807,351,805306371,351,264
3807,351,805306372,351,333
3807,351,1073741824,351,332
3807,351,1073741825,351,263
3807,351,1073741826,351,185
3807,351,1073741827,351,184
3807,351,1073741828,351,15
3807,352,805306368,352,17
3807,352,805306369,352,264
3807,352,805306370,352,338
3807,352,1073741824,352,337
3807,352,1073741825,352,263
3807,352,1073741826,352,16
3807,353,805306368,353,18
3807,353,805306369,353,183
3807,353,805306370,353,184
3807,353,805306371,353,264
3807,353,805306372,353,339
3807,353,1073741824,353,338
3807,353,1073741825,353,263
3807,353,1073741826,353,183
3807,353,1073741827,353,182
3807,353,1073741828,353,17
3807,354,805306368,354,19
3807,354,805306369,354,264
3807,354,805306370,354,338
3807,354,1073741824,354,337
3807,354,1073741825,354,263
3807,354,1073741826,354,18
3807,355,805306368,355,19
3807,355,805306369,355,264
3807,355,805306370,355,338
3807,355,1073741824,355,337
3807,355,1073741825,355,263
3807,355,1073741826,355,18
3807,356,805306368,356,21
3807,356,805306369,356,264
3807,356,805306370,356,339
3807,356,1073741824,356,338
3807,356,1073741825,356,263
3807,356,1073741826,356,20
3807,357,805306368,357,22
3807,357,805306369,357,264
3807,357,805306370,357,340
3807,357,1073741824,357,339
3807,357,1073741825,357,263
3807,357,1073741826,357,21
3807,358,805306368,358,23
3807,358,805306369,358,264
3807,358,805306370,358,340
3807,358,1073741824,358,339
3807,358,1073741825,358,263
3807,358,1073741826,358,22
3807,359,805306368,359,24
3807,359,805306369,359,179
3807,359,805306370,359,180
3807,359,805306371,359,264
3807,359,805306372,359,342
3807,359,1073741824,359,341
3807,359,1073741825,359,263
3807,359,1073741826,359,179
3807,359,1073741827,359,178
3807,359,1073741828,359,23
3807,360,805306368,360,25
3807,360,805306369,360,264
3807,360,805306370,360,343
3807,360,1073741824,360,342
3807,360,1073741825,360,263
3807,360,1073741826,360,24
3807,361,805306368,361,27
3807,361,805306369,361,39
3807,361,805306370,361,41
3807,361,805306371,361,260
3807,361,805306372,361,261
3807,361,805306373,361,263
3807,361,805306374,361,344
3807,361,1073741824,361,343
3807,361,1073741825,361,262
3807,361,1073741826,361,260
3807,361,1073741827,361,259
3807,361,1073741828,361,40
3807,361,1073741829,361,38
3807,361,1073741830,361,26
3807,362,805306368,362,28
3807,362,805306369,362,35
3807,362,805306370,362,42
3807,362,805306371,362,259
3807,362,805306372,362,262
3807,362,805306373,362,263
3807,362,805306374,362,345
3807,362,1073741824,362,344
3807,362,1073741825,362,262
3807,362,1073741826,362,261
3807,362,1073741827,362,258
3807,362,1073741828,362,41
3807,362,1073741829,362,34
3807,362,1073741830,362,27
3807,363,805306368,363,43
3807,363,805306369,363,260
3807,363,805306370,363,346
3807,363,1073741824,363,345
3807,363,1073741825,363,259
3807,363,1073741826,363,42
3807,364,805306368,364,45
3807,364,805306369,364,260
3807,364,805306370,364,347
3807,364,1073741824,364,346
3807,364,1073741825,364,259
3807,364,1073741826,364,44
3807,365,805306368,365,46
3807,365,805306369,365,169
3807,365,805306370,365,175
3807,365,805306371,365,260
3807,365,805306372,365,349
3807,365,1073741824,365,348
3807,365,1073741825,365,259
3807,365,1073741826,365,174
3807,365,1073741827,365,168
3807,365,1073741828,365,45
3807,366,805306368,366,47
3807,366,805306369,366,169
3807,366,805306370,366,174
3807,366,805306371,366,260
3807,366,805306372,366,350
3807,366,1073741824,366,349
3807,366,1073741825,366,259
3807,366,1073741826,366,173
3807,366,1073741827,366,168
3807,366,1073741828,366,46
3807,367,805306368,367,48
3807,367,805306369,367,171
3807,367,805306370,367,173
3807,367,805306371,367,260
3807,367,805306372,367,352
3807,367,1073741824,367,351
3807,367,1073741825,367,259
3807,367,1073741826,367,172
3807,367,1073741827,367,170
3807,367,1073741828,367,47
3807,368,805306368,368,49
3807,368,805306369,368,260
3807,368,805306370,368,354
3807,368,1073741824,368,353
3807,368,1073741825,368,259
3807,368,1073741826,368,48
3807,369,805306368,369,49
3807,369,805306369,369,260
3807,369,1073741824,369,259
3807,369,1073741825,369,48
3807,370,805306368,370,50
3807,370,805306369,370,260
3807,370,1073741824,370,259
3807,370,1073741825,370,49
3807,371,805306368,371,52
3807,371,805306369,371,260
3807,371,1073741824,371,259
3807,371,1073741825,371,51
3807,372,805306368,372,54
3807,372,805306369,372,255
3807,372,805306370,372,256
3807,372,805306371,372,260
3807,372,1073741824,372,259
