Frame,Part of frame,Layer,X,Y
950,385,268435470,385,175
950,387,268435471,387,175
950,414,268435472,414,175
950,438,268435473,438,175
950,437,536870912,437,175
950,413,536870913,413,175
950,386,536870914,386,175
950,384,536870915,384,175
950,383,536870916,383,175
950,382,536870917,382,175
950,375,536870918,375,175
950,321,536870919,321,175
950,318,536870920,318,175
950,316,536870921,316,175
950,310,536870922,310,175
950,305,536870923,305,175
950,302,536870924,302,175
950,299,536870925,299,175
950,298,536870926,298,175
950,296,536870927,296,175
950,290,536870928,290,175
950,288,536870929,288,175
950,300,268435456,300,176
950,302,268435457,302,176
950,308,268435458,308,176
950,310,268435459,310,176
950,318,268435460,318,176
950,319,268435461,319,176
950,322,268435462,322,176
950,376,268435463,376,176
950,414,268435464,414,176
950,439,268435465,439,176
950,438,536870912,438,176
950,413,536870913,413,176
950,375,536870914,375,176
950,321,536870915,321,176
950,318,536870916,318,176
950,317,536870917,317,176
950,309,536870918,309,176
950,307,536870919,307,176
950,301,536870920,301,176
950,299,536870921,299,176
950,300,268435456,300,177
950,302,268435457,302,177
950,307,268435458,307,177
950,310,268435459,310,177
950,321,268435460,321,177
950,361,268435461,361,177
950,363,268435462,363,177
950,376,268435463,376,177
950,414,268435464,414,177
950,440,268435465,440,177
950,439,536870912,439,177
950,413,536870913,413,177
950,375,536870914,375,177
950,362,536870915,362,177
950,360,536870916,360,177
950,320,536870917,320,177
950,309,536870918,309,177
950,306,536870919,306,177
950,301,536870920,301,177
950,299,536870921,299,177
950,300,268435456,300,178
950,301,268435457,301,178
950,307,268435458,307,178
950,309,268435459,309,178
950,320,268435460,320,178
950,360,268435461,360,178
950,364,268435462,364,178
950,376,268435463,376,178
950,413,268435464,413,178
950,441,268435465,441,178
950,440,536870912,440,178
950,412,536870913,412,178
950,375,536870914,375,178
950,363,536870915,363,178
950,359,536870916,359,178
950,319,536870917,319,178
950,308,536870918,308,178
950,306,536870919,306,178
950,300,536870920,300,178
950,299,536870921,299,178
950,300,268435456,300,179
950,301,268435457,301,179
950,319,268435458,319,179
950,360,268435459,360,179
